uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,60,13:10:03,4,0.0083129584352079,660268.0,0.0088019559902201,0.0083129584352079,4.2746642391732855e-06,0.0078239608801955,2.321584888516526e-06,0.0073349633251835,5.885033439620464e-05,0.0068459657701711,9.094716674379023e-06,0.0063569682151589,1.170005082704757e-05,0.0092909535452323,3.685055378597661e-07,0.0097799511002445,1.1755326657726535e-05,0.0102689486552567,2.1557573964796312e-05,0.0107579462102691,1.7209208618051074e-05,0.0112469437652811,2.2902619177984457e-05,1,0,0,0,1
1,60,13:10:06,4,0.0092909535452323,650222.0,0.008557457212714,0.0083129584352079,4.164112577815356e-06,0.0078239608801955,2.321584888516526e-06,0.0073349633251835,5.885033439620464e-05,0.0068459657701711,9.094716674379023e-06,0.0063569682151589,1.170005082704757e-05,0.0088019559902199,1.6582749203689472e-07,0.0092909535452323,9.255016583348024e-06,0.0097799511002445,1.7375036110087968e-05,0.0102689486552567,2.222088393294389e-05,0.0107579462102691,1.7393461386980956e-05,0,0,0,0,1
2,60,13:10:09,4,0.0088019559902199,414641.0,0.008557457212714,0.0083129584352079,8.567753755239559e-06,0.0078239608801955,2.671665149483304e-06,0.0073349633251835,5.914513882649245e-05,0.0068459657701711,9.094716674379023e-06,0.0063569682151589,1.170005082704757e-05,0.0088019559902199,2.4874123805534205e-06,0.0092909535452323,3.783262104437288e-05,0.0097799511002445,3.0383281596537707e-05,0.0102689486552567,1.3155647701593646e-05,0.0107579462102691,1.7209208618051074e-05,1,0,0,0,1
3,60,13:10:12,4,0.0092909535452323,1466894.0,0.0088019559902201,0.0083129584352079,6.83577772729866e-06,0.0078239608801955,4.55104339256811e-06,0.0073349633251835,5.920041465717141e-05,0.0068459657701711,9.094716674379023e-06,0.0063569682151589,1.170005082704757e-05,0.0092909535452323,3.691135719972346e-05,0.0097799511002445,3.294439508466308e-05,0.0102689486552567,1.345045213188146e-05,0.0107579462102691,1.7209208618051074e-05,0.0112469437652811,1.1810602488405502e-05,0,0,0,0,1
4,60,13:10:15,4,0.0083129584352079,1012776.0,0.008557457212714,0.0083129584352079,3.7587564861696135e-06,0.0078239608801955,4.735296161497994e-06,0.0073349633251835,5.920041465717141e-05,0.0068459657701711,9.094716674379023e-06,0.0063569682151589,1.170005082704757e-05,0.0088019559902199,4.6063192232470754e-07,0.0092909535452323,3.834852879737655e-05,0.0097799511002445,3.404991169824238e-05,0.0102689486552567,1.1368395842973782e-05,0.0107579462102691,1.70065305722282e-05,1,0,0,0,1
5,60,13:10:18,4,0.0083129584352079,2007585.0,0.0088019559902201,0.0083129584352079,1.411376210002904e-05,0.0078239608801955,6.08034137468614e-06,0.0073349633251835,5.93846674261013e-05,0.0068459657701711,9.094716674379023e-06,0.0063569682151589,1.1755326657726535e-05,0.0092909535452323,2.9802885374408578e-05,0.0097799511002445,3.305494674602101e-05,0.0102689486552567,1.1571073888796652e-05,0.0107579462102691,1.7043381126014177e-05,0.0112469437652811,1.0281304506287471e-05,0,0,0,0,1
6,60,13:10:21,4,0.0078239608801955,3141929.0,0.0075794621026894,0.0073349633251835,5.733946169097959e-05,0.0068459657701711,9.094716674379023e-06,0.0063569682151589,1.1755326657726535e-05,0.0058679706601467,3.90615870131352e-06,0.0053789731051343,1.584573812796994e-06,0.0078239608801955,1.0686660597933214e-06,0.0083129584352079,4.053560916457426e-07,0.0092909535452323,3.0281942573626277e-05,0.0097799511002445,3.384723365241951e-05,0.0102689486552567,1.2400211348981129e-05,1,1,0,0,2
7,60,13:10:24,4,0.0083129584352079,274188.0,0.0080684596577018,0.0078239608801955,9.581143984353916e-07,0.0073349633251835,5.733946169097959e-05,0.0068459657701711,9.094716674379023e-06,0.0063569682151589,1.1571073888796652e-05,0.0058679706601467,3.90615870131352e-06,0.0083129584352079,1.0318155060073448e-06,0.0088019559902199,2.92961902598514e-06,0.0092909535452323,3.103737892623879e-05,0.0097799511002445,3.390250948309847e-05,0.0102689486552567,1.2400211348981129e-05,1,0,0,0,2
8,60,13:10:27,4,0.0078239608801955,2205127.0,0.0080684596577018,0.0078239608801955,2.4874123805534205e-06,0.0073349633251835,6.0140103778713816e-05,0.0068459657701711,9.131567228165e-06,0.0063569682151589,1.1349970566080792e-05,0.0058679706601467,3.90615870131352e-06,0.0083129584352079,2.1189068426936545e-06,0.0088019559902199,2.395285996088479e-07,0.0092909535452323,3.1958642770888206e-05,0.0097799511002445,3.2815418146412166e-05,0.0102689486552567,1.2418636625874115e-05,1,0,0,0,2
9,60,13:10:30,4,0.0083129584352079,397843.0,0.0080684596577018,0.0078239608801955,1.400321043867111e-06,0.0073349633251835,6.01585290556068e-05,0.0068459657701711,9.131567228165e-06,0.0063569682151589,1.1349970566080792e-05,0.0058679706601467,3.90615870131352e-06,0.0083129584352079,9.046810954457256e-06,0.0088019559902199,1.4740221514390642e-06,0.0092909535452323,3.238242413942694e-05,0.0097799511002445,3.218895873205056e-05,0.0102689486552567,1.2455487179660092e-05,1,0,0,0,2
