uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,30,13:10:03,6,0.0025278058645095,124976.0,0.0030333670374114,0.0025278058645095,8.170400958052963e-07,0.0020222446916076,3.54876001208361e-06,0.0015166835187057,2.3694162778353595e-05,0.0010111223458038,3.292217674931008e-05,0.0005055611729019,4.935252295874416e-06,0.0035389282103135,4.97709465229596e-06,0.0040444893832152,1.6735291982565453e-06,0.0045500505561173,9.078223286725516e-08,0.005055611729019,1.31221591144487e-06,0.0055611729019211,1.757874145520486e-06,1,0,0,0,0
1,30,13:10:06,6,0.0020222446916076,995058.0,0.0022750252780585,0.0020222446916076,1.815644657345103e-07,0.0015166835187057,2.3652898127050297e-05,0.0010111223458038,3.293042967957074e-05,0.0005055611729019,4.951758156395736e-06,0.0,2.1408101096150896e-05,0.0025278058645095,2.1457618677714854e-07,0.0030333670374114,2.096244286207528e-06,0.0035389282103135,4.97709465229596e-06,0.0040444893832152,1.6735291982565453e-06,0.0045500505561173,9.078223286725516e-08,2,2,1,0,1
2,30,13:10:09,6,0.0025278058645095,53540.0,0.0022750252780585,0.0020222446916076,1.815644657345103e-07,0.0015166835187057,2.3652898127050297e-05,0.0010111223458038,3.293042967957074e-05,0.0005055611729019,4.893987644571119e-06,0.0,2.1408101096150896e-05,0.0025278058645095,1.2296866088382744e-06,0.0030333670374114,2.319073403245336e-06,0.0035389282103135,5.133900327248492e-06,0.0040444893832152,1.1123299405316954e-06,0.0045500505561173,1.072880933885743e-07,1,1,1,0,1
3,30,13:10:12,6,0.0025278058645095,406515.0,0.0022750252780585,0.0020222446916076,6.189697695494669e-07,0.0015166835187057,2.367765691783228e-05,0.0010111223458038,3.3012958982177334e-05,0.0005055611729019,4.935252295874416e-06,0.0,2.1408101096150896e-05,0.0025278058645095,1.7331153547385076e-07,0.0030333670374114,2.6656964741930374e-06,0.0035389282103135,5.150406187769811e-06,0.0040444893832152,1.1123299405316954e-06,0.0045500505561173,1.072880933885743e-07,1,1,1,0,1
4,30,13:10:15,6,0.0030333670374114,946101.0,0.0032861476238623,0.0030333670374114,8.748106076299132e-07,0.0015166835187057,2.355386296392238e-05,0.0010111223458038,3.295518847035272e-05,0.0005055611729019,4.935252295874416e-06,0.0,2.1408101096150896e-05,0.0035389282103135,5.150406187769811e-06,0.0040444893832152,1.1123299405316954e-06,0.0045500505561173,1.072880933885743e-07,0.005055611729019,1.3039629811842104e-06,0.0055611729019211,1.757874145520486e-06,0,0,0,0,0
5,30,13:10:18,6,0.0025278058645095,232117.0,0.0030333670374114,0.0025278058645095,4.126465130329779e-08,0.0020222446916076,6.519814905921052e-07,0.0015166835187057,2.357862175470436e-05,0.0010111223458038,3.2963441400613376e-05,0.0005055611729019,4.935252295874416e-06,0.0035389282103135,5.133900327248492e-06,0.0040444893832152,1.1123299405316954e-06,0.0045500505561173,1.072880933885743e-07,0.005055611729019,1.3039629811842104e-06,0.0055611729019211,1.757874145520486e-06,0,0,0,0,0
6,30,13:10:21,6,0.0020222446916076,428570.0,0.0027805864509604,0.0020222446916076,1.5332293838253328e-06,0.0015166835187057,2.357862175470436e-05,0.0010111223458038,3.2963441400613376e-05,0.0005055611729019,4.935252295874416e-06,0.0,2.1490630398757493e-05,0.0035389282103135,5.133900327248492e-06,0.0040444893832152,1.1123299405316954e-06,0.0045500505561173,1.072880933885743e-07,0.005055611729019,1.3039629811842104e-06,0.0055611729019211,1.757874145520486e-06,1,0,0,0,0
7,30,13:10:24,6,0.0020222446916076,158562.0,0.0025278058645095,0.0020222446916076,2.985745109701416e-06,0.0015166835187057,2.357862175470436e-05,0.0010111223458038,3.305422363348064e-05,0.0005055611729019,4.935252295874416e-06,0.0,2.1531895050060788e-05,0.0030333670374114,2.335579263766655e-06,0.0035389282103135,5.133900327248492e-06,0.0040444893832152,1.0958240800103762e-06,0.0045500505561173,1.072880933885743e-07,0.005055611729019,1.3039629811842104e-06,1,1,1,0,1
8,30,13:10:27,6,0.0030333670374114,186335.0,0.0025278058645095,0.0020222446916076,2.474063433540522e-06,0.0015166835187057,2.349609245209777e-05,0.0010111223458038,3.305422363348064e-05,0.0005055611729019,4.935252295874416e-06,0.0,2.1531895050060788e-05,0.0030333670374114,3.672553965993504e-06,0.0035389282103135,5.109141536466513e-06,0.0040444893832152,1.0958240800103762e-06,0.0045500505561173,1.072880933885743e-07,0.005055611729019,1.221433678577615e-06,1,0,1,0,1
9,30,13:10:30,6,0.0020222446916076,190274.0,0.0022750252780585,0.0020222446916076,2.9279745978767984e-06,0.0015166835187057,2.35703688244437e-05,0.0010111223458038,3.331006447156108e-05,0.0005055611729019,4.935252295874416e-06,0.0,2.1449365747454195e-05,0.0025278058645095,3.301172104263824e-07,0.0030333670374114,4.035682897462524e-06,0.0035389282103135,5.109141536466513e-06,0.0040444893832152,1.0958240800103762e-06,0.0045500505561173,1.072880933885743e-07,1,0,1,1,1
