uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,34,13:10:03,6,0.012160518848804,264631.0,0.0123631941629509,0.012160518848804,2.154014798032145e-06,0.0117551682205108,5.884339275850265e-06,0.011349817592217,5.042540389262991e-06,0.0109444669639238,3.774230066804829e-06,0.0105391163356303,6.206203556015988e-06,0.0125658694770975,9.986045615398069e-07,0.012971220105391,1.6918507034352096e-06,0.0133765707336845,1.2380880918436257e-05,0.013781921361978,6.495056115139073e-06,0.0141872719902715,6.519814905921052e-07,2,2,2,2,2
1,34,13:10:06,6,0.012160518848804,262227.0,0.0123631941629509,0.012160518848804,1.6918507034352096e-06,0.0117551682205108,7.279084489901731e-06,0.011349817592217,5.479945693077947e-06,0.0109444669639238,3.774230066804829e-06,0.0105391163356303,6.206203556015988e-06,0.0125658694770975,6.519814905921052e-07,0.012971220105391,1.6918507034352096e-06,0.0133765707336845,1.2545939523649447e-05,0.013781921361978,6.495056115139073e-06,0.0141872719902715,6.519814905921052e-07,2,2,2,2,2
2,34,13:10:09,6,0.0125658694770975,364643.0,0.0127685447912442,0.0125658694770975,2.1210030769895067e-06,0.012160518848804,1.4937803771793805e-06,0.0117551682205108,7.336855001726348e-06,0.011349817592217,6.197950625755329e-06,0.0109444669639238,3.774230066804829e-06,0.012971220105391,1.6918507034352096e-06,0.0133765707336845,1.139052928715711e-05,0.013781921361978,6.495056115139073e-06,0.0141872719902715,6.519814905921052e-07,0.014592622618565,4.608436257552298e-07,2,2,2,2,2
3,34,13:10:12,6,0.0125658694770975,1102213.0,0.012971220105391,0.0125658694770975,2.4593732176765488e-06,0.012160518848804,1.4855274469187206e-06,0.0117551682205108,7.394625513550964e-06,0.011349817592217,6.247468207319286e-06,0.0109444669639238,3.6421831826342767e-06,0.0133765707336845,8.799109185310009e-06,0.013781921361978,6.495056115139073e-06,0.0141872719902715,6.519814905921052e-07,0.014592622618565,4.608436257552298e-07,0.0149979732468583,4.5391116433627574e-07,2,2,2,2,2
4,34,13:10:15,6,0.0133765707336845,309900.0,0.012971220105391,0.0125658694770975,3.3094250345244832e-06,0.012160518848804,1.4937803771793805e-06,0.0117551682205108,7.444143095114923e-06,0.011349817592217,5.958615648196202e-06,0.0109444669639238,3.633930252373617e-06,0.0133765707336845,8.196645276281861e-06,0.013781921361978,6.495056115139073e-06,0.0141872719902715,6.519814905921052e-07,0.014592622618565,4.608436257552298e-07,0.0149979732468583,4.5391116433627574e-07,2,2,2,2,2
5,34,13:10:18,6,0.0154033238751518,4991365.0,0.0143899473044182,0.0133765707336845,3.2103898713965685e-06,0.012971220105391,2.2035323795961024e-06,0.0125658694770975,4.811458341964523e-06,0.012160518848804,1.4937803771793805e-06,0.0117551682205108,4.002671176419886e-06,0.0154033238751518,1.2478595612722466e-05,0.0158086745034453,1.6918507034352096e-06,0.0162140251317388,4.002671176419886e-06,0.0166193757600323,2.1457618677714854e-07,0.0170247263883258,2.7234669860176546e-07,1,2,2,1,1
6,34,13:10:21,6,0.0149979732468583,130074.0,0.0152006485610052,0.0149979732468583,1.898173959951699e-07,0.013781921361978,4.374053038149566e-07,0.0133765707336845,7.980583562057794e-06,0.012971220105391,2.2035323795961024e-06,0.0125658694770975,8.558288680303962e-06,0.0154033238751518,1.2486848542983124e-05,0.0158086745034453,1.6918507034352096e-06,0.0162140251317388,4.002671176419886e-06,0.0166193757600323,2.1457618677714854e-07,0.0170247263883258,2.7234669860176546e-07,0,1,2,1,1
7,34,13:10:24,6,0.013781921361978,330390.0,0.014592622618565,0.013781921361978,5.7770511824616916e-08,0.0133765707336845,8.252930260659559e-06,0.012971220105391,2.5749142413257824e-06,0.0125658694770975,8.566541610564622e-06,0.012160518848804,1.3782393535301464e-06,0.0154033238751518,1.2371307519333891e-05,0.0158086745034453,1.6918507034352096e-06,0.0162140251317388,4.002671176419886e-06,0.0166193757600323,2.1457618677714854e-07,0.0170247263883258,2.7234669860176546e-07,1,2,2,1,1
8,34,13:10:27,6,0.0154033238751518,453213.0,0.0143899473044182,0.0133765707336845,8.61605919212858e-06,0.012971220105391,2.61617889262908e-06,0.0125658694770975,8.434494726394069e-06,0.012160518848804,1.3782393535301464e-06,0.0117551682205108,3.845865501467355e-06,0.0154033238751518,1.1380955888054745e-05,0.0158086745034453,1.6918507034352096e-06,0.0162140251317388,4.002671176419886e-06,0.0166193757600323,2.1457618677714854e-07,0.0170247263883258,2.7234669860176546e-07,1,2,2,1,1
9,34,13:10:30,6,0.0149979732468583,177785.0,0.0152006485610052,0.0149979732468583,1.815644657345103e-07,0.013781921361978,1.87341516916972e-06,0.0133765707336845,9.111235007768154e-06,0.012971220105391,2.731719916278314e-06,0.0125658694770975,8.310700772484176e-06,0.0154033238751518,1.0968309375021768e-05,0.0158086745034453,1.460768656136742e-06,0.0162140251317388,4.002671176419886e-06,0.0166193757600323,2.1457618677714854e-07,0.0170247263883258,2.7234669860176546e-07,0,2,2,1,2
