uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,21,09:40:03,1,0.0076923076923076,2576395.0,0.0057692307692307,0.0038461538461538,7.935997339441719e-05,0.0,0.0004542622810796,-0.0038461538461539,0.0002751592125032,-0.0076923076923076,0.0002667134215919,-0.0115384615384616,0.0001592170961007,0.0076923076923076,0.0004863714596545,0.0115384615384614,0.0004142633141881,0.0153846153846153,0.0003984148838118,0.0192307692307691,0.0003600731196092,0.0230769230769229,0.0001952302474107,1,0,0,1,0
1,21,09:40:06,1,0.0038461538461538,738957.0,0.0057692307692307,0.0038461538461538,7.122454159112941e-05,0.0,0.0004544835556288,-0.0038461538461539,0.0002750184014264,-0.0076923076923076,0.0002667134215919,-0.0115384615384616,0.0001592170961007,0.0076923076923076,0.0004858426996927,0.0115384615384614,0.0004165910074981,0.0153846153846153,0.0003984148838118,0.0192307692307691,0.0003601018565636,0.0230769230769229,0.0001952302474107,1,0,0,1,0
2,21,09:40:09,1,0.0038461538461538,556452.0,0.0057692307692307,0.0038461538461538,6.59225734960867e-05,0.0,0.0004546301140965,-0.0038461538461539,0.0002750327699036,-0.0076923076923076,0.0002667134215919,-0.0115384615384616,0.0001594383706499,0.0076923076923076,0.000486756534844,0.0115384615384614,0.0004168209031336,0.0153846153846153,0.0003985154631524,0.0192307692307691,0.0003601305935181,0.0230769230769229,0.0001952302474107,1,0,0,1,0
3,21,09:40:12,1,0.0038461538461538,1205486.0,0.0057692307692307,0.0038461538461538,5.489620407566453e-05,0.0,0.0004563801946222,-0.0038461538461539,0.0002750097803401,-0.0076923076923076,0.0002666703161602,-0.0115384615384616,0.0001593952652182,0.0076923076923076,0.0004862593855321,0.0115384615384614,0.0004164473227259,0.0153846153846153,0.0003985154631524,0.0192307692307691,0.0003602886467675,0.0230769230769229,0.0001952302474107,0,0,0,1,0
4,21,09:40:15,1,0.0038461538461538,116669.0,0.0057692307692307,0.0038461538461538,5.356568308487603e-05,0.0,0.0004624523130963,-0.0038461538461539,0.0002750126540355,-0.0076923076923076,0.0002665180103017,-0.0115384615384616,0.0001593952652182,0.0076923076923076,0.000485463371894,0.0115384615384614,0.0004153495710661,0.0153846153846153,0.0003995212565579,0.0192307692307691,0.0003718409024543,0.0230769230769229,0.0001952302474107,0,0,0,0,0
5,21,09:40:18,1,0.0076923076923076,817723.0,0.0057692307692307,0.0038461538461538,4.501931283302939e-05,0.0,0.0004613947931728,-0.0038461538461539,0.0002750126540355,-0.0076923076923076,0.0002665180103017,-0.0115384615384616,0.0001593952652182,0.0076923076923076,0.0004856645305751,0.0115384615384614,0.000415924310155,0.0153846153846153,0.0003995212565579,0.0192307692307691,0.0003721282719987,0.0230769230769229,0.0001952302474107,0,0,0,0,0
6,21,09:40:21,1,0.0038461538461538,451270.0,0.0057692307692307,0.0038461538461538,4.026047317699105e-05,0.0,0.0004620183850842,-0.0038461538461539,0.0002749580538221,-0.0076923076923076,0.0002663743255294,-0.0115384615384616,0.0001593952652182,0.0076923076923076,0.0004871071256882,0.0115384615384614,0.000415924310155,0.0153846153846153,0.0003995212565579,0.0192307692307691,0.0003721282719987,0.0230769230769229,0.0001953681847921,0,0,0,0,0
7,21,09:40:24,1,0.0038461538461538,1208179.0,0.0057692307692307,0.0038461538461538,2.767656082566744e-05,0.0,0.0004675991016374,-0.0038461538461539,0.0002749580538221,-0.0076923076923076,0.0002663225990114,-0.0115384615384616,0.0001594814760816,0.0076923076923076,0.0004870783887338,0.0115384615384614,0.0004158610888552,0.0153846153846153,0.0003995212565579,0.0192307692307691,0.0003722116091666,0.0230769230769229,0.000195425658701,0,0,0,0,0
8,21,09:40:27,1,0.0038461538461538,2654641.0,0.0019230769230769,0.0,0.0004680157874768,-0.0038461538461539,0.0002749580538221,-0.0076923076923076,0.0002663225990114,-0.0115384615384616,0.0001594814760816,-0.0153846153846154,0.0001919484872132,0.0038461538461538,4.1177182023776215e-05,0.0076923076923076,0.0004873082843694,0.0115384615384614,0.0004159041942869,0.0153846153846153,0.0004001649643375,0.0192307692307691,0.0003723093148117,1,1,1,1,1
9,21,09:40:30,1,0.0038461538461538,98397.0,0.0019230769230769,0.0,0.0004741712431189,-0.0038461538461539,0.0002749580538221,-0.0076923076923076,0.0002663225990114,-0.0115384615384616,0.0001594814760816,-0.0153846153846154,0.0001919484872132,0.0038461538461538,8.242045904277519e-05,0.0076923076923076,0.0004874663376188,0.0115384615384614,0.0004150995595624,0.0153846153846153,0.0004001649643375,0.0192307692307691,0.0003734587929895,1,1,1,1,1
