uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,30,13:10:03,5,-0.027482269503546,2194.0,-0.0270390070921984,-0.027482269503546,1.4992569536268854e-05,-0.0283687943262409,4.570905346423432e-05,-0.0292553191489362,6.289565756678641e-05,-0.0301418439716312,4.680607074737593e-05,-0.0310283687943262,8.008226166933851e-05,-0.026595744680851,7.496284768134427e-05,-0.0257092198581559,1.3529879825413356e-05,-0.0248226950354609,2.1574673235118597e-05,-0.0239361702127659,5.850758843421992e-06,-0.0230496453900709,1.8283621385693725e-05,0,0,1,0,0
1,30,13:10:06,5,-0.027482269503546,36201.0,-0.0270390070921984,-0.027482269503546,2.925379421710996e-06,-0.0283687943262409,4.570905346423432e-05,-0.0292553191489362,6.289565756678641e-05,-0.0301418439716312,4.680607074737593e-05,-0.0310283687943262,8.556734808504663e-05,-0.026595744680851,7.496284768134427e-05,-0.0257092198581559,1.3529879825413356e-05,-0.0248226950354609,2.8888121789396085e-05,-0.0239361702127659,5.850758843421992e-06,-0.0230496453900709,1.8283621385693725e-05,1,0,1,0,0
2,30,13:10:09,5,-0.027482269503546,0.0,-0.0270390070921984,-0.027482269503546,2.925379421710996e-06,-0.0283687943262409,4.570905346423432e-05,-0.0292553191489362,6.289565756678641e-05,-0.0301418439716312,4.680607074737593e-05,-0.0310283687943262,8.556734808504663e-05,-0.026595744680851,7.496284768134427e-05,-0.0257092198581559,1.3529879825413356e-05,-0.0248226950354609,2.8888121789396085e-05,-0.0239361702127659,5.850758843421992e-06,-0.0230496453900709,1.8283621385693725e-05,1,0,0,0,0
3,30,13:10:12,5,-0.027482269503546,8776.0,-0.0279255319148935,-0.0283687943262409,4.570905346423432e-05,-0.0292553191489362,6.289565756678641e-05,-0.0301418439716312,4.680607074737593e-05,-0.0310283687943262,8.556734808504663e-05,-0.0319148936170212,4.1320984331667815e-05,-0.027482269503546,7.3134485542774896e-06,-0.026595744680851,7.496284768134427e-05,-0.0257092198581559,1.3529879825413356e-05,-0.0248226950354609,2.8888121789396085e-05,-0.0239361702127659,5.850758843421992e-06,1,1,1,1,1
4,30,13:10:15,5,-0.027482269503546,8776.0,-0.0279255319148935,-0.0283687943262409,4.570905346423432e-05,-0.0292553191489362,6.289565756678641e-05,-0.0301418439716312,4.680607074737593e-05,-0.0310283687943262,7.825389953076914e-05,-0.0319148936170212,4.1320984331667815e-05,-0.027482269503546,6.947776126563616e-06,-0.026595744680851,7.496284768134427e-05,-0.0257092198581559,1.3529879825413356e-05,-0.0248226950354609,2.8888121789396085e-05,-0.0239361702127659,5.850758843421992e-06,1,1,1,1,1
5,30,13:10:18,5,-0.027482269503546,0.0,-0.0279255319148935,-0.0283687943262409,4.570905346423432e-05,-0.0292553191489362,5.923893328964767e-05,-0.0301418439716312,4.680607074737593e-05,-0.0310283687943262,7.825389953076914e-05,-0.0319148936170212,4.1320984331667815e-05,-0.027482269503546,1.060450040370236e-05,-0.026595744680851,7.496284768134427e-05,-0.0257092198581559,1.3529879825413356e-05,-0.0248226950354609,2.8888121789396085e-05,-0.0239361702127659,5.850758843421992e-06,1,1,1,1,1
6,30,13:10:21,5,-0.027482269503546,31813.0,-0.0270390070921984,-0.027482269503546,8.776138265132987e-06,-0.0283687943262409,4.570905346423432e-05,-0.0292553191489362,5.923893328964767e-05,-0.0301418439716312,4.680607074737593e-05,-0.0310283687943262,7.825389953076914e-05,-0.026595744680851,7.496284768134427e-05,-0.0257092198581559,1.3529879825413356e-05,-0.0248226950354609,2.8888121789396085e-05,-0.0239361702127659,5.850758843421992e-06,-0.0230496453900709,1.8283621385693725e-05,0,0,0,1,0
7,30,13:10:24,5,-0.026595744680851,7686.0,-0.0270390070921984,-0.027482269503546,8.776138265132987e-06,-0.0283687943262409,4.570905346423432e-05,-0.0292553191489362,5.923893328964767e-05,-0.0301418439716312,4.680607074737593e-05,-0.0310283687943262,7.825389953076914e-05,-0.026595744680851,7.240314068734715e-05,-0.0257092198581559,1.3529879825413356e-05,-0.0248226950354609,2.8888121789396085e-05,-0.0239361702127659,5.850758843421992e-06,-0.0230496453900709,1.8283621385693725e-05,0,0,0,1,0
8,30,13:10:27,5,-0.027482269503546,26328.0,-0.0279255319148935,-0.0283687943262409,4.570905346423432e-05,-0.0292553191489362,5.923893328964767e-05,-0.0301418439716312,4.680607074737593e-05,-0.0310283687943262,7.825389953076914e-05,-0.0319148936170212,4.1320984331667815e-05,-0.027482269503546,8.081360652476626e-05,-0.026595744680851,7.240314068734715e-05,-0.0257092198581559,1.3529879825413356e-05,-0.0248226950354609,2.8888121789396085e-05,-0.0239361702127659,5.850758843421992e-06,1,1,1,1,1
9,30,13:10:30,5,-0.0283687943262409,28496.0,-0.0279255319148935,-0.0283687943262409,1.7186604102552102e-05,-0.0292553191489362,5.923893328964767e-05,-0.0301418439716312,4.680607074737593e-05,-0.0310283687943262,7.825389953076914e-05,-0.0319148936170212,4.1320984331667815e-05,-0.027482269503546,8.081360652476626e-05,-0.026595744680851,7.240314068734715e-05,-0.0257092198581559,1.3529879825413356e-05,-0.0248226950354609,2.8888121789396085e-05,-0.0239361702127659,5.850758843421992e-06,1,1,1,1,1
