uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,5,13:10:03,9,0.0281362007168459,40171.0,0.02831541218638,0.0281362007168459,2.1881549101489683e-08,0.0279569892473119,6.947391839722974e-07,0.0277777777777779,3.380699336180156e-06,0.0275985663082438,2.7351936376862104e-07,0.0274193548387096,4.431013693051661e-07,0.028494623655914,9.299658368133117e-08,0.028673835125448,1.482474951625926e-06,0.0288530465949821,5.892701173031171e-07,0.0290322580645161,1.2034852005819325e-07,0.0292114695340501,6.345649239432008e-07,1,1,1,1,1
1,5,13:10:06,9,0.0279569892473119,785840.0,0.0278673835125449,0.0277777777777779,3.418992047107763e-06,0.0275985663082438,2.7351936376862104e-07,0.0274193548387096,4.431013693051661e-07,0.0272401433691757,3.282232365223452e-08,0.0270609318996417,7.93206154929001e-07,0.0279569892473119,3.993382711021867e-07,0.0281362007168459,5.470387275372421e-09,0.028494623655914,3.2275284924697285e-07,0.028673835125448,1.482474951625926e-06,0.0288530465949821,6.00210891853862e-07,1,1,1,1,1
2,5,13:10:09,9,0.0279569892473119,315480.0,0.0278673835125449,0.0277777777777779,3.429932821658508e-06,0.0275985663082438,2.7351936376862104e-07,0.0274193548387096,4.431013693051661e-07,0.0272401433691757,3.8292710927606954e-08,0.0270609318996417,8.205580913058631e-07,0.0279569892473119,6.673872475954353e-07,0.0281362007168459,3.8292710927606954e-08,0.028494623655914,1.5152972752781606e-06,0.028673835125448,1.4879453389012984e-06,0.0288530465949821,8.190263828687588e-07,1,1,1,1,1
3,5,13:10:12,9,0.02831541218638,785851.0,0.028405017921147,0.02831541218638,5.470387275372421e-09,0.0281362007168459,8.752619640595873e-08,0.0279569892473119,3.282232365223452e-08,0.0277777777777779,3.429932821658508e-06,0.0275985663082438,2.7351936376862104e-07,0.028494623655914,1.5973530844087468e-06,0.028673835125448,1.4934157261766708e-06,0.0288530465949821,8.190263828687588e-07,0.0290322580645161,1.2034852005819325e-07,0.0292114695340501,6.400353112185732e-07,0,1,1,1,1
4,5,13:10:15,9,0.028494623655914,189333.0,0.0282258064516129,0.0279569892473119,4.9233485478351786e-08,0.0277777777777779,3.418992047107763e-06,0.0275985663082438,2.7351936376862104e-07,0.0274193548387096,4.431013693051661e-07,0.0272401433691757,3.8292710927606954e-08,0.028494623655914,1.4934157261766708e-06,0.028673835125448,1.531708437104278e-06,0.0288530465949821,7.643225101150346e-07,0.0290322580645161,1.2034852005819325e-07,0.0292114695340501,6.400353112185732e-07,1,1,1,1,1
5,5,13:10:18,9,0.0279569892473119,240980.0,0.0278673835125449,0.0277777777777779,3.418992047107763e-06,0.0275985663082438,2.7351936376862104e-07,0.0274193548387096,4.431013693051661e-07,0.0272401433691757,3.8292710927606954e-08,0.0270609318996417,8.205580913058631e-07,0.0279569892473119,2.7351936376862106e-08,0.02831541218638,1.9966913555109336e-06,0.028494623655914,1.4715341770751812e-06,0.028673835125448,1.4988861134520434e-06,0.0288530465949821,8.409079319702485e-07,1,1,1,1,1
6,5,13:10:21,9,0.0279569892473119,590832.0,0.0281362007168459,0.0279569892473119,1.2144259751326774e-06,0.0277777777777779,3.194706168817493e-06,0.0275985663082438,2.7351936376862104e-07,0.0274193548387096,4.431013693051661e-07,0.0272401433691757,3.8292710927606954e-08,0.02831541218638,2.9430683541503623e-06,0.028494623655914,1.5262380498289051e-06,0.028673835125448,1.4988861134520434e-06,0.0288530465949821,8.409079319702485e-07,0.0290322580645161,1.2034852005819325e-07,1,1,1,1,1
7,5,13:10:24,9,0.0277777777777779,2833597.0,0.0280465949820789,0.0277777777777779,3.0579464869331832e-06,0.0275985663082438,2.7351936376862104e-07,0.0274193548387096,4.485717565805385e-07,0.0272401433691757,3.8292710927606954e-08,0.0270609318996417,8.205580913058631e-07,0.02831541218638,2.8500717704690317e-06,0.028494623655914,1.4715341770751812e-06,0.028673835125448,1.5152972752781606e-06,0.0288530465949821,8.409079319702485e-07,0.0290322580645161,1.4770045643505538e-07,1,1,1,1,1
8,5,13:10:27,9,0.0277777777777779,384276.0,0.0278673835125449,0.0277777777777779,2.8883644813966384e-06,0.0275985663082438,2.7351936376862104e-07,0.0274193548387096,4.485717565805385e-07,0.0272401433691757,3.8292710927606954e-08,0.0270609318996417,8.205580913058631e-07,0.0279569892473119,1.641116182611726e-08,0.0281362007168459,1.6411161826117265e-07,0.02831541218638,3.063416874208556e-06,0.028494623655914,1.531708437104278e-06,0.028673835125448,1.520767662553533e-06,1,1,1,1,1
9,5,13:10:30,9,0.02831541218638,1939356.0,0.0281362007168459,0.0279569892473119,5.470387275372421e-09,0.0277777777777779,2.8391309959182866e-06,0.0275985663082438,2.7351936376862104e-07,0.0274193548387096,4.485717565805385e-07,0.0272401433691757,3.8292710927606954e-08,0.02831541218638,1.4496526279736915e-06,0.028494623655914,1.531708437104278e-06,0.028673835125448,1.4934157261766708e-06,0.0288530465949821,7.916744464918967e-07,0.0290322580645161,1.4770045643505538e-07,1,1,1,1,1
