uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,25,09:40:03,7,0.0,203463.0,0.0004277159965784,0.0,1.42211763178003e-06,-0.0008554319931565,1.262742379942613e-05,-0.001710863986313,5.3206814844183884e-06,-0.0025662959794695,1.0543285890782982e-05,-0.003421727972626,3.009495140080705e-05,0.0008554319931566,6.840876194252214e-06,0.0017108639863132,1.0578348446187214e-05,0.0025662959794696,2.851591044414095e-05,0.0034217279726262,6.4240486125235845e-06,0.0042771599657827,1.4932235133690317e-05,0,0,0,1,0
1,25,09:40:06,7,0.0,211586.0,-0.0004277159965783,-0.0008554319931565,1.262742379942613e-05,-0.001710863986313,5.3206814844183884e-06,-0.0025662959794695,1.0543285890782982e-05,-0.003421727972626,3.009495140080705e-05,-0.0042771599657825,1.7261565737467953e-05,0.0,3.972121661178705e-06,0.0008554319931566,8.679821407760873e-06,0.0017108639863132,1.1019695297429292e-05,0.0025662959794696,2.851591044414095e-05,0.0034217279726262,6.227894456415994e-06,2,2,1,1,0
2,25,09:40:09,7,0.0,219767.0,-0.0004277159965783,-0.0008554319931565,1.2504827451858884e-05,-0.001710863986313,5.3206814844183884e-06,-0.0025662959794695,1.0567805160296433e-05,-0.003421727972626,3.034014409594154e-05,-0.0042771599657825,1.7261565737467953e-05,0.0,4.756738285609066e-06,0.0008554319931566,1.0862036394457816e-05,0.0017108639863132,1.126488799256378e-05,0.0025662959794696,2.623561837939021e-05,0.0034217279726262,6.227894456415994e-06,1,2,0,0,0
3,25,09:40:12,7,0.0,780180.0,-0.0004277159965783,-0.0008554319931565,3.432697731882831e-06,-0.001710863986313,3.015870150154202e-06,-0.0025662959794695,1.0837517124944369e-05,-0.003421727972626,3.034014409594154e-05,-0.0042771599657825,1.7261565737467953e-05,0.0,4.732219016095618e-06,0.0008554319931566,1.1671172288401626e-05,0.0017108639863132,1.1338445801104128e-05,0.0025662959794696,2.623561837939021e-05,0.0034217279726262,6.227894456415994e-06,0,0,0,0,0
4,25,09:40:15,7,-0.0008554319931565,457880.0,-0.0004277159965783,-0.0008554319931565,6.276932995442892e-06,-0.001710863986313,1.4466369012934789e-06,-0.0025662959794695,1.0862036394457816e-05,-0.003421727972626,3.034014409594154e-05,-0.0042771599657825,1.72860850069814e-05,0.0,7.184145967440497e-06,0.0008554319931566,1.4098579970233058e-05,0.0017108639863132,1.1338445801104128e-05,0.0025662959794696,2.5892348606201928e-05,0.0034217279726262,6.227894456415994e-06,1,1,0,0,0
5,25,09:40:18,7,0.0,313259.0,-0.0004277159965783,-0.0008554319931565,5.467797101499081e-06,-0.001710863986313,5.345200753931838e-06,-0.0025662959794695,1.181828790548232e-05,-0.003421727972626,3.053629825204913e-05,-0.0042771599657825,1.72860850069814e-05,0.0,2.010580100102801e-06,0.0008554319931566,1.5373581984932394e-05,0.0017108639863132,1.1313926531590678e-05,0.0025662959794696,1.3608194579964082e-05,0.0034217279726262,6.227894456415994e-06,1,1,1,0,0
6,25,09:40:21,7,0.0,291028.0,0.0004277159965784,0.0,2.03509936961625e-06,-0.0008554319931565,3.996640930692154e-06,-0.001710863986313,5.369720023445286e-06,-0.0025662959794695,1.181828790548232e-05,-0.003421727972626,3.053629825204913e-05,0.0008554319931566,1.7163488659414156e-05,0.0017108639863132,1.1436522879157922e-05,0.0025662959794696,1.32158862677489e-05,0.0034217279726262,5.001930980743554e-06,0.0042771599657827,1.4196657048286853e-05,1,0,0,0,0
7,25,09:40:24,7,0.0,205716.0,-0.0004277159965783,-0.0008554319931565,3.604332618476973e-06,-0.001710863986313,5.982701761281507e-06,-0.0025662959794695,1.2553865990885784e-05,-0.003421727972626,3.0364663365454987e-05,-0.0042771599657825,1.72860850069814e-05,0.0,7.846166244303615e-07,0.0008554319931566,1.767839331919658e-05,0.0017108639863132,1.1093253105969638e-05,0.0025662959794696,1.32158862677489e-05,0.0034217279726262,5.001930980743554e-06,2,0,0,0,0
8,25,09:40:27,7,-0.0008554319931565,316554.0,-0.0012831479897347,-0.001710863986313,6.178855917389097e-06,-0.0025662959794695,1.2553865990885784e-05,-0.003421727972626,3.0364663365454987e-05,-0.0042771599657825,1.72860850069814e-05,-0.0051325919589391,9.537995840731582e-06,-0.0008554319931565,2.2312535257238405e-06,0.0,1.9615415610759042e-07,0.0008554319931566,1.6991853772820017e-05,0.0017108639863132,1.1412003609644473e-05,0.0025662959794696,1.32158862677489e-05,1,2,1,0,1
9,25,09:40:30,7,0.0,539217.0,-0.0004277159965783,-0.0008554319931565,6.620202768631175e-07,-0.001710863986313,4.903853902689759e-07,-0.0025662959794695,1.118078689813265e-05,-0.003421727972626,3.3552168402203335e-05,-0.0042771599657825,1.72860850069814e-05,0.0,2.4274076818314307e-06,0.0008554319931566,2.04000322351894e-05,0.0017108639863132,1.1338445801104128e-05,0.0025662959794696,1.32158862677489e-05,0.0034217279726262,4.756738285609066e-06,1,0,1,0,0
