uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,42,09:40:03,7,-0.0219629375428963,617451.0,-0.0216197666437887,-0.0219629375428963,3.481736270909729e-06,-0.0226492793411118,9.807707805379521e-08,-0.0233356211393274,7.846166244303615e-07,-0.0240219629375428,2.1086571781565966e-06,-0.0247083047357583,3.996640930692154e-06,-0.0212765957446808,5.418758562472184e-06,-0.0205902539464654,1.324040553726235e-06,-0.0199039121482499,5.51683564052598e-06,-0.0192175703500343,1.9075991681463163e-05,-0.0185312285518187,8.704340677274323e-06,2,2,1,1,1
1,42,09:40:06,7,-0.0219629375428963,383520.0,-0.0216197666437887,-0.0219629375428963,5.198085136851145e-06,-0.0226492793411118,1.0028381231000555e-05,-0.0233356211393274,6.080778839335302e-06,-0.0240219629375428,9.292803145597091e-06,-0.0247083047357583,6.571164229604277e-06,-0.0212765957446808,6.375010073496687e-07,-0.0205902539464654,1.5201947098338254e-06,-0.0199039121482499,3.0649086891811e-06,-0.0192175703500343,1.9075991681463163e-05,-0.0185312285518187,8.704340677274323e-06,2,2,2,1,1
2,42,09:40:09,7,-0.0226492793411118,959014.0,-0.022306108442004,-0.0226492793411118,3.5552940794500755e-06,-0.0233356211393274,6.865395463765662e-06,-0.0240219629375428,1.0273573926135046e-05,-0.0247083047357583,7.061549619873253e-06,-0.0253946465339739,2.0914936894971824e-05,-0.0219629375428963,1.667310326914518e-06,-0.0199039121482499,2.084137908643148e-06,-0.0192175703500343,1.0518766621269533e-05,-0.0185312285518187,8.949533372408811e-06,-0.0178448867536032,1.0298093195648491e-06,2,2,2,1,1
3,42,09:40:12,7,-0.0219629375428963,180963.0,-0.020933424845573,-0.0212765957446808,7.355780854034638e-07,-0.0219629375428963,1.2259634756724397e-07,-0.0226492793411118,3.1875050367483435e-06,-0.0233356211393274,7.037030350359804e-06,-0.0240219629375428,1.0543285890782982e-05,-0.0205902539464654,4.4134685124207845e-07,-0.0199039121482499,2.084137908643148e-06,-0.0192175703500343,1.0837517124944369e-05,-0.0185312285518187,8.949533372408811e-06,-0.0178448867536032,1.0298093195648491e-06,0,1,1,0,0
4,42,09:40:15,7,-0.0219629375428963,302194.0,-0.020933424845573,-0.0212765957446808,1.078847858591747e-06,-0.0226492793411118,3.3101013843155878e-06,-0.0233356211393274,7.968762591870858e-06,-0.0240219629375428,1.0445208812729188e-05,-0.0247083047357583,8.679821407760873e-06,-0.0205902539464654,5.639431988093223e-07,-0.0199039121482499,2.206734256210392e-06,-0.0192175703500343,1.0837517124944369e-05,-0.0185312285518187,8.704340677274323e-06,-0.0178448867536032,1.0298093195648491e-06,0,1,1,0,0
5,42,09:40:18,7,-0.0212765957446808,155435.0,-0.020933424845573,-0.0212765957446808,1.3975983622665811e-06,-0.0219629375428963,2.9423123416138557e-06,-0.0226492793411118,3.5798133489635243e-06,-0.0233356211393274,8.459147982139834e-06,-0.0240219629375428,1.1058190550565406e-05,-0.0205902539464654,1.103367128105196e-06,-0.0199039121482499,3.5552940794500755e-06,-0.0192175703500343,1.0298093195648497e-05,-0.0185312285518187,8.704340677274323e-06,-0.0178448867536032,1.0298093195648491e-06,2,1,1,0,0
6,42,09:40:21,7,-0.0212765957446808,286690.0,-0.020933424845573,-0.0212765957446808,2.3538498732910843e-06,-0.0219629375428963,5.075488789283901e-06,-0.0226492793411118,9.023091180949155e-06,-0.0233356211393274,8.630782868733977e-06,-0.0240219629375428,1.059232442980988e-05,-0.0205902539464654,5.884624683227711e-06,-0.0199039121482499,7.257703775980844e-06,-0.0192175703500343,1.0298093195648497e-05,-0.0185312285518187,8.704340677274323e-06,-0.0178448867536032,1.0298093195648491e-06,1,2,1,0,0
7,42,09:40:24,7,-0.0205902539464654,597663.0,-0.020933424845573,-0.0212765957446808,7.453857932088434e-06,-0.0219629375428963,9.170206798029849e-06,-0.0226492793411118,9.023091180949155e-06,-0.0233356211393274,8.753379216301221e-06,-0.0240219629375428,1.059232442980988e-05,-0.0205902539464654,3.8740445831249095e-06,-0.0199039121482499,8.483667251653283e-06,-0.0192175703500343,1.0298093195648497e-05,-0.0185312285518187,8.704340677274323e-06,-0.0178448867536032,1.0298093195648491e-06,2,1,1,0,0
8,42,09:40:27,7,-0.0212765957446808,859894.0,-0.0216197666437887,-0.0219629375428963,9.78318853586607e-06,-0.0226492793411118,9.023091180949155e-06,-0.0233356211393274,8.091358939438103e-06,-0.0240219629375428,1.059232442980988e-05,-0.0247083047357583,7.086068889386702e-06,-0.0212765957446808,9.56251511024503e-07,-0.0205902539464654,1.3951464353152364e-05,-0.0199039121482499,8.606263599220527e-06,-0.0192175703500343,1.0298093195648497e-05,-0.0185312285518187,8.704340677274323e-06,2,2,1,1,1
9,42,09:40:30,7,-0.0212765957446808,1014859.0,-0.0216197666437887,-0.0219629375428963,1.4956754403203766e-06,-0.0226492793411118,8.066839669924654e-06,-0.0233356211393274,8.336551634572591e-06,-0.0240219629375428,1.1303383245699897e-05,-0.0247083047357583,7.086068889386702e-06,-0.0212765957446808,1.7776470397250378e-05,-0.0205902539464654,9.807707805379521e-08,-0.0199039121482499,8.655302138247424e-06,-0.0192175703500343,1.0298093195648497e-05,-0.0185312285518187,8.777898485814668e-06,2,1,1,1,1
