uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,16,09:40:03,2,0.0,42633.0,0.0001641497045306,0.0,2.3071169178035943e-06,-0.000656598818122,1.6479406555739958e-06,-0.0009848982271831,2.636705048918393e-06,-0.0013131976362442,4.614233835607189e-06,-0.0016414970453053,3.625469442262791e-06,0.0003282994090609,4.9438219667219874e-06,0.0006565988181221,3.625469442262791e-06,0.0013131976362441,1.3513113375706766e-05,0.0022980958634275,4.9438219667219874e-06,0.0026263952724885,6.591762622295983e-06,1,1,1,0,0
1,16,09:40:06,2,0.0,12184.0,0.0001641497045306,0.0,1.6479406555739958e-06,-0.000656598818122,1.6479406555739958e-06,-0.0009848982271831,2.636705048918393e-06,-0.0013131976362442,4.614233835607189e-06,-0.0016414970453053,3.625469442262791e-06,0.0003282994090609,4.119851638934989e-06,0.0006565988181221,3.625469442262791e-06,0.0013131976362441,1.3513113375706766e-05,0.0022980958634275,4.9438219667219874e-06,0.0026263952724885,6.591762622295983e-06,1,0,1,0,0
2,16,09:40:09,2,0.0,15230.0,0.0001641497045306,0.0,8.239703277869979e-07,-0.000656598818122,1.6479406555739958e-06,-0.0009848982271831,2.636705048918393e-06,-0.0013131976362442,4.614233835607189e-06,-0.0016414970453053,3.625469442262791e-06,0.0003282994090609,4.119851638934989e-06,0.0006565988181221,3.625469442262791e-06,0.0013131976362441,1.3513113375706766e-05,0.0022980958634275,4.9438219667219874e-06,0.0026263952724885,6.591762622295983e-06,1,0,1,0,0
3,16,09:40:12,2,0.0003282994090609,21325.0,0.0001641497045306,0.0,1.6479406555739957e-07,-0.000656598818122,1.6479406555739958e-06,-0.0009848982271831,2.636705048918393e-06,-0.0013131976362442,1.3183525244591966e-06,-0.0016414970453053,3.625469442262791e-06,0.0003282994090609,3.625469442262791e-06,0.0006565988181221,3.625469442262791e-06,0.0013131976362441,1.3513113375706766e-05,0.0022980958634275,4.9438219667219874e-06,0.0026263952724885,6.591762622295983e-06,1,0,1,0,0
4,16,09:40:15,2,-0.000656598818122,42630.0,-0.0001641497045306,-0.000656598818122,1.6479406555739957e-07,-0.0009848982271831,2.636705048918393e-06,-0.0013131976362442,1.3183525244591966e-06,-0.0016414970453053,3.625469442262791e-06,-0.0019697964543664,1.202996678569017e-05,0.0003282994090609,2.9662931800331924e-06,0.0006565988181221,3.625469442262791e-06,0.0013131976362441,1.3513113375706766e-05,0.0022980958634275,4.9438219667219874e-06,0.0026263952724885,6.591762622295983e-06,1,1,1,1,0
5,16,09:40:18,2,0.0003282994090609,51787.0,-0.000328299409061,-0.0009848982271831,2.636705048918393e-06,-0.0013131976362442,1.3183525244591966e-06,-0.0016414970453053,3.625469442262791e-06,-0.0019697964543664,1.202996678569017e-05,-0.0022980958634274,5.438204163394186e-06,0.0003282994090609,1.8127347211313956e-06,0.0006565988181221,3.625469442262791e-06,0.0013131976362441,1.3513113375706766e-05,0.0022980958634275,4.9438219667219874e-06,0.0026263952724885,6.591762622295983e-06,1,1,1,1,0
6,16,09:40:21,2,-0.000656598818122,9132.0,-0.0001641497045306,-0.000656598818122,4.943821966721988e-07,-0.0009848982271831,2.636705048918393e-06,-0.0013131976362442,1.3183525244591966e-06,-0.0016414970453053,3.625469442262791e-06,-0.0019697964543664,1.202996678569017e-05,0.0003282994090609,1.8127347211313956e-06,0.0006565988181221,3.7902635078201903e-06,0.0013131976362441,1.3513113375706766e-05,0.0022980958634275,4.9438219667219874e-06,0.0026263952724885,6.591762622295983e-06,1,1,1,1,1
7,16,09:40:24,2,-0.0009848982271831,21306.0,-0.000328299409061,-0.0009848982271831,2.3071169178035943e-06,-0.0013131976362442,1.3183525244591966e-06,-0.0016414970453053,3.625469442262791e-06,-0.0019697964543664,1.202996678569017e-05,-0.0022980958634274,5.438204163394186e-06,0.0003282994090609,1.8127347211313956e-06,0.0006565988181221,3.7902635078201903e-06,0.0013131976362441,1.3513113375706766e-05,0.0022980958634275,4.9438219667219874e-06,0.0026263952724885,6.591762622295983e-06,1,1,1,0,1
8,16,09:40:27,2,-0.000328299409061,3045.0,0.0,-0.000328299409061,3.131087245590592e-06,-0.0009848982271831,2.3071169178035943e-06,-0.0013131976362442,1.3183525244591966e-06,-0.0016414970453053,3.625469442262791e-06,-0.0019697964543664,1.202996678569017e-05,0.0003282994090609,1.8127347211313956e-06,0.0006565988181221,3.7902635078201903e-06,0.0013131976362441,1.3513113375706766e-05,0.0022980958634275,4.9438219667219874e-06,0.0026263952724885,6.591762622295983e-06,1,1,1,0,1
9,16,09:40:30,2,-0.000328299409061,21315.0,0.0,-0.000328299409061,1.977528786688795e-06,-0.0009848982271831,3.131087245590592e-06,-0.0013131976362442,1.3183525244591966e-06,-0.0016414970453053,3.625469442262791e-06,-0.0019697964543664,1.202996678569017e-05,0.0003282994090609,1.8127347211313956e-06,0.0006565988181221,3.7902635078201903e-06,0.0013131976362441,1.3513113375706766e-05,0.0022980958634275,4.9438219667219874e-06,0.0026263952724885,6.591762622295983e-06,1,1,1,0,1
