uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,24,13:10:03,3,0.0146341463414634,0.0,0.0170731707317073,0.0146341463414634,0.0003837374890523,0.0097560975609756,0.0003059054782404,0.0048780487804878,0.0002289740347618,0.0,0.0001709481182817,-0.0048780487804876,0.0001700539379507,0.0195121951219512,0.0004878599983465,0.024390243902439,0.0003674442460208,0.0292682926829268,0.0002370855277645,0.0341463414634148,0.0002761101122107,0.0390243902439024,0.0001681697722532,1,1,1,1,1
1,24,13:10:06,3,0.0146341463414634,10816.0,0.0170731707317073,0.0146341463414634,0.0003820768684376,0.0097560975609756,0.0003059054782404,0.0048780487804878,0.0002289740347618,0.0,0.0001709481182817,-0.0048780487804876,0.0001700539379507,0.0195121951219512,0.0004878599983465,0.024390243902439,0.0003674442460208,0.0292682926829268,0.0002370855277645,0.0341463414634148,0.0002761101122107,0.0390243902439024,0.0001681697722532,1,1,1,1,1
2,24,13:10:09,3,0.0146341463414634,0.0,0.0170731707317073,0.0146341463414634,0.0003820768684376,0.0097560975609756,0.0003059054782404,0.0048780487804878,0.0002289740347618,0.0,0.0001709481182817,-0.0048780487804876,0.0001700539379507,0.0195121951219512,0.0004920115498833,0.024390243902439,0.0003674442460208,0.0292682926829268,0.0002370855277645,0.0341463414634148,0.0002761101122107,0.0390243902439024,0.0001690320175724,1,1,1,1,1
3,24,13:10:12,3,0.0146341463414634,0.0,0.0170731707317073,0.0146341463414634,0.0003820768684376,0.0097560975609756,0.0003059054782404,0.0048780487804878,0.0002289740347618,0.0,0.0001709481182817,-0.0048780487804876,0.0001700539379507,0.0195121951219512,0.0004920115498833,0.024390243902439,0.0003674442460208,0.0292682926829268,0.0002370855277645,0.0341463414634148,0.0002761101122107,0.0390243902439024,0.0001690320175724,1,1,1,1,1
4,24,13:10:15,3,0.0146341463414634,0.0,0.0170731707317073,0.0146341463414634,0.0003820768684376,0.0097560975609756,0.0003059054782404,0.0048780487804878,0.0002289740347618,0.0,0.0001709481182817,-0.0048780487804876,0.0001700539379507,0.0195121951219512,0.0004920115498833,0.024390243902439,0.0003674442460208,0.0292682926829268,0.0002370855277645,0.0341463414634148,0.0002754714119742,0.0390243902439024,0.0001690320175724,1,1,1,1,1
5,24,13:10:18,3,0.0146341463414634,0.0,0.0170731707317073,0.0146341463414634,0.0003820768684376,0.0097560975609756,0.0003059054782404,0.0048780487804878,0.0002289740347618,0.0,0.0001709481182817,-0.0048780487804876,0.0001700539379507,0.0195121951219512,0.0004920115498833,0.024390243902439,0.0003674442460208,0.0292682926829268,0.0002370855277645,0.0341463414634148,0.0002754714119742,0.0390243902439024,0.0001690320175724,1,1,1,1,1
6,24,13:10:21,3,0.0195121951219512,20900.0,0.0170731707317073,0.0146341463414634,0.0003820768684376,0.0097560975609756,0.0003059054782404,0.0048780487804878,0.0002289740347618,0.0,0.0001712994034117,-0.0048780487804876,0.0001700539379507,0.0195121951219512,0.0004888180487011,0.024390243902439,0.0003674442460208,0.0292682926829268,0.0002370855277645,0.0341463414634148,0.0002754714119742,0.0390243902439024,0.0001690320175724,1,1,1,1,1
7,24,13:10:24,3,0.0195121951219512,0.0,0.0170731707317073,0.0146341463414634,0.0003821088034494,0.0097560975609756,0.0003059054782404,0.0048780487804878,0.0002289740347618,0.0,0.0001712994034117,-0.0048780487804876,0.0001700539379507,0.0195121951219512,0.0004824310463368,0.024390243902439,0.0003674442460208,0.0292682926829268,0.0002370855277645,0.0341463414634148,0.0002754714119742,0.0390243902439024,0.0001690320175724,1,1,1,1,1
8,24,13:10:27,3,0.0195121951219512,0.0,0.0170731707317073,0.0146341463414634,0.0003808314029765,0.0097560975609756,0.0003059054782404,0.0048780487804878,0.0002289740347618,0.0,0.0001712994034117,-0.0048780487804876,0.0001700539379507,0.0195121951219512,0.0004824310463368,0.024390243902439,0.0003674442460208,0.0292682926829268,0.0002370855277645,0.0341463414634148,0.0002754714119742,0.0390243902439024,0.0001690320175724,1,1,1,1,1
9,24,13:10:30,3,0.0195121951219512,0.0,0.0170731707317073,0.0146341463414634,0.0003808314029765,0.0097560975609756,0.000305426453063,0.0048780487804878,0.0002289740347618,0.0,0.0001712994034117,-0.0048780487804876,0.0001700539379507,0.0195121951219512,0.0004824310463368,0.024390243902439,0.0003674442460208,0.0292682926829268,0.0002370855277645,0.0341463414634148,0.0002754714119742,0.0390243902439024,0.0001690320175724,1,1,1,1,1
10,24,13:10:33,3,0.0195121951219512,0.0,0.0170731707317073,0.0146341463414634,0.0003776379017943,0.0097560975609756,0.000305426453063,0.0048780487804878,0.0002289740347618,0.0,0.0001712994034117,-0.0048780487804876,0.0001700539379507,0.0195121951219512,0.0004824310463368,0.024390243902439,0.0003674442460208,0.0292682926829268,0.0002370855277645,0.0341463414634148,0.0002754714119742,0.0390243902439024,0.0001690320175724,1,1,1,1,1
11,24,13:10:36,3,0.0195121951219512,0.0,0.0170731707317073,0.0146341463414634,0.000377701771818,0.0097560975609756,0.000305426453063,0.0048780487804878,0.0002289740347618,0.0,0.0001712994034117,-0.0048780487804876,0.0001700539379507,0.0195121951219512,0.0004824310463368,0.024390243902439,0.0003674442460208,0.0292682926829268,0.0002370855277645,0.0341463414634148,0.0002754714119742,0.0390243902439024,0.0001690320175724,1,1,1,1,1
12,24,13:10:39,3,0.0195121951219512,0.0,0.0170731707317073,0.0146341463414634,0.000377701771818,0.0097560975609756,0.000305426453063,0.0048780487804878,0.0002289740347618,0.0,0.0001712994034117,-0.0048780487804876,0.0001700539379507,0.0195121951219512,0.0004840597319397,0.024390243902439,0.0003674442460208,0.0292682926829268,0.0002370855277645,0.0341463414634148,0.0002754714119742,0.0390243902439024,0.0001690320175724,1,1,1,1,1
13,24,13:10:42,3,0.0195121951219512,0.0,0.0170731707317073,0.0146341463414634,0.0003781807969953,0.0097560975609756,0.000305426453063,0.0048780487804878,0.0002289740347618,0.0,0.0001712994034117,-0.0048780487804876,0.0001700539379507,0.0195121951219512,0.0004840597319397,0.024390243902439,0.0003674442460208,0.0292682926829268,0.0002370855277645,0.0341463414634148,0.0002754714119742,0.0390243902439024,0.0001690320175724,1,1,1,1,1
14,24,13:10:45,3,0.0195121951219512,0.0,0.0170731707317073,0.0146341463414634,0.0003781807969953,0.0097560975609756,0.000305426453063,0.0048780487804878,0.0002289740347618,0.0,0.0001712994034117,-0.0048780487804876,0.0001700539379507,0.0195121951219512,0.0004840597319397,0.024390243902439,0.0003674442460208,0.0292682926829268,0.0002370855277645,0.0341463414634148,0.0002754714119742,0.0390243902439024,0.0001690320175724,1,1,1,1,1
