uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,20,13:10:03,6,0.0,47060.0,0.0002762430939224,0.0,1.7991387968237838e-06,-0.0005524861878454,4.208994432936375e-06,-0.0011049723756907,2.3685909848092934e-06,-0.0016574585635359,1.254445399620253e-06,-0.0022099447513813,3.4432875633523814e-06,0.0005524861878452,1.1719160970136574e-06,0.0011049723756906,1.1389043759710192e-06,0.0016574585635358,5.744039461419053e-06,0.0022099447513812,9.606410823407729e-06,0.0027624309392264,1.854284876825511e-05,1,1,1,1,1
1,20,13:10:06,6,0.0011049723756906,561575.0,0.0013812154696131,0.0011049723756906,7.510166537200199e-07,0.0005524861878452,8.25293026065956e-08,0.0,1.7991387968237838e-06,-0.0005524861878454,4.208994432936375e-06,-0.0011049723756907,2.3685909848092934e-06,0.0016574585635358,5.744039461419053e-06,0.0022099447513812,9.606410823407729e-06,0.0027624309392264,1.854284876825511e-05,0.0033149171270716,9.053464495943536e-06,0.003867403314917,8.682082634213856e-06,0,0,0,0,0
2,20,13:10:09,6,0.0,353217.0,0.0005524861878452,0.0,1.1884219575349763e-06,-0.0005524861878454,4.208994432936375e-06,-0.0011049723756907,2.3685909848092934e-06,-0.0016574585635359,2.1622677282928043e-06,-0.0022099447513813,3.4432875633523814e-06,0.0011049723756906,2.261302891420719e-06,0.0016574585635358,6.36300923096852e-06,0.0022099447513812,9.606410823407729e-06,0.0027624309392264,1.854284876825511e-05,0.0033149171270716,9.053464495943536e-06,1,1,1,1,1
3,20,13:10:12,6,0.0,7242.0,0.0002762430939224,0.0,1.1719160970136574e-06,-0.0005524861878454,4.208994432936375e-06,-0.0011049723756907,2.3685909848092934e-06,-0.0016574585635359,2.1622677282928043e-06,-0.0022099447513813,3.4432875633523814e-06,0.0005524861878452,3.3011721042638234e-08,0.0011049723756906,1.6753448429138904e-06,0.0016574585635358,6.36300923096852e-06,0.0022099447513812,9.606410823407729e-06,0.0027624309392264,1.854284876825511e-05,1,1,1,1,1
4,20,13:10:15,6,0.0,19910.0,0.0002762430939224,0.0,1.2874571206628912e-06,-0.0005524861878454,4.208994432936375e-06,-0.0011049723756907,2.3685909848092934e-06,-0.0016574585635359,2.1622677282928043e-06,-0.0022099447513813,3.4432875633523814e-06,0.0005524861878452,3.3011721042638234e-08,0.0011049723756906,1.4525157258760824e-06,0.0016574585635358,6.36300923096852e-06,0.0022099447513812,9.606410823407729e-06,0.0027624309392264,1.854284876825511e-05,1,1,1,1,1
5,20,13:10:18,6,0.0,14482.0,0.0002762430939224,0.0,1.237939539098934e-06,-0.0005524861878454,4.233753223718354e-06,-0.0011049723756907,2.3850968453306123e-06,-0.0016574585635359,2.1622677282928043e-06,-0.0022099447513813,3.4432875633523814e-06,0.0005524861878452,1.6505860521319117e-08,0.0011049723756906,1.4937803771793805e-06,0.0016574585635358,6.36300923096852e-06,0.0022099447513812,9.606410823407729e-06,0.0027624309392264,1.854284876825511e-05,1,1,1,1,1
6,20,13:10:21,6,0.0,0.0,0.0002762430939224,0.0,1.3369747022268483e-06,-0.0005524861878454,4.109959269808461e-06,-0.0011049723756907,2.3850968453306123e-06,-0.0016574585635359,2.1622677282928043e-06,-0.0022099447513813,3.4432875633523814e-06,0.0005524861878452,3.3011721042638234e-08,0.0011049723756906,1.444262795615423e-06,0.0016574585635358,6.404273882271818e-06,0.0022099447513812,9.664181335232345e-06,0.0027624309392264,1.854284876825511e-05,1,1,1,1,1
7,20,13:10:24,6,0.0,0.0,0.0002762430939224,0.0,1.3369747022268483e-06,-0.0005524861878454,4.109959269808461e-06,-0.0011049723756907,2.3850968453306123e-06,-0.0016574585635359,2.1622677282928043e-06,-0.0022099447513813,3.4432875633523814e-06,0.0005524861878452,2.80599628862425e-07,0.0011049723756906,1.444262795615423e-06,0.0016574585635358,6.561079557224349e-06,0.0022099447513812,9.664181335232345e-06,0.0027624309392264,1.8584113419558407e-05,1,1,1,1,1
8,20,13:10:27,6,0.0,3620.0,0.0002762430939224,0.0,1.4855274469187206e-06,-0.0005524861878454,4.109959269808461e-06,-0.0011049723756907,2.3850968453306123e-06,-0.0016574585635359,2.1622677282928043e-06,-0.0022099447513813,3.4432875633523814e-06,0.0005524861878452,3.631289314690206e-07,0.0011049723756906,1.444262795615423e-06,0.0016574585635358,6.561079557224349e-06,0.0022099447513812,9.664181335232345e-06,0.0027624309392264,1.8526342907733792e-05,1,1,1,1,1
9,20,13:10:30,6,0.0005524861878452,12671.0,0.0002762430939224,0.0,1.4690215863974016e-06,-0.0005524861878454,4.109959269808461e-06,-0.0011049723756907,2.3850968453306123e-06,-0.0016574585635359,2.1622677282928043e-06,-0.0022099447513813,3.4432875633523814e-06,0.0005524861878452,3.5487600120836106e-07,0.0011049723756906,1.609321400828614e-06,0.0016574585635358,6.602344208527647e-06,0.0022099447513812,9.664181335232345e-06,0.0027624309392264,1.8526342907733792e-05,1,1,1,1,1
