uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,54,13:10:03,2,-0.0160019106759015,119393.0,-0.0165989968951516,-0.0171960831144016,2.4719109833609937e-06,-0.0176737520898015,2.636705048918393e-06,-0.0179125865775018,1.3183525244591966e-06,-0.0181514210652017,4.284645704492389e-06,-0.0183902555529017,2.636705048918393e-06,-0.0160019106759015,7.415732950082981e-06,-0.0155242417005014,2.4719109833609937e-06,-0.0152854072128015,3.295881311147992e-07,-0.0150465727251013,8.239703277869978e-06,-0.0136135657989013,4.713110274941628e-05,1,0,0,0,0
1,54,13:10:06,2,-0.0160019106759015,12360.0,-0.0163601624074515,-0.0167184141390015,2.801499114475793e-06,-0.0169572486267016,1.6479406555739958e-06,-0.0171960831144016,3.295881311147992e-06,-0.0176737520898015,3.131087245590592e-06,-0.0179125865775018,1.4831465900165962e-06,-0.0160019106759015,6.921350753410782e-06,-0.0155242417005014,2.4719109833609937e-06,-0.0152854072128015,3.295881311147992e-07,-0.0150465727251013,8.239703277869978e-06,-0.0136135657989013,4.713110274941628e-05,1,0,0,0,0
2,54,13:10:09,2,-0.0164795796513016,115267.0,-0.0168378313828516,-0.0171960831144016,5.273410097836786e-06,-0.0176737520898015,3.131087245590592e-06,-0.0179125865775018,3.625469442262791e-06,-0.0181514210652017,4.779027901164588e-06,-0.0183902555529017,2.636705048918393e-06,-0.0164795796513016,4.779027901164588e-06,-0.0160019106759015,6.921350753410782e-06,-0.0155242417005014,2.4719109833609937e-06,-0.0152854072128015,3.295881311147992e-07,-0.0150465727251013,8.239703277869978e-06,1,1,0,0,0
3,54,13:10:12,2,-0.0164795796513016,57647.0,-0.0167184141390015,-0.0169572486267016,1.1535584589017972e-06,-0.0171960831144016,5.602998228951586e-06,-0.0176737520898015,3.131087245590592e-06,-0.0179125865775018,3.625469442262791e-06,-0.0181514210652017,4.779027901164588e-06,-0.0164795796513016,3.131087245590592e-06,-0.0160019106759015,7.250938884525582e-06,-0.0155242417005014,3.295881311147992e-06,-0.0152854072128015,3.295881311147992e-07,-0.0150465727251013,8.239703277869978e-06,1,1,0,0,0
4,54,13:10:15,2,-0.0169572486267016,24696.0,-0.0168378313828516,-0.0169572486267016,1.6479406555739957e-07,-0.0171960831144016,6.591762622295983e-06,-0.0176737520898015,3.131087245590592e-06,-0.0179125865775018,3.7902635078201903e-06,-0.0181514210652017,4.779027901164588e-06,-0.0167184141390015,1.8127347211313956e-06,-0.0164795796513016,3.131087245590592e-06,-0.0160019106759015,7.250938884525582e-06,-0.0157630761882014,4.943821966721988e-07,-0.0155242417005014,3.295881311147992e-06,1,1,0,0,0
5,54,13:10:18,2,-0.0171960831144016,205751.0,-0.0168378313828516,-0.0169572486267016,2.3071169178035943e-06,-0.0176737520898015,3.131087245590592e-06,-0.0179125865775018,3.7902635078201903e-06,-0.0181514210652017,4.779027901164588e-06,-0.0183902555529017,3.95505757337759e-06,-0.0167184141390015,4.284645704492389e-06,-0.0164795796513016,1.3018731179034568e-05,-0.0160019106759015,7.250938884525582e-06,-0.0157630761882014,4.943821966721988e-07,-0.0155242417005014,3.295881311147992e-06,1,1,0,0,0
6,54,13:10:21,2,-0.0167184141390015,160563.0,-0.0165989968951516,-0.0167184141390015,1.8127347211313956e-06,-0.0169572486267016,2.636705048918393e-06,-0.0176737520898015,3.131087245590592e-06,-0.0179125865775018,3.295881311147992e-06,-0.0181514210652017,4.779027901164588e-06,-0.0164795796513016,1.3018731179034568e-05,-0.0160019106759015,7.415732950082981e-06,-0.0157630761882014,4.943821966721988e-07,-0.0155242417005014,3.295881311147992e-06,-0.0152854072128015,3.295881311147992e-07,1,1,0,0,0
7,54,13:10:24,2,-0.0164795796513016,205872.0,-0.0167184141390015,-0.0169572486267016,2.801499114475793e-06,-0.0176737520898015,2.3071169178035943e-06,-0.0179125865775018,3.295881311147992e-06,-0.0181514210652017,4.779027901164588e-06,-0.0183902555529017,6.426968556738583e-06,-0.0164795796513016,8.734085474542178e-06,-0.0162407451636016,1.6479406555739958e-06,-0.0160019106759015,7.415732950082981e-06,-0.0157630761882014,4.943821966721988e-07,-0.0155242417005014,3.295881311147992e-06,1,0,0,0,0
8,54,13:10:27,2,-0.0164795796513016,90564.0,-0.0168378313828516,-0.0169572486267016,1.6479406555739957e-07,-0.0171960831144016,3.295881311147992e-07,-0.0176737520898015,2.3071169178035943e-06,-0.0179125865775018,3.295881311147992e-06,-0.0181514210652017,4.779027901164588e-06,-0.0167184141390015,2.636705048918393e-06,-0.0164795796513016,7.74532108119778e-06,-0.0162407451636016,1.6479406555739958e-06,-0.0160019106759015,7.415732950082981e-06,-0.0157630761882014,4.943821966721988e-07,1,1,0,0,0
9,54,13:10:30,2,-0.0167184141390015,28819.0,-0.0168378313828516,-0.0169572486267016,1.6479406555739957e-07,-0.0171960831144016,3.295881311147992e-07,-0.0176737520898015,2.3071169178035943e-06,-0.0179125865775018,2.9662931800331924e-06,-0.0181514210652017,5.767792294508985e-06,-0.0167184141390015,2.636705048918393e-06,-0.0164795796513016,1.2689143047919769e-05,-0.0162407451636016,1.6479406555739958e-06,-0.0160019106759015,7.415732950082981e-06,-0.0157630761882014,4.943821966721988e-07,1,0,0,0,0
