uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,24,13:10:03,2,0.0,64260.0,-0.0001556178026766,-0.0003112356053533,9.393261736771775e-06,-0.0006224712107065,4.614233835607189e-06,-0.0009337068160597,9.932138331144471e-06,-0.0012449424214129,8.239703277869978e-06,-0.0015561780267664,2.7685403013643128e-05,0.0,2.0080156888169137e-05,0.0003112356053531,5.602998228951586e-06,0.0006224712107063,2.636705048918393e-06,0.0012449424214129,1.961049380133055e-05,0.0015561780267661,7.695882861530561e-06,1,1,1,1,0
1,24,13:10:06,2,-0.0003112356053533,350204.0,-0.0001556178026766,-0.0003112356053533,7.74532108119778e-06,-0.0006224712107065,4.614233835607189e-06,-0.0009337068160597,9.932138331144471e-06,-0.0012449424214129,8.239703277869978e-06,-0.0015561780267664,2.7685403013643128e-05,0.0,4.259926594658779e-06,0.0003112356053531,5.602998228951586e-06,0.0006224712107063,2.636705048918393e-06,0.0012449424214129,1.961049380133055e-05,0.0015561780267661,7.695882861530561e-06,1,1,1,1,0
2,24,13:10:09,2,0.0,208324.0,0.0001556178026766,0.0,1.7163301927803165e-05,-0.0003112356053533,1.977528786688795e-06,-0.0006224712107065,4.614233835607189e-06,-0.0009337068160597,9.932138331144471e-06,-0.0012449424214129,8.239703277869978e-06,0.0003112356053531,5.602998228951586e-06,0.0006224712107063,2.801499114475793e-06,0.0012449424214129,1.961049380133055e-05,0.0015561780267661,7.695882861530561e-06,0.0018674136321192,1.3183525244591968e-05,1,1,1,1,1
3,24,13:10:12,2,0.0,28917.0,0.0001556178026766,0.0,1.584494940334397e-05,-0.0003112356053533,1.977528786688795e-06,-0.0006224712107065,5.108616032279387e-06,-0.0009337068160597,9.932138331144471e-06,-0.0012449424214129,8.239703277869978e-06,0.0003112356053531,5.602998228951586e-06,0.0006224712107063,2.801499114475793e-06,0.0012449424214129,1.961049380133055e-05,0.0015561780267661,7.695882861530561e-06,0.0018674136321192,1.2359554916804967e-05,1,1,1,1,1
4,24,13:10:15,2,0.0,38556.0,0.0001556178026766,0.0,1.3867420616655176e-05,-0.0003112356053533,1.977528786688795e-06,-0.0006224712107065,5.108616032279387e-06,-0.0009337068160597,8.284197675570476e-06,-0.0012449424214129,8.239703277869978e-06,0.0003112356053531,5.602998228951586e-06,0.0006224712107063,2.801499114475793e-06,0.0012449424214129,1.961049380133055e-05,0.0015561780267661,7.695882861530561e-06,0.0018674136321192,1.2359554916804967e-05,1,1,1,0,1
5,24,13:10:18,2,-0.0003112356053533,286434.0,-0.0001556178026766,-0.0003112356053533,1.1535584589017972e-06,-0.0006224712107065,5.108616032279387e-06,-0.0009337068160597,8.284197675570476e-06,-0.0012449424214129,8.239703277869978e-06,-0.0015561780267664,2.7685403013643128e-05,0.0,1.952809676855185e-06,0.0003112356053531,5.602998228951586e-06,0.0006224712107063,2.801499114475793e-06,0.0012449424214129,1.961049380133055e-05,0.0015561780267661,7.695882861530561e-06,1,1,1,0,1
6,24,13:10:21,2,0.0,54139.0,0.0001556178026766,0.0,1.3430716342928065e-06,-0.0003112356053533,1.1535584589017972e-06,-0.0006224712107065,5.108616032279387e-06,-0.0009337068160597,8.284197675570476e-06,-0.0012449424214129,8.239703277869978e-06,0.0003112356053531,5.602998228951586e-06,0.0006224712107063,2.801499114475793e-06,0.0012449424214129,1.961049380133055e-05,0.0015561780267661,7.695882861530561e-06,0.0018674136321192,1.2359554916804967e-05,1,1,1,0,1
7,24,13:10:24,2,-0.0003112356053533,48188.0,0.0001556178026766,0.0,1.4831465900165962e-06,-0.0003112356053533,3.543072409484091e-07,-0.0006224712107065,5.108616032279387e-06,-0.0009337068160597,8.284197675570476e-06,-0.0012449424214129,8.239703277869978e-06,0.0003112356053531,5.602998228951586e-06,0.0006224712107063,2.801499114475793e-06,0.0012449424214129,1.961049380133055e-05,0.0015561780267661,7.695882861530561e-06,0.0018674136321192,1.2359554916804967e-05,1,1,1,0,1
8,24,13:10:27,2,0.0,48206.0,0.0001556178026766,0.0,1.6479406555739958e-06,-0.0003112356053533,6.616481732129593e-06,-0.0006224712107065,7.74532108119778e-06,-0.0009337068160597,8.284197675570476e-06,-0.0012449424214129,8.239703277869978e-06,0.0003112356053531,3.7902635078201903e-06,0.0006224712107063,2.801499114475793e-06,0.0012449424214129,1.961049380133055e-05,0.0015561780267661,7.695882861530561e-06,0.0018674136321192,1.2359554916804967e-05,1,1,1,0,1
9,24,13:10:30,2,-0.0003112356053533,61038.0,-2.220446049250313e-16,-0.0003112356053533,5.133335142112997e-06,-0.0006224712107065,7.74532108119778e-06,-0.0009337068160597,8.284197675570476e-06,-0.0012449424214129,8.239703277869978e-06,-0.0015561780267664,2.7685403013643128e-05,0.0003112356053531,9.228467671214376e-06,0.0006224712107063,2.801499114475793e-06,0.0012449424214129,1.961049380133055e-05,0.0015561780267661,7.695882861530561e-06,0.0018674136321192,1.2359554916804967e-05,1,1,1,0,1
10,24,13:10:33,2,-0.0003112356053533,0.0,0.0001556178026766,0.0,4.943821966721988e-07,-0.0003112356053533,5.298129207670397e-06,-0.0006224712107065,7.74532108119778e-06,-0.0009337068160597,7.789815478898278e-06,-0.0012449424214129,8.239703277869978e-06,0.0003112356053531,9.228467671214376e-06,0.0006224712107063,2.801499114475793e-06,0.0012449424214129,1.961049380133055e-05,0.0015561780267661,7.695882861530561e-06,0.0018674136321192,1.2359554916804967e-05,1,1,1,0,1
11,24,13:10:36,2,0.0,9639.0,-0.0001556178026766,-0.0003112356053533,6.946069863244393e-06,-0.0006224712107065,7.74532108119778e-06,-0.0009337068160597,7.954609544455678e-06,-0.0012449424214129,8.239703277869978e-06,-0.0015561780267664,2.7685403013643128e-05,0.0,8.239703277869979e-07,0.0003112356053531,9.228467671214376e-06,0.0006224712107063,2.801499114475793e-06,0.0012449424214129,1.961049380133055e-05,0.0015561780267661,7.695882861530561e-06,1,1,1,1,1
12,24,13:10:39,2,0.0,35343.0,0.0001556178026766,0.0,3.295881311147992e-07,-0.0003112356053533,6.946069863244393e-06,-0.0006224712107065,7.74532108119778e-06,-0.0009337068160597,7.954609544455678e-06,-0.0012449424214129,8.239703277869978e-06,0.0003112356053531,9.228467671214376e-06,0.0006224712107063,2.801499114475793e-06,0.0012449424214129,1.961049380133055e-05,0.0015561780267661,7.695882861530561e-06,0.0018674136321192,1.2359554916804967e-05,1,1,1,0,1
13,24,13:10:42,2,0.0,12852.0,-0.0001556178026766,-0.0003112356053533,7.440452059916591e-06,-0.0006224712107065,7.74532108119778e-06,-0.0009337068160597,7.954609544455678e-06,-0.0012449424214129,8.239703277869978e-06,-0.0015561780267664,2.7685403013643128e-05,0.0,2.801499114475793e-06,0.0003112356053531,9.228467671214376e-06,0.0006224712107063,2.801499114475793e-06,0.0012449424214129,1.961049380133055e-05,0.0015561780267661,7.695882861530561e-06,1,2,1,0,1
14,24,13:10:45,2,0.0,41769.0,-0.0001556178026766,-0.0003112356053533,9.088392715490586e-06,-0.0006224712107065,7.74532108119778e-06,-0.0009337068160597,7.954609544455678e-06,-0.0012449424214129,8.239703277869978e-06,-0.0015561780267664,2.7685403013643128e-05,0.0,1.6479406555739958e-06,0.0003112356053531,9.228467671214376e-06,0.0006224712107063,2.801499114475793e-06,0.0012449424214129,1.961049380133055e-05,0.0015561780267661,7.695882861530561e-06,1,1,1,0,1
15,24,13:10:48,2,0.0003112356053531,70698.0,0.0001556178026766,0.0,1.6479406555739957e-07,-0.0003112356053533,9.747568977720186e-06,-0.0006224712107065,7.74532108119778e-06,-0.0009337068160597,1.6194312822325658e-05,-0.0012449424214129,8.239703277869978e-06,0.0003112356053531,7.250938884525582e-06,0.0006224712107063,2.801499114475793e-06,0.0012449424214129,1.961049380133055e-05,0.0015561780267661,7.695882861530561e-06,0.0018674136321192,1.2359554916804967e-05,1,1,1,0,1
