uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,22,09:40:03,9,0.0042870752619879,594627.0,0.0046046363925056,0.0042870752619879,1.531708437104278e-07,0.0041282946967291,4.868644675081455e-07,0.0039695141314703,1.0612551314222496e-06,0.0038107335662114,6.017426002909662e-08,0.0036519530009526,4.868644675081455e-07,0.0049221975230231,3.008713001454831e-07,0.0050809780882818,7.439726694506492e-07,0.0052397586535408,3.336936237977177e-07,0.0055573197840583,5.032756293342627e-07,0.0057161003493173,1.4770045643505538e-07,1,2,2,2,2
1,22,09:40:06,9,0.0044458558272466,202401.0,0.0045252461098761,0.0042870752619879,1.9146355463803476e-07,0.0041282946967291,4.868644675081455e-07,0.0039695141314703,1.0612551314222496e-06,0.0038107335662114,6.017426002909662e-08,0.0036519530009526,4.868644675081455e-07,0.0047634169577643,5.470387275372421e-09,0.0049221975230231,3.063416874208556e-07,0.0050809780882818,8.150877040304907e-07,0.0052397586535408,3.336936237977177e-07,0.0055573197840583,5.525091148126145e-07,2,2,2,2,2
2,22,09:40:09,9,0.0058748809145761,6612541.0,0.0060336614798348,0.0058748809145761,3.555751728992073e-06,0.0049221975230231,2.1881549101489683e-08,0.0044458558272466,6.017426002909662e-08,0.0042870752619879,2.297562655656417e-07,0.0041282946967291,4.868644675081455e-07,0.0061924420450936,6.728576348708078e-07,0.0063512226103525,6.345649239432008e-07,0.0065100031756113,4.9233485478351786e-08,0.00666878374087,1.8271093499743888e-06,0.0068275643061288,1.340244882466243e-06,0,0,1,2,1
3,22,09:40:12,9,0.0058748809145761,652516.0,0.0060336614798348,0.0058748809145761,3.0579464869331832e-06,0.0049221975230231,2.7351936376862106e-08,0.0044458558272466,8.260284785812356e-07,0.0042870752619879,6.837984094215526e-07,0.0041282946967291,4.923348547835179e-07,0.0061924420450936,6.728576348708078e-07,0.0063512226103525,6.345649239432008e-07,0.0065100031756113,4.9233485478351786e-08,0.00666878374087,1.8271093499743888e-06,0.0068275643061288,1.3293041079154983e-06,0,0,1,1,0
4,22,09:40:15,9,0.0041282946967291,5565432.0,0.0046046363925056,0.0044458558272466,1.641116182611726e-08,0.0041282946967291,4.649829184066558e-07,0.0039695141314703,1.0612551314222496e-06,0.0038107335662114,8.752619640595873e-08,0.0036519530009526,4.868644675081455e-07,0.0047634169577643,4.9233485478351786e-08,0.0052397586535408,1.641116182611726e-08,0.0058748809145761,2.844601383193659e-07,0.0061924420450936,6.728576348708078e-07,0.0063512226103525,6.345649239432008e-07,2,2,2,2,1
5,22,09:40:18,9,0.0047634169577643,354196.0,0.0046046363925056,0.0044458558272466,9.299658368133117e-08,0.0041282946967291,6.072129875663387e-07,0.0039695141314703,1.066725518697622e-06,0.0038107335662114,8.752619640595873e-08,0.0036519530009526,4.868644675081455e-07,0.0047634169577643,2.7351936376862106e-08,0.0052397586535408,1.641116182611726e-08,0.0058748809145761,2.954009128701107e-07,0.0061924420450936,6.728576348708078e-07,0.0063512226103525,6.345649239432008e-07,2,2,2,2,1
6,22,09:40:21,9,0.0058748809145761,227919.0,0.0051603683709113,0.0044458558272466,1.03937358232076e-07,0.0042870752619879,5.470387275372421e-09,0.0041282946967291,6.619168603200629e-07,0.0039695141314703,1.066725518697622e-06,0.0038107335662114,8.752619640595873e-08,0.0058748809145761,3.5010478562383493e-07,0.0060336614798348,4.9233485478351786e-08,0.0061924420450936,9.573177731901736e-07,0.0063512226103525,6.345649239432008e-07,0.0065100031756113,1.5700011480318848e-06,1,1,2,2,1
7,22,09:40:24,9,0.0052397586535408,392216.0,0.0050015878056526,0.0047634169577643,5.470387275372421e-09,0.0042870752619879,3.938678838268143e-07,0.0041282946967291,1.1542517151035809e-06,0.0039695141314703,1.03937358232076e-06,0.0038107335662114,8.752619640595873e-08,0.0052397586535408,5.470387275372421e-09,0.0055573197840583,1.641116182611726e-08,0.0058748809145761,5.798610511894766e-07,0.0060336614798348,6.564464730446904e-08,0.0061924420450936,9.573177731901736e-07,1,2,2,2,1
8,22,09:40:27,9,0.0052397586535408,0.0,0.0050015878056526,0.0047634169577643,1.531708437104278e-07,0.0046046363925056,8.752619640595873e-08,0.0044458558272466,1.03937358232076e-07,0.0042870752619879,4.0480865837755926e-07,0.0041282946967291,1.1542517151035809e-06,0.0052397586535408,5.470387275372421e-09,0.0055573197840583,1.641116182611726e-08,0.0058748809145761,5.853314384648491e-07,0.0060336614798348,2.6257858921787617e-07,0.0061924420450936,9.573177731901736e-07,1,2,2,2,1
9,22,09:40:30,9,0.0058748809145761,481161.0,0.0053191489361701,0.0047634169577643,2.4616742739175896e-07,0.0046046363925056,7.65854218552139e-08,0.0044458558272466,1.03937358232076e-07,0.0042870752619879,1.5371788243796505e-06,0.0041282946967291,9.080842877118218e-07,0.0058748809145761,4.978052420588903e-07,0.0060336614798348,3.5557517289920734e-07,0.0061924420450936,9.682585477409186e-07,0.0063512226103525,8.369692531319804e-07,0.0065100031756113,1.936517095481837e-06,1,1,2,1,1
