uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,3,13:10:03,7,0.017905102954342,18188.0,0.0174574753804832,0.0170098478066247,2.7216389159928164e-06,0.0161145926589076,8.826937024841567e-06,0.0152193375111906,1.0641362968836775e-05,0.0143240823634736,2.697119646479368e-05,0.0134288272157565,1.7065411581360363e-05,0.017905102954342,1.7673489465293893e-05,0.0188003581020592,1.142597959326714e-05,0.0196956132497763,1.0543285890782982e-05,0.0205908683974933,1.4731667509070306e-05,0.0214861235452104,1.9803968793317456e-05,0,0,1,1,1
1,3,13:10:06,7,0.017905102954342,0.0,0.0174574753804832,0.0170098478066247,2.7216389159928164e-06,0.0161145926589076,8.826937024841567e-06,0.0152193375111906,1.0641362968836775e-05,0.0143240823634736,2.697119646479368e-05,0.0134288272157565,1.7065411581360363e-05,0.017905102954342,1.8041278507995622e-05,0.0188003581020592,1.142597959326714e-05,0.0196956132497763,1.0543285890782982e-05,0.0205908683974933,1.4731667509070306e-05,0.0214861235452104,1.9803968793317456e-05,0,0,1,1,1
2,3,13:10:09,7,0.0170098478066247,126096.0,0.0165622202327664,0.0161145926589076,8.826937024841567e-06,0.0152193375111906,1.0641362968836775e-05,0.0143240823634736,2.697119646479368e-05,0.0134288272157565,1.7065411581360363e-05,0.0125335720680395,4.411016585469438e-05,0.0170098478066247,1.5447139793472742e-06,0.017905102954342,3.3297167999263463e-06,0.0188003581020592,1.142597959326714e-05,0.0196956132497763,1.0543285890782982e-05,0.0205908683974933,1.4731667509070306e-05,1,1,1,1,2
3,3,13:10:12,7,0.0170098478066247,71568.0,0.0174574753804832,0.0170098478066247,3.9230831221518085e-07,0.0161145926589076,8.826937024841567e-06,0.0152193375111906,1.0641362968836775e-05,0.0143240823634736,2.697119646479368e-05,0.0134288272157565,1.7065411581360363e-05,0.017905102954342,2.9619277572246147e-06,0.0188003581020592,1.142597959326714e-05,0.0196956132497763,1.0543285890782982e-05,0.0205908683974933,1.4731667509070306e-05,0.0214861235452104,1.9803968793317456e-05,0,0,1,1,1
4,3,13:10:15,7,0.0161145926589076,36349.0,0.0165622202327664,0.0161145926589076,8.753379216301221e-06,0.0152193375111906,1.0641362968836775e-05,0.0143240823634736,2.697119646479368e-05,0.0134288272157565,1.7065411581360363e-05,0.0125335720680395,4.411016585469438e-05,0.0170098478066247,1.4000502892179264e-05,0.017905102954342,2.9619277572246147e-06,0.0188003581020592,1.142597959326714e-05,0.0196956132497763,1.0543285890782982e-05,0.0205908683974933,1.4731667509070306e-05,1,1,1,1,2
5,3,13:10:18,7,0.0170098478066247,11360.0,0.0165622202327664,0.0161145926589076,8.753379216301221e-06,0.0152193375111906,1.0641362968836775e-05,0.0143240823634736,2.697119646479368e-05,0.0134288272157565,1.7065411581360363e-05,0.0125335720680395,4.411016585469438e-05,0.0170098478066247,1.3755310197044774e-05,0.017905102954342,2.64808110745247e-06,0.0188003581020592,1.142597959326714e-05,0.0196956132497763,1.0543285890782982e-05,0.0205908683974933,1.4731667509070306e-05,1,1,1,1,2
6,3,13:10:21,7,0.0170098478066247,79520.0,0.0165622202327664,0.0161145926589076,8.753379216301221e-06,0.0152193375111906,1.0641362968836775e-05,0.0143240823634736,2.697119646479368e-05,0.0134288272157565,1.7065411581360363e-05,0.0125335720680395,4.411016585469438e-05,0.0170098478066247,1.203896133110336e-05,0.017905102954342,3.3836591928559337e-06,0.0188003581020592,1.142597959326714e-05,0.0196956132497763,1.0543285890782982e-05,0.0205908683974933,1.4731667509070306e-05,1,1,1,1,2
7,3,13:10:24,7,0.0170098478066247,13632.0,0.0165622202327664,0.0161145926589076,8.753379216301221e-06,0.0152193375111906,1.0641362968836775e-05,0.0143240823634736,2.697119646479368e-05,0.0134288272157565,1.7065411581360363e-05,0.0125335720680395,4.411016585469438e-05,0.0170098478066247,1.2186076948184053e-05,0.017905102954342,3.3836591928559337e-06,0.0188003581020592,1.7800989666763825e-05,0.0196956132497763,1.0543285890782982e-05,0.0205908683974933,1.4731667509070306e-05,1,1,1,1,2
8,3,13:10:27,7,0.0170098478066247,0.0,0.0165622202327664,0.0161145926589076,8.753379216301221e-06,0.0152193375111906,1.0641362968836775e-05,0.0143240823634736,2.697119646479368e-05,0.0134288272157565,1.5496178332499638e-05,0.0125335720680395,4.411016585469438e-05,0.0170098478066247,1.2186076948184053e-05,0.017905102954342,5.835586144200813e-06,0.0188003581020592,1.7800989666763825e-05,0.0196956132497763,1.0543285890782982e-05,0.0205908683974933,1.4731667509070306e-05,1,1,1,1,2
9,3,13:10:30,7,0.0161145926589076,5675.0,0.0165622202327664,0.0161145926589076,8.630782868733977e-06,0.0152193375111906,1.0641362968836775e-05,0.0143240823634736,2.697119646479368e-05,0.0134288272157565,1.5496178332499638e-05,0.0125335720680395,4.411016585469438e-05,0.0170098478066247,1.2186076948184053e-05,0.017905102954342,5.835586144200813e-06,0.0188003581020592,1.7800989666763825e-05,0.0196956132497763,1.0543285890782982e-05,0.0205908683974933,1.4731667509070306e-05,1,1,1,1,2
10,3,13:10:33,7,0.0170098478066247,313536.0,0.0165622202327664,0.0161145926589076,9.023091180949155e-06,0.0152193375111906,1.0641362968836775e-05,0.0143240823634736,2.697119646479368e-05,0.0134288272157565,1.5496178332499638e-05,0.0125335720680395,4.411016585469438e-05,0.0170098478066247,5.418758562472184e-06,0.017905102954342,5.835586144200813e-06,0.0188003581020592,1.7800989666763825e-05,0.0196956132497763,1.0543285890782982e-05,0.0205908683974933,1.485426385663755e-05,1,1,1,1,2
11,3,13:10:36,7,0.0161145926589076,1135.0,0.0165622202327664,0.0161145926589076,8.998571911435708e-06,0.0152193375111906,1.0641362968836775e-05,0.0143240823634736,2.697119646479368e-05,0.0134288272157565,1.5496178332499638e-05,0.0125335720680395,4.411016585469438e-05,0.0170098478066247,5.51683564052598e-06,0.017905102954342,5.835586144200813e-06,0.0188003581020592,1.7800989666763825e-05,0.0196956132497763,1.0641362968836775e-05,0.0205908683974933,1.485426385663755e-05,1,2,1,1,2
12,3,13:10:39,7,0.0161145926589076,3405.0,0.0165622202327664,0.0161145926589076,8.925014102895362e-06,0.0152193375111906,1.0641362968836775e-05,0.0143240823634736,2.697119646479368e-05,0.0134288272157565,1.5496178332499638e-05,0.0125335720680395,4.411016585469438e-05,0.0170098478066247,5.51683564052598e-06,0.017905102954342,5.835586144200813e-06,0.0188003581020592,1.7800989666763825e-05,0.0196956132497763,1.0641362968836775e-05,0.0205908683974933,1.485426385663755e-05,1,2,1,1,2
13,3,13:10:42,7,0.0161145926589076,22700.0,0.0165622202327664,0.0161145926589076,8.459147982139834e-06,0.0152193375111906,1.0641362968836775e-05,0.0143240823634736,2.697119646479368e-05,0.0134288272157565,1.5496178332499638e-05,0.0125335720680395,4.411016585469438e-05,0.0170098478066247,5.51683564052598e-06,0.017905102954342,5.835586144200813e-06,0.0188003581020592,1.7800989666763825e-05,0.0196956132497763,1.0641362968836775e-05,0.0205908683974933,1.485426385663755e-05,1,2,1,1,2
14,3,13:10:45,7,0.0161145926589076,0.0,0.0165622202327664,0.0161145926589076,8.753379216301221e-06,0.0152193375111906,1.0641362968836775e-05,0.0143240823634736,2.697119646479368e-05,0.0134288272157565,1.5496178332499638e-05,0.0125335720680395,4.411016585469438e-05,0.0170098478066247,5.51683564052598e-06,0.017905102954342,5.835586144200813e-06,0.0188003581020592,1.7800989666763825e-05,0.0196956132497763,1.0641362968836775e-05,0.0205908683974933,1.485426385663755e-05,1,2,1,1,2
15,3,13:10:48,7,0.0170098478066247,68142.0,0.0165622202327664,0.0161145926589076,8.312032365059142e-06,0.0152193375111906,1.0641362968836775e-05,0.0143240823634736,2.697119646479368e-05,0.0134288272157565,1.5496178332499638e-05,0.0125335720680395,4.411016585469438e-05,0.0170098478066247,4.5115455904745785e-06,0.017905102954342,5.835586144200813e-06,0.0188003581020592,1.7800989666763825e-05,0.0196956132497763,1.0641362968836775e-05,0.0205908683974933,1.485426385663755e-05,1,2,1,1,2
16,3,13:10:51,7,0.0170098478066247,89744.0,0.0165622202327664,0.0161145926589076,1.0028381231000555e-05,0.0152193375111906,1.0641362968836775e-05,0.0143240823634736,2.697119646479368e-05,0.0134288272157565,1.5496178332499638e-05,0.0125335720680395,4.411016585469438e-05,0.0170098478066247,2.574523298912124e-06,0.017905102954342,5.835586144200813e-06,0.0188003581020592,1.7800989666763825e-05,0.0196956132497763,1.0641362968836775e-05,0.0205908683974933,1.485426385663755e-05,2,1,1,2,2
17,3,13:10:54,7,0.0170098478066247,21584.0,0.0165622202327664,0.0161145926589076,1.0028381231000555e-05,0.0152193375111906,1.0641362968836775e-05,0.0143240823634736,2.697119646479368e-05,0.0134288272157565,1.5496178332499638e-05,0.0125335720680395,4.411016585469438e-05,0.0170098478066247,2.1331764476700454e-06,0.017905102954342,5.835586144200813e-06,0.0188003581020592,1.8021663092384863e-05,0.0196956132497763,1.0641362968836775e-05,0.0205908683974933,1.485426385663755e-05,2,2,1,2,2
