uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,7,13:10:03,9,0.0059130434782608,561120.0,0.006,0.0059130434782608,3.938678838268143e-07,0.0057391304347824,1.531708437104278e-07,0.0055652173913043,8.205580913058631e-08,0.0053913043478261,1.1192412365411974e-06,0.0052173913043478,2.07874716464152e-07,0.0060869565217391,9.244954495379392e-07,0.0062608695652173,8.588508022334701e-07,0.0064347826086956,1.2581890733356568e-07,0.006608695652174,7.54913444001394e-07,0.0067826086956521,1.805227800872899e-07,1,1,1,1,1
1,7,13:10:06,9,0.0059130434782608,1474835.0,0.006,0.0059130434782608,2.0240432918877963e-07,0.0053913043478261,9.824815546568869e-07,0.0052173913043478,1.531708437104278e-07,0.0050434782608694,6.017426002909662e-08,0.0048695652173913,1.531708437104278e-07,0.0060869565217391,5.798610511894766e-07,0.0062608695652173,8.588508022334701e-07,0.0064347826086956,1.3128929460893809e-07,0.006608695652174,7.54913444001394e-07,0.0067826086956521,1.805227800872899e-07,1,1,1,1,1
2,7,13:10:09,9,0.0059130434782608,323922.0,0.006,0.0059130434782608,1.3675968188431052e-07,0.0053913043478261,9.824815546568869e-07,0.0052173913043478,1.531708437104278e-07,0.0050434782608694,6.017426002909662e-08,0.0048695652173913,1.531708437104278e-07,0.0060869565217391,4.978052420588903e-07,0.0062608695652173,8.588508022334701e-07,0.0064347826086956,1.3128929460893809e-07,0.006608695652174,7.713246058275113e-07,0.0067826086956521,1.9146355463803476e-07,1,1,1,1,1
3,7,13:10:12,9,0.0059130434782608,827216.0,0.0060869565217391,0.0059130434782608,2.5710820194250377e-07,0.0053913043478261,1.1520635601934315e-06,0.0052173913043478,1.750523928119175e-07,0.0050434782608694,6.564464730446904e-08,0.0048695652173913,1.531708437104278e-07,0.0062608695652173,8.479100276827252e-07,0.0064347826086956,1.3128929460893809e-07,0.006608695652174,7.713246058275113e-07,0.0067826086956521,1.9146355463803476e-07,0.0069565217391303,1.208955587857305e-06,1,1,1,1,1
4,7,13:10:15,9,0.0059130434782608,40488.0,0.0060869565217391,0.0059130434782608,3.336936237977177e-07,0.0053913043478261,1.1520635601934315e-06,0.0052173913043478,1.750523928119175e-07,0.0050434782608694,6.564464730446904e-08,0.0048695652173913,1.531708437104278e-07,0.0062608695652173,8.479100276827252e-07,0.0064347826086956,1.3128929460893809e-07,0.006608695652174,7.713246058275113e-07,0.0067826086956521,1.9146355463803476e-07,0.0069565217391303,1.208955587857305e-06,1,1,1,1,1
5,7,13:10:18,9,0.0060869565217391,104133.0,0.0061739130434783,0.0060869565217391,6.072129875663387e-07,0.0059130434782608,4.212198202036764e-07,0.0053913043478261,1.1520635601934315e-06,0.0052173913043478,1.750523928119175e-07,0.0050434782608694,6.564464730446904e-08,0.0062608695652173,8.588508022334701e-07,0.0064347826086956,1.3128929460893809e-07,0.006608695652174,7.713246058275113e-07,0.0067826086956521,1.9146355463803476e-07,0.0069565217391303,1.2198963624080498e-06,1,1,1,1,1
6,7,13:10:21,9,0.0062608695652173,121505.0,0.0061739130434783,0.0060869565217391,7.220911203491596e-07,0.0059130434782608,4.868644675081455e-07,0.0053913043478261,1.1520635601934315e-06,0.0052173913043478,1.531708437104278e-07,0.0050434782608694,6.017426002909662e-08,0.0062608695652173,7.877357676536286e-07,0.0064347826086956,1.3128929460893809e-07,0.006608695652174,7.713246058275113e-07,0.0067826086956521,1.9146355463803476e-07,0.0069565217391303,1.2198963624080498e-06,1,1,1,1,1
7,7,13:10:24,9,0.0060869565217391,63635.0,0.0061739130434783,0.0060869565217391,6.837984094215526e-07,0.0059130434782608,2.4616742739175896e-07,0.0053913043478261,1.1520635601934315e-06,0.0052173913043478,1.531708437104278e-07,0.0050434782608694,6.017426002909662e-08,0.0062608695652173,7.877357676536286e-07,0.0064347826086956,1.3128929460893809e-07,0.006608695652174,7.713246058275113e-07,0.0067826086956521,1.9146355463803476e-07,0.0069565217391303,1.2198963624080498e-06,1,1,1,1,1
8,7,13:10:27,9,0.0060869565217391,312425.0,0.0061739130434783,0.0060869565217391,6.126833748417112e-07,0.0059130434782608,2.4616742739175896e-07,0.0053913043478261,1.1520635601934315e-06,0.0052173913043478,1.531708437104278e-07,0.0050434782608694,6.017426002909662e-08,0.0062608695652173,6.072129875663387e-07,0.0064347826086956,1.3128929460893809e-07,0.006608695652174,7.713246058275113e-07,0.0067826086956521,1.9146355463803476e-07,0.0069565217391303,1.2581890733356569e-06,1,1,1,1,1
9,7,13:10:30,9,0.0060869565217391,196703.0,0.0061739130434783,0.0060869565217391,5.306275657111248e-07,0.0059130434782608,2.4616742739175896e-07,0.0055652173913043,2.7351936376862106e-08,0.0053913043478261,1.1520635601934315e-06,0.0052173913043478,1.531708437104278e-07,0.0062608695652173,5.525091148126145e-07,0.0064347826086956,1.859931673626623e-07,0.006608695652174,7.713246058275113e-07,0.0067826086956521,1.9146355463803476e-07,0.0069565217391303,1.2581890733356569e-06,1,1,1,1,1
