uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,47,13:10:03,3,0.0183823529411764,55257.0,0.0165441176470586,0.0147058823529411,3.120050654983627e-05,0.0110294117647058,0.0002145010874042,0.0073529411764705,8.909868298264401e-05,0.0036764705882352,6.683997974289387e-05,0.0,0.0001150937826055,0.0183823529411764,1.6925556265520186e-05,0.0220588235294116,9.548568534699124e-06,0.0257352941176469,0.0002413967543605,0.0294117647058822,0.0003385430603222,0.0330882352941175,0.0002341794416887,1,2,1,1,1
1,47,13:10:06,3,0.0183823529411764,13850.0,0.0165441176470586,0.0147058823529411,3.120050654983627e-05,0.0110294117647058,0.0002145010874042,0.0073529411764705,8.909868298264401e-05,0.0036764705882352,6.683997974289387e-05,0.0,0.0001150937826055,0.0183823529411764,1.6606206147302824e-05,0.0220588235294116,9.548568534699124e-06,0.0257352941176469,0.0002413967543605,0.0294117647058822,0.0003379043600857,0.0330882352941175,0.0002341794416887,1,0,1,1,1
2,47,13:10:09,3,0.0183823529411764,3878.0,0.0165441176470586,0.0147058823529411,3.295693220003176e-05,0.0110294117647058,0.0002156188128179,0.0073529411764705,8.909868298264401e-05,0.0036764705882352,6.683997974289387e-05,0.0,0.0001150937826055,0.0183823529411764,1.615911598179852e-05,0.0220588235294116,9.548568534699124e-06,0.0257352941176469,0.0002413967543605,0.0294117647058822,0.0003379043600857,0.0330882352941175,0.0002341794416887,1,0,1,1,1
3,47,13:10:12,3,0.0183823529411764,0.0,0.0165441176470586,0.0147058823529411,3.295693220003176e-05,0.0110294117647058,0.0002156188128179,0.0073529411764705,8.909868298264401e-05,0.0036764705882352,6.683997974289387e-05,0.0,0.0001150937826055,0.0183823529411764,1.615911598179852e-05,0.0220588235294116,9.548568534699124e-06,0.0257352941176469,0.0002413967543605,0.0294117647058822,0.0003379043600857,0.0330882352941175,0.0002341794416887,1,2,1,1,1
4,47,13:10:15,3,0.0183823529411764,0.0,0.0165441176470586,0.0147058823529411,3.487303290933593e-05,0.0110294117647058,0.0002156188128179,0.0073529411764705,8.909868298264401e-05,0.0036764705882352,6.683997974289387e-05,0.0,0.0001150937826055,0.0183823529411764,1.615911598179852e-05,0.0220588235294116,1.1145319125785934e-05,0.0257352941176469,0.0002413967543605,0.0294117647058822,0.0003369463097311,0.0330882352941175,0.0002341794416887,1,2,1,1,1
5,47,13:10:18,3,0.0183823529411764,1385.0,0.0165441176470586,0.0147058823529411,3.6150433382205385e-05,0.0110294117647058,0.0002156188128179,0.0073529411764705,8.909868298264401e-05,0.0036764705882352,6.683997974289387e-05,0.0,0.0001150937826055,0.0183823529411764,1.599944092268984e-05,0.0220588235294116,1.1177254137607671e-05,0.0257352941176469,0.0002413967543605,0.0294117647058822,0.0003316450977687,0.0330882352941175,0.0002341794416887,2,2,1,1,1
6,47,13:10:21,3,0.0183823529411764,0.0,0.0165441176470586,0.0147058823529411,3.6150433382205385e-05,0.0110294117647058,0.0002156188128179,0.0073529411764705,8.909868298264401e-05,0.0036764705882352,6.683997974289387e-05,0.0,0.0001150937826055,0.0183823529411764,1.599944092268984e-05,0.0220588235294116,1.1177254137607671e-05,0.0257352941176469,0.0002413967543605,0.0294117647058822,0.0003316450977687,0.0330882352941175,0.0002341794416887,0,2,1,1,1
7,47,13:10:24,3,0.0183823529411764,2216.0,0.0165441176470586,0.0147058823529411,3.6150433382205385e-05,0.0110294117647058,0.0002156188128179,0.0073529411764705,8.280748565376198e-05,0.0036764705882352,6.683997974289387e-05,0.0,0.0001150937826055,0.0183823529411764,1.5743960828115948e-05,0.0220588235294116,1.1177254137607671e-05,0.0257352941176469,0.0002445902555426,0.0294117647058822,0.0003316450977687,0.0330882352941175,0.0002341794416887,0,2,1,1,1
8,47,13:10:27,3,0.0183823529411764,118833.0,0.0165441176470586,0.0147058823529411,3.9343934564379e-05,0.0110294117647058,0.0002156188128179,0.0073529411764705,8.280748565376198e-05,0.0036764705882352,6.683997974289387e-05,0.0,0.0001150937826055,0.0183823529411764,2.043840756591117e-06,0.0220588235294116,1.1177254137607671e-05,0.0257352941176469,0.0002445902555426,0.0294117647058822,0.0003316450977687,0.0330882352941175,0.0002341794416887,2,1,0,1,1
9,47,13:10:30,3,0.0147058823529411,26260.0,0.0165441176470586,0.0147058823529411,3.758750891418351e-05,0.0110294117647058,0.0002156188128179,0.0073529411764705,8.280748565376198e-05,0.0036764705882352,6.683997974289387e-05,0.0,0.0001150937826055,0.0183823529411764,7.664402837216689e-07,0.0220588235294116,1.1177254137607671e-05,0.0257352941176469,0.0002452289557791,0.0294117647058822,0.0003328905632297,0.0330882352941175,0.0002341794416887,2,1,0,1,1
