uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,56,09:40:03,7,-0.0070771408351026,89795.0,-0.0074309978768578,-0.0077848549186129,7.257703775980844e-06,-0.0084925690021232,2.8344275557546807e-05,-0.0092002830856334,6.024384519454369e-05,-0.0099079971691437,1.1107229089592305e-05,-0.0106157112526539,3.4155342432234174e-05,-0.0070771408351026,3.3101013843155878e-06,-0.0063694267515924,1.2504827451858885e-06,-0.0056617126680821,2.2312535257238405e-06,-0.0049539985845719,1.5201947098338254e-06,-0.0042462845010615,5.737509066147018e-06,2,2,2,2,1
1,56,09:40:06,7,-0.0070771408351026,188002.0,-0.0074309978768578,-0.0077848549186129,8.189436017491898e-06,-0.0084925690021232,2.846687190511405e-05,-0.0092002830856334,6.041548008113783e-05,-0.0099079971691437,1.1107229089592305e-05,-0.0106157112526539,3.4155342432234174e-05,-0.0070771408351026,1.0298093195648491e-06,-0.0063694267515924,1.2504827451858885e-06,-0.0056617126680821,2.2312535257238405e-06,-0.0049539985845719,1.5201947098338254e-06,-0.0042462845010615,5.443277831985633e-06,2,2,2,2,1
2,56,09:40:09,7,-0.0063694267515924,137545.0,-0.0060155697098372,-0.0063694267515924,1.3730790927531326e-06,-0.0070771408351026,4.903853902689759e-08,-0.0077848549186129,8.802417755328118e-06,-0.0084925690021232,2.969283538078649e-05,-0.0092002830856334,6.208279040805236e-05,-0.0056617126680821,2.2312535257238405e-06,-0.0049539985845719,1.5447139793472742e-06,-0.0042462845010615,5.443277831985633e-06,-0.0035385704175513,7.282223045494292e-06,-0.0028308563340411,3.693337566810792e-06,0,2,1,1,0
3,56,09:40:12,7,-0.0063694267515924,75816.0,-0.0060155697098372,-0.0063694267515924,4.903853902689759e-08,-0.0070771408351026,4.707699746582169e-06,-0.0077848549186129,8.802417755328118e-06,-0.0084925690021232,2.969283538078649e-05,-0.0092002830856334,6.186211698243131e-05,-0.0056617126680821,2.2312535257238405e-06,-0.0049539985845719,1.9860608305893523e-06,-0.0042462845010615,5.443277831985633e-06,-0.0035385704175513,6.10529810884875e-06,-0.0028308563340411,3.693337566810792e-06,1,2,1,1,0
4,56,09:40:15,7,-0.0070771408351026,129078.0,-0.0063694267515924,-0.0070771408351026,8.385590173599488e-06,-0.0077848549186129,9.856746344406416e-06,-0.0084925690021232,3.113947228207997e-05,-0.0092002830856334,5.7693841165145016e-05,-0.0099079971691437,1.137694105424024e-05,-0.0056617126680821,2.2312535257238405e-06,-0.0049539985845719,3.212024306261792e-06,-0.0042462845010615,5.443277831985633e-06,-0.0035385704175513,6.10529810884875e-06,-0.0028308563340411,3.693337566810792e-06,1,2,2,0,0
5,56,09:40:18,7,-0.0056617126680821,7025.0,-0.0060155697098372,-0.0063694267515924,1.9615415610759042e-07,-0.0070771408351026,9.881265613919864e-06,-0.0077848549186129,1.0101939039540905e-05,-0.0084925690021232,3.1311107168674114e-05,-0.0092002830856334,5.845393852006193e-05,-0.0056617126680821,2.1086571781565966e-06,-0.0049539985845719,3.212024306261792e-06,-0.0042462845010615,5.443277831985633e-06,-0.0035385704175513,6.10529810884875e-06,-0.0028308563340411,3.619779758270446e-06,2,2,1,0,0
6,56,09:40:21,7,-0.0063694267515924,60342.0,-0.0060155697098372,-0.0063694267515924,3.187505036748344e-07,-0.0070771408351026,1.0518766621269533e-05,-0.0077848549186129,1.0298093195648497e-05,-0.0084925690021232,3.167889621137585e-05,-0.0092002830856334,5.857653486762917e-05,-0.0056617126680821,2.1086571781565966e-06,-0.0049539985845719,3.212024306261792e-06,-0.0042462845010615,5.443277831985633e-06,-0.0035385704175513,6.10529810884875e-06,-0.0028308563340411,3.619779758270446e-06,2,2,1,0,0
7,56,09:40:24,7,-0.0063694267515924,53350.0,-0.0067232837933475,-0.0070771408351026,1.0886555663971264e-05,-0.0077848549186129,1.0126458309054352e-05,-0.0084925690021232,3.278226333948104e-05,-0.0092002830856334,5.788999532125261e-05,-0.0099079971691437,1.1842807174995767e-05,-0.0063694267515924,7.35578085403464e-08,-0.0056617126680821,1.8634644830221085e-06,-0.0049539985845719,3.0894279586945484e-06,-0.0042462845010615,5.443277831985633e-06,-0.0035385704175513,6.10529810884875e-06,2,2,2,0,1
8,56,09:40:27,7,-0.0056617126680821,16857.0,-0.0060155697098372,-0.0063694267515924,3.9230831221518085e-07,-0.0070771408351026,1.1867326444509216e-05,-0.0077848549186129,1.0249054656621597e-05,-0.0084925690021232,3.278226333948104e-05,-0.0092002830856334,5.8012591668819854e-05,-0.0056617126680821,2.9913508806407533e-06,-0.0049539985845719,3.0894279586945484e-06,-0.0042462845010615,5.443277831985633e-06,-0.0035385704175513,6.10529810884875e-06,-0.0028308563340411,3.619779758270446e-06,2,2,2,0,0
9,56,09:40:30,7,-0.0063694267515924,284896.0,-0.0067232837933475,-0.0070771408351026,9.023091180949155e-06,-0.0077848549186129,1.1499537401807484e-05,-0.0084925690021232,3.278226333948104e-05,-0.0092002830856334,5.754672554806432e-05,-0.0099079971691437,1.1842807174995767e-05,-0.0063694267515924,6.375010073496687e-07,-0.0056617126680821,2.9913508806407533e-06,-0.0049539985845719,3.0649086891811e-06,-0.0042462845010615,5.565874179552877e-06,-0.0035385704175513,6.10529810884875e-06,2,2,2,1,1
