uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,63,09:40:03,9,0.0116639781610621,2102689.0,0.0117260205980889,0.0116639781610621,4.9233485478351786e-08,0.0114158084129545,6.017426002909662e-07,0.0112917235389005,5.470387275372421e-09,0.0111676386648467,6.017426002909662e-08,0.010795384042685,6.345649239432008e-07,0.0117880630351161,1.0940774550744842e-08,0.0120362327832237,3.010354117637444e-07,0.0121603176572775,8.752619640595873e-08,0.0122844025313313,1.6958200553654506e-07,0.0124084874053853,9.299658368133117e-08,0,0,0,1,1
1,63,09:40:06,9,0.0112917235389005,3261593.0,0.0114778508499813,0.0112917235389005,4.868644675081455e-07,0.010795384042685,5.579795020879869e-07,0.0106712991686312,7.986765422043734e-07,0.0105472142945775,1.0940774550744842e-08,0.0104231294205237,1.641116182611726e-08,0.0116639781610621,6.126833748417112e-07,0.0117880630351161,1.805227800872899e-07,0.0119121479091697,1.0940774550744842e-08,0.0125325722794389,1.2598301895182684e-07,0.0126566571534929,5.470387275372421e-09,0,0,1,2,2
2,63,09:40:09,9,0.0106712991686312,2574765.0,0.0109194689167388,0.0106712991686312,5.689202766387318e-07,0.0105472142945775,1.0940774550744842e-08,0.0104231294205237,2.1881549101489683e-08,0.0102990445464696,1.0940774550744842e-08,0.0101749596724158,1.0940774550744841e-07,0.0111676386648467,1.0940774550744842e-08,0.0112917235389005,5.415683402618696e-07,0.0116639781610621,1.2964817842632638e-06,0.0117880630351161,1.805227800872899e-07,0.0119121479091697,1.2581890733356568e-07,0,0,1,2,2
3,63,09:40:12,9,0.0111676386648467,2843771.0,0.0109815113537659,0.0105472142945775,1.0940774550744842e-08,0.0104231294205237,2.1881549101489683e-08,0.0102990445464696,1.0940774550744842e-08,0.0101749596724158,9.846697095670357e-08,0.010050874798362,1.2537033557698517e-06,0.0114158084129545,5.470387275372421e-09,0.0116639781610621,1.1706628769296982e-06,0.0117880630351161,1.805227800872899e-07,0.0119121479091697,1.2581890733356568e-07,0.0125325722794389,3.174465735898616e-07,0,0,1,2,2
4,63,09:40:15,9,0.010050874798362,3713678.0,0.0107333416056583,0.010050874798362,6.957238536818645e-07,0.0098027050502542,1.0940774550744841e-07,0.0096786201762004,2.7351936376862106e-08,0.0095545353021466,1.0940774550744842e-08,0.0094304504280926,2.1881549101489683e-08,0.0114158084129545,1.2581890733356568e-07,0.0115398932870083,7.111503457984147e-07,0.0116639781610621,1.3621264315677328e-06,0.0119121479091697,1.2581890733356568e-07,0.0125325722794389,3.7215044634358577e-07,0,0,2,2,2
5,63,09:40:18,9,0.0085618563097158,6114793.0,0.009120238242958,0.0088100260578234,5.470387275372421e-08,0.0085618563097158,5.455617229728915e-07,0.0084377714356618,2.7351936376862104e-07,0.0083136865616082,4.3763098202979367e-08,0.0081896016875542,2.193625297424341e-06,0.0094304504280926,2.844601383193659e-07,0.010050874798362,2.397123704068195e-07,0.0106712991686312,2.4616742739175896e-07,0.0109194689167388,1.2253667496834223e-06,0.0111676386648467,2.4616742739175896e-07,1,1,2,2,2
6,63,09:40:21,9,0.0106712991686312,2368045.0,0.0097406626132274,0.0088100260578234,5.470387275372421e-08,0.0085618563097158,3.993382711021867e-07,0.0084377714356618,2.7351936376862104e-07,0.0083136865616082,4.3763098202979367e-08,0.0081896016875542,2.2428587829026925e-07,0.0106712991686312,4.2778428493412334e-08,0.0109194689167388,1.2253667496834223e-06,0.0111676386648467,4.3216059475442123e-07,0.0112917235389005,1.8491003068213857e-06,0.0114158084129545,7.877357676536286e-07,0,0,2,2,2
7,63,09:40:24,9,0.0096786201762004,3100851.0,0.0098647474872812,0.0096786201762004,1.0940774550744841e-07,0.0085618563097158,3.993382711021867e-07,0.0084377714356618,2.7351936376862104e-07,0.0083136865616082,4.3763098202979367e-08,0.0081896016875542,2.2428587829026925e-07,0.010050874798362,1.050314356871505e-06,0.0105472142945775,4.595125311312834e-07,0.0106712991686312,9.135546749871944e-07,0.0109194689167388,1.432256796438007e-06,0.0111676386648467,4.3763098202979364e-07,0,0,2,2,2
8,63,09:40:27,9,0.0094304504280926,780593.0,0.009120238242958,0.0088100260578234,5.470387275372421e-08,0.0085618563097158,8.752619640595873e-08,0.0084377714356618,2.7351936376862104e-07,0.0083136865616082,4.3763098202979367e-08,0.0081896016875542,2.2428587829026925e-07,0.0094304504280926,2.93759796687499e-08,0.0095545353021466,1.0940774550744841e-07,0.0096786201762004,1.3675968188431052e-07,0.0098027050502542,2.1881549101489683e-08,0.0099267899243082,6.564464730446905e-07,1,0,2,2,2
9,63,09:40:30,9,0.0088100260578234,1561459.0,0.009120238242958,0.0088100260578234,1.701290442640823e-06,0.0085618563097158,8.752619640595873e-08,0.0084377714356618,2.7351936376862104e-07,0.0083136865616082,4.3763098202979367e-08,0.0081896016875542,2.2428587829026925e-07,0.0094304504280926,6.564464730446905e-07,0.0096786201762004,5.470387275372421e-09,0.0099267899243082,6.181537621170835e-07,0.010050874798362,1.0886070677991118e-06,0.0105472142945775,4.649829184066558e-07,1,1,2,2,2
