uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,31,09:40:03,9,-0.0031876138433514,341423.0,-0.0029599271402549,-0.0031876138433514,2.07874716464152e-07,-0.0034911961141468,1.4223006915968298e-07,-0.0039465695203398,5.470387275372421e-09,-0.0045537340619307,1.0940774550744842e-08,-0.0047055251973284,4.9233485478351786e-08,-0.0027322404371583,4.3763098202979367e-08,-0.0019732847601698,5.470387275372421e-07,-0.0018214936247721,5.470387275372421e-09,-0.0016697024893745,5.743906639141042e-07,-0.0015179113539768,1.2034852005819325e-07,1,1,1,1,2
1,31,09:40:06,9,-0.0031876138433514,229861.0,-0.0030358227079536,-0.0031876138433514,8.752619640595873e-08,-0.0033394049787491,4.3763098202979367e-08,-0.0034911961141468,1.4223006915968298e-07,-0.0039465695203398,5.470387275372421e-09,-0.0045537340619307,2.1881549101489683e-08,-0.0028840315725561,1.1487813278282086e-07,-0.0027322404371583,3.2275284924697285e-07,-0.0019732847601698,5.470387275372421e-07,-0.0018214936247721,5.470387275372421e-09,-0.0016697024893745,5.743906639141042e-07,1,1,1,1,2
2,31,09:40:09,9,-0.0027322404371583,1050878.0,-0.0021250758955675,-0.0022768670309653,2.6257858921787617e-07,-0.0034911961141468,1.4223006915968298e-07,-0.0039465695203398,5.470387275372421e-09,-0.0045537340619307,2.1881549101489683e-08,-0.0047055251973284,6.017426002909662e-08,-0.0019732847601698,5.470387275372421e-07,-0.0018214936247721,5.470387275372421e-09,-0.0016697024893745,5.743906639141042e-07,-0.0015179113539768,1.1487813278282086e-07,-0.0012143290831815,9.299658368133117e-08,0,0,0,0,2
3,31,09:40:12,9,-0.0033394049787491,650432.0,-0.0028840315725561,-0.0033394049787491,5.470387275372421e-09,-0.0034911961141468,9.846697095670357e-08,-0.0039465695203398,5.470387275372421e-09,-0.0042501517911354,5.470387275372421e-09,-0.0045537340619307,2.1881549101489683e-08,-0.002428658166363,1.641116182611726e-08,-0.0022768670309653,6.072129875663387e-07,-0.0021250758955677,2.1881549101489683e-08,-0.0019732847601698,5.470387275372421e-07,-0.0016697024893745,5.743906639141042e-07,1,1,1,1,2
4,31,09:40:15,9,-0.0031876138433514,275801.0,-0.0030358227079536,-0.0031876138433514,2.07874716464152e-07,-0.0033394049787491,1.2034852005819325e-07,-0.0034911961141468,1.2034852005819325e-07,-0.0036429872495445,2.1881549101489683e-08,-0.0039465695203398,5.470387275372421e-09,-0.0028840315725561,1.641116182611726e-08,-0.002428658166363,2.7351936376862106e-08,-0.0022768670309653,4.15749432928304e-07,-0.0021250758955677,2.1881549101489683e-08,-0.0019732847601698,6.892687966969251e-07,1,2,1,1,2
5,31,09:40:18,9,-0.0031876138433514,433450.0,-0.0032635094110504,-0.0033394049787491,4.9233485478351786e-08,-0.0034911961141468,1.2034852005819325e-07,-0.0036429872495445,2.1881549101489683e-08,-0.0039465695203398,5.470387275372421e-09,-0.0042501517911354,5.470387275372421e-09,-0.0031876138433514,5.470387275372421e-09,-0.0028840315725561,1.03937358232076e-07,-0.0022768670309653,3.282232365223453e-07,-0.0021250758955677,2.1881549101489683e-08,-0.0019732847601698,6.892687966969251e-07,1,2,1,2,2
6,31,09:40:21,9,-0.0034911961141468,308608.0,-0.0031117182756527,-0.0033394049787491,2.7351936376862106e-08,-0.0034911961141468,4.3763098202979367e-08,-0.0036429872495445,2.1881549101489683e-08,-0.0037947783849423,6.564464730446904e-08,-0.0039465695203398,5.470387275372421e-09,-0.0028840315725561,5.470387275372421e-08,-0.0022768670309653,3.282232365223453e-07,-0.0021250758955677,2.1881549101489683e-08,-0.0019732847601698,6.892687966969251e-07,-0.0016697024893745,5.743906639141042e-07,1,1,1,2,2
7,31,09:40:24,9,-0.0028840315725561,72257.0,-0.0028081360048572,-0.0028840315725561,5.470387275372421e-09,-0.0030358227079536,3.282232365223452e-08,-0.0033394049787491,5.470387275372421e-08,-0.0034911961141468,4.9233485478351786e-08,-0.0036429872495445,2.1881549101489683e-08,-0.0027322404371583,5.470387275372421e-09,-0.0022768670309653,3.282232365223453e-07,-0.0021250758955677,2.1881549101489683e-08,-0.0019732847601698,6.892687966969251e-07,-0.0016697024893745,5.743906639141042e-07,0,1,1,2,2
8,31,09:40:27,9,-0.0033394049787491,223302.0,-0.0031117182756527,-0.0033394049787491,2.7351936376862106e-08,-0.0034911961141468,1.0940774550744842e-08,-0.0036429872495445,2.1881549101489683e-08,-0.0037947783849423,6.564464730446904e-08,-0.0039465695203398,5.470387275372421e-09,-0.0028840315725561,7.65854218552139e-08,-0.0027322404371583,1.641116182611726e-08,-0.0022768670309653,3.2275284924697285e-07,-0.0021250758955677,2.1881549101489683e-08,-0.0019732847601698,7.986765422043734e-07,1,2,1,2,1
9,31,09:40:30,9,-0.002428658166363,289051.0,-0.0030358227079536,-0.0031876138433514,3.282232365223452e-08,-0.0033394049787491,1.641116182611726e-08,-0.0034911961141468,2.7351936376862106e-08,-0.0036429872495445,2.1881549101489683e-08,-0.0037947783849423,6.564464730446904e-08,-0.0028840315725561,2.1334510373952441e-07,-0.0025804493017608,3.282232365223452e-08,-0.0022768670309653,3.2275284924697285e-07,-0.0021250758955677,2.1881549101489683e-08,-0.0019732847601698,7.986765422043734e-07,2,1,1,2,1
