uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,42,09:40:03,6,-0.0605381165919283,2195631.0,-0.0603512705530643,-0.0605381165919283,1.485527446918721e-07,-0.0609118086696562,4.621640945969353e-07,-0.0612855007473841,1.1752172691179213e-05,-0.0616591928251122,2.756478707060293e-06,-0.06203288490284,2.666612549451971e-05,-0.0601644245142004,8.335459563266155e-07,-0.0597907324364723,1.1331273247885577e-05,-0.0594170403587444,4.398811828931545e-06,-0.0590433482810165,5.186141375798467e-05,-0.0586696562032884,1.2107048692387571e-05,2,2,2,2,2
1,42,09:40:06,6,-0.0594170403587444,15793823.0,-0.0596038863976084,-0.0597907324364723,6.024639090281479e-07,-0.0601644245142004,2.0632325651648897e-07,-0.0605381165919283,3.3754484766097595e-06,-0.0609118086696562,9.90351631279147e-08,-0.0612855007473841,5.818315833764989e-06,-0.0594170403587444,1.6382066567409225e-05,-0.0590433482810165,3.911888943552631e-05,-0.0586696562032884,1.2156566273951533e-05,-0.0582959641255605,9.916721001208526e-05,-0.0579222720478326,5.529463274641904e-06,1,2,2,2,2
2,42,09:40:09,6,-0.0597907324364723,5380284.0,-0.0596038863976084,-0.0597907324364723,1.1017661897980512e-05,-0.0601644245142004,5.686268949594436e-06,-0.0605381165919283,5.05079331952365e-06,-0.0609118086696562,5.529463274641904e-07,-0.0612855007473841,5.851327554807627e-06,-0.0594170403587444,8.22817146987758e-06,-0.0590433482810165,3.953153594855929e-05,-0.0586696562032884,1.2156566273951533e-05,-0.0582959641255605,9.936528033834108e-05,-0.0579222720478326,5.529463274641904e-06,2,2,2,2,2
3,42,09:40:12,6,-0.0594170403587444,8328673.0,-0.0596038863976084,-0.0597907324364723,1.5020333074400395e-06,-0.0601644245142004,8.071365794925049e-06,-0.0605381165919283,5.867833415328947e-06,-0.0609118086696562,6.932461418954029e-07,-0.0612855007473841,5.876086345589606e-06,-0.0594170403587444,1.2792041904022315e-06,-0.0590433482810165,3.953153594855929e-05,-0.0586696562032884,1.2156566273951533e-05,-0.0582959641255605,9.941479791990504e-05,-0.0579222720478326,5.529463274641904e-06,2,2,2,2,2
4,42,09:40:15,6,-0.0597907324364723,6789635.0,-0.0596038863976084,-0.0597907324364723,1.270951260141572e-06,-0.0601644245142004,1.3650346651130913e-05,-0.0605381165919283,5.892592206110925e-06,-0.0609118086696562,1.402998144312125e-06,-0.0612855007473841,5.892592206110925e-06,-0.0594170403587444,6.148433044191371e-06,-0.0590433482810165,3.780667352408144e-05,-0.0586696562032884,1.2189577994994168e-05,-0.0582959641255605,9.569272637234758e-05,-0.0579222720478326,5.529463274641904e-06,2,2,2,2,2
5,42,09:40:18,6,-0.0590433482810165,6443139.0,-0.0592301943198804,-0.0594170403587444,5.479945693077947e-06,-0.0597907324364723,3.911888943552631e-06,-0.0601644245142004,1.3452276324875082e-05,-0.0605381165919283,6.082409602106095e-06,-0.0609118086696562,1.9311856809943366e-06,-0.0590433482810165,3.1955345969273813e-05,-0.0586696562032884,1.2197830925254828e-05,-0.0582959641255605,9.568447344208691e-05,-0.0579222720478326,5.504704483859926e-06,-0.0575485799701047,8.830635378905728e-07,2,2,2,2,2
6,42,09:40:21,6,-0.0590433482810165,12600699.0,-0.0592301943198804,-0.0594170403587444,3.994418246159227e-06,-0.0597907324364723,8.285941981702197e-06,-0.0601644245142004,1.538346200586942e-05,-0.0605381165919283,6.049397881063457e-06,-0.0609118086696562,1.609321400828614e-06,-0.0590433482810165,6.338250440186541e-06,-0.0586696562032884,1.2197830925254828e-05,-0.0582959641255605,0.0001036320452831,-0.0579222720478326,5.512957414120586e-06,-0.0575485799701047,8.830635378905728e-07,2,2,2,2,2
7,42,09:40:24,6,-0.0582959641255605,12200728.0,-0.0586696562032886,-0.0590433482810165,1.384841697738674e-05,-0.0594170403587444,5.257116576040139e-06,-0.0597907324364723,6.957220209736008e-06,-0.0601644245142004,1.5829120239945036e-05,-0.0605381165919283,2.8390080096668885e-06,-0.0582959641255605,0.0001021052531848,-0.0579222720478326,5.694521879855096e-06,-0.0575485799701047,8.830635378905728e-07,-0.0571748878923766,3.887130152770652e-06,-0.0568011958146488,1.384841697738674e-05,2,2,2,2,2
8,42,09:40:27,6,-0.0582959641255605,2642882.0,-0.0584828101644245,-0.0586696562032884,2.9710548938374413e-07,-0.0590433482810165,2.715214055756995e-05,-0.0594170403587444,1.9765767974279643e-05,-0.0597907324364723,7.5101665372001985e-06,-0.0601644245142004,1.5399967866390738e-05,-0.0582959641255605,9.76321649836026e-05,-0.0579222720478326,5.694521879855096e-06,-0.0575485799701047,8.830635378905728e-07,-0.0571748878923766,3.887130152770652e-06,-0.0568011958146488,1.384841697738674e-05,2,2,2,2,2
9,42,09:40:30,6,-0.0582959641255605,13770193.0,-0.0586696562032886,-0.0590433482810165,1.86928870403939e-05,-0.0594170403587444,2.21426118893496e-05,-0.0597907324364723,7.86504253840856e-06,-0.0601644245142004,1.6580136893665054e-05,-0.0605381165919283,2.921537312273484e-06,-0.0582959641255605,7.080188870619836e-05,-0.0579222720478326,5.694521879855096e-06,-0.0575485799701047,2.1210030769895067e-06,-0.0571748878923766,3.887130152770652e-06,-0.0568011958146488,1.384841697738674e-05,2,2,2,2,2
10,42,09:40:33,6,-0.0582959641255605,24123157.0,-0.0584828101644245,-0.0586696562032884,3.7963479199033973e-07,-0.0590433482810165,4.266764944760992e-06,-0.0594170403587444,2.2580017193164556e-05,-0.0597907324364723,7.972330631797134e-06,-0.0601644245142004,1.7471453361816285e-05,-0.0582959641255605,1.60602022872435e-05,-0.0579222720478326,5.669763089073117e-06,-0.0575485799701047,2.1210030769895067e-06,-0.0571748878923766,3.887130152770652e-06,-0.0568011958146488,1.384841697738674e-05,2,2,2,2,2
