uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,56,13:10:03,5,0.0507462686567163,12672.0,0.0511194029850745,0.0507462686567163,4.388069132566494e-06,0.05,1.462689710855498e-06,0.0485074626865671,3.473888063281808e-05,0.0470149253731342,3.3967311810341804e-05,0.0462686567164178,2.7425432078540585e-05,0.0514925373134327,5.59478814402228e-05,0.0522388059701492,1.2067190114557858e-05,0.0529850746268656,4.995085362571525e-06,0.0537313432835819,6.582103698849741e-06,0.0544776119402985,3.656724277138745e-07,0,0,0,0,0
1,56,13:10:06,5,0.0507462686567163,14080.0,0.0511194029850745,0.0507462686567163,7.31344855427749e-07,0.05,1.462689710855498e-06,0.0485074626865671,3.473888063281808e-05,0.0470149253731342,3.3967311810341804e-05,0.0462686567164178,2.7425432078540585e-05,0.0514925373134327,5.59478814402228e-05,0.0522388059701492,1.060450040370236e-05,0.0529850746268656,4.995085362571525e-06,0.0537313432835819,6.582103698849741e-06,0.0544776119402985,3.656724277138745e-07,0,0,0,0,0
2,56,13:10:09,5,0.05,8444.0,0.0496268656716418,0.0485074626865671,3.473888063281808e-05,0.0470149253731342,3.3967311810341804e-05,0.0462686567164178,2.7425432078540585e-05,0.0455223880597015,7.715688224762751e-05,0.0447761194029849,5.155981230765631e-05,0.0507462686567163,1.9014966241121475e-05,0.0514925373134327,5.082846745222855e-05,0.0522388059701492,1.060450040370236e-05,0.0529850746268656,4.995085362571525e-06,0.0537313432835819,6.582103698849741e-06,1,0,0,0,1
3,56,13:10:12,5,0.05,0.0,0.0496268656716418,0.0485074626865671,3.473888063281808e-05,0.0470149253731342,3.3967311810341804e-05,0.0462686567164178,2.7425432078540585e-05,0.0455223880597015,7.715688224762751e-05,0.0447761194029849,5.155981230765631e-05,0.0507462686567163,2.0111983524263098e-05,0.0514925373134327,5.082846745222855e-05,0.0522388059701492,1.060450040370236e-05,0.0529850746268656,4.995085362571525e-06,0.0537313432835819,6.582103698849741e-06,0,0,0,0,1
4,56,13:10:15,5,0.05,0.0,0.0492537313432837,0.0485074626865671,3.4373208205104204e-05,0.0470149253731342,3.3967311810341804e-05,0.0462686567164178,2.7425432078540585e-05,0.0455223880597015,7.715688224762751e-05,0.0447761194029849,5.155981230765631e-05,0.05,2.852244936168221e-05,0.0507462686567163,4.826876045823143e-05,0.0514925373134327,5.082846745222855e-05,0.0522388059701492,3.802993248224295e-05,0.0529850746268656,4.995085362571525e-06,0,0,0,0,1
5,56,13:10:18,5,0.05,12663.0,0.0492537313432837,0.0485074626865671,3.4373208205104204e-05,0.0470149253731342,3.3967311810341804e-05,0.0462686567164178,2.7425432078540585e-05,0.0455223880597015,7.715688224762751e-05,0.0447761194029849,5.155981230765631e-05,0.05,4.241800161480944e-05,0.0507462686567163,4.826876045823143e-05,0.0514925373134327,5.082846745222855e-05,0.0522388059701492,3.802993248224295e-05,0.0529850746268656,4.995085362571525e-06,0,0,0,0,1
6,56,13:10:21,5,0.05,0.0,0.0492537313432837,0.0485074626865671,3.4373208205104204e-05,0.0470149253731342,3.3967311810341804e-05,0.0462686567164178,2.7425432078540585e-05,0.0455223880597015,7.715688224762751e-05,0.0447761194029849,5.155981230765631e-05,0.05,4.497770860880656e-05,0.0507462686567163,5.1194139879942425e-05,0.0514925373134327,2.9619466644823835e-05,0.0522388059701492,4.095531190395394e-05,0.0529850746268656,4.995085362571525e-06,0,0,0,0,0
7,56,13:10:24,5,0.0485074626865671,99755.0,0.0492537313432837,0.0485074626865671,8.410465837419113e-06,0.0470149253731342,3.3967311810341804e-05,0.0462686567164178,2.7425432078540585e-05,0.0455223880597015,7.715688224762751e-05,0.0447761194029849,5.155981230765631e-05,0.05,4.497770860880656e-05,0.0507462686567163,5.0097122596800806e-05,0.0514925373134327,2.5597069939971213e-05,0.0522388059701492,4.095531190395394e-05,0.0529850746268656,4.995085362571525e-06,0,0,0,0,0
8,56,13:10:27,5,0.0485074626865671,32315.0,0.0477611940298505,0.0470149253731342,3.3967311810341804e-05,0.0462686567164178,2.7425432078540585e-05,0.0455223880597015,7.715688224762751e-05,0.0447761194029849,5.155981230765631e-05,0.0432835820895523,2.7425432078540585e-05,0.0485074626865671,1.2798534969985606e-05,0.05,4.497770860880656e-05,0.0507462686567163,5.0097122596800806e-05,0.0514925373134327,2.5597069939971213e-05,0.0522388059701492,4.095531190395394e-05,1,1,1,1,1
9,56,13:10:30,5,0.0485074626865671,0.0,0.0477611940298505,0.0470149253731342,3.3967311810341804e-05,0.0462686567164178,2.7425432078540585e-05,0.0455223880597015,7.715688224762751e-05,0.0447761194029849,5.155981230765631e-05,0.0432835820895523,2.7425432078540585e-05,0.0485074626865671,2.3768707801401843e-05,0.05,4.497770860880656e-05,0.0507462686567163,5.0097122596800806e-05,0.0514925373134327,2.5597069939971213e-05,0.0522388059701492,4.095531190395394e-05,1,1,1,1,1
