uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,46,09:40:03,2,-0.0214975845410627,372726.0,-0.0211352657004829,-0.0212560386473429,1.1535584589017972e-06,-0.0214975845410627,1.4666671834608563e-05,-0.0217391304347825,3.95505757337759e-06,-0.0219806763285023,5.767792294508985e-06,-0.0222222222222222,1.6973788752412158e-05,-0.0210144927536231,5.273410097836786e-06,-0.0205314009661835,3.460675376705391e-06,-0.0198067632850241,8.239703277869979e-07,-0.0195652173913042,3.295881311147992e-07,-0.0193236714975845,9.393261736771775e-06,1,2,2,2,2
1,46,09:40:06,2,-0.0212560386473429,255316.0,-0.0208937198067633,-0.0212560386473429,1.6479406555739958e-06,-0.0214975845410627,1.7303376883526957e-05,-0.0217391304347825,4.284645704492389e-06,-0.0219806763285023,5.602998228951586e-06,-0.0222222222222222,1.6973788752412158e-05,-0.0205314009661835,3.460675376705391e-06,-0.0198067632850241,8.239703277869979e-07,-0.0195652173913042,3.295881311147992e-07,-0.0193236714975845,9.393261736771775e-06,-0.0190821256038646,1.3183525244591966e-06,1,2,2,2,1
2,46,09:40:09,2,-0.0210144927536231,56729.0,-0.0207729468599033,-0.0210144927536231,4.284645704492389e-06,-0.0212560386473429,1.4337083703493764e-05,-0.0214975845410627,1.7303376883526957e-05,-0.0217391304347825,7.74532108119778e-06,-0.0219806763285023,5.602998228951586e-06,-0.0205314009661835,3.460675376705391e-06,-0.0198067632850241,8.239703277869979e-07,-0.0195652173913042,3.295881311147992e-07,-0.0193236714975845,9.393261736771775e-06,-0.0190821256038646,1.3183525244591966e-06,2,2,1,2,1
3,46,09:40:12,2,-0.0210144927536231,40534.0,-0.0207729468599033,-0.0210144927536231,7.250938884525582e-06,-0.0212560386473429,1.4501877769051163e-05,-0.0214975845410627,1.7632965014641754e-05,-0.0217391304347825,8.569291408984778e-06,-0.0219806763285023,6.097380425623785e-06,-0.0205314009661835,3.295881311147992e-06,-0.0198067632850241,8.239703277869979e-07,-0.0195652173913042,3.295881311147992e-07,-0.0193236714975845,9.393261736771775e-06,-0.0190821256038646,1.3183525244591966e-06,2,2,1,2,1
4,46,09:40:15,2,-0.0205314009661835,202710.0,-0.0201690821256038,-0.0205314009661835,4.449439770049789e-06,-0.0210144927536231,1.0546820195673573e-05,-0.0212560386473429,1.6973788752412158e-05,-0.0214975845410627,1.516105403128076e-05,-0.0217391304347825,6.921350753410782e-06,-0.0198067632850241,8.239703277869979e-07,-0.0195652173913042,3.295881311147992e-07,-0.0193236714975845,9.393261736771775e-06,-0.0190821256038646,1.3183525244591966e-06,-0.0188405797101449,6.262174491181184e-06,1,2,1,1,1
5,46,09:40:18,2,-0.0205314009661835,166251.0,-0.0206521739130434,-0.0207729468599033,8.239703277869979e-07,-0.0210144927536231,1.0546820195673573e-05,-0.0212560386473429,2.0928846325789747e-05,-0.0214975845410627,1.516105403128076e-05,-0.0217391304347825,7.086144818968182e-06,-0.0205314009661835,1.4831465900165962e-06,-0.0198067632850241,8.239703277869979e-07,-0.0195652173913042,3.295881311147992e-07,-0.0193236714975845,9.393261736771775e-06,-0.0190821256038646,1.3183525244591966e-06,2,2,1,2,1
6,46,09:40:21,2,-0.0205314009661835,125663.0,-0.0207729468599033,-0.0210144927536231,2.537828609583953e-05,-0.0212560386473429,7.91011514675518e-06,-0.0214975845410627,1.516105403128076e-05,-0.0217391304347825,7.415732950082981e-06,-0.0219806763285023,5.438204163394186e-06,-0.0205314009661835,1.4337083703493764e-05,-0.0198067632850241,8.239703277869979e-07,-0.0195652173913042,3.295881311147992e-07,-0.0193236714975845,9.393261736771775e-06,-0.0190821256038646,1.3183525244591966e-06,2,2,2,2,1
7,46,09:40:24,2,-0.0205314009661835,446031.0,-0.0200483091787438,-0.0202898550724637,8.239703277869979e-07,-0.0205314009661835,1.6479406555739957e-07,-0.0210144927536231,3.444195970149651e-05,-0.0212560386473429,7.91011514675518e-06,-0.0214975845410627,1.6808994686854756e-05,-0.0198067632850241,8.239703277869979e-07,-0.0195652173913042,3.295881311147992e-07,-0.0193236714975845,9.393261736771775e-06,-0.0190821256038646,1.3183525244591966e-06,-0.0188405797101449,6.262174491181184e-06,2,1,1,1,1
8,46,09:40:27,2,-0.0198067632850241,56779.0,-0.0200483091787438,-0.0202898550724637,4.943821966721988e-07,-0.0205314009661835,2.4719109833609937e-06,-0.0210144927536231,3.411237157038171e-05,-0.0212560386473429,7.91011514675518e-06,-0.0214975845410627,1.6808994686854756e-05,-0.0198067632850241,3.295881311147992e-07,-0.0195652173913042,3.295881311147992e-07,-0.0193236714975845,9.393261736771775e-06,-0.0190821256038646,1.3183525244591966e-06,-0.0188405797101449,6.262174491181184e-06,2,1,1,2,1
9,46,09:40:30,2,-0.0198067632850241,81138.0,-0.0196859903381642,-0.0198067632850241,1.8127347211313956e-06,-0.0205314009661835,8.734085474542178e-06,-0.0210144927536231,3.411237157038171e-05,-0.0212560386473429,8.07490921231258e-06,-0.0214975845410627,1.6808994686854756e-05,-0.0195652173913042,3.295881311147992e-07,-0.0193236714975845,1.1041202392345772e-05,-0.0190821256038646,1.3183525244591966e-06,-0.0188405797101449,6.262174491181184e-06,-0.018599033816425,3.295881311147992e-07,1,1,1,1,1
