uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,54,13:10:03,1,-0.0444444444444444,432607.0,-0.0456790123456789,-0.0469135802469136,0.0005234691436253,-0.0493827160493826,0.00059699011272,-0.0518518518518518,0.0002454710648664,-0.0543209876543209,0.0001467739948261,-0.0567901234567901,0.0001597573508442,-0.0444444444444444,3.621718368662514e-05,-0.0419753086419752,9.942124129224548e-05,-0.039506172839506,8.932882289127529e-05,-0.0370370370370369,0.0001579140189014,-0.0345679012345678,8.72971202120367e-05,1,1,1,1,1
1,54,13:10:06,1,-0.0469135802469136,574362.0,-0.0456790123456789,-0.0469135802469136,0.0005215610098501,-0.0493827160493826,0.0005969814916336,-0.0518518518518518,0.0002454653174755,-0.0543209876543209,0.0001467739948261,-0.0567901234567901,0.0001601424260338,-0.0444444444444444,3.716262948785498e-05,-0.0419753086419752,0.0001026167906264,-0.039506172839506,8.880293662493772e-05,-0.0370370370370369,0.0001548247962986,-0.0345679012345678,8.72971202120367e-05,1,1,1,1,1
2,54,13:10:09,1,-0.0469135802469136,1140364.0,-0.0456790123456789,-0.0469135802469136,0.0005145951720928,-0.0493827160493826,0.0005973608194323,-0.0518518518518518,0.0002456090022477,-0.0543209876543209,0.0001467826159125,-0.0567901234567901,0.0001601424260338,-0.0444444444444444,3.854200330119943e-05,-0.0419753086419752,0.0001006080775108,-0.039506172839506,8.867649402538114e-05,-0.0370370370370369,0.0001549397441164,-0.0345679012345678,8.72971202120367e-05,1,1,1,1,1
3,54,13:10:12,1,-0.0444444444444444,1270555.0,-0.0456790123456789,-0.0469135802469136,0.0005074856495631,-0.0493827160493826,0.0005979068215668,-0.0518518518518518,0.0002456664761566,-0.0543209876543209,0.000148538443829,-0.0567901234567901,0.0001601424260338,-0.0444444444444444,4.067428532099438e-05,-0.0419753086419752,0.000101889745679,-0.039506172839506,8.840061926271226e-05,-0.0370370370370369,0.0001544627106726,-0.0345679012345678,8.721090934870266e-05,1,1,1,1,1
4,54,13:10:15,1,-0.0469135802469136,509454.0,-0.0456790123456789,-0.0469135802469136,0.0005057643059919,-0.0493827160493826,0.0005980648748162,-0.0518518518518518,0.0002458302767969,-0.0543209876543209,0.0001485872966516,-0.0567901234567901,0.0001601711629882,-0.0444444444444444,4.870626408828132e-05,-0.0419753086419752,0.000102148378269,-0.039506172839506,8.840061926271226e-05,-0.0370370370370369,0.0001544627106726,-0.0345679012345678,8.721090934870266e-05,1,1,1,1,1
5,54,13:10:18,1,-0.0444444444444444,309158.0,-0.0456790123456789,-0.0469135802469136,0.0005054941786201,-0.0493827160493826,0.0005976654311494,-0.0518518518518518,0.0002458618874468,-0.0543209876543209,0.0001485959177379,-0.0567901234567901,0.0001601941525518,-0.0444444444444444,7.091130878768245e-05,-0.0419753086419752,0.0001025162112859,-0.039506172839506,8.840061926271226e-05,-0.0370370370370369,0.0001536523285572,-0.0345679012345678,8.721090934870266e-05,1,1,1,1,1
6,54,13:10:21,1,-0.0469135802469136,424931.0,-0.0456790123456789,-0.0469135802469136,0.000504542985428,-0.0493827160493826,0.0005975447359408,-0.0518518518518518,0.0002458647611423,-0.0543209876543209,0.0001487223603375,-0.0567901234567901,0.0001604958905735,-0.0444444444444444,8.210722623932821e-05,-0.0419753086419752,0.0001025995484538,-0.039506172839506,8.843510360804587e-05,-0.0370370370370369,0.0001540115404878,-0.0345679012345678,8.721090934870266e-05,1,1,1,1,1
7,54,13:10:24,1,-0.0469135802469136,185448.0,-0.0456790123456789,-0.0469135802469136,0.0005050803664761,-0.0493827160493826,0.0005975820939815,-0.0518518518518518,0.0002459222350512,-0.0543209876543209,0.000148797076419,-0.0567901234567901,0.0001605734803505,-0.0444444444444444,8.361304265222923e-05,-0.0419753086419752,0.0001026828856217,-0.039506172839506,8.850981968960202e-05,-0.0370370370370369,0.0001540115404878,-0.0345679012345678,8.721090934870266e-05,1,1,1,1,1
8,54,13:10:27,1,-0.0469135802469136,411181.0,-0.0456790123456789,-0.0469135802469136,0.0005012094987124,-0.0493827160493826,0.0005933922460235,-0.0518518518518518,0.0002461521306867,-0.0543209876543209,0.0001487654657691,-0.0567901234567901,0.0001605734803505,-0.0444444444444444,8.526829122824257e-05,-0.0419753086419752,0.0001039703011808,-0.039506172839506,8.850981968960202e-05,-0.0370370370370369,0.0001542989100322,-0.0345679012345678,8.721090934870266e-05,1,1,1,1,1
9,54,13:10:30,1,-0.0444444444444444,395354.0,-0.0456790123456789,-0.0469135802469136,0.00049905997452,-0.0493827160493826,0.0005927198012895,-0.0518518518518518,0.0002414967440667,-0.0543209876543209,0.0001477999040998,-0.0567901234567901,0.0001605217538325,-0.0444444444444444,8.869373619804794e-05,-0.0419753086419752,0.0001036541946819,-0.039506172839506,8.852418816682436e-05,-0.0370370370370369,0.0001533505905356,-0.0345679012345678,8.721090934870266e-05,1,1,1,1,1
10,54,13:10:33,1,-0.0469135802469136,1397768.0,-0.0456790123456789,-0.0469135802469136,0.0004910854696616,-0.0493827160493826,0.0005922829995819,-0.0518518518518518,0.0002415398494983,-0.0543209876543209,0.0001477711671454,-0.0567901234567901,0.0001605217538325,-0.0444444444444444,9.081452343606504e-05,-0.0419753086419752,0.0001035651101231,-0.039506172839506,8.71103300081463e-05,-0.0370370370370369,0.0001535431281303,-0.0345679012345678,8.721090934870266e-05,1,1,1,1,1
