uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,3,09:40:03,4,-0.0062548866301797,760667.0,-0.006645817044566,-0.0070367474589523,8.598867859730924e-05,-0.0078186082877247,3.666593445343779e-05,-0.0086004691164972,4.475372368907736e-05,-0.0093823299452696,1.665929792317147e-05,-0.0101641907740421,4.069048029318188e-05,-0.0062548866301797,1.345127051822161e-06,-0.0054730258014071,4.953287187377347e-06,-0.0046911649726347,1.3137820313395388e-05,-0.0039093041438622,3.382166407631095e-05,-0.0031274433150898,1.7208803220521144e-05,1,0,0,0,0
1,3,09:40:06,4,-0.0062548866301797,417572.0,-0.0058639562157934,-0.0062548866301797,9.767263172609706e-07,-0.0070367474589523,8.538886647696276e-05,-0.0078186082877247,3.666593445343779e-05,-0.0086004691164972,4.475372368907736e-05,-0.0093823299452696,1.665929792317147e-05,-0.0054730258014071,2.882967933278221e-05,-0.0046911649726347,1.5053349342888969e-05,-0.0039093041438622,3.480845175817128e-05,-0.0031274433150898,1.7208803220521144e-05,-0.0023455824863173,1.3950468992574482e-05,0,0,0,0,0
2,3,09:40:09,4,-0.0070367474589523,2197359.0,-0.006645817044566,-0.0070367474589523,8.014534761845002e-05,-0.0078186082877247,3.666593445343779e-05,-0.0086004691164972,4.481177002330444e-05,-0.0093823299452696,1.665929792317147e-05,-0.0101641907740421,4.088396807393881e-05,-0.0062548866301797,7.739511230277106e-08,-0.0054730258014071,2.346078039233899e-05,-0.0046911649726347,1.687213448200409e-05,-0.0039093041438622,3.480845175817128e-05,-0.0031274433150898,1.7208803220521144e-05,1,0,0,0,0
3,3,09:40:12,4,-0.0062548866301797,62276.0,-0.0058639562157934,-0.0062548866301797,9.867876818603309e-07,-0.0070367474589523,7.532750187760252e-05,-0.0078186082877247,3.745923435454119e-05,-0.0086004691164972,4.500525780406136e-05,-0.0093823299452696,1.665929792317147e-05,-0.0054730258014071,2.3692965729247303e-05,-0.0046911649726347,1.687213448200409e-05,-0.0039093041438622,3.480845175817128e-05,-0.0031274433150898,1.7208803220521144e-05,-0.0023455824863173,1.379567876796894e-05,0,0,0,0,0
4,3,09:40:15,4,-0.0070367474589523,359601.0,-0.006645817044566,-0.0070367474589523,7.403113374653111e-05,-0.0078186082877247,3.745923435454119e-05,-0.0086004691164972,4.5972696707846e-05,-0.0093823299452696,1.665929792317147e-05,-0.0101641907740421,4.0942014408165886e-05,-0.0062548866301797,9.268064698256831e-06,-0.0054730258014071,2.406523621942363e-05,-0.0046911649726347,1.687213448200409e-05,-0.0039093041438622,3.384101285438664e-05,-0.0031274433150898,1.7305547110899605e-05,0,0,0,0,0
5,3,09:40:18,4,-0.0070367474589523,1241474.0,-0.006645817044566,-0.0070367474589523,6.903914900300237e-05,-0.0078186082877247,3.767207091337381e-05,-0.0086004691164972,4.601139426399739e-05,-0.0093823299452696,1.665929792317147e-05,-0.0101641907740421,4.0942014408165886e-05,-0.0062548866301797,8.087789235639574e-06,-0.0054730258014071,2.4587653227467337e-05,-0.0046911649726347,1.7065622262761016e-05,-0.0039093041438622,3.384101285438664e-05,-0.0031274433150898,2.707668003912445e-05,0,0,0,0,1
6,3,09:40:21,4,-0.0062548866301797,400092.0,-0.006645817044566,-0.0070367474589523,6.534353239054506e-05,-0.0078186082877247,3.7130305127254415e-05,-0.0086004691164972,4.601139426399739e-05,-0.0093823299452696,1.762673682695611e-05,-0.0101641907740421,4.0942014408165886e-05,-0.0062548866301797,1.7762178273485957e-05,-0.0054730258014071,2.536160435049505e-05,-0.0046911649726347,1.766543438310749e-05,-0.0039093041438622,2.184477044745713e-05,-0.0031274433150898,2.707668003912445e-05,0,0,0,0,0
7,3,09:40:24,4,-0.0070367474589523,4015892.0,-0.006645817044566,-0.0070367474589523,7.897010283813244e-06,-0.0078186082877247,3.7130305127254415e-05,-0.0086004691164972,4.59920454859217e-05,-0.0093823299452696,1.7916968498091498e-05,-0.0101641907740421,4.132898996967974e-05,-0.0062548866301797,3.323752446620578e-05,-0.0054730258014071,2.5032675123208267e-05,-0.0046911649726347,1.598209069052222e-05,-0.0039093041438622,2.184477044745713e-05,-0.0031274433150898,2.707668003912445e-05,0,0,0,0,0
8,3,09:40:27,4,-0.0070367474589523,1262099.0,-0.0074276778733384,-0.0078186082877247,2.770745020439204e-05,-0.0086004691164972,4.589530159554323e-05,-0.0093823299452696,1.7916968498091498e-05,-0.0101641907740421,3.745923435454119e-05,-0.0109460516028145,8.784345246364514e-05,-0.0070367474589523,6.477700016848878e-05,-0.0062548866301797,3.3633593953415214e-05,-0.0054730258014071,2.5032675123208267e-05,-0.0046911649726347,1.5749905353613907e-05,-0.0039093041438622,2.16512826667002e-05,0,0,0,0,1
9,3,09:40:30,4,-0.0070367474589523,583973.0,-0.0074276778733384,-0.0078186082877247,2.3218533690831315e-05,-0.0086004691164972,4.59920454859217e-05,-0.0093823299452696,1.7916968498091498e-05,-0.0101641907740421,3.745923435454119e-05,-0.0109460516028145,8.784345246364514e-05,-0.0070367474589523,9.16911504717774e-05,-0.0062548866301797,3.431080118606446e-05,-0.0054730258014071,2.5032675123208267e-05,-0.0046911649726347,1.57692541316896e-05,-0.0039093041438622,2.16512826667002e-05,0,0,0,0,0
10,3,09:40:33,4,-0.0070367474589523,651076.0,-0.0074276778733384,-0.0078186082877247,1.4879210340207734e-05,-0.0086004691164972,4.603074304207308e-05,-0.0093823299452696,2.3779648255026404e-05,-0.0101641907740421,3.7555978244919655e-05,-0.0109460516028145,8.712754767484452e-05,-0.0070367474589523,0.0001066090583681,-0.0062548866301797,3.4368847520291544e-05,-0.0054730258014071,2.5032675123208267e-05,-0.0046911649726347,5.9207260911619855e-06,-0.0039093041438622,2.1070819324429415e-05,0,0,0,0,0
11,3,09:40:36,4,-0.0078186082877247,1229680.0,-0.008209538702111,-0.0086004691164972,4.4095865234503806e-05,-0.0093823299452696,2.3779648255026404e-05,-0.0101641907740421,3.7555978244919655e-05,-0.0109460516028145,8.712754767484452e-05,-0.0117279124315871,8.242579460245117e-06,-0.0078186082877247,7.755377228299173e-06,-0.0070367474589523,9.81342935709831e-05,-0.0062548866301797,3.365294273149091e-05,-0.0054730258014071,2.5032675123208267e-05,-0.0046911649726347,5.9207260911619855e-06,0,0,0,1,0
12,3,09:40:39,4,-0.0078186082877247,346219.0,-0.008209538702111,-0.0086004691164972,3.989718039207848e-05,-0.0093823299452696,2.3779648255026404e-05,-0.0101641907740421,3.7555978244919655e-05,-0.0109460516028145,8.712754767484452e-05,-0.0117279124315871,8.242579460245117e-06,-0.0078186082877247,1.897766851220097e-05,-0.0070367474589523,9.11687334637337e-05,-0.0062548866301797,2.972514078212528e-05,-0.0054730258014071,2.5342255572419356e-05,-0.0046911649726347,5.9207260911619855e-06,0,0,0,1,0
13,3,09:40:42,4,-0.0086004691164972,1539620.0,-0.008209538702111,-0.0086004691164972,2.1593236332473124e-05,-0.0093823299452696,2.3779648255026404e-05,-0.0101641907740421,3.74205367983898e-05,-0.0109460516028145,8.612141121490849e-05,-0.0117279124315871,8.242579460245117e-06,-0.0078186082877247,4.107397307464211e-05,-0.0070367474589523,8.31389905623212e-05,-0.0062548866301797,2.9144677439854492e-05,-0.0054730258014071,2.5342255572419356e-05,-0.0046911649726347,5.9207260911619855e-06,0,0,0,1,0
14,3,09:40:45,4,-0.0078186082877247,1500426.0,-0.008209538702111,-0.0086004691164972,5.9013773130862925e-06,-0.0093823299452696,2.08579827655968e-05,-0.0101641907740421,3.935541460595908e-05,-0.0109460516028145,8.612141121490849e-05,-0.0117279124315871,8.242579460245117e-06,-0.0078186082877247,3.484366653426904e-05,-0.0070367474589523,8.331312956500244e-05,-0.0062548866301797,2.595580532519957e-05,-0.0054730258014071,2.5342255572419356e-05,-0.0046911649726347,5.9207260911619855e-06,0,0,0,1,0
