uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,50,09:40:03,9,-0.0043795620437956,3502636.0,-0.0044459190444591,-0.0045122760451226,1.0940774550744841e-07,-0.0046449900464498,5.740624406775818e-06,-0.0047777040477769,6.619168603200629e-07,-0.004910418049104,1.9693394191340717e-07,-0.0050431320504312,3.938678838268143e-07,-0.0043795620437956,3.829271092760695e-07,-0.0042468480424684,3.77456722000697e-07,-0.0041141340411411,2.352266528410141e-07,-0.0039814200398141,8.697915767842149e-07,-0.0038487060384869,8.801306087346687e-07,1,1,1,2,2
1,50,09:40:06,9,-0.0046449900464498,1912690.0,-0.0045122760451228,-0.0046449900464498,5.002122124600541e-06,-0.0047777040477769,6.619168603200629e-07,-0.004910418049104,2.0240432918877963e-07,-0.0050431320504312,3.938678838268143e-07,-0.0051758460517584,2.844601383193659e-07,-0.0043795620437956,1.3675968188431052e-07,-0.0042468480424684,4.759236929574006e-07,-0.0041141340411411,2.352266528410141e-07,-0.0039814200398141,8.643211895088425e-07,-0.0038487060384869,8.801306087346687e-07,1,1,1,2,2
2,50,09:40:09,9,-0.0045122760451226,345066.0,-0.0043132050431319,-0.0043795620437956,1.641116182611726e-08,-0.0045122760451226,5.908018257402214e-07,-0.0046449900464498,4.97477018822368e-06,-0.0047777040477769,6.619168603200629e-07,-0.004910418049104,2.0240432918877963e-07,-0.0042468480424684,4.759236929574006e-07,-0.0041141340411411,1.859931673626623e-07,-0.0039814200398141,8.643211895088425e-07,-0.0038487060384869,9.676568051406276e-07,-0.0037159920371598,2.2428587829026925e-07,1,1,1,2,2
3,50,09:40:12,9,-0.0043795620437956,525120.0,-0.0043132050431319,-0.0043795620437956,1.9146355463803476e-07,-0.0045122760451226,5.908018257402214e-07,-0.0046449900464498,5.193585679238576e-06,-0.0047777040477769,6.619168603200629e-07,-0.004910418049104,2.0240432918877963e-07,-0.0042468480424684,4.102790456529316e-07,-0.0041141340411411,1.859931673626623e-07,-0.0039814200398141,8.916731258857046e-07,-0.0038487060384869,9.676568051406276e-07,-0.0037159920371598,2.2428587829026925e-07,1,1,2,2,2
4,50,09:40:15,9,-0.0043795620437956,397608.0,-0.0043132050431319,-0.0043795620437956,5.306275657111248e-07,-0.0045122760451226,2.6257858921787617e-07,-0.0046449900464498,4.75048430993341e-06,-0.0047777040477769,9.35436224088684e-07,-0.004910418049104,2.0240432918877963e-07,-0.0042468480424684,3.993382711021867e-07,-0.0041141340411411,1.859931673626623e-07,-0.0039814200398141,8.916731258857046e-07,-0.0038487060384869,9.676568051406276e-07,-0.0037159920371598,2.297562655656417e-07,1,1,2,2,2
5,50,09:40:18,9,-0.0042468480424684,547683.0,-0.0042468480424684,-0.0043795620437956,6.509760857693181e-07,-0.0045122760451226,2.680489764932487e-07,-0.0046449900464498,4.848951280890114e-06,-0.0047777040477769,9.35436224088684e-07,-0.004910418049104,2.0240432918877963e-07,-0.0041141340411411,1.859931673626623e-07,-0.0039814200398141,8.916731258857046e-07,-0.0038487060384869,9.676568051406276e-07,-0.0037159920371598,2.297562655656417e-07,-0.0035832780358326,5.798610511894766e-07,1,1,2,2,2
6,50,09:40:21,9,-0.0042468480424684,1350424.0,-0.0041804910418048,-0.0042468480424684,3.336936237977177e-07,-0.0043795620437956,9.299658368133117e-08,-0.0045122760451226,1.8544612863512507e-06,-0.0046449900464498,4.854421668165486e-06,-0.0047777040477769,9.35436224088684e-07,-0.0041141340411411,1.6958200553654506e-07,-0.0039814200398141,8.916731258857046e-07,-0.0038487060384869,5.628481467630684e-07,-0.0037159920371598,2.2428587829026925e-07,-0.0035832780358326,5.798610511894766e-07,1,1,2,2,2
7,50,09:40:24,9,-0.0042468480424684,157570.0,-0.0041804910418048,-0.0042468480424684,5.743906639141042e-07,-0.0043795620437956,4.102790456529316e-07,-0.0045122760451226,1.8544612863512507e-06,-0.0046449900464498,4.854421668165486e-06,-0.0047777040477769,9.35436224088684e-07,-0.0041141340411411,1.3128929460893809e-07,-0.0039814200398141,8.916731258857046e-07,-0.0038487060384869,5.628481467630684e-07,-0.0037159920371598,2.2428587829026925e-07,-0.0035832780358326,5.798610511894766e-07,1,1,2,2,2
8,50,09:40:27,9,-0.0042468480424684,180075.0,-0.0041804910418048,-0.0042468480424684,9.573177731901736e-07,-0.0043795620437956,3.665159474499522e-07,-0.0045122760451226,1.8544612863512507e-06,-0.0046449900464498,5.117000257383363e-06,-0.0047777040477769,9.35436224088684e-07,-0.0041141340411411,1.2034852005819325e-07,-0.0039814200398141,8.862027386103322e-07,-0.0038487060384869,5.464369849369511e-07,-0.0037159920371598,2.2428587829026925e-07,-0.0035832780358326,5.798610511894766e-07,1,1,2,2,2
9,50,09:40:30,9,-0.0039814200398141,585280.0,-0.0040477770404776,-0.0041141340411411,1.0940774550744841e-07,-0.0042468480424684,8.260284785812356e-07,-0.0043795620437956,4.759236929574006e-07,-0.0045122760451226,1.870872448177368e-06,-0.0046449900464498,5.286582262919907e-06,-0.0039814200398141,8.260284785812356e-07,-0.0038487060384869,5.464369849369511e-07,-0.0037159920371598,2.2428587829026925e-07,-0.0035832780358326,5.798610511894766e-07,-0.0034505640345054,4.108260843804688e-06,1,1,2,2,2
