uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,52,09:40:03,7,-0.0057507987220447,373320.0,-0.0051118210862619,-0.0057507987220447,8.728859946787772e-06,-0.0063897763578274,7.110588158900151e-07,-0.0070287539936102,9.341841684623991e-06,-0.007667731629393,8.262993826032244e-06,-0.0083067092651757,1.1940884253049564e-05,-0.0044728434504792,4.658661207555271e-07,-0.0038338658146964,5.29616221490494e-06,-0.0031948881789137,5.024243516000793e-06,-0.002555910543131,4.903853902689759e-07,-0.0019169329073482,2.8932738025869578e-06,1,2,1,2,2
1,52,09:40:06,7,-0.0051118210862619,261417.0,-0.0054313099041533,-0.0057507987220447,8.777898485814668e-06,-0.0063897763578274,3.8004867745845632e-06,-0.0070287539936102,1.0567805160296433e-05,-0.007667731629393,8.262993826032244e-06,-0.0083067092651757,1.2676462338453028e-05,-0.0051118210862619,1.2259634756724397e-07,-0.0044728434504792,5.884624683227711e-07,-0.0038338658146964,5.29616221490494e-06,-0.0031948881789137,5.612705984323564e-06,-0.002555910543131,4.903853902689759e-07,2,2,2,2,2
2,52,09:40:09,7,-0.0057507987220447,807143.0,-0.0051118210862619,-0.0057507987220447,5.345200753931838e-06,-0.0063897763578274,4.830296094149413e-06,-0.0070287539936102,1.0935594202998162e-05,-0.007667731629393,1.1082709820078856e-05,-0.0083067092651757,1.260290452991268e-05,-0.0044728434504792,3.9230831221518085e-07,-0.0031948881789137,2.9891441463845425e-06,-0.002555910543131,4.903853902689759e-07,-0.0019169329073482,2.8932738025869578e-06,-0.0012779552715654,3.432697731882832e-07,2,2,2,2,2
3,52,09:40:12,7,-0.0044728434504792,90254.0,-0.0047923322683707,-0.0051118210862619,4.4134685124207845e-07,-0.0057507987220447,6.473087151550482e-06,-0.0063897763578274,1.547165906298619e-05,-0.0070287539936102,1.1278863976186446e-05,-0.007667731629393,1.1352421784726792e-05,-0.0044728434504792,1.301973211164131e-05,-0.0031948881789137,2.9891441463845425e-06,-0.002555910543131,4.903853902689759e-07,-0.0019169329073482,2.8932738025869578e-06,-0.0012779552715654,3.432697731882832e-07,2,2,2,2,2
4,52,09:40:15,7,-0.0044728434504792,196292.0,-0.0047923322683707,-0.0051118210862619,7.846166244303615e-07,-0.0057507987220447,7.5274157406287806e-06,-0.0063897763578274,1.7997143822871416e-05,-0.0070287539936102,1.12053061676461e-05,-0.007667731629393,1.164665301888818e-05,-0.0044728434504792,1.0322612465161942e-05,-0.0038338658146964,4.903853902689759e-07,-0.0031948881789137,2.9891441463845425e-06,-0.002555910543131,4.903853902689759e-07,-0.0019169329073482,2.8932738025869578e-06,2,2,2,2,1
5,52,09:40:18,7,-0.0044728434504792,431430.0,-0.0047923322683707,-0.0051118210862619,7.110588158900151e-07,-0.0057507987220447,8.900494833381913e-06,-0.0063897763578274,1.9590896341245588e-05,-0.0070287539936102,1.1352421784726792e-05,-0.007667731629393,1.176924936645542e-05,-0.0044728434504792,7.184145967440497e-06,-0.0031948881789137,3.3814524585997237e-06,-0.002555910543131,4.903853902689759e-07,-0.0019169329073482,2.8932738025869578e-06,-0.0012779552715654,3.432697731882832e-07,2,2,2,2,1
6,52,09:40:21,7,-0.0044728434504792,392608.0,-0.0047923322683707,-0.0051118210862619,8.091358939438103e-07,-0.0057507987220447,9.439918762677788e-06,-0.0063897763578274,1.976253122783973e-05,-0.0070287539936102,1.1475018132294036e-05,-0.007667731629393,1.1744730096941974e-05,-0.0044728434504792,1.2259634756724395e-06,-0.0031948881789137,3.3814524585997237e-06,-0.002555910543131,4.903853902689759e-07,-0.0019169329073482,2.8932738025869578e-06,-0.0012779552715654,3.432697731882832e-07,2,2,2,2,1
7,52,09:40:24,7,-0.0031948881789137,606206.0,-0.0038338658146964,-0.0044728434504792,1.42211763178003e-06,-0.0051118210862619,1.1278863976186446e-06,-0.0057507987220447,1.8806279716815227e-05,-0.0063897763578274,1.973801195832628e-05,-0.0070287539936102,1.1475018132294036e-05,-0.0031948881789137,3.9010157795897045e-07,-0.002555910543131,4.903853902689759e-07,-0.0019169329073482,2.8932738025869578e-06,-0.0012779552715654,3.432697731882832e-07,-0.0006389776357826,2.9177930721004065e-06,2,1,2,1,1
8,52,09:40:27,7,-0.0044728434504792,126345.0,-0.0031948881789137,-0.0044728434504792,5.590393449066325e-06,-0.0051118210862619,1.7114450120387258e-05,-0.0057507987220447,1.892887606438247e-05,-0.0063897763578274,2.275388210848048e-05,-0.0070287539936102,1.1229825437159547e-05,-0.0019169329073482,2.572316564655913e-06,-0.0012779552715654,3.432697731882832e-07,-0.0006389776357826,2.9177930721004065e-06,0.0,1.9713492688812832e-05,0.0006389776357826,2.329330603777636e-06,2,0,1,1,1
9,52,09:40:30,7,-0.0044728434504792,263533.0,-0.0031948881789137,-0.0044728434504792,2.672600376965919e-06,-0.0051118210862619,1.7702912588710032e-05,-0.0057507987220447,1.956637707173214e-05,-0.0063897763578274,1.2946174303100964e-05,-0.0070287539936102,1.1156267628619202e-05,-0.0019169329073482,2.327123869521425e-06,-0.0012779552715654,3.432697731882832e-07,-0.0006389776357826,2.9177930721004065e-06,0.0,1.9713492688812832e-05,0.0006389776357826,2.329330603777636e-06,1,0,2,1,1
