uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,34,09:40:03,0,-0.0065104166666666,613537.0,-0.0062934027777777,-0.0065104166666666,3.324616809761482e-08,-0.0067274305555554,5.651848576594519e-07,-0.0069444444444444,2.659693447809186e-07,-0.0071614583333332,5.502240820155253e-06,-0.007378472222222,1.5127006484414744e-06,-0.0060763888888889,1.695554572978356e-06,-0.0058593749999998,5.818079417082594e-07,-0.005642361111111,1.662308404880741e-07,-0.0054253472222222,3.324616809761482e-07,-0.0049913194444444,5.319386895618372e-07,1,2,2,1,0
1,34,09:40:06,0,-0.0062934027777777,567727.0,-0.0061848958333332,-0.0062934027777777,6.649233619522964e-08,-0.0065104166666666,3.2415013895174453e-06,-0.0067274305555554,2.194247094442578e-06,-0.0069444444444444,3.9895401717137787e-07,-0.0071614583333332,5.685094744692135e-06,-0.0060763888888889,1.41296214414863e-06,-0.0058593749999998,5.818079417082594e-07,-0.005642361111111,1.662308404880741e-07,-0.0054253472222222,3.324616809761482e-07,-0.0049913194444444,5.319386895618372e-07,1,2,2,1,0
2,34,09:40:09,0,-0.0062934027777777,306828.0,-0.0061848958333332,-0.0062934027777777,2.5433318594675337e-06,-0.0065104166666666,3.3744860619079043e-06,-0.0067274305555554,1.8285392453688158e-07,-0.0069444444444444,5.818079417082594e-07,-0.0071614583333332,5.751587080887364e-06,-0.0060763888888889,1.7786699932223928e-06,-0.0058593749999998,5.818079417082594e-07,-0.005642361111111,1.662308404880741e-07,-0.0054253472222222,3.324616809761482e-07,-0.0049913194444444,5.319386895618372e-07,2,2,1,0,0
3,34,09:40:12,0,-0.0062934027777777,1057853.0,-0.0061848958333332,-0.0062934027777777,7.812849502939483e-07,-0.0065104166666666,4.7043327858124975e-06,-0.0067274305555554,1.8285392453688158e-07,-0.0069444444444444,6.981695300499113e-07,-0.0071614583333332,5.685094744692135e-06,-0.0060763888888889,7.164549225035994e-06,-0.0058593749999998,5.818079417082594e-07,-0.005642361111111,1.662308404880741e-07,-0.0054253472222222,3.6570784907376317e-07,-0.0049913194444444,5.319386895618372e-07,2,2,1,0,0
4,34,09:40:15,0,-0.0062934027777777,2317265.0,-0.0064019097222222,-0.0065104166666666,4.6877097017636895e-06,-0.0067274305555554,1.8285392453688158e-07,-0.0069444444444444,7.147926140987186e-07,-0.0071614583333332,5.601979324448097e-06,-0.007378472222222,3.9895401717137787e-07,-0.0062934027777777,1.7288007410759707e-06,-0.0060763888888889,2.31060868278423e-06,-0.0058593749999998,5.319386895618372e-07,-0.005642361111111,1.662308404880741e-07,-0.0054253472222222,3.6570784907376317e-07,2,2,1,0,0
5,34,09:40:18,0,-0.0060763888888889,2001075.0,-0.0059678819444444,-0.0060763888888889,5.818079417082594e-07,-0.0062934027777777,1.8285392453688158e-07,-0.0065104166666666,5.818079417082594e-06,-0.0067274305555554,1.8285392453688158e-07,-0.0069444444444444,7.812849502939483e-07,-0.0058593749999998,5.319386895618372e-07,-0.005642361111111,1.662308404880741e-07,-0.0054253472222222,3.6570784907376317e-07,-0.0049913194444444,5.319386895618372e-07,-0.0047743055555555,4.986925214642223e-07,1,1,1,0,0
6,34,09:40:21,0,-0.0060763888888889,2060700.0,-0.0057508680555555,-0.0058593749999998,6.649233619522964e-08,-0.0060763888888889,2.0113931699056968e-06,-0.0062934027777777,6.150541098058742e-07,-0.0065104166666666,9.97385042928445e-08,-0.0067274305555554,4.654463533666075e-07,-0.005642361111111,1.8285392453688158e-07,-0.0054253472222222,3.6570784907376317e-07,-0.0049913194444444,5.319386895618372e-07,-0.0047743055555555,4.986925214642223e-07,-0.0045572916666667,8.311542024403706e-08,1,2,1,0,0
7,34,09:40:24,0,-0.0058593749999998,952808.0,-0.005642361111111,-0.0058593749999998,2.227493262540193e-06,-0.0060763888888889,2.5267087754187266e-06,-0.0062934027777777,8.145311183915631e-07,-0.0065104166666666,1.1636158834165189e-07,-0.0067274305555554,4.654463533666075e-07,-0.0054253472222222,3.6570784907376317e-07,-0.0052083333333332,4.986925214642224e-08,-0.0049913194444444,7.314156981475261e-07,-0.0047743055555555,1.0306312110260596e-06,-0.0045572916666667,8.311542024403706e-08,1,2,1,0,0
8,34,09:40:27,0,-0.0058593749999998,710132.0,-0.0055338541666665,-0.005642361111111,8.311542024403706e-08,-0.0058593749999998,1.296600555806978e-06,-0.0060763888888889,3.6570784907376304e-06,-0.0062934027777777,8.145311183915631e-07,-0.0065104166666666,1.1636158834165189e-07,-0.0054253472222222,6.316771938546816e-07,-0.0052083333333332,4.986925214642224e-08,-0.0049913194444444,7.480387821963335e-07,-0.0047743055555555,1.0306312110260596e-06,-0.0045572916666667,8.311542024403706e-08,1,2,1,0,0
9,34,09:40:30,0,-0.0049913194444444,242860.0,-0.0052083333333332,-0.0054253472222222,8.311542024403706e-08,-0.005642361111111,4.604594281519653e-06,-0.0058593749999998,1.014008126977252e-06,-0.0060763888888889,4.006163255762586e-06,-0.0062934027777777,2.393724103028267e-06,-0.0049913194444444,1.2301082196117483e-06,-0.0047743055555555,1.0306312110260596e-06,-0.0045572916666667,8.311542024403706e-08,-0.0043402777777776,2.476839523272304e-06,-0.0041232638888888,8.311542024403706e-08,1,1,1,0,0
