uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,16,13:10:03,5,0.0509209100758394,0.0,0.049295774647887,0.0476706392199348,4.02239670485262e-06,0.0465872156013,9.87315554827461e-06,0.0455037919826653,3.6567242771387448e-06,0.0444203683640302,1.7552276530265975e-05,0.0422535211267605,1.5723914391696602e-05,0.0509209100758394,3.4373208205104204e-05,0.0520043336944746,2.596274236768509e-05,0.0530877573131094,4.7610550088346456e-05,0.0541711809317442,5.192548473537018e-05,0.0552546045503792,7.31344855427749e-05,0,0,0,1,1
1,16,13:10:06,5,0.0509209100758394,0.0,0.049295774647887,0.0476706392199348,4.02239670485262e-06,0.0465872156013,9.87315554827461e-06,0.0455037919826653,3.6567242771387448e-06,0.0444203683640302,1.7552276530265975e-05,0.0422535211267605,1.5723914391696602e-05,0.0509209100758394,3.4373208205104204e-05,0.0520043336944746,2.596274236768509e-05,0.0530877573131094,4.7610550088346456e-05,0.0541711809317442,5.192548473537018e-05,0.0552546045503792,7.31344855427749e-05,0,0,0,1,1
2,16,13:10:09,5,0.0476706392199348,9670.0,0.049295774647887,0.0476706392199348,3.656724277138745e-07,0.0465872156013,9.87315554827461e-06,0.0455037919826653,3.6567242771387448e-06,0.0444203683640302,1.7552276530265975e-05,0.0422535211267605,1.5723914391696602e-05,0.0509209100758394,3.4373208205104204e-05,0.0520043336944746,2.596274236768509e-05,0.0530877573131094,4.7610550088346456e-05,0.0541711809317442,5.192548473537018e-05,0.0552546045503792,7.31344855427749e-05,0,0,0,1,1
3,16,13:10:12,5,0.0476706392199348,0.0,0.0487540628385698,0.0476706392199348,3.656724277138745e-07,0.0465872156013,9.87315554827461e-06,0.0455037919826653,3.6567242771387448e-06,0.0444203683640302,1.7552276530265975e-05,0.0422535211267605,1.5723914391696602e-05,0.0498374864572046,2.925379421710996e-06,0.0509209100758394,4.1686656759381695e-05,0.0520043336944746,2.596274236768509e-05,0.0530877573131094,4.7610550088346456e-05,0.0541711809317442,5.192548473537018e-05,0,0,1,1,1
4,16,13:10:15,5,0.0476706392199348,0.0,0.0487540628385698,0.0476706392199348,3.656724277138745e-07,0.0465872156013,9.87315554827461e-06,0.0455037919826653,3.6567242771387448e-06,0.0444203683640302,1.7552276530265975e-05,0.0422535211267605,1.5723914391696602e-05,0.0498374864572046,2.925379421710996e-06,0.0509209100758394,4.1686656759381695e-05,0.0520043336944746,2.596274236768509e-05,0.0530877573131094,4.7610550088346456e-05,0.0541711809317442,5.192548473537018e-05,0,0,1,1,1
5,16,13:10:18,5,0.0444203683640302,38627.0,0.0471289274106174,0.0444203683640302,1.6820931674838225e-05,0.0422535211267605,1.5723914391696602e-05,0.0411700975081255,2.047765595197697e-05,0.0400866738894907,7.935091681391076e-05,0.0379198266522209,3.6567242771387448e-06,0.0498374864572046,2.925379421710996e-06,0.0509209100758394,4.1686656759381695e-05,0.0520043336944746,2.596274236768509e-05,0.0530877573131094,4.7610550088346456e-05,0.0541711809317442,5.192548473537018e-05,0,2,2,2,2
6,16,13:10:21,5,0.0444203683640302,0.0,0.0471289274106174,0.0444203683640302,1.6820931674838225e-05,0.0422535211267605,1.5723914391696602e-05,0.0411700975081255,2.047765595197697e-05,0.0400866738894907,7.935091681391076e-05,0.0379198266522209,3.6567242771387448e-06,0.0498374864572046,2.925379421710996e-06,0.0509209100758394,4.1686656759381695e-05,0.0520043336944746,2.596274236768509e-05,0.0530877573131094,4.7610550088346456e-05,0.0541711809317442,5.192548473537018e-05,0,2,2,2,2
7,16,13:10:24,5,0.0444203683640302,0.0,0.0471289274106174,0.0444203683640302,1.6820931674838225e-05,0.0422535211267605,1.5723914391696602e-05,0.0411700975081255,2.047765595197697e-05,0.0400866738894907,7.935091681391076e-05,0.0379198266522209,3.6567242771387448e-06,0.0498374864572046,2.925379421710996e-06,0.0509209100758394,4.1686656759381695e-05,0.0520043336944746,2.596274236768509e-05,0.0530877573131094,4.7610550088346456e-05,0.0541711809317442,5.192548473537018e-05,0,2,2,2,2
8,16,13:10:27,5,0.0444203683640302,0.0,0.0465872156013,0.0444203683640302,1.6820931674838225e-05,0.0422535211267605,1.5723914391696602e-05,0.0411700975081255,2.047765595197697e-05,0.0400866738894907,8.008226166933851e-05,0.0379198266522209,3.6567242771387448e-06,0.0487540628385698,2.8888121789396085e-05,0.0498374864572046,2.925379421710996e-06,0.0509209100758394,4.1686656759381695e-05,0.0520043336944746,2.596274236768509e-05,0.0530877573131094,4.7610550088346456e-05,1,2,2,2,2
9,16,13:10:30,5,0.0455037919826653,3866.0,0.0465872156013,0.0455037919826653,3.6567242771387448e-06,0.0444203683640302,1.6820931674838225e-05,0.0422535211267605,1.5723914391696602e-05,0.0411700975081255,2.047765595197697e-05,0.0400866738894907,8.008226166933851e-05,0.0476706392199348,6.2164312711358666e-06,0.0487540628385698,2.596274236768509e-05,0.0498374864572046,2.925379421710996e-06,0.0509209100758394,4.1686656759381695e-05,0.0520043336944746,2.596274236768509e-05,2,2,2,2,2
