uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,22,09:40:03,2,0.0076335877862596,94116.0,0.0074676402256887,0.0073016926651179,7.914894174656344e-05,0.0066379024228344,1.6479406555739957e-07,0.0063060073016927,7.250938884525582e-06,0.0059741121805509,8.239703277869979e-07,0.0056422170594092,3.295881311147992e-07,0.0076335877862596,3.131087245590592e-06,0.0079654829074014,4.449439770049789e-06,0.0082973780285429,1.979176727344369e-06,0.0086292731496846,2.2247198850248946e-05,0.0089611682708263,0.0001343450660643,1,2,1,2,2
1,22,09:40:06,2,0.0079654829074014,139683.0,0.008131430467972,0.0079654829074014,1.8127347211313956e-06,0.0076335877862596,1.1370790523460572e-05,0.0073016926651179,7.914894174656344e-05,0.0063060073016927,7.250938884525582e-06,0.0059741121805509,8.239703277869979e-07,0.0082973780285429,1.979176727344369e-06,0.0086292731496846,2.2247198850248946e-05,0.0089611682708263,0.0001343450660643,0.0092930633919681,8.07490921231258e-06,0.0096249585131098,2.4719109833609937e-06,1,1,1,2,1
2,22,09:40:09,2,0.0079654829074014,85049.0,0.0077995353468305,0.0076335877862596,1.153558458901797e-05,0.0073016926651179,7.914894174656344e-05,0.0063060073016927,7.250938884525582e-06,0.0059741121805509,8.239703277869979e-07,0.0056422170594092,3.295881311147992e-07,0.0079654829074014,2.4719109833609937e-06,0.0082973780285429,6.608242028851723e-07,0.0086292731496846,2.2247198850248946e-05,0.0089611682708263,0.0001343450660643,0.0092930633919681,8.07490921231258e-06,1,1,1,2,2
3,22,09:40:12,2,0.0079654829074014,182170.0,0.0077995353468305,0.0076335877862596,3.625469442262791e-06,0.0073016926651179,7.914894174656344e-05,0.0063060073016927,7.250938884525582e-06,0.0059741121805509,8.239703277869979e-07,0.0056422170594092,3.295881311147992e-07,0.0079654829074014,4.119851638934989e-06,0.0082973780285429,6.608242028851723e-07,0.0086292731496846,2.2247198850248946e-05,0.0089611682708263,0.0001343450660643,0.0092930633919681,8.07490921231258e-06,1,1,1,2,2
4,22,09:40:15,2,0.0076335877862596,69841.0,0.0077995353468305,0.0076335877862596,2.3071169178035943e-06,0.0073016926651179,7.914894174656344e-05,0.0063060073016927,7.250938884525582e-06,0.0059741121805509,8.239703277869979e-07,0.0056422170594092,3.295881311147992e-07,0.0079654829074014,2.1423228522461945e-06,0.0082973780285429,2.967941120688766e-06,0.0086292731496846,2.2247198850248946e-05,0.0089611682708263,0.0001343450660643,0.0092930633919681,8.07490921231258e-06,1,1,1,2,2
5,22,09:40:18,2,0.0076335877862596,21255.0,0.0077995353468305,0.0076335877862596,1.6479406555739958e-06,0.0073016926651179,7.947852987767825e-05,0.0063060073016927,7.250938884525582e-06,0.0059741121805509,8.239703277869979e-07,0.0056422170594092,3.295881311147992e-07,0.0079654829074014,1.6479406555739958e-06,0.0082973780285429,2.967941120688766e-06,0.0086292731496846,2.2247198850248946e-05,0.0089611682708263,0.0001343450660643,0.0092930633919681,8.07490921231258e-06,1,0,1,2,1
6,22,09:40:21,2,0.0079654829074014,9111.0,0.0077995353468305,0.0076335877862596,1.6479406555739958e-06,0.0073016926651179,7.947852987767825e-05,0.0063060073016927,7.250938884525582e-06,0.0059741121805509,8.239703277869979e-07,0.0056422170594092,3.295881311147992e-07,0.0079654829074014,1.1535584589017972e-06,0.0082973780285429,3.791911448475765e-06,0.0086292731496846,2.2247198850248946e-05,0.0089611682708263,0.0001343450660643,0.0092930633919681,8.07490921231258e-06,1,0,1,2,1
7,22,09:40:24,2,0.0079654829074014,30370.0,0.008131430467972,0.0079654829074014,2.801499114475793e-06,0.0076335877862596,2.4719109833609937e-06,0.0073016926651179,7.947852987767825e-05,0.0063060073016927,7.250938884525582e-06,0.0059741121805509,8.239703277869979e-07,0.0082973780285429,1.763461295529733e-05,0.0086292731496846,2.2247198850248946e-05,0.0089611682708263,0.0001343450660643,0.0092930633919681,8.07490921231258e-06,0.0096249585131098,2.4719109833609937e-06,1,0,1,2,1
8,22,09:40:27,2,0.0079654829074014,94147.0,0.008131430467972,0.0079654829074014,7.415732950082981e-06,0.0076335877862596,2.636705048918393e-06,0.0073016926651179,7.947852987767825e-05,0.0063060073016927,7.250938884525582e-06,0.0059741121805509,8.239703277869979e-07,0.0082973780285429,1.763461295529733e-05,0.0086292731496846,2.2247198850248946e-05,0.0089611682708263,0.0001343450660643,0.0092930633919681,8.07490921231258e-06,0.0096249585131098,2.4719109833609937e-06,1,1,1,2,1
9,22,09:40:30,2,0.0079654829074014,136687.0,0.008131430467972,0.0079654829074014,3.625469442262791e-06,0.0076335877862596,3.131087245590592e-06,0.0073016926651179,7.947852987767825e-05,0.0063060073016927,7.250938884525582e-06,0.0059741121805509,8.239703277869979e-07,0.0082973780285429,1.4009143513034538e-05,0.0086292731496846,2.2247198850248946e-05,0.0089611682708263,0.0001343450660643,0.0092930633919681,8.07490921231258e-06,0.0096249585131098,2.4719109833609937e-06,0,1,1,2,1
