uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,50,13:10:03,4,-0.003061224489796,316548.0,-0.0033163265306123,-0.0035714285714285,2.722373075249972e-05,-0.0040816326530612,4.6698662861246e-05,-0.0045918367346938,0.0001267877055354,-0.0051020408163265,0.0002423240966199,-0.0056122448979593,2.221239723089529e-05,-0.003061224489796,7.720162452201413e-06,-0.0025510204081633,5.069379855831504e-06,-0.0020408163265307,8.668252577910358e-06,-0.001530612244898,1.2092986297307976e-05,-0.0010204081632654,9.616342703619303e-06,0,0,1,2,2
1,50,13:10:06,4,-0.0035714285714285,799081.0,-0.0033163265306123,-0.0035714285714285,2.550168950376306e-05,-0.0040816326530612,4.6679314083170304e-05,-0.0045918367346938,0.0001267877055354,-0.0051020408163265,0.0002422660502857,-0.0056122448979593,2.2173699674743903e-05,-0.003061224489796,1.8381339171908123e-06,-0.0025510204081633,5.688540754253672e-06,-0.0020408163265307,8.764996468288822e-06,-0.001530612244898,1.2092986297307976e-05,-0.0010204081632654,9.616342703619303e-06,0,0,1,2,2
2,50,13:10:09,4,-0.0035714285714285,2861210.0,-0.003826530612245,-0.0040816326530612,4.687280186392723e-05,-0.0045918367346938,0.0001268070543135,-0.0051020408163265,0.0002422660502857,-0.0056122448979593,2.2173699674743903e-05,-0.0061224489795919,1.9522917078374e-05,-0.0035714285714285,2.4418157931524265e-05,-0.003061224489796,5.804633422707829e-07,-0.0025510204081633,6.423794321129997e-06,-0.0020408163265307,8.764996468288822e-06,-0.001530612244898,1.0970757168917796e-05,0,0,1,2,2
3,50,13:10:12,4,-0.0035714285714285,451143.0,-0.003826530612245,-0.0040816326530612,4.683410430777585e-05,-0.0045918367346938,0.0001272714249873,-0.0051020408163265,0.0002422660502857,-0.0056122448979593,2.2367187455500837e-05,-0.0061224489795919,1.9522917078374e-05,-0.0035714285714285,2.0529053538310025e-05,-0.003061224489796,5.804633422707829e-07,-0.0025510204081633,1.609818335897638e-05,-0.0020408163265307,8.764996468288822e-06,-0.001530612244898,1.0970757168917796e-05,0,0,1,2,2
4,50,13:10:15,4,-0.0035714285714285,3576337.0,-0.003826530612245,-0.0040816326530612,1.6572615397392364e-05,-0.0045918367346938,0.0001274649127681,-0.0051020408163265,0.0002423821429542,-0.0056122448979593,2.2367187455500837e-05,-0.0061224489795919,1.9522917078374e-05,-0.0035714285714285,1.9580963412601075e-05,-0.003061224489796,1.0254852380117164e-05,-0.0025510204081633,1.5807951687840987e-05,-0.0020408163265307,8.764996468288822e-06,-0.001530612244898,1.0970757168917796e-05,0,0,1,2,2
5,50,13:10:18,4,-0.0035714285714285,115201.0,-0.003826530612245,-0.0040816326530612,1.6166291057802816e-05,-0.0045918367346938,0.0001277551444392,-0.0051020408163265,0.0002423821429542,-0.0056122448979593,2.2367187455500837e-05,-0.0061224489795919,1.9522917078374e-05,-0.0035714285714285,1.9561614634525385e-05,-0.003061224489796,1.0254852380117164e-05,-0.0025510204081633,1.5807951687840987e-05,-0.0020408163265307,8.764996468288822e-06,-0.001530612244898,1.0970757168917796e-05,0,0,1,2,2
6,50,13:10:21,4,-0.0040816326530612,1869086.0,-0.0043367346938776,-0.0045918367346938,0.0001277551444392,-0.0051020408163265,0.0002427497697376,-0.0056122448979593,2.2367187455500837e-05,-0.0061224489795919,1.9522917078374e-05,-0.0066326530612246,6.346399208827226e-06,-0.0040816326530612,2.138968718711684e-05,-0.0035714285714285,2.1457794885943276e-05,-0.003061224489796,1.1319035174280268e-05,-0.0025510204081633,1.5250706879261036e-05,-0.0020408163265307,8.764996468288822e-06,1,1,2,2,2
7,50,13:10:24,4,-0.0045918367346938,2580614.0,-0.0043367346938776,-0.0045918367346938,0.0001270779372066,-0.0051020408163265,0.0002438526500879,-0.0056122448979593,2.2367187455500837e-05,-0.0061224489795919,1.9522917078374e-05,-0.0066326530612246,6.346399208827226e-06,-0.0040816326530612,2.564738580267303e-05,-0.0035714285714285,1.9435460601471863e-05,-0.003061224489796,1.1319035174280268e-05,-0.0025510204081633,1.486373131774718e-05,-0.0020408163265307,8.764996468288822e-06,1,1,2,2,2
8,50,13:10:27,4,-0.0040816326530612,429440.0,-0.0043367346938776,-0.0045918367346938,0.0001270779372066,-0.0051020408163265,0.0002446266012109,-0.0056122448979593,2.2115653340516827e-05,-0.0061224489795919,1.9716404859130926e-05,-0.0066326530612246,6.346399208827226e-06,-0.0040816326530612,2.216460574904833e-05,-0.0035714285714285,1.939676304532048e-05,-0.003061224489796,1.1319035174280268e-05,-0.0025510204081633,1.486373131774718e-05,-0.0020408163265307,8.668252577910358e-06,1,1,2,2,2
9,50,13:10:30,4,-0.0045918367346938,6506710.0,-0.0043367346938776,-0.0045918367346938,6.539403270132261e-05,-0.0051020408163265,0.0002451683669971,-0.0056122448979593,2.2115653340516827e-05,-0.0061224489795919,1.9716404859130926e-05,-0.0066326530612246,6.346399208827226e-06,-0.0040816326530612,1.976535726766243e-05,-0.0035714285714285,1.9416111823396173e-05,-0.003061224489796,1.1319035174280268e-05,-0.0025510204081633,1.6925537109493002e-05,-0.0020408163265307,1.549217962964568e-05,1,1,2,2,2
