uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,31,13:10:03,3,0.004424778761062,41294.0,0.002212389380531,0.0,6.347402949688288e-05,-0.0044247787610618,0.0002452992128051,-0.0088495575221236,0.0004240969569926,-0.0132743362831857,0.0003494970887271,-0.0176991150442475,0.0003559795767768,0.004424778761062,0.0002905591083094,0.0088495575221239,0.0003297864800807,0.0132743362831859,0.0002468959633962,0.0176991150442478,0.0005167340392851,0.0221238938053098,0.0003090031743871,1,1,1,1,2
1,31,13:10:06,3,0.004424778761062,0.0,0.002212389380531,0.0,6.347402949688288e-05,-0.0044247787610618,0.0002440218123322,-0.0088495575221236,0.0004250230723354,-0.0132743362831857,0.0003494970887271,-0.0176991150442475,0.0003559795767768,0.004424778761062,0.0002905591083094,0.0088495575221239,0.0003304251803171,0.0132743362831859,0.0002468959633962,0.0176991150442478,0.0005167340392851,0.0221238938053098,0.0003090031743871,1,1,1,1,2
2,31,13:10:09,3,0.004424778761062,60609.0,0.002212389380531,0.0,7.838768001763368e-05,-0.0044247787610618,0.0002440218123322,-0.0088495575221236,0.0004253424224537,-0.0132743362831857,0.0003494970887271,-0.0176991150442475,0.0003559795767768,0.004424778761062,0.000282032460153,0.0088495575221239,0.0003304251803171,0.0132743362831859,0.0002468959633962,0.0176991150442478,0.0005167340392851,0.0221238938053098,0.0003090031743871,1,1,1,1,2
3,31,13:10:12,3,0.0,226.0,0.002212389380531,0.0,7.835574500581194e-05,-0.0044247787610618,0.0002440218123322,-0.0088495575221236,0.0004253424224537,-0.0132743362831857,0.0003494970887271,-0.0176991150442475,0.0003559795767768,0.004424778761062,0.0002818727850939,0.0088495575221239,0.0003304251803171,0.0132743362831859,0.000253378770796,0.0176991150442478,0.0005167340392851,0.0221238938053098,0.0003090031743871,1,1,1,1,2
4,31,13:10:15,3,0.0,6780.0,0.002212389380531,0.0,7.739769465115987e-05,-0.0044247787610618,0.0002440218123322,-0.0088495575221236,0.0004253424224537,-0.0132743362831857,0.0003494970887271,-0.0176991150442475,0.0003551812014813,0.004424778761062,0.000282224070224,0.0088495575221239,0.0003304251803171,0.0132743362831859,0.000253378770796,0.0176991150442478,0.0005167340392851,0.0221238938053098,0.0003090031743871,1,1,1,1,2
5,31,13:10:18,3,0.0,226.0,0.002212389380531,0.0,7.736575963933813e-05,-0.0044247787610618,0.0002440218123322,-0.0088495575221236,0.0004253424224537,-0.0132743362831857,0.0003494970887271,-0.0176991150442475,0.0003551812014813,0.004424778761062,0.0002959561253073,0.0088495575221239,0.0003304251803171,0.0132743362831859,0.000253378770796,0.0176991150442478,0.0005167340392851,0.0221238938053098,0.0003093225245053,1,1,1,1,2
6,31,13:10:21,3,0.0,0.0,0.002212389380531,0.0,7.864316011220758e-05,-0.0044247787610618,0.0002440218123322,-0.0088495575221236,0.0004253424224537,-0.0132743362831857,0.0003494970887271,-0.0176991150442475,0.0003551812014813,0.004424778761062,0.00031195556623,0.0088495575221239,0.0003304251803171,0.0132743362831859,0.000253378770796,0.0176991150442478,0.0005167979093087,0.0221238938053098,0.0003093225245053,1,1,1,1,2
7,31,13:10:24,3,0.0,452.0,0.002212389380531,0.0,7.889864020678146e-05,-0.0044247787610618,0.0002443411624504,-0.0088495575221236,0.0004253424224537,-0.0132743362831857,0.0003494970887271,-0.0176991150442475,0.0003551812014813,0.004424778761062,0.00031195556623,0.0088495575221239,0.0003313832306717,0.0132743362831859,0.0002530594206778,0.0176991150442478,0.0005167979093087,0.0221238938053098,0.0003093225245053,1,1,1,1,2
8,31,13:10:27,3,0.0,0.0,0.002212389380531,0.0,8.167698623527251e-05,-0.0044247787610618,0.0002459698480533,-0.0088495575221236,0.0004253424224537,-0.0132743362831857,0.0003494970887271,-0.0176991150442475,0.0003551812014813,0.004424778761062,0.00031195556623,0.0088495575221239,0.0003329799812628,0.0132743362831859,0.0002530594206778,0.0176991150442478,0.0005167979093087,0.0221238938053098,0.0003093225245053,1,1,1,1,2
9,31,13:10:30,3,0.004424778761062,419466.0,0.002212389380531,0.0,2.3619134743356096e-05,-0.0044247787610618,0.0002459698480533,-0.0088495575221236,0.0004253424224537,-0.0132743362831857,0.0003494970887271,-0.0176991150442475,0.0003551812014813,0.004424778761062,0.0003116362161118,0.0088495575221239,0.0003329799812628,0.0132743362831859,0.0002546561712688,0.0176991150442478,0.0005167979093087,0.0221238938053098,0.0003093225245053,1,1,1,2,2
