uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,57,13:10:03,9,0.035558583106267,1497335.0,0.0354904632152586,0.0354223433242506,2.7351936376862106e-08,0.0352861035422342,2.832019492460302e-07,0.0351498637602178,6.400353112185732e-07,0.0350136239782015,2.352266528410141e-06,0.0348773841961851,1.0543077395825266e-06,0.035558583106267,1.3128929460893809e-07,0.0356948228882831,5.087460166096352e-07,0.0358310626702995,1.5152972752781606e-06,0.0359673024523161,9.846697095670357e-08,0.0361035422343323,2.5710820194250377e-07,1,1,1,0,1
1,57,13:10:06,9,0.0354223433242506,1155237.0,0.0354904632152586,0.0354223433242506,1.0940774550744841e-07,0.0352861035422342,2.832019492460302e-07,0.0351498637602178,6.400353112185732e-07,0.0350136239782015,2.352266528410141e-06,0.0348773841961851,1.0543077395825266e-06,0.035558583106267,5.470387275372421e-08,0.0356948228882831,5.087460166096352e-07,0.0358310626702995,1.5152972752781606e-06,0.0359673024523161,9.846697095670357e-08,0.0361035422343323,4.3763098202979367e-08,1,1,1,1,1
2,57,13:10:09,9,0.0354223433242506,934800.0,0.0353542234332424,0.0352861035422342,2.832019492460302e-07,0.0351498637602178,6.400353112185732e-07,0.0350136239782015,2.352266528410141e-06,0.0348773841961851,1.0652485141332715e-06,0.0347411444141689,2.6257858921787617e-07,0.0354223433242506,1.1925444260311878e-06,0.035558583106267,3.336936237977177e-07,0.0356948228882831,5.087460166096352e-07,0.0358310626702995,1.5152972752781606e-06,0.0359673024523161,9.846697095670357e-08,1,1,1,0,1
3,57,13:10:12,9,0.0352861035422342,136795.0,0.0353542234332424,0.0352861035422342,3.105538856228924e-07,0.0351498637602178,6.400353112185732e-07,0.0350136239782015,2.352266528410141e-06,0.0348773841961851,1.0652485141332715e-06,0.0347411444141689,2.6257858921787617e-07,0.0354223433242506,1.4660637897998088e-06,0.035558583106267,3.336936237977177e-07,0.0356948228882831,5.032756293342627e-07,0.0358310626702995,1.2691298478864016e-06,0.0359673024523161,8.752619640595873e-08,1,1,1,0,1
4,57,13:10:15,9,0.0352861035422342,5411890.0,0.0355585831062668,0.0352861035422342,2.449092383184233e-07,0.0351498637602178,6.400353112185732e-07,0.0350136239782015,2.352266528410141e-06,0.0348773841961851,1.0652485141332715e-06,0.0347411444141689,2.6257858921787617e-07,0.0358310626702995,3.829271092760695e-07,0.0359673024523161,8.752619640595873e-08,0.0361035422343323,4.9233485478351786e-08,0.0362397820163487,1.531708437104278e-06,0.0363760217983648,9.299658368133117e-08,1,1,1,0,1
5,57,13:10:18,9,0.0354223433242506,281199.0,0.0356267029972752,0.0354223433242506,4.102790456529316e-07,0.0352861035422342,2.941427237967751e-07,0.0351498637602178,6.400353112185732e-07,0.0350136239782015,2.352266528410141e-06,0.0348773841961851,1.0652485141332715e-06,0.0358310626702995,6.400353112185732e-07,0.0359673024523161,7.65854218552139e-08,0.0361035422343323,4.9233485478351786e-08,0.0362397820163487,1.531708437104278e-06,0.0363760217983648,9.299658368133117e-08,1,1,1,0,1
6,57,13:10:21,9,0.035558583106267,159610.0,0.0356948228882834,0.035558583106267,3.282232365223452e-08,0.0354223433242506,3.77456722000697e-07,0.0352861035422342,2.996131110721475e-07,0.0351498637602178,6.400353112185732e-07,0.0350136239782015,2.352266528410141e-06,0.0358310626702995,7.330318948999044e-07,0.0359673024523161,7.65854218552139e-08,0.0361035422343323,4.9233485478351786e-08,0.0362397820163487,1.1487813278282086e-07,0.0363760217983648,9.299658368133117e-08,1,1,1,0,1
7,57,13:10:24,9,0.0351498637602178,1905561.0,0.0350817438692097,0.0350136239782015,2.352266528410141e-06,0.0348773841961851,1.0652485141332715e-06,0.0347411444141689,2.6257858921787617e-07,0.0346049046321523,3.391640110730901e-07,0.0344686648501362,2.2428587829026925e-07,0.0351498637602178,5.373561420598329e-07,0.0354223433242506,1.3675968188431052e-07,0.035558583106267,3.282232365223452e-08,0.0356948228882831,2.680489764932487e-07,0.0358310626702995,7.494430567260217e-07,1,1,1,1,1
8,57,13:10:27,9,0.0351498637602178,516651.0,0.0350817438692097,0.0350136239782015,2.2920922683810445e-06,0.0348773841961851,1.0652485141332715e-06,0.0347411444141689,2.6257858921787617e-07,0.0346049046321523,3.391640110730901e-07,0.0344686648501362,2.2428587829026925e-07,0.0351498637602178,5.428265293352054e-07,0.0352861035422342,5.470387275372421e-09,0.0354223433242506,1.0557847441468773e-06,0.035558583106267,3.282232365223452e-08,0.0356948228882831,2.844601383193659e-07,1,1,1,1,1
9,57,13:10:30,9,0.0350136239782015,797785.0,0.0350817438692097,0.0350136239782015,2.2811514938303e-06,0.0348773841961851,1.0652485141332715e-06,0.0347411444141689,2.6257858921787617e-07,0.0346049046321523,3.391640110730901e-07,0.0344686648501362,2.2428587829026925e-07,0.0351498637602178,9.425477275466681e-08,0.0352861035422342,5.470387275372421e-09,0.0354223433242506,1.3183633333647534e-06,0.035558583106267,3.282232365223452e-08,0.0356948228882831,2.844601383193659e-07,1,1,1,1,1
