uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,35,13:10:03,6,-0.0097959183673468,162589.0,-0.0095918367346938,-0.0097959183673468,1.402998144312125e-07,-0.010204081632653,4.2089944329363753e-07,-0.0106122448979592,1.485527446918721e-07,-0.0110204081632653,1.1622601686086855e-06,-0.0114285714285714,4.588629224926715e-06,-0.0093877551020408,9.268040682720684e-06,-0.0089795918367346,1.196674887795636e-06,-0.0085714285714285,5.830695229155978e-06,-0.0081632653061224,1.9858035734593817e-05,-0.0077551020408164,2.05910610003456e-05,0,1,1,2,2
1,35,13:10:06,6,-0.0093877551020408,368781.0,-0.0095918367346938,-0.0097959183673468,4.126465130329779e-08,-0.010204081632653,1.1554102364923383e-07,-0.0106122448979592,1.485527446918721e-07,-0.0110204081632653,1.1622601686086855e-06,-0.0114285714285714,4.836217132746501e-06,-0.0093877551020408,1.119922636371502e-05,-0.0089795918367346,1.196674887795636e-06,-0.0085714285714285,5.830695229155978e-06,-0.0081632653061224,1.9858035734593817e-05,-0.0077551020408164,2.05910610003456e-05,1,1,1,2,2
2,35,13:10:09,6,-0.0093877551020408,572737.0,-0.0095918367346938,-0.0097959183673468,8.25293026065956e-08,-0.010204081632653,1.402998144312125e-07,-0.0106122448979592,4.043935827723184e-07,-0.0110204081632653,1.1705130988693452e-06,-0.0114285714285714,4.836217132746501e-06,-0.0093877551020408,9.54038738132245e-06,-0.0089795918367346,1.196674887795636e-06,-0.0085714285714285,5.830695229155978e-06,-0.0081632653061224,2.0064358991110303e-05,-0.0077551020408164,2.052503755826032e-05,1,1,1,2,2
3,35,13:10:12,6,-0.0093877551020408,262085.0,-0.0099999999999998,-0.010204081632653,1.7331153547385076e-07,-0.0106122448979592,8.005342352839772e-07,-0.0110204081632653,1.1705130988693452e-06,-0.0114285714285714,4.836217132746501e-06,-0.0118367346938774,2.8720197307095265e-06,-0.0097959183673468,4.126465130329779e-08,-0.0093877551020408,9.061717426204195e-06,-0.0089795918367346,1.196674887795636e-06,-0.0085714285714285,5.855454019937957e-06,-0.0081632653061224,1.98827945253758e-05,2,1,1,2,2
4,35,13:10:15,6,-0.0097959183673468,218337.0,-0.0099999999999998,-0.010204081632653,4.1264651303297794e-07,-0.0106122448979592,1.0068574918004662e-06,-0.0110204081632653,1.2612953317366004e-06,-0.0114285714285714,4.836217132746501e-06,-0.0118367346938774,2.954549033316122e-06,-0.0097959183673468,5.529463274641904e-07,-0.0093877551020408,1.2255601437079446e-05,-0.0089795918367346,1.221433678577615e-06,-0.0085714285714285,5.855454019937957e-06,-0.0081632653061224,1.98827945253758e-05,2,1,1,2,2
5,35,13:10:18,6,-0.0097959183673468,523851.0,-0.0104081632653062,-0.0106122448979592,1.089386794407062e-06,-0.0110204081632653,1.3768363553858345e-06,-0.0114285714285714,4.836217132746501e-06,-0.0118367346938774,2.954549033316122e-06,-0.0122448979591837,1.1908978366131744e-05,-0.010204081632653,9.078223286725516e-08,-0.0097959183673468,2.393349775591272e-07,-0.0093877551020408,1.2420660042292636e-05,-0.0089795918367346,1.221433678577615e-06,-0.0085714285714285,5.855454019937957e-06,2,2,2,2,2
6,35,13:10:21,6,-0.0093877551020408,315416.0,-0.0095918367346938,-0.0097959183673468,1.7331153547385076e-07,-0.010204081632653,4.126465130329779e-08,-0.0106122448979592,1.089386794407062e-06,-0.0110204081632653,1.3768363553858345e-06,-0.0114285714285714,5.042540389262991e-06,-0.0093877551020408,1.1892472505610424e-05,-0.0089795918367346,9.73845770757828e-07,-0.0085714285714285,5.921477462023234e-06,-0.0081632653061224,2.000658847928569e-05,-0.0077551020408164,2.052503755826032e-05,1,1,1,2,2
7,35,13:10:24,6,-0.0093877551020408,3723007.0,-0.0091836734693878,-0.0093877551020408,3.292919174003164e-06,-0.0097959183673468,6.35475630070786e-07,-0.010204081632653,2.80599628862425e-07,-0.0106122448979592,1.0976397246677211e-06,-0.0110204081632653,1.253042401475941e-06,-0.0089795918367346,9.73845770757828e-07,-0.0085714285714285,5.921477462023234e-06,-0.0081632653061224,2.000658847928569e-05,-0.0077551020408164,2.052503755826032e-05,-0.0073469387755101,1.8981739599516989e-06,1,1,1,2,2
8,35,13:10:27,6,-0.0093877551020408,402883.0,-0.0091836734693878,-0.0093877551020408,3.895383083031312e-06,-0.0097959183673468,1.1719160970136574e-06,-0.010204081632653,2.2860616822026977e-06,-0.0106122448979592,1.0976397246677211e-06,-0.0110204081632653,1.3025599830398982e-06,-0.0089795918367346,9.655928404971683e-07,-0.0085714285714285,6.004006764629829e-06,-0.0081632653061224,2.000658847928569e-05,-0.0077551020408164,2.052503755826032e-05,-0.0073469387755101,1.8981739599516989e-06,1,1,1,2,2
9,35,13:10:30,6,-0.0089795918367346,250026.0,-0.0091836734693878,-0.0093877551020408,4.687664388054629e-06,-0.0097959183673468,4.960011086656395e-06,-0.010204081632653,2.327326333505996e-06,-0.0106122448979592,1.0976397246677211e-06,-0.0110204081632653,1.3190658435612172e-06,-0.0089795918367346,6.849932116347434e-07,-0.0085714285714285,6.004006764629829e-06,-0.0081632653061224,2.0047853130588987e-05,-0.0077551020408164,2.052503755826032e-05,-0.0073469387755101,1.8981739599516989e-06,1,1,1,2,2
