uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,7,09:40:03,9,0.0034782608695653,98080.0,0.0033913043478261,0.003304347826087,8.205580913058631e-08,0.0031304347826086,2.7351936376862106e-08,0.0029565217391305,2.1881549101489683e-08,0.0027826086956521,8.205580913058631e-08,0.0026086956521738,6.017426002909662e-08,0.0034782608695653,9.655233541032325e-07,0.0036521739130435,4.102790456529316e-07,0.0038260869565216,1.03937358232076e-07,0.004,1.2034852005819325e-07,0.0041739130434783,8.643211895088425e-07,1,1,0,0,0
1,7,09:40:06,9,0.003304347826087,121147.0,0.0032173913043478,0.0031304347826086,1.641116182611726e-08,0.0029565217391305,2.1881549101489683e-08,0.0027826086956521,8.205580913058631e-08,0.0026086956521738,8.205580913058631e-08,0.0019130434782608,2.0240432918877963e-07,0.003304347826087,8.205580913058631e-08,0.0034782608695653,1.1132238105382875e-06,0.0036521739130435,4.102790456529316e-07,0.0038260869565216,1.03937358232076e-07,0.004,1.2034852005819325e-07,1,1,0,0,0
2,7,09:40:09,9,0.0034782608695653,334622.0,0.0031304347826086,0.0029565217391305,1.641116182611726e-08,0.0027826086956521,8.205580913058631e-08,0.0026086956521738,8.205580913058631e-08,0.0019130434782608,2.0240432918877963e-07,0.0017391304347826,7.002095712476699e-07,0.003304347826087,1.0940774550744842e-08,0.0034782608695653,9.436418050017424e-07,0.0036521739130435,4.102790456529316e-07,0.0038260869565216,1.03937358232076e-07,0.004,1.2034852005819325e-07,1,1,0,0,0
3,7,09:40:12,9,0.003304347826087,357712.0,0.0032173913043478,0.0031304347826086,2.297562655656417e-07,0.0029565217391305,1.0940774550744842e-08,0.0027826086956521,8.205580913058631e-08,0.0026086956521738,8.205580913058631e-08,0.0019130434782608,2.0240432918877963e-07,0.003304347826087,2.1334510373952441e-07,0.0034782608695653,7.02944764885356e-07,0.0036521739130435,4.102790456529316e-07,0.0038260869565216,1.03937358232076e-07,0.004,1.2034852005819325e-07,1,1,0,0,0
4,7,09:40:15,9,0.0034782608695653,334603.0,0.003304347826087,0.0031304347826086,2.07874716464152e-07,0.0029565217391305,1.0940774550744842e-08,0.0027826086956521,1.531708437104278e-07,0.0026086956521738,8.205580913058631e-08,0.0019130434782608,2.1334510373952441e-07,0.0034782608695653,6.810632157838664e-07,0.0036521739130435,4.102790456529316e-07,0.0038260869565216,1.03937358232076e-07,0.004,2.297562655656417e-07,0.0041739130434783,8.643211895088425e-07,1,1,0,0,0
5,7,09:40:18,9,0.003304347826087,173063.0,0.0033913043478261,0.003304347826087,2.352266528410141e-07,0.0031304347826086,1.6411161826117265e-07,0.0029565217391305,1.0940774550744842e-08,0.0027826086956521,1.531708437104278e-07,0.0026086956521738,8.752619640595873e-08,0.0034782608695653,5.388331466241834e-07,0.0036521739130435,4.3763098202979364e-07,0.0038260869565216,1.03937358232076e-07,0.004,2.297562655656417e-07,0.0041739130434783,7.494430567260217e-07,1,0,0,0,0
6,7,09:40:21,9,0.003304347826087,98073.0,0.0033913043478261,0.003304347826087,2.1334510373952441e-07,0.0031304347826086,1.9693394191340717e-07,0.0029565217391305,1.0940774550744842e-08,0.0027826086956521,1.6411161826117265e-07,0.0026086956521738,1.1487813278282086e-07,0.0034782608695653,5.388331466241834e-07,0.0036521739130435,4.3763098202979364e-07,0.0038260869565216,1.03937358232076e-07,0.004,2.297562655656417e-07,0.0041739130434783,7.494430567260217e-07,1,0,0,0,0
7,7,09:40:24,9,0.003304347826087,236545.0,0.0033913043478261,0.003304347826087,9.846697095670357e-08,0.0031304347826086,7.65854218552139e-08,0.0029565217391305,1.0940774550744842e-08,0.0027826086956521,1.6411161826117265e-07,0.0026086956521738,1.1487813278282086e-07,0.0034782608695653,4.731884993197144e-07,0.0036521739130435,4.3763098202979364e-07,0.0038260869565216,1.3675968188431052e-07,0.004,2.297562655656417e-07,0.0041739130434783,7.494430567260217e-07,1,0,0,0,0
8,7,09:40:27,9,0.0031304347826086,248052.0,0.0030434782608694,0.0029565217391305,1.0940774550744842e-08,0.0027826086956521,1.6411161826117265e-07,0.0026086956521738,1.1487813278282086e-07,0.0019130434782608,2.1881549101489682e-07,0.0017391304347826,7.220911203491596e-07,0.0031304347826086,1.0940774550744842e-08,0.0034782608695653,5.33362759348811e-07,0.0036521739130435,4.3763098202979364e-07,0.0038260869565216,1.3675968188431052e-07,0.004,2.5710820194250377e-07,1,0,0,0,0
9,7,09:40:30,9,0.0034782608695653,305780.0,0.0032173913043478,0.0031304347826086,3.282232365223452e-08,0.0029565217391305,2.07874716464152e-07,0.0027826086956521,1.6411161826117265e-07,0.0026086956521738,1.1487813278282086e-07,0.0019130434782608,2.2428587829026925e-07,0.003304347826087,5.470387275372421e-09,0.0034782608695653,3.145472683339142e-07,0.0036521739130435,4.3763098202979364e-07,0.0038260869565216,1.3675968188431052e-07,0.004,2.5710820194250377e-07,1,0,0,0,0
10,7,09:40:33,9,0.003304347826087,28844.0,0.0033913043478261,0.003304347826087,4.9233485478351786e-08,0.0031304347826086,2.1881549101489683e-08,0.0029565217391305,2.07874716464152e-07,0.0027826086956521,1.6411161826117265e-07,0.0026086956521738,1.4223006915968298e-07,0.0034782608695653,3.364288174354039e-07,0.0036521739130435,4.3763098202979364e-07,0.0038260869565216,1.3675968188431052e-07,0.004,2.6257858921787617e-07,0.0041739130434783,7.494430567260217e-07,0,0,0,0,0
11,7,09:40:36,9,0.0031304347826086,311522.0,0.0029565217391305,0.0027826086956521,1.6411161826117265e-07,0.0026086956521738,1.4223006915968298e-07,0.0019130434782608,2.352266528410141e-07,0.0017391304347826,6.837984094215526e-07,0.0015652173913043,4.485717565805385e-07,0.0031304347826086,1.03937358232076e-07,0.003304347826087,5.634498893633593e-07,0.0034782608695653,3.747215283630109e-07,0.0036521739130435,4.431013693051661e-07,0.0038260869565216,1.3675968188431052e-07,0,0,0,0,0
12,7,09:40:39,9,0.003304347826087,369174.0,0.0030434782608694,0.0027826086956521,1.6411161826117265e-07,0.0026086956521738,1.3128929460893809e-07,0.0019130434782608,2.5710820194250377e-07,0.0017391304347826,6.837984094215526e-07,0.0015652173913043,4.485717565805385e-07,0.003304347826087,4.595125311312834e-07,0.0034782608695653,3.63780753812266e-07,0.0036521739130435,4.431013693051661e-07,0.0038260869565216,1.2581890733356568e-07,0.004,2.6257858921787617e-07,0,0,0,0,0
