uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,15,09:40:03,8,0.0007047216349542,0.0,0.0010570824524314,0.0007047216349542,1.19806709265896e-05,0.0,1.5716579064988505e-05,-0.0007047216349541,1.3268915112244392e-05,-0.0014094432699083,2.8341372084405503e-06,-0.0021141649048624,7.600640695363294e-06,0.0014094432699085,1.159419767089316e-06,0.0028188865398168,3.220610464136989e-06,0.0035236081747709,1.6231876739250424e-05,0.0042283298097252,2.9243143014363855e-05,0.0049330514446794,3.864732556964386e-06,2,2,2,2,2
1,15,09:40:06,8,0.0014094432699085,1421.0,0.0010570824524314,0.0007047216349542,1.2367144182286036e-05,0.0,1.5716579064988505e-05,-0.0007047216349541,1.3268915112244392e-05,-0.0014094432699083,2.8341372084405503e-06,-0.0021141649048624,7.600640695363294e-06,0.0014094432699085,1.0305953485238365e-06,0.0028188865398168,3.220610464136989e-06,0.0035236081747709,1.6231876739250424e-05,0.0042283298097252,2.9243143014363855e-05,0.0049330514446794,3.864732556964386e-06,2,2,2,2,2
2,15,09:40:09,8,0.0014094432699085,2842.0,0.0010570824524314,0.0007047216349542,1.7906594180601657e-05,0.0,1.5716579064988505e-05,-0.0007047216349541,1.3268915112244392e-05,-0.0014094432699083,2.8341372084405503e-06,-0.0021141649048624,7.600640695363294e-06,0.0014094432699085,7.729465113928773e-07,0.0028188865398168,3.220610464136989e-06,0.0035236081747709,1.6231876739250424e-05,0.0042283298097252,2.9243143014363855e-05,0.0049330514446794,3.864732556964386e-06,2,2,2,2,2
3,15,09:40:12,8,0.0014094432699085,8526.0,0.0021141649048626,0.0014094432699085,3.864732556964386e-07,0.0007047216349542,1.7906594180601657e-05,0.0,1.5716579064988505e-05,-0.0007047216349541,1.3268915112244392e-05,-0.0014094432699083,2.8341372084405503e-06,0.0028188865398168,3.220610464136989e-06,0.0035236081747709,1.6231876739250424e-05,0.0042283298097252,2.9243143014363855e-05,0.0049330514446794,3.864732556964386e-06,0.0056377730796335,5.900158370298964e-05,2,1,1,2,2
4,15,09:40:15,8,0.0014094432699085,0.0,0.0021141649048626,0.0014094432699085,9.017709299583568e-07,0.0007047216349542,1.739129650633974e-05,0.0,1.5716579064988505e-05,-0.0007047216349541,1.3268915112244392e-05,-0.0014094432699083,2.8341372084405503e-06,0.0028188865398168,3.220610464136989e-06,0.0035236081747709,1.6231876739250424e-05,0.0042283298097252,2.9243143014363855e-05,0.0049330514446794,3.864732556964386e-06,0.0056377730796335,5.900158370298964e-05,1,1,1,2,2
5,15,09:40:18,8,0.0028188865398168,11384.0,0.0021141649048626,0.0014094432699085,2.061190697047673e-06,0.0007047216349542,1.726247208777426e-05,0.0,1.455715929789919e-05,-0.0007047216349541,1.2367144182286036e-05,-0.0014094432699083,2.8341372084405503e-06,0.0028188865398168,2.1900151156131524e-06,0.0035236081747709,1.6231876739250424e-05,0.0042283298097252,2.9243143014363855e-05,0.0049330514446794,3.864732556964386e-06,0.0056377730796335,5.900158370298964e-05,1,1,1,2,2
6,15,09:40:21,8,0.0028188865398168,0.0,0.0021141649048626,0.0014094432699085,1.971013604051837e-05,0.0007047216349542,1.2753617437982476e-05,0.0,8.76006046245261e-06,-0.0007047216349541,6.8276941839704165e-06,-0.0014094432699083,1.0305953485238365e-06,0.0028188865398168,2.1900151156131524e-06,0.0035236081747709,1.6231876739250424e-05,0.0042283298097252,2.9243143014363855e-05,0.0049330514446794,4.766503486922744e-06,0.0056377730796335,5.900158370298964e-05,1,1,1,2,2
7,15,09:40:24,8,0.0028188865398168,18499.0,0.0021141649048626,0.0014094432699085,1.971013604051837e-05,0.0007047216349542,1.2753617437982476e-05,0.0,8.76006046245261e-06,-0.0007047216349541,6.8276941839704165e-06,-0.0014094432699083,1.0305953485238365e-06,0.0028188865398168,5.152976742619183e-07,0.0035236081747709,1.6231876739250424e-05,0.0042283298097252,2.9243143014363855e-05,0.0049330514446794,4.766503486922744e-06,0.0056377730796335,5.900158370298964e-05,1,1,1,2,2
8,15,09:40:27,8,0.0028188865398168,5692.0,0.0031712473572937,0.0028188865398168,5.152976742619183e-07,0.0014094432699085,2.0869555807607688e-05,0.0007047216349542,1.2753617437982476e-05,0.0,8.76006046245261e-06,-0.0007047216349541,6.8276941839704165e-06,0.0035236081747709,1.6231876739250424e-05,0.0042283298097252,2.9243143014363855e-05,0.0049330514446794,4.766503486922744e-06,0.0056377730796335,5.900158370298964e-05,0.0070472163495418,9.01770929958357e-06,0,0,1,1,1
9,15,09:40:30,8,0.0014094432699085,89531.0,0.0021141649048626,0.0014094432699085,1.3268915112244392e-05,0.0007047216349542,1.2753617437982476e-05,0.0,8.76006046245261e-06,-0.0007047216349541,6.8276941839704165e-06,-0.0014094432699083,1.0305953485238365e-06,0.0028188865398168,6.441220928273978e-07,0.0035236081747709,1.6231876739250424e-05,0.0042283298097252,2.9243143014363855e-05,0.0049330514446794,4.766503486922744e-06,0.0056377730796335,5.900158370298964e-05,1,1,1,1,2
