uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,29,09:40:03,7,0.0404669260700389,789213.0,0.0408560311284047,0.0404669260700389,1.905220799003512e-05,0.0396887159533074,3.5307748099366267e-06,0.0389105058365759,1.7653874049683134e-06,0.0381322957198444,1.1475018132294036e-05,0.0373540856031129,2.952120049419235e-05,0.0412451361867705,4.68318047706872e-06,0.042023346303502,3.113947228207997e-06,0.0428015564202335,1.914954949000351e-05,0.043579766536965,4.47231475925306e-05,0.0443579766536965,6.789385728273972e-05,2,2,2,2,2
1,29,09:40:06,7,0.0412451361867705,2941858.0,0.0424124513618677,0.0412451361867705,3.015870150154202e-06,0.0404669260700389,3.574983052869375e-05,0.0396887159533074,3.849525313611461e-06,0.0389105058365759,1.83894521350866e-06,0.0381322957198444,1.1524056671320934e-05,0.043579766536965,4.337458776929092e-05,0.0443579766536965,6.730539481441694e-05,0.045136186770428,3.099775090429224e-05,0.0459143968871595,2.6333695457444007e-05,0.0466926070038911,2.827071774900646e-05,2,2,2,2,2
2,29,09:40:09,7,0.0428015564202335,1076195.0,0.0424124513618677,0.042023346303502,3.947602391665256e-06,0.0404669260700389,3.447482851399441e-05,0.0396887159533074,4.854815363662861e-06,0.0389105058365759,2.64808110745247e-06,0.0381322957198444,2.184666913648288e-05,0.0428015564202335,3.4572170013962804e-06,0.043579766536965,4.295776018756229e-05,0.0443579766536965,6.720731773636315e-05,0.045136186770428,3.085063528721155e-05,0.0459143968871595,2.6333695457444007e-05,1,2,2,2,2
3,29,09:40:12,7,0.042023346303502,405892.0,0.0424124513618677,0.042023346303502,1.3387521154343045e-05,0.0412451361867705,5.149046597824247e-07,0.0404669260700389,3.7147428890960326e-05,0.0396887159533074,4.928373172203208e-06,0.0389105058365759,3.113947228207997e-06,0.0428015564202335,2.2729362838967034e-05,0.043579766536965,4.1805354520430194e-05,0.0443579766536965,6.720731773636315e-05,0.045136186770428,3.085063528721155e-05,0.0459143968871595,2.6333695457444007e-05,1,2,2,2,2
4,29,09:40:15,7,0.0428015564202335,2968883.0,0.0424124513618677,0.042023346303502,2.4372153896368105e-05,0.0412451361867705,8.826937024841567e-07,0.0404669260700389,3.7392621586094815e-05,0.0396887159533074,4.928373172203208e-06,0.0389105058365759,3.0894279586945484e-06,0.0428015564202335,1.0052900500514003e-06,0.043579766536965,2.184666913648288e-05,0.0443579766536965,6.745251043149764e-05,0.045136186770428,3.075255820915775e-05,0.0459143968871595,2.6333695457444007e-05,2,2,2,2,2
5,29,09:40:18,7,0.0428015564202335,3285915.0,0.0431906614785992,0.0428015564202335,1.32158862677489e-05,0.042023346303502,1.2259634756724397e-07,0.0412451361867705,2.304811334264187e-06,0.0404669260700389,1.576662587523298e-05,0.0396887159533074,4.928373172203208e-06,0.043579766536965,1.9419261454651445e-05,0.0443579766536965,6.725635627539004e-05,0.045136186770428,3.013957647132153e-05,0.0459143968871595,2.6333695457444007e-05,0.0466926070038911,3.0501971274730303e-05,1,1,2,2,2
6,29,09:40:21,7,0.0428015564202335,1069590.0,0.0431906614785992,0.0428015564202335,7.846166244303614e-06,0.042023346303502,2.255772795237289e-06,0.0412451361867705,2.966831611127304e-06,0.0404669260700389,1.699258935090542e-05,0.0396887159533074,4.339910703880437e-06,0.043579766536965,2.1307245207187005e-05,0.0443579766536965,6.774674166565902e-05,0.045136186770428,3.011505720180808e-05,0.0459143968871595,2.6333695457444007e-05,0.0466926070038911,3.037937492716306e-05,2,2,2,2,2
7,29,09:40:24,7,0.0428015564202335,1571870.0,0.042023346303502,0.0412451361867705,4.388949242907334e-06,0.0404669260700389,1.713970496798611e-05,0.0396887159533074,3.923083122151807e-06,0.0389105058365759,8.410109443112937e-06,0.0381322957198444,2.2263496718211508e-05,0.0428015564202335,7.502896471115331e-06,0.043579766536965,1.8242336518005904e-05,0.0443579766536965,7.095876597192081e-05,0.045136186770428,3.011505720180808e-05,0.0459143968871595,2.6333695457444007e-05,2,2,2,2,2
8,29,09:40:27,7,0.0428015564202335,2079737.0,0.0424124513618677,0.042023346303502,4.658661207555271e-07,0.0412451361867705,1.3093289920181658e-05,0.0404669260700389,1.713970496798611e-05,0.0396887159533074,3.923083122151807e-06,0.0389105058365759,8.434628712626386e-06,0.0428015564202335,2.206734256210392e-06,0.043579766536965,1.694281523379312e-05,0.0443579766536965,7.095876597192081e-05,0.045136186770428,3.004149939326773e-05,0.0459143968871595,2.608850276230952e-05,2,2,2,2,2
9,29,09:40:30,7,0.0428015564202335,1353599.0,0.0431906614785992,0.0428015564202335,2.466638513052949e-05,0.0412451361867705,1.73351235460083e-05,0.0404669260700389,1.713970496798611e-05,0.0396887159533074,3.923083122151807e-06,0.0389105058365759,8.434628712626386e-06,0.043579766536965,1.2157389402853316e-05,0.0443579766536965,6.997799519138286e-05,0.045136186770428,3.004149939326773e-05,0.0459143968871595,2.6137541301336417e-05,0.0466926070038911,3.180149255894309e-05,2,2,2,2,2
10,29,09:40:33,7,0.0428015564202335,1613924.0,0.0431906614785992,0.0428015564202335,1.724121474377179e-05,0.0412451361867705,1.7850028205790724e-05,0.0404669260700389,1.713970496798611e-05,0.0396887159533074,3.972121661178705e-06,0.0389105058365759,8.679821407760873e-06,0.043579766536965,2.45192695134488e-07,0.0443579766536965,6.853135829008938e-05,0.045136186770428,2.97227488895929e-05,0.0459143968871595,2.626013764890366e-05,0.0466926070038911,2.9839950997867183e-05,1,2,2,2,2
11,29,09:40:36,7,0.043579766536965,1103305.0,0.0439688715953308,0.043579766536965,1.5079350750771009e-05,0.0428015564202335,5.605521838356123e-05,0.042023346303502,2.746158185506265e-06,0.0412451361867705,2.1699553519402185e-05,0.0404669260700389,1.8144995018037512e-05,0.0443579766536965,6.853135829008938e-05,0.045136186770428,2.97227488895929e-05,0.0459143968871595,2.667696523063229e-05,0.0466926070038911,2.9839950997867183e-05,0.0474708171206226,2.915341145149062e-05,2,2,2,2,2
12,29,09:40:39,7,0.0428015564202335,3878404.0,0.043579766536965,0.0428015564202335,5.914464634225578e-05,0.042023346303502,1.0052900500514006e-05,0.0412451361867705,1.7506758432602442e-05,0.0404669260700389,1.8144995018037512e-05,0.0396887159533074,2.3538498732910843e-06,0.0443579766536965,3.802938701535908e-05,0.045136186770428,3.004149939326773e-05,0.0459143968871595,2.667696523063229e-05,0.0466926070038911,3.388563046758624e-05,0.0474708171206226,2.915341145149062e-05,2,2,2,2,2
13,29,09:40:42,7,0.043579766536965,1012434.0,0.0439688715953308,0.043579766536965,4.609622668528374e-06,0.0428015564202335,5.848262606539266e-05,0.042023346303502,1.0420689543215736e-05,0.0412451361867705,1.748223916308899e-05,0.0404669260700389,1.804691793998372e-05,0.0443579766536965,3.734284746898252e-05,0.045136186770428,2.989438377618704e-05,0.0459143968871595,2.670148450014574e-05,0.0466926070038911,3.4376015857855215e-05,0.0474708171206226,2.915341145149062e-05,2,2,2,2,2
14,29,09:40:45,7,0.043579766536965,1030991.0,0.0439688715953308,0.043579766536965,5.124527328310798e-06,0.0428015564202335,5.1151364480871474e-05,0.042023346303502,1.0420689543215736e-05,0.0412451361867705,2.123368739864666e-05,0.0404669260700389,1.971422826689824e-05,0.0443579766536965,3.4302458049314865e-05,0.045136186770428,2.989438377618704e-05,0.0459143968871595,2.689763865625333e-05,0.0466926070038911,3.069812543083789e-05,0.0474708171206226,2.915341145149062e-05,2,2,2,2,2
15,29,09:40:48,7,0.043579766536965,3080748.0,0.0431906614785992,0.0428015564202335,4.982732392714524e-05,0.042023346303502,4.830296094149413e-06,0.0412451361867705,2.1478880093781144e-05,0.0404669260700389,1.9248362146142707e-05,0.0396887159533074,2.3538498732910843e-06,0.043579766536965,1.1278863976186446e-06,0.0443579766536965,2.45192695134488e-08,0.045136186770428,2.624101261868317e-05,0.0459143968871595,2.689763865625333e-05,0.0466926070038911,3.069812543083789e-05,2,2,2,2,2
16,29,09:40:51,7,0.0443579766536965,1198407.0,0.0447470817120623,0.0443579766536965,1.142597959326714e-05,0.043579766536965,3.033033638813616e-05,0.0428015564202335,4.781674382704244e-05,0.042023346303502,4.830296094149413e-06,0.0412451361867705,1.7776470397250378e-05,0.045136186770428,2.1288120176966516e-05,0.0459143968871595,2.689763865625333e-05,0.0466926070038911,3.094331812597238e-05,0.0474708171206226,2.95457197637058e-05,0.0482490272373541,5.075488789283901e-06,2,2,2,2,2
17,29,09:40:54,7,0.0459143968871595,1931675.0,0.045136186770428,0.0443579766536965,1.2376836864998684e-05,0.043579766536965,3.057552908327065e-05,0.0428015564202335,4.811097506120382e-05,0.042023346303502,4.830296094149413e-06,0.0412451361867705,1.8291375057032803e-05,0.0459143968871595,7.72356989673637e-06,0.0466926070038911,3.118851082110687e-05,0.0474708171206226,2.95457197637058e-05,0.0482490272373541,5.198085136851145e-06,0.0490272373540856,2.059618639129699e-05,2,2,1,2,2
18,29,09:40:57,7,0.045136186770428,1126798.0,0.0463035019455253,0.0459143968871595,7.600973549169127e-07,0.045136186770428,3.702409696530768e-06,0.0443579766536965,2.0443676534923336e-05,0.043579766536965,3.317457165169622e-05,0.0428015564202335,4.904270730271488e-05,0.0466926070038911,3.0845241047918585e-05,0.0474708171206226,2.95457197637058e-05,0.0482490272373541,5.198085136851145e-06,0.0490272373540856,2.062070566081044e-05,0.0498054474708171,1.7972624553357968e-05,2,2,2,2,2
19,29,09:41:00,7,0.0459143968871595,1904341.0,0.0463035019455253,0.0459143968871595,2.476446220858328e-06,0.045136186770428,1.02000161175947e-05,0.0443579766536965,3.547398874666745e-05,0.043579766536965,3.337072580780381e-05,0.0428015564202335,4.901818803320143e-05,0.0466926070038911,7.110588158900151e-07,0.0474708171206226,2.95457197637058e-05,0.0482490272373541,5.51683564052598e-06,0.0490272373540856,2.307263261215532e-05,0.0498054474708171,1.7972624553357968e-05,2,2,1,2,2
