uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,50,09:40:03,7,-0.0096401028277635,104800.0,-0.0099614395886888,-0.0102827763496143,4.89404619488438e-05,-0.0109254498714652,4.977411711230106e-06,-0.0115681233933161,3.863991682624396e-05,-0.0122107969151671,1.7408681354548645e-05,-0.012853470437018,2.378369142804533e-05,-0.0096401028277635,8.826937024841567e-07,-0.0083547557840617,2.942312341613856e-07,-0.0077120822622108,9.072129719976056e-07,-0.0070694087403599,1.7653874049683134e-06,-0.006426735218509,2.5990425684255725e-06,2,2,2,2,1
1,50,09:40:06,7,-0.0096401028277635,61639.0,-0.0099614395886888,-0.0102827763496143,4.90385390268976e-05,-0.0109254498714652,8.777898485814668e-06,-0.0115681233933161,3.863991682624396e-05,-0.0122107969151671,1.6844738155739322e-05,-0.012853470437018,2.378369142804533e-05,-0.0096401028277635,5.394239292958735e-07,-0.0083547557840617,2.942312341613856e-07,-0.0077120822622108,9.072129719976056e-07,-0.0070694087403599,1.7653874049683134e-06,-0.006426735218509,2.5990425684255725e-06,2,2,2,2,1
2,50,09:40:09,7,-0.0102827763496143,141728.0,-0.0099614395886888,-0.0102827763496143,4.764094066463101e-05,-0.0109254498714652,9.023091180949155e-06,-0.0115681233933161,3.863991682624396e-05,-0.0122107969151671,1.6967334503306566e-05,-0.012853470437018,2.378369142804533e-05,-0.0096401028277635,2.45192695134488e-08,-0.0083547557840617,2.304811334264187e-06,-0.0077120822622108,9.072129719976056e-07,-0.0070694087403599,1.7408681354548646e-06,-0.006426735218509,2.5990425684255725e-06,2,2,2,2,1
3,50,09:40:12,7,-0.0096401028277635,2419404.0,-0.0099614395886888,-0.0102827763496143,1.103367128105196e-05,-0.0109254498714652,9.023091180949155e-06,-0.0115681233933161,3.618798987489908e-05,-0.0122107969151671,1.6967334503306566e-05,-0.012853470437018,2.3906287775612572e-05,-0.0096401028277635,9.072129719976056e-07,-0.0089974293059126,9.807707805379521e-08,-0.0083547557840617,2.3538498732910843e-06,-0.0077120822622108,9.072129719976056e-07,-0.0070694087403599,2.0596186391296982e-06,2,2,2,2,1
4,50,09:40:15,7,-0.006426735218509,1306532.0,-0.0080334190231362,-0.0096401028277635,7.355780854034638e-07,-0.0102827763496143,5.064455118002849e-06,-0.0109254498714652,9.023091180949155e-06,-0.0115681233933161,3.5697604484630104e-05,-0.0122107969151671,1.6967334503306566e-05,-0.006426735218509,1.5937525183741715e-06,-0.0057840616966581,2.550004029398675e-06,-0.0051413881748072,7.061549619873253e-06,-0.0044987146529563,1.4809638786123073e-05,-0.0038560411311053,2.895725729538303e-05,0,1,2,2,0
5,50,09:40:18,7,-0.0096401028277635,81679.0,-0.0080334190231362,-0.0096401028277635,1.1278863976186446e-06,-0.0102827763496143,7.148593026645997e-06,-0.0109254498714652,1.0714920777377124e-05,-0.0115681233933161,3.5697604484630104e-05,-0.0122107969151671,1.6967334503306566e-05,-0.006426735218509,1.5937525183741715e-06,-0.0057840616966581,2.550004029398675e-06,-0.0051413881748072,7.061549619873253e-06,-0.0044987146529563,1.4809638786123073e-05,-0.0038560411311053,2.898177656489648e-05,0,2,2,2,0
6,50,09:40:21,7,-0.0096401028277635,395928.0,-0.0083547557840617,-0.0096401028277635,5.149046597824247e-07,-0.0102827763496143,7.07503521810565e-06,-0.0109254498714652,1.2259634756724398e-05,-0.0115681233933161,3.4275486852850074e-05,-0.0122107969151671,1.6967334503306566e-05,-0.0070694087403599,2.4519269513448794e-06,-0.006426735218509,1.6427910574010693e-06,-0.0057840616966581,2.550004029398675e-06,-0.0051413881748072,7.012511080846356e-06,-0.0044987146529563,1.4834158055636522e-05,0,1,1,2,0
7,50,09:40:24,7,-0.0083547557840617,97217.0,-0.0077120822622108,-0.0083547557840617,1.2995212842127862e-06,-0.0096401028277635,3.726928966044217e-06,-0.0102827763496143,7.222150835186343e-06,-0.0109254498714652,1.2259634756724398e-05,-0.0115681233933161,3.4275486852850074e-05,-0.0070694087403599,2.378369142804533e-06,-0.006426735218509,1.6427910574010693e-06,-0.0057840616966581,2.550004029398675e-06,-0.0051413881748072,7.012511080846356e-06,-0.0044987146529563,1.4834158055636522e-05,0,1,1,1,0
8,50,09:40:27,7,-0.0083547557840617,81779.0,-0.0089974293059126,-0.0096401028277635,4.290872164853539e-06,-0.0102827763496143,7.369266452267035e-06,-0.0109254498714652,1.2259634756724398e-05,-0.0115681233933161,3.4275486852850074e-05,-0.0122107969151671,1.7163488659414156e-05,-0.0083547557840617,2.2067342562103922e-07,-0.0070694087403599,3.3101013843155878e-06,-0.006426735218509,1.6427910574010693e-06,-0.0057840616966581,2.550004029398675e-06,-0.0051413881748072,7.012511080846356e-06,2,2,2,2,1
9,50,09:40:30,7,-0.0083547557840617,4629.0,-0.0093187660668381,-0.0096401028277635,5.443277831985633e-06,-0.0102827763496143,7.638978416914972e-06,-0.0109254498714652,1.2259634756724398e-05,-0.0115681233933161,3.4275486852850074e-05,-0.0122107969151671,1.7163488659414156e-05,-0.0089974293059126,7.355780854034638e-07,-0.0083547557840617,5.639431988093223e-07,-0.0070694087403599,3.2855821148021386e-06,-0.006426735218509,1.5937525183741715e-06,-0.0057840616966581,2.550004029398675e-06,2,2,2,2,1
10,50,09:40:33,7,-0.0096401028277635,98625.0,-0.0093187660668381,-0.0096401028277635,3.898563852638359e-06,-0.0102827763496143,7.761574764482217e-06,-0.0109254498714652,1.2455788912831989e-05,-0.0115681233933161,3.4275486852850074e-05,-0.0122107969151671,1.7163488659414156e-05,-0.0089974293059126,1.103367128105196e-06,-0.0083547557840617,5.639431988093223e-07,-0.0070694087403599,9.317322415110542e-07,-0.006426735218509,1.5937525183741715e-06,-0.0057840616966581,2.550004029398675e-06,2,2,2,2,1
11,50,09:40:36,7,-0.0096401028277635,72439.0,-0.0093187660668381,-0.0096401028277635,4.364429973393886e-06,-0.0102827763496143,7.957728920589807e-06,-0.0109254498714652,1.3461078962883389e-05,-0.0115681233933161,3.4275486852850074e-05,-0.0122107969151671,1.7163488659414156e-05,-0.0089974293059126,8.091358939438103e-07,-0.0083547557840617,6.865395463765663e-07,-0.0070694087403599,9.317322415110542e-07,-0.006426735218509,1.5937525183741715e-06,-0.0057840616966581,2.550004029398675e-06,2,2,2,2,1
12,50,09:40:39,7,-0.0096401028277635,75529.0,-0.0093187660668381,-0.0096401028277635,3.898563852638359e-06,-0.0102827763496143,7.957728920589807e-06,-0.0109254498714652,1.3706271658017876e-05,-0.0115681233933161,3.432452539187697e-05,-0.0122107969151671,1.7163488659414156e-05,-0.0089974293059126,3.187505036748344e-07,-0.0083547557840617,1.42211763178003e-06,-0.0070694087403599,9.317322415110542e-07,-0.006426735218509,1.5937525183741715e-06,-0.0057840616966581,2.550004029398675e-06,2,2,2,1,1
13,50,09:40:42,7,-0.0083547557840617,120334.0,-0.0077120822622108,-0.0083547557840617,2.324426749874946e-05,-0.0089974293059126,2.45192695134488e-07,-0.0096401028277635,7.331261584521189e-06,-0.0102827763496143,8.399075771831886e-06,-0.0109254498714652,1.3706271658017876e-05,-0.0070694087403599,9.317322415110542e-07,-0.006426735218509,2.476446220858328e-06,-0.0057840616966581,2.550004029398675e-06,-0.0051413881748072,7.012511080846356e-06,-0.0044987146529563,1.1499537401807484e-05,1,2,1,0,0
14,50,09:40:45,7,-0.0083547557840617,212934.0,-0.0077120822622108,-0.0083547557840617,2.7780332358737484e-05,-0.0089974293059126,3.5798133489635243e-06,-0.0096401028277635,7.331261584521189e-06,-0.0102827763496143,8.423595041345333e-06,-0.0109254498714652,1.1352421784726792e-05,-0.0070694087403599,7.35578085403464e-08,-0.006426735218509,2.84423526356006e-06,-0.0057840616966581,2.550004029398675e-06,-0.0051413881748072,7.012511080846356e-06,-0.0044987146529563,1.162213374937473e-05,2,2,1,0,0
15,50,09:40:48,7,-0.0057840616966581,509940.0,-0.0070694087403599,-0.0083547557840617,2.508321271225812e-05,-0.0089974293059126,4.315391434366988e-06,-0.0096401028277635,7.331261584521189e-06,-0.0102827763496143,9.52696216945053e-06,-0.0109254498714652,1.1082709820078856e-05,-0.0057840616966581,1.2259634756724397e-07,-0.0051413881748072,7.012511080846356e-06,-0.0044987146529563,1.162213374937473e-05,-0.0038560411311053,2.9055334373436825e-05,-0.0032133676092545,3.334620653829036e-06,2,2,1,0,0
16,50,09:40:51,7,-0.0077120822622108,13888.0,-0.0080334190231363,-0.0083547557840617,2.4887058556150526e-05,-0.0089974293059126,4.315391434366988e-06,-0.0096401028277635,7.331261584521189e-06,-0.0102827763496143,1.1978889120795407e-05,-0.0109254498714652,1.1131748359105754e-05,-0.0077120822622108,9.807707805379521e-08,-0.0057840616966581,1.2259634756724397e-07,-0.0051413881748072,7.012511080846356e-06,-0.0044987146529563,1.162213374937473e-05,-0.0038560411311053,2.9668316111273043e-05,2,2,2,1,0
17,50,09:40:54,7,-0.0083547557840617,32422.0,-0.0077120822622108,-0.0083547557840617,1.7433200624062093e-05,-0.0089974293059126,4.634141938041823e-06,-0.0096401028277635,7.331261584521189e-06,-0.0102827763496143,1.2469274511064384e-05,-0.0109254498714652,1.1131748359105754e-05,-0.0070694087403599,1.7163488659414157e-07,-0.0057840616966581,1.2259634756724397e-07,-0.0051413881748072,7.012511080846356e-06,-0.0044987146529563,1.162213374937473e-05,-0.0038560411311053,2.9668316111273043e-05,1,1,1,0,0
18,50,09:40:57,7,-0.0083547557840617,16981.0,-0.0073907455012853,-0.0077120822622108,1.2259634756724397e-07,-0.0083547557840617,1.7261565737467953e-05,-0.0089974293059126,4.585103399014924e-06,-0.0096401028277635,7.821646974790167e-06,-0.0102827763496143,1.2910621362306463e-05,-0.0070694087403599,7.35578085403464e-08,-0.0057840616966581,1.2259634756724397e-07,-0.0051413881748072,7.012511080846356e-06,-0.0044987146529563,1.162213374937473e-05,-0.0038560411311053,2.9668316111273043e-05,2,2,1,0,0
19,50,09:41:00,7,-0.0070694087403599,4635.0,-0.006426735218509,-0.0070694087403599,7.478377201601883e-06,-0.0077120822622108,8.826937024841567e-07,-0.0083547557840617,1.7237046467954502e-05,-0.0089974293059126,4.830296094149413e-06,-0.0096401028277635,7.821646974790167e-06,-0.0057840616966581,5.639431988093223e-07,-0.0051413881748072,7.012511080846356e-06,-0.0044987146529563,1.162213374937473e-05,-0.0038560411311053,2.9668316111273043e-05,-0.0032133676092545,3.212024306261792e-06,1,1,1,0,0
20,50,09:41:03,7,-0.0070694087403599,12360.0,-0.006426735218509,-0.0070694087403599,9.734149996839172e-06,-0.0077120822622108,8.826937024841567e-07,-0.0083547557840617,1.7237046467954502e-05,-0.0089974293059126,4.830296094149413e-06,-0.0096401028277635,9.047610450462606e-06,-0.0057840616966581,5.884624683227711e-07,-0.0051413881748072,7.012511080846356e-06,-0.0044987146529563,1.162213374937473e-05,-0.0038560411311053,2.9668316111273043e-05,-0.0032133676092545,3.212024306261792e-06,1,0,1,0,0
21,50,09:41:06,7,-0.0057840616966581,211749.0,-0.006426735218509,-0.0070694087403599,7.748089166249819e-06,-0.0077120822622108,8.826937024841567e-07,-0.0083547557840617,1.7555796971629337e-05,-0.0089974293059126,2.280292064750738e-06,-0.0096401028277635,8.312032365059142e-06,-0.0057840616966581,1.103367128105196e-06,-0.0051413881748072,7.061549619873253e-06,-0.0044987146529563,1.162213374937473e-05,-0.0038560411311053,2.9668316111273043e-05,-0.0032133676092545,3.212024306261792e-06,0,0,1,0,0
22,50,09:41:09,7,-0.006426735218509,517607.0,-0.0073907455012853,-0.0077120822622108,1.0543285890782983e-06,-0.0083547557840617,1.7555796971629337e-05,-0.0089974293059126,2.280292064750738e-06,-0.0096401028277635,8.312032365059142e-06,-0.0102827763496143,1.5730337356353075e-05,-0.0070694087403599,9.317322415110542e-07,-0.0057840616966581,8.581744329707078e-07,-0.0051413881748072,7.061549619873253e-06,-0.0044987146529563,1.1744730096941974e-05,-0.0038560411311053,2.9668316111273043e-05,1,1,1,0,0
23,50,09:41:12,7,-0.0057840616966581,343211.0,-0.0054627249357326,-0.0057840616966581,2.9913508806407533e-06,-0.0083547557840617,1.6918295964279668e-05,-0.0089974293059126,2.280292064750738e-06,-0.0096401028277635,8.312032365059142e-06,-0.0102827763496143,1.83048606552652e-05,-0.0051413881748072,7.061549619873253e-06,-0.0044987146529563,1.1744730096941974e-05,-0.0038560411311053,2.9668316111273043e-05,-0.0032133676092545,3.212024306261792e-06,-0.0025706940874036,3.5307748099366267e-06,0,0,1,0,0
24,50,09:41:15,7,-0.0057840616966581,210392.0,-0.006426735218509,-0.0070694087403599,3.187505036748344e-07,-0.0077120822622108,2.942312341613856e-07,-0.0083547557840617,1.6918295964279668e-05,-0.0089974293059126,2.280292064750738e-06,-0.0096401028277635,8.312032365059142e-06,-0.0057840616966581,1.912503022049006e-06,-0.0051413881748072,1.0543285890782982e-05,-0.0044987146529563,1.1695691557915075e-05,-0.0038560411311053,2.9668316111273043e-05,-0.0032133676092545,3.212024306261792e-06,1,0,1,0,0
25,50,09:41:18,7,-0.0057840616966581,4639.0,-0.0061053984575836,-0.006426735218509,4.879334633176311e-06,-0.0070694087403599,3.187505036748344e-07,-0.0077120822622108,2.942312341613856e-07,-0.0083547557840617,1.6869257425252773e-05,-0.0089974293059126,2.280292064750738e-06,-0.0057840616966581,1.8879837525355568e-06,-0.0051413881748072,1.0543285890782982e-05,-0.0044987146529563,1.1695691557915075e-05,-0.0038560411311053,2.9668316111273043e-05,-0.0032133676092545,3.212024306261792e-06,0,0,1,0,0
26,50,09:41:21,7,-0.0070694087403599,391096.0,-0.0073907455012853,-0.0077120822622108,4.168275817286295e-07,-0.0083547557840617,1.6869257425252773e-05,-0.0089974293059126,2.500965490371777e-06,-0.0096401028277635,8.312032365059142e-06,-0.0102827763496143,2.112457664931181e-05,-0.0070694087403599,4.4134685124207845e-07,-0.0057840616966581,1.83894521350866e-06,-0.0051413881748072,1.3313963345802695e-05,-0.0044987146529563,1.1695691557915075e-05,-0.0038560411311053,2.9668316111273043e-05,1,2,2,0,0
27,50,09:41:24,7,-0.0070694087403599,23175.0,-0.0073907455012853,-0.0077120822622108,4.903853902689759e-07,-0.0083547557840617,1.6869257425252773e-05,-0.0089974293059126,2.500965490371777e-06,-0.0096401028277635,8.312032365059142e-06,-0.0102827763496143,2.075678760661008e-05,-0.0070694087403599,1.4711561708069277e-07,-0.006426735218509,3.67789042701732e-06,-0.0057840616966581,1.83894521350866e-06,-0.0051413881748072,1.3289444076289248e-05,-0.0044987146529563,1.1695691557915075e-05,1,2,1,0,0
28,50,09:41:27,7,-0.0070694087403599,44794.0,-0.0067480719794345,-0.0070694087403599,2.500965490371777e-06,-0.0077120822622108,9.807707805379521e-08,-0.0083547557840617,1.72860850069814e-05,-0.0089974293059126,2.500965490371777e-06,-0.0096401028277635,9.268283876083646e-06,-0.006426735218509,3.5552940794500755e-06,-0.0057840616966581,7.846166244303615e-07,-0.0051413881748072,1.2970693572614412e-05,-0.0044987146529563,1.1695691557915075e-05,-0.0038560411311053,2.9668316111273043e-05,0,1,1,0,0
29,50,09:41:30,7,-0.0070694087403599,140595.0,-0.0067480719794345,-0.0070694087403599,2.942312341613856e-07,-0.0077120822622108,4.658661207555271e-07,-0.0083547557840617,1.72860850069814e-05,-0.0089974293059126,2.500965490371777e-06,-0.0096401028277635,8.213955287005347e-06,-0.006426735218509,3.5552940794500755e-06,-0.0057840616966581,7.846166244303615e-07,-0.0051413881748072,1.2995212842127862e-05,-0.0044987146529563,1.1695691557915075e-05,-0.0038560411311053,2.9668316111273043e-05,0,1,1,0,0
30,50,09:41:33,7,-0.0070694087403599,88110.0,-0.0073907455012853,-0.0077120822622108,4.658661207555271e-07,-0.0083547557840617,1.72860850069814e-05,-0.0089974293059126,1.5201947098338254e-06,-0.0096401028277635,8.042320400411204e-06,-0.0102827763496143,2.0658710528556284e-05,-0.0070694087403599,2.157695717183494e-06,-0.006426735218509,2.4519269513448794e-06,-0.0057840616966581,1.103367128105196e-06,-0.0051413881748072,1.2995212842127862e-05,-0.0044987146529563,1.260290452991268e-05,1,2,1,0,0
31,50,09:41:36,7,-0.0070694087403599,382793.0,-0.0077120822622108,-0.0083547557840617,1.3191366998235453e-05,-0.0089974293059126,1.5201947098338254e-06,-0.0096401028277635,8.042320400411204e-06,-0.0102827763496143,2.0658710528556284e-05,-0.0109254498714652,1.4147618509259954e-05,-0.0070694087403599,2.500965490371777e-06,-0.006426735218509,2.4519269513448794e-06,-0.0057840616966581,2.378369142804533e-06,-0.0051413881748072,1.2995212842127862e-05,-0.0044987146529563,1.260290452991268e-05,2,2,1,0,0
