uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,62,13:10:03,9,0.0084788029925186,2248524.0,0.0085411471321694,0.0084788029925186,8.205580913058631e-08,0.0082294264339151,7.111503457984149e-08,0.0081047381546133,1.3675968188431052e-07,0.0079800498753117,5.470387275372421e-09,0.0078553615960099,7.65854218552139e-08,0.0086034912718204,2.6257858921787617e-07,0.0089775561097256,7.65854218552139e-08,0.0093516209476309,1.2034852005819325e-07,0.0094763092269325,5.470387275372421e-08,0.0096009975062343,1.6411161826117265e-07,2,2,2,2,1
1,62,13:10:06,9,0.0089775561097256,1140462.0,0.0091645885286781,0.0089775561097256,2.1334510373952441e-07,0.0087281795511222,1.6411161826117265e-07,0.0086034912718204,1.3675968188431052e-07,0.0084788029925186,1.0940774550744841e-07,0.0081047381546133,1.0940774550744841e-07,0.0093516209476309,1.2034852005819325e-07,0.0094763092269325,5.470387275372421e-08,0.0096009975062343,1.6411161826117265e-07,0.0097256857855361,4.3763098202979367e-08,0.0098503740648379,6.181537621170835e-07,1,2,2,1,1
2,62,13:10:09,9,0.0093516209476309,558414.0,0.0092892768079799,0.0091022443890274,3.8292710927606954e-08,0.0089775561097256,7.111503457984149e-08,0.0087281795511222,1.6411161826117265e-07,0.0086034912718204,1.028432807770015e-06,0.0084788029925186,2.07874716464152e-07,0.0094763092269325,5.470387275372421e-08,0.0096009975062343,1.6411161826117265e-07,0.0097256857855361,4.3763098202979367e-08,0.0098503740648379,6.181537621170835e-07,0.0099750623441396,2.133451037395244e-06,1,2,2,1,1
3,62,13:10:12,9,0.0094763092269325,202328.0,0.0094139650872817,0.0093516209476309,7.111503457984149e-08,0.0092269326683291,4.3763098202979367e-08,0.0091022443890274,1.6411161826117265e-07,0.0089775561097256,1.0940774550744842e-08,0.0087281795511222,1.9693394191340717e-07,0.0094763092269325,4.9233485478351786e-08,0.0096009975062343,1.6411161826117265e-07,0.0097256857855361,4.3763098202979367e-08,0.0098503740648379,6.181537621170835e-07,0.0099750623441396,2.133451037395244e-06,1,1,1,1,1
4,62,13:10:15,9,0.0093516209476309,501891.0,0.0094139650872817,0.0093516209476309,1.805227800872899e-07,0.0092269326683291,5.470387275372421e-09,0.0091022443890274,1.6411161826117265e-07,0.0089775561097256,1.641116182611726e-08,0.0087281795511222,1.9693394191340717e-07,0.0094763092269325,3.282232365223452e-08,0.0096009975062343,1.6411161826117265e-07,0.0097256857855361,4.3763098202979367e-08,0.0098503740648379,6.181537621170835e-07,0.0099750623441396,2.133451037395244e-06,1,1,1,1,1
5,62,13:10:18,9,0.0094763092269325,542411.0,0.0095386533665835,0.0094763092269325,2.5163781466713136e-07,0.0093516209476309,2.6257858921787617e-07,0.0092269326683291,5.470387275372421e-09,0.0091022443890274,1.6411161826117265e-07,0.0089775561097256,9.846697095670357e-08,0.0096009975062343,6.017426002909662e-08,0.0097256857855361,4.9233485478351786e-08,0.0098503740648379,6.181537621170835e-07,0.0099750623441396,2.07874716464152e-06,0.0100997506234414,4.2669020747904883e-07,1,1,2,1,1
6,62,13:10:21,9,0.0094763092269325,1101202.0,0.0096633416458851,0.0094763092269325,1.6958200553654506e-07,0.0093516209476309,2.680489764932487e-07,0.0092269326683291,5.470387275372421e-09,0.0091022443890274,1.6958200553654506e-07,0.0089775561097256,1.03937358232076e-07,0.0098503740648379,4.212198202036764e-07,0.0099750623441396,6.290945366678284e-07,0.0100997506234414,4.2669020747904883e-07,0.010224438902743,1.2581890733356568e-07,0.0105985037406484,5.470387275372421e-08,1,2,1,1,1
7,62,13:10:24,9,0.0098503740648379,267227.0,0.0097256857855358,0.0096009975062343,5.360979529864973e-07,0.0094763092269325,6.072129875663387e-07,0.0093516209476309,2.7898975104399344e-07,0.0092269326683291,5.470387275372421e-09,0.0091022443890274,1.6958200553654506e-07,0.0098503740648379,3.391640110730901e-07,0.0099750623441396,6.23624149392456e-07,0.0100997506234414,4.2669020747904883e-07,0.010224438902743,1.3675968188431052e-07,0.0105985037406484,9.299658368133117e-08,1,2,1,0,1
8,62,13:10:27,9,0.0096009975062343,1303746.0,0.0097256857855358,0.0096009975062343,4.15749432928304e-07,0.0094763092269325,2.406970401163865e-07,0.0093516209476309,2.7898975104399344e-07,0.0092269326683291,5.470387275372421e-09,0.0091022443890274,9.299658368133117e-08,0.0098503740648379,5.470387275372421e-09,0.0099750623441396,5.142164038850075e-07,0.0100997506234414,4.2669020747904883e-07,0.010224438902743,1.3675968188431052e-07,0.0105985037406484,9.299658368133117e-08,1,2,1,1,1
9,62,13:10:30,9,0.0099750623441396,307748.0,0.0099127182044886,0.0098503740648379,3.2275284924697285e-07,0.0097256857855361,3.8292710927606954e-08,0.0096009975062343,6.017426002909662e-07,0.0094763092269325,2.352266528410141e-07,0.0093516209476309,2.7898975104399344e-07,0.0099750623441396,4.759236929574006e-07,0.0100997506234414,4.2669020747904883e-07,0.010224438902743,1.3675968188431052e-07,0.0105985037406484,9.299658368133117e-08,0.0107231920199502,3.8292710927606954e-08,1,2,1,1,1
