uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,59,09:40:03,6,0.0087025316455695,2981657.0,0.0089003164556962,0.0087025316455695,1.2062070222466978e-05,0.0083069620253164,1.254445399620253e-06,0.0079113924050633,3.994418246159227e-06,0.00751582278481,2.0549796349042304e-06,0.0071202531645568,5.23235778525816e-06,0.0090981012658228,1.237939539098934e-07,0.0094936708860757,1.3361494092007828e-05,0.0098892405063291,1.477274516658061e-06,0.0102848101265822,1.0398692128431043e-06,0.0106803797468353,5.909098066632244e-06,0,0,0,0,0
1,59,09:40:06,6,0.0087025316455695,2930176.0,0.0089003164556962,0.0087025316455695,4.1475101024944615e-06,0.0083069620253164,1.254445399620253e-06,0.0079113924050633,4.002671176419886e-06,0.00751582278481,2.0549796349042304e-06,0.0071202531645568,5.23235778525816e-06,0.0090981012658228,2.1952794493354427e-06,0.0094936708860757,1.3815405256344102e-05,0.0098892405063291,1.7331153547385077e-06,0.0102848101265822,1.221433678577615e-06,0.0106803797468353,5.933856857414223e-06,1,0,0,0,0
2,59,09:40:09,6,0.0083069620253164,6782301.0,0.00751582278481,0.0067246835443037,7.267117741023775e-06,0.0063291139240506,1.9889561928189536e-06,0.0059335443037973,1.7496212152598264e-06,0.0055379746835442,1.7331153547385077e-06,0.0051424050632911,5.851327554807627e-06,0.0083069620253164,1.119922636371502e-05,0.0087025316455695,1.3303723580183209e-05,0.0090981012658228,4.448329410495502e-06,0.0094936708860757,1.5259668051959523e-05,0.0098892405063291,3.17737815035393e-06,1,0,0,0,1
3,59,09:40:12,6,0.0083069620253164,2199480.0,0.0077136075949366,0.0071202531645568,1.0316162825824448e-06,0.0067246835443037,7.308382392327072e-06,0.0063291139240506,1.9889561928189536e-06,0.0059335443037973,1.7496212152598264e-06,0.0055379746835442,1.7331153547385077e-06,0.0083069620253164,5.900845136371585e-06,0.0087025316455695,2.7779363257380078e-05,0.0090981012658228,5.529463274641904e-06,0.0094936708860757,1.6117972799068118e-05,0.0098892405063291,3.17737815035393e-06,1,0,0,0,0
4,59,09:40:15,6,0.0079113924050633,817561.0,0.00751582278481,0.0071202531645568,1.444262795615423e-06,0.0067246835443037,7.308382392327072e-06,0.0063291139240506,1.9889561928189536e-06,0.0059335443037973,1.7496212152598264e-06,0.0055379746835442,1.7331153547385077e-06,0.0079113924050633,3.38370140687042e-07,0.0083069620253164,3.5487600120836106e-07,0.0087025316455695,3.404333732522068e-05,0.0090981012658228,6.92420848869337e-06,0.0094936708860757,1.550725595977931e-05,0,0,0,0,1
5,59,09:40:18,6,0.0079113924050633,2219594.0,0.0073180379746835,0.0071202531645568,8.005342352839772e-07,0.0067246835443037,3.198423122518612e-06,0.0063291139240506,2.021967913861592e-06,0.0059335443037973,1.7496212152598264e-06,0.0055379746835442,1.7331153547385077e-06,0.00751582278481,2.475879078197868e-08,0.0079113924050633,4.2089944329363753e-07,0.0083069620253164,6.272226998101265e-07,0.0087025316455695,3.5405070818229506e-05,0.0090981012658228,6.816920395304796e-06,0,0,0,0,1
6,59,09:40:21,6,0.0083069620253164,4178239.0,0.0085047468354428,0.0083069620253164,2.021967913861592e-06,0.0079113924050633,2.475879078197868e-08,0.0071202531645568,9.18551138011409e-06,0.0067246835443037,3.2974582856465267e-06,0.0063291139240506,2.0632325651648896e-06,0.0087025316455695,2.1837253469705197e-05,0.0090981012658228,6.412526812532477e-06,0.0094936708860757,1.5449485447954693e-05,0.0098892405063291,3.193884010875249e-06,0.0102848101265822,1.328721771966189e-06,0,0,0,0,0
7,59,09:40:24,6,0.0071202531645568,2096159.0,0.0073180379746835,0.0071202531645568,6.849932116347434e-06,0.0067246835443037,3.3964934487744413e-06,0.0063291139240506,2.0632325651648896e-06,0.0059335443037973,1.832150517866422e-06,0.0055379746835442,1.7826329363024648e-06,0.00751582278481,4.126465130329779e-08,0.0079113924050633,5.199346064215523e-07,0.0083069620253164,3.713818617296802e-07,0.0087025316455695,2.055804927930296e-05,0.0090981012658228,6.255721137579946e-06,0,0,0,0,1
8,59,09:40:27,6,0.0079113924050633,2523898.0,0.0077136075949366,0.00751582278481,4.126465130329779e-08,0.0071202531645568,2.5749142413257824e-06,0.0067246835443037,3.965945636759951e-06,0.0063291139240506,2.2365441006387403e-06,0.0059335443037973,1.832150517866422e-06,0.0079113924050633,4.621640945969353e-07,0.0083069620253164,2.6491906136717184e-06,0.0087025316455695,2.1185271979113088e-05,0.0090981012658228,5.24886364577948e-06,0.0094936708860757,1.4492145537718183e-05,0,0,0,0,1
9,59,09:40:30,6,0.0067246835443037,2047538.0,0.0069224683544302,0.0067246835443037,3.949439776238632e-06,0.0063291139240506,2.2778087519420384e-06,0.0059335443037973,2.261302891420719e-06,0.0055379746835442,1.947691541515656e-06,0.0051424050632911,6.263974067840605e-06,0.0071202531645568,2.5584083808044635e-06,0.0083069620253164,2.281935217072368e-05,0.0087025316455695,2.2159117749870915e-05,0.0090981012658228,4.993022807699033e-06,0.0094936708860757,1.4318834002244336e-05,0,0,0,0,1
