uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,29,13:10:03,8,-0.0144110275689223,3146.0,-0.0147243107769423,-0.0150375939849624,2.061190697047673e-06,-0.0156641604010024,4.895327905488223e-06,-0.0162907268170426,1.3526563949375351e-05,-0.0169172932330827,1.0177129066672884e-05,-0.0175438596491228,3.478259301267948e-06,-0.0144110275689223,5.333330928610854e-06,-0.0137844611528822,5.152976742619182e-06,-0.0131578947368421,1.2624793019416996e-05,-0.012531328320802,2.576488371309591e-07,-0.0119047619047619,2.447663952744112e-06,1,2,2,2,2
1,29,13:10:06,8,-0.0144110275689223,18876.0,-0.0147243107769423,-0.0150375939849624,2.061190697047673e-06,-0.0156641604010024,3.607083719833428e-06,-0.0162907268170426,1.3526563949375351e-05,-0.0169172932330827,1.0177129066672884e-05,-0.0175438596491228,3.478259301267948e-06,-0.0144110275689223,3.7874379058250983e-06,-0.0137844611528822,5.152976742619182e-06,-0.0131578947368421,1.2624793019416996e-05,-0.012531328320802,2.576488371309591e-07,-0.0119047619047619,2.447663952744112e-06,1,2,2,2,2
2,29,13:10:09,8,-0.0150375939849624,9433.0,-0.0147243107769423,-0.0150375939849624,1.4170686042202751e-06,-0.0156641604010024,5.6682744168811006e-06,-0.0162907268170426,1.3526563949375351e-05,-0.0169172932330827,1.0177129066672884e-05,-0.0175438596491228,3.478259301267948e-06,-0.0144110275689223,3.6586134872596193e-06,-0.0137844611528822,5.152976742619182e-06,-0.0131578947368421,1.2624793019416996e-05,-0.012531328320802,2.576488371309591e-07,-0.0119047619047619,2.447663952744112e-06,1,2,2,2,2
3,29,13:10:12,8,-0.0144110275689223,3146.0,-0.0147243107769423,-0.0150375939849624,1.6747174413512342e-06,-0.0156641604010024,5.6682744168811006e-06,-0.0162907268170426,1.2367144182286036e-05,-0.0169172932330827,1.0177129066672884e-05,-0.0175438596491228,3.478259301267948e-06,-0.0144110275689223,3.916262324390578e-06,-0.0137844611528822,5.152976742619182e-06,-0.0131578947368421,1.2624793019416996e-05,-0.012531328320802,2.576488371309591e-07,-0.0119047619047619,2.447663952744112e-06,1,2,2,2,2
4,29,13:10:15,8,-0.0144110275689223,15725.0,-0.0147243107769423,-0.0150375939849624,1.0305953485238365e-06,-0.0156641604010024,6.956518602535896e-06,-0.0162907268170426,1.2367144182286036e-05,-0.0169172932330827,1.0177129066672884e-05,-0.0175438596491228,3.478259301267948e-06,-0.0144110275689223,4.431559998652497e-06,-0.0137844611528822,5.152976742619182e-06,-0.0131578947368421,1.2624793019416996e-05,-0.012531328320802,2.576488371309591e-07,-0.0119047619047619,2.447663952744112e-06,1,1,2,2,2
5,29,13:10:18,8,-0.0144110275689223,1573.0,-0.0147243107769423,-0.0150375939849624,1.4170686042202751e-06,-0.0156641604010024,6.956518602535896e-06,-0.0162907268170426,1.2367144182286036e-05,-0.0169172932330827,1.0177129066672884e-05,-0.0175438596491228,3.478259301267948e-06,-0.0144110275689223,4.302735580087017e-06,-0.0137844611528822,5.152976742619182e-06,-0.0131578947368421,1.2624793019416996e-05,-0.012531328320802,2.576488371309591e-07,-0.0119047619047619,2.447663952744112e-06,2,2,2,2,2
6,29,13:10:21,8,-0.0150375939849624,9432.0,-0.0147243107769423,-0.0150375939849624,9.017709299583568e-07,-0.0156641604010024,7.085343021101375e-06,-0.0162907268170426,1.2367144182286036e-05,-0.0169172932330827,1.0177129066672884e-05,-0.0175438596491228,3.478259301267948e-06,-0.0144110275689223,4.302735580087017e-06,-0.0137844611528822,5.152976742619182e-06,-0.0131578947368421,1.2624793019416996e-05,-0.012531328320802,2.576488371309591e-07,-0.0119047619047619,2.447663952744112e-06,2,2,2,2,2
7,29,13:10:24,8,-0.0144110275689223,22022.0,-0.0147243107769423,-0.0150375939849624,9.017709299583568e-07,-0.0156641604010024,7.085343021101375e-06,-0.0162907268170426,1.2367144182286036e-05,-0.0169172932330827,1.0177129066672884e-05,-0.0175438596491228,3.478259301267948e-06,-0.0144110275689223,2.4991937201703034e-06,-0.0137844611528822,5.152976742619182e-06,-0.0131578947368421,1.2624793019416996e-05,-0.012531328320802,2.576488371309591e-07,-0.0119047619047619,2.447663952744112e-06,2,2,2,2,2
8,29,13:10:27,8,-0.0144110275689223,0.0,-0.0147243107769423,-0.0150375939849624,9.017709299583568e-07,-0.0156641604010024,7.085343021101375e-06,-0.0162907268170426,1.2367144182286036e-05,-0.0169172932330827,1.0177129066672884e-05,-0.0175438596491228,3.478259301267948e-06,-0.0144110275689223,2.447663952744112e-06,-0.0137844611528822,5.152976742619182e-06,-0.0131578947368421,1.2624793019416996e-05,-0.012531328320802,2.576488371309591e-07,-0.0119047619047619,2.447663952744112e-06,2,2,2,2,2
9,29,13:10:30,8,-0.0144110275689223,20449.0,-0.0147243107769423,-0.0150375939849624,7.729465113928773e-07,-0.0156641604010024,7.085343021101375e-06,-0.0162907268170426,1.2367144182286036e-05,-0.0169172932330827,1.0177129066672884e-05,-0.0175438596491228,3.478259301267948e-06,-0.0144110275689223,7.729465113928773e-07,-0.0137844611528822,5.152976742619182e-06,-0.0131578947368421,1.2624793019416996e-05,-0.012531328320802,2.576488371309591e-07,-0.0119047619047619,2.447663952744112e-06,1,2,2,2,1
