uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,56,13:10:03,9,-0.0071409323632444,176868.0,-0.00720829964969,-0.0072756669361356,2.07874716464152e-07,-0.0074104015090271,1.0940774550744842e-08,-0.0075451360819186,1.9146355463803476e-07,-0.0076798706548099,1.794287026322154e-06,-0.0078146052277013,5.306275657111248e-07,-0.0071409323632444,1.641116182611726e-08,-0.0070061977903529,1.0831366805237392e-06,-0.0068714632174616,5.470387275372421e-08,-0.0059283212072217,4.3763098202979367e-08,-0.0057935866343302,1.4770045643505538e-07,1,1,1,1,2
1,56,13:10:06,9,-0.0070061977903529,508498.0,-0.00720829964969,-0.0072756669361356,1.3128929460893809e-07,-0.0074104015090271,6.564464730446904e-08,-0.0075451360819186,1.9146355463803476e-07,-0.0076798706548099,1.794287026322154e-06,-0.0078146052277013,5.306275657111248e-07,-0.0071409323632444,1.0940774550744842e-08,-0.0070061977903529,8.041469294797458e-07,-0.0068714632174616,5.470387275372421e-08,-0.0059283212072217,7.111503457984149e-08,-0.0057935866343302,1.4770045643505538e-07,1,1,1,1,2
2,56,13:10:09,9,-0.0071409323632444,44213.0,-0.0070735650767987,-0.0071409323632444,1.0940774550744842e-08,-0.0072756669361356,1.2581890733356568e-07,-0.0074104015090271,6.564464730446904e-08,-0.0075451360819186,1.9146355463803476e-07,-0.0076798706548099,1.794287026322154e-06,-0.0070061977903529,8.041469294797458e-07,-0.0068714632174616,5.470387275372421e-08,-0.0059283212072217,7.111503457984149e-08,-0.0057935866343302,1.4770045643505538e-07,-0.005658852061439,4.15749432928304e-07,1,1,1,1,2
3,56,13:10:12,9,-0.0072756669361356,980202.0,-0.0071409323632444,-0.0072756669361356,1.1487813278282086e-07,-0.0074104015090271,6.564464730446904e-08,-0.0075451360819186,1.9693394191340717e-07,-0.0076798706548099,1.794287026322154e-06,-0.0078146052277013,5.306275657111248e-07,-0.0070061977903529,1.0940774550744841e-07,-0.0068714632174616,5.470387275372421e-08,-0.0059283212072217,9.846697095670357e-08,-0.0057935866343302,1.4770045643505538e-07,-0.005658852061439,3.938678838268143e-07,1,1,1,1,2
4,56,13:10:15,9,-0.0071409323632444,66328.0,-0.0070735650767987,-0.0071409323632444,1.03937358232076e-07,-0.0072756669361356,1.1487813278282086e-07,-0.0074104015090271,6.564464730446904e-08,-0.0075451360819186,2.0240432918877963e-07,-0.0076798706548099,1.794287026322154e-06,-0.0070061977903529,7.111503457984149e-08,-0.0068714632174616,5.470387275372421e-08,-0.0059283212072217,9.846697095670357e-08,-0.0057935866343302,1.4770045643505538e-07,-0.005658852061439,3.938678838268143e-07,1,1,1,1,2
5,56,13:10:18,9,-0.0071409323632444,7369.0,-0.0070735650767987,-0.0071409323632444,9.846697095670357e-08,-0.0072756669361356,1.1487813278282086e-07,-0.0074104015090271,6.564464730446904e-08,-0.0075451360819186,2.0240432918877963e-07,-0.0076798706548099,1.794287026322154e-06,-0.0070061977903529,7.111503457984149e-08,-0.0068714632174616,5.470387275372421e-08,-0.0059283212072217,9.846697095670357e-08,-0.0057935866343302,1.4770045643505538e-07,-0.005658852061439,3.938678838268143e-07,1,1,1,1,1
6,56,13:10:21,9,-0.0071409323632444,81059.0,-0.0070735650767987,-0.0071409323632444,6.017426002909662e-08,-0.0072756669361356,1.1487813278282086e-07,-0.0074104015090271,6.564464730446904e-08,-0.0075451360819186,2.1881549101489682e-07,-0.0076798706548099,1.794287026322154e-06,-0.0070061977903529,7.111503457984149e-08,-0.0068714632174616,5.470387275372421e-08,-0.0059283212072217,9.846697095670357e-08,-0.0057935866343302,1.4223006915968298e-07,-0.005658852061439,3.938678838268143e-07,1,1,1,1,2
7,56,13:10:24,9,-0.0070061977903529,88434.0,-0.0070735650767987,-0.0071409323632444,2.7351936376862106e-08,-0.0072756669361356,1.1487813278282086e-07,-0.0074104015090271,6.564464730446904e-08,-0.0075451360819186,2.1881549101489682e-07,-0.0076798706548099,1.794287026322154e-06,-0.0070061977903529,6.017426002909662e-08,-0.0068714632174616,5.470387275372421e-08,-0.0059283212072217,9.846697095670357e-08,-0.0057935866343302,1.4223006915968298e-07,-0.005658852061439,4.81394080232773e-07,1,1,1,1,2
8,56,13:10:27,9,-0.0072756669361356,243153.0,-0.0073430342225813,-0.0074104015090271,7.111503457984149e-08,-0.0075451360819186,2.1881549101489682e-07,-0.0076798706548099,1.794287026322154e-06,-0.0078146052277013,5.1968679116038e-07,-0.0080840743734841,2.7351936376862106e-08,-0.0072756669361356,3.883974965514419e-07,-0.0071409323632444,7.111503457984149e-08,-0.0070061977903529,7.111503457984149e-08,-0.0068714632174616,5.470387275372421e-08,-0.0059283212072217,9.846697095670357e-08,1,1,1,1,2
9,56,13:10:30,9,-0.0072756669361356,132623.0,-0.0073430342225813,-0.0074104015090271,6.564464730446904e-08,-0.0075451360819186,2.1881549101489682e-07,-0.0076798706548099,1.816168575423644e-06,-0.0078146052277013,5.1968679116038e-07,-0.0080840743734841,2.7351936376862106e-08,-0.0072756669361356,2.954009128701107e-07,-0.0071409323632444,3.2275284924697285e-07,-0.0070061977903529,2.1881549101489682e-07,-0.0059283212072217,9.846697095670357e-08,-0.0057935866343302,1.1487813278282086e-07,1,1,1,1,2
