uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,29,13:10:03,7,0.0381322957198444,238785.0,0.0377431906614786,0.0373540856031129,4.903118324604356e-06,0.0365758754863814,1.32649248067758e-05,0.0357976653696499,1.6844738155739322e-05,0.0350194552529183,4.822940313295378e-05,0.0342412451361866,2.304811334264187e-06,0.0381322957198444,7.846166244303615e-07,0.0389105058365759,2.397984558415292e-05,0.0396887159533074,1.7702912588710032e-05,0.0404669260700389,5.933663222254608e-06,0.0412451361867705,1.279905868602027e-05,1,0,0,0,0
1,29,13:10:06,7,0.0381322957198444,270679.0,0.0377431906614786,0.0373540856031129,1.985325252503949e-06,0.0365758754863814,1.32649248067758e-05,0.0357976653696499,1.6844738155739322e-05,0.0350194552529183,4.786161409025205e-05,0.0342412451361866,2.329330603777636e-06,0.0381322957198444,5.394239292958735e-07,0.0389105058365759,2.385724923658568e-05,0.0396887159533074,1.5250985637365151e-05,0.0404669260700389,5.811066874687365e-06,0.0412451361867705,1.2897135764074067e-05,0,0,0,0,0
2,29,13:10:09,7,0.0365758754863814,118595.0,0.0369649805447469,0.0365758754863814,1.32158862677489e-05,0.0357976653696499,1.6844738155739322e-05,0.0350194552529183,4.756738285609066e-05,0.0342412451361866,2.329330603777636e-06,0.0334630350194551,2.032647442664905e-05,0.0373540856031129,2.2140900370644266e-07,0.0381322957198444,3.8004867745845632e-06,0.0389105058365759,2.7044754273334025e-05,0.0396887159533074,1.5250985637365151e-05,0.0404669260700389,5.811066874687365e-06,0,0,0,0,0
3,29,13:10:12,7,0.0373540856031129,90674.0,0.0369649805447469,0.0365758754863814,2.0694263469350783e-05,0.0357976653696499,1.6844738155739322e-05,0.0350194552529183,4.756738285609066e-05,0.0342412451361866,2.329330603777636e-06,0.0334630350194551,2.032647442664905e-05,0.0373540856031129,6.620202768631175e-07,0.0381322957198444,4.56131970758688e-06,0.0389105058365759,2.8025525053871973e-05,0.0396887159533074,1.4760600247096176e-05,0.0404669260700389,5.933663222254608e-06,0,1,0,0,0
4,29,13:10:15,7,0.0373540856031129,99972.0,0.0369649805447469,0.0365758754863814,2.0228397348595257e-05,0.0357976653696499,1.647694911303759e-05,0.0350194552529183,4.744478650852342e-05,0.0342412451361866,2.329330603777636e-06,0.0334630350194551,2.032647442664905e-05,0.0373540856031129,3.187505036748344e-07,0.0381322957198444,6.277668573528296e-06,0.0389105058365759,2.7510620394089548e-05,0.0396887159533074,1.4809638786123073e-05,0.0404669260700389,5.933663222254608e-06,0,1,0,0,0
5,29,13:10:18,7,0.0365758754863814,1028529.0,0.0377431906614786,0.0373540856031129,1.9615415610759042e-07,0.0365758754863814,7.012511080846356e-06,0.0357976653696499,1.6011082992282063e-05,0.0350194552529183,4.717507454387548e-05,0.0342412451361866,2.329330603777636e-06,0.0381322957198444,6.228630034501397e-06,0.0389105058365759,2.7510620394089548e-05,0.0396887159533074,1.4736080977582728e-05,0.0404669260700389,5.811066874687365e-06,0.0412451361867705,1.2897135764074067e-05,0,0,0,0,0
6,29,13:10:21,7,0.0365758754863814,435727.0,0.0369649805447469,0.0365758754863814,3.0894279586945484e-06,0.0357976653696499,1.6011082992282063e-05,0.0350194552529183,4.744478650852342e-05,0.0342412451361866,2.304811334264187e-06,0.0334630350194551,2.0694263469350783e-05,0.0373540856031129,4.560584129501476e-06,0.0381322957198444,6.277668573528296e-06,0.0389105058365759,2.5156770520798462e-05,0.0396887159533074,1.4490888282448238e-05,0.0404669260700389,5.811066874687365e-06,0,0,0,0,0
7,29,13:10:24,7,0.0365758754863814,404821.0,0.0361867704280156,0.0357976653696499,1.3412040423856492e-05,0.0350194552529183,4.781257555122515e-05,0.0342412451361866,2.304811334264187e-06,0.0334630350194551,2.0694263469350783e-05,0.0326848249027238,1.0543285890782983e-06,0.0365758754863814,4.658661207555271e-07,0.0373540856031129,6.080778839335302e-06,0.0381322957198444,6.277668573528296e-06,0.0389105058365759,2.4421192435395e-05,0.0396887159533074,1.301973211164131e-05,0,0,0,0,1
8,29,13:10:27,7,0.0357976653696499,21311.0,0.0361867704280156,0.0357976653696499,1.3142328459208554e-05,0.0350194552529183,4.781257555122515e-05,0.0342412451361866,2.4274076818314307e-06,0.0334630350194551,2.032647442664905e-05,0.0326848249027238,1.0543285890782983e-06,0.0365758754863814,9.881265613919864e-06,0.0373540856031129,6.203375186902545e-06,0.0381322957198444,6.277668573528296e-06,0.0389105058365759,2.4543788782962244e-05,0.0396887159533074,1.2750020146993374e-05,2,0,0,0,1
9,29,13:10:30,7,0.0365758754863814,54579.0,0.0361867704280156,0.0357976653696499,1.1891845714022666e-05,0.0350194552529183,4.781257555122515e-05,0.0342412451361866,2.4274076818314307e-06,0.0334630350194551,1.995868538394732e-05,0.0326848249027238,1.0543285890782983e-06,0.0365758754863814,1.2455788912831989e-05,0.0373540856031129,8.410109443112937e-06,0.0381322957198444,5.836321722286217e-06,0.0389105058365759,2.1748592058429083e-05,0.0396887159533074,1.2750020146993374e-05,2,0,0,0,1
