uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,30,09:40:03,6,0.0085945399393325,344583.0,0.0083417593528816,0.0080889787664306,1.1091938270326449e-05,0.0075834175935287,8.566541610564622e-06,0.0070778564206268,4.440076480234843e-06,0.0065722952477249,9.094729147246834e-06,0.0060667340748228,7.810325610780387e-06,0.0085945399393325,2.168870072501332e-07,0.0091001011122344,1.3124139817711255e-05,0.0096056622851363,3.17737815035393e-06,0.0101112234580382,1.6406825358191204e-05,0.0106167846309401,1.0340921616606428e-05,2,2,2,2,2
1,30,09:40:06,6,0.0091001011122344,1530396.0,0.0085945399393327,0.0080889787664306,1.066278589677215e-05,0.0075834175935287,8.153895097531644e-06,0.0070778564206268,4.440076480234843e-06,0.0065722952477249,7.526672397721518e-06,0.0060667340748228,8.156948681728089e-06,0.0091001011122344,1.0204913325910758e-05,0.0096056622851363,3.17737815035393e-06,0.0101112234580382,1.6406825358191204e-05,0.0106167846309401,1.0753568129639405e-05,0.0111223458038423,9.531309158035724e-05,1,2,2,2,2
2,30,09:40:09,6,0.0091001011122344,363189.0,0.0088473205257835,0.0085945399393325,1.254445399620253e-06,0.0080889787664306,1.028315110478181e-05,0.0075834175935287,8.178653888313623e-06,0.0070778564206268,4.357547177628248e-06,0.0065722952477249,7.526672397721518e-06,0.0091001011122344,9.519920114276017e-06,0.0096056622851363,3.17737815035393e-06,0.0101112234580382,1.6406825358191204e-05,0.0106167846309401,1.1083685340065787e-05,0.0111223458038423,9.573399102365088e-05,2,2,2,2,2
3,30,09:40:12,6,0.0085945399393325,935897.0,0.0088473205257835,0.0085945399393325,5.471692762817288e-06,0.0080889787664306,1.0233633523217854e-05,0.0075834175935287,7.262578629380412e-06,0.0070778564206268,4.341041317106928e-06,0.0065722952477249,7.526672397721518e-06,0.0091001011122344,8.273727644916421e-06,0.0096056622851363,3.2103898713965685e-06,0.0101112234580382,1.6431584148973183e-05,0.0106167846309401,1.1083685340065787e-05,0.0111223458038423,9.567622051182628e-05,2,2,2,2,2
4,30,09:40:15,6,0.0085945399393325,1383094.0,0.0088473205257835,0.0085945399393325,6.899449697911391e-06,0.0080889787664306,1.048122143103764e-05,0.0075834175935287,7.262578629380412e-06,0.0070778564206268,4.341041317106928e-06,0.0065722952477249,7.526672397721518e-06,0.0091001011122344,3.7428689318143233e-06,0.0096056622851363,3.317677964785143e-06,0.0101112234580382,1.6423331218712524e-05,0.0106167846309401,1.1100191200587108e-05,0.0111223458038423,9.565971465130494e-05,1,0,2,2,2
5,30,09:40:18,6,0.0085945399393325,1125391.0,0.0088473205257835,0.0085945399393325,4.423570619713523e-06,0.0080889787664306,1.048122143103764e-05,0.0075834175935287,7.254325699119752e-06,0.0070778564206268,4.341041317106928e-06,0.0065722952477249,7.526672397721518e-06,0.0091001011122344,2.0015006468151564e-06,0.0096056622851363,3.317677964785143e-06,0.0101112234580382,1.6563631033143735e-05,0.0106167846309401,1.1182720503193702e-05,0.0111223458038423,9.529658571983592e-05,2,2,2,2,2
6,30,09:40:21,6,0.0085945399393325,638454.0,0.0088473205257835,0.0085945399393325,2.764731637320952e-06,0.0080889787664306,1.048122143103764e-05,0.0075834175935287,7.254325699119752e-06,0.0070778564206268,3.93664773433461e-06,0.0065722952477249,7.526672397721518e-06,0.0091001011122344,1.8777066929052628e-06,0.0096056622851363,3.4414719186950363e-06,0.0101112234580382,1.6563631033143735e-05,0.0106167846309401,1.2940594648714189e-05,0.0111223458038423,9.521405641722931e-05,2,1,2,2,2
7,30,09:40:24,6,0.0096056622851363,880147.0,0.0093528816986854,0.0091001011122344,8.252930260659559e-09,0.0085945399393325,3.268160383221185e-06,0.0080889787664306,1.0770073990160724e-05,0.0075834175935287,7.84853667788724e-06,0.0070778564206268,2.261302891420719e-06,0.0096056622851363,3.264198976696069e-06,0.0101112234580382,1.6976277546176713e-05,0.0106167846309401,1.3732875953737506e-05,0.0111223458038423,9.488393920680297e-05,0.0116279069767442,1.2849812415846934e-05,1,1,2,2,2
8,30,09:40:27,6,0.0091001011122344,1223051.0,0.0093528816986854,0.0091001011122344,3.466230709477015e-07,0.0085945399393325,1.444262795615423e-06,0.0080889787664306,1.0720556408596767e-05,0.0075834175935287,7.84853667788724e-06,0.0070778564206268,2.1210030769895067e-06,0.0096056622851363,3.214681395132112e-06,0.0101112234580382,1.705880684878331e-05,0.0106167846309401,1.3757634744519484e-05,0.0111223458038423,9.565146172104427e-05,0.0116279069767442,1.2849812415846934e-05,1,2,2,2,2
9,30,09:40:30,6,0.0091001011122344,808665.0,0.0088473205257835,0.0085945399393325,2.58176417344213e-06,0.0080889787664306,1.0720556408596767e-05,0.0075834175935287,7.84853667788724e-06,0.0070778564206268,2.1210030769895067e-06,0.0065722952477249,6.948967279475348e-06,0.0091001011122344,8.252930260659559e-09,0.0096056622851363,3.297210697738707e-06,0.0101112234580382,1.705880684878331e-05,0.0106167846309401,1.4005222652339271e-05,0.0111223458038423,9.575874981443286e-05,0,2,2,2,2
10,30,09:40:33,6,0.0091001011122344,2793246.0,0.0096056622851363,0.0091001011122344,1.386492283790806e-06,0.0085945399393325,6.303835720999591e-06,0.0080889787664306,1.047296850077698e-05,0.0075834175935287,7.724742723977346e-06,0.0070778564206268,2.1210030769895067e-06,0.0101112234580382,1.5470282832211555e-05,0.0106167846309401,1.4013475582599933e-05,0.0111223458038423,9.573399102365088e-05,0.0116279069767442,1.3014871021060124e-05,0.0121334681496461,2.1457618677714854e-06,2,1,2,2,2
