uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,30,13:10:03,8,-0.0044359949302914,9426.0,-0.0047528517110265,-0.0050697084917616,4.122381394095346e-06,-0.0057034220532319,9.661831392410968e-06,-0.0063371356147021,1.172302208945864e-05,-0.0069708491761723,3.607083719833428e-06,-0.0076045627376425,7.600640695363294e-06,-0.0044359949302914,1.2238319763720558e-05,-0.0038022813688212,1.6875998832077822e-05,-0.0031685678073509,1.5458930227857543e-06,-0.0025348542458808,1.1671492322032448e-06,-0.0012674271229403,1.2882441856547956e-07,1,0,0,1,1
1,30,13:10:06,8,-0.0044359949302914,58125.0,-0.0047528517110265,-0.0050697084917616,3.864732556964386e-06,-0.0057034220532319,9.661831392410968e-06,-0.0063371356147021,1.172302208945864e-05,-0.0069708491761723,3.607083719833428e-06,-0.0076045627376425,7.600640695363294e-06,-0.0044359949302914,8.88888488101809e-06,-0.0038022813688212,1.5201281390726587e-05,-0.0031685678073509,1.5458930227857543e-06,-0.0025348542458808,1.1671492322032448e-06,-0.0012674271229403,1.2882441856547956e-07,1,0,0,1,1
2,30,13:10:09,8,-0.0050697084917616,3140.0,-0.0047528517110265,-0.0050697084917616,3.607083719833428e-06,-0.0057034220532319,9.661831392410968e-06,-0.0063371356147021,1.172302208945864e-05,-0.0069708491761723,3.607083719833428e-06,-0.0076045627376425,7.600640695363294e-06,-0.0044359949302914,1.2367144182286036e-05,-0.0038022813688212,1.5201281390726587e-05,-0.0031685678073509,1.5458930227857543e-06,-0.0025348542458808,1.1671492322032448e-06,-0.0012674271229403,1.2882441856547956e-07,0,0,0,1,1
3,30,13:10:12,8,-0.0050697084917616,12560.0,-0.0047528517110265,-0.0050697084917616,2.576488371309591e-06,-0.0057034220532319,9.661831392410968e-06,-0.0063371356147021,1.172302208945864e-05,-0.0069708491761723,3.607083719833428e-06,-0.0076045627376425,7.600640695363294e-06,-0.0044359949302914,1.3655388367940831e-05,-0.0038022813688212,1.5072456972161108e-05,-0.0031685678073509,1.5458930227857543e-06,-0.0025348542458808,1.1671492322032448e-06,-0.0012674271229403,1.2882441856547956e-07,0,0,0,2,2
4,30,13:10:15,8,-0.0044359949302914,3141.0,-0.0047528517110265,-0.0050697084917616,2.447663952744112e-06,-0.0057034220532319,9.661831392410968e-06,-0.0063371356147021,1.172302208945864e-05,-0.0069708491761723,3.607083719833428e-06,-0.0076045627376425,7.600640695363294e-06,-0.0044359949302914,1.3784212786506313e-05,-0.0038022813688212,1.5072456972161108e-05,-0.0031685678073509,1.5458930227857543e-06,-0.0025348542458808,1.1671492322032448e-06,-0.0012674271229403,1.2882441856547956e-07,0,0,1,2,1
5,30,13:10:18,8,-0.0050697084917616,1570.0,-0.0047528517110265,-0.0050697084917616,2.318839534178632e-06,-0.0057034220532319,9.661831392410968e-06,-0.0063371356147021,1.172302208945864e-05,-0.0069708491761723,3.607083719833428e-06,-0.0076045627376425,7.600640695363294e-06,-0.0044359949302914,1.3784212786506313e-05,-0.0038022813688212,1.5072456972161108e-05,-0.0031685678073509,1.5458930227857543e-06,-0.0025348542458808,1.1671492322032448e-06,-0.0012674271229403,1.2882441856547956e-07,0,0,1,2,1
6,30,13:10:21,8,-0.0050697084917616,1570.0,-0.0047528517110265,-0.0050697084917616,2.1900151156131524e-06,-0.0057034220532319,9.661831392410968e-06,-0.0063371356147021,1.172302208945864e-05,-0.0069708491761723,3.607083719833428e-06,-0.0076045627376425,7.600640695363294e-06,-0.0044359949302914,1.3784212786506313e-05,-0.0038022813688212,1.5072456972161108e-05,-0.0031685678073509,1.5458930227857543e-06,-0.0025348542458808,1.1671492322032448e-06,-0.0012674271229403,1.2882441856547956e-07,0,0,1,2,1
7,30,13:10:24,8,-0.0063371356147021,158477.0,-0.0053865652724968,-0.0063371356147021,1.0563602322369324e-05,-0.0069708491761723,3.607083719833428e-06,-0.0076045627376425,7.600640695363294e-06,-0.0082382762991127,1.880836511056001e-05,-0.0095057034220531,1.6103052320684943e-05,-0.0044359949302914,1.429951046076823e-05,-0.0038022813688212,1.5072456972161108e-05,-0.0031685678073509,1.5458930227857543e-06,-0.0025348542458808,1.1671492322032448e-06,-0.0012674271229403,1.2882441856547956e-07,1,1,1,2,2
8,30,13:10:27,8,-0.0044359949302914,9426.0,-0.0053865652724968,-0.0063371356147021,1.0305953485238364e-05,-0.0069708491761723,3.607083719833428e-06,-0.0076045627376425,7.600640695363294e-06,-0.0082382762991127,1.880836511056001e-05,-0.0095057034220531,1.6103052320684943e-05,-0.0044359949302914,1.429951046076823e-05,-0.0038022813688212,1.5072456972161108e-05,-0.0031685678073509,1.5458930227857543e-06,-0.0025348542458808,1.1671492322032448e-06,-0.0012674271229403,2.576488371309591e-06,1,1,1,2,2
9,30,13:10:30,8,-0.0063371356147021,1568.0,-0.0053865652724968,-0.0063371356147021,1.0177129066672884e-05,-0.0069708491761723,3.607083719833428e-06,-0.0076045627376425,7.600640695363294e-06,-0.0082382762991127,1.880836511056001e-05,-0.0095057034220531,1.6103052320684943e-05,-0.0044359949302914,1.404186162363727e-05,-0.0038022813688212,1.5072456972161108e-05,-0.0031685678073509,1.5458930227857543e-06,-0.0025348542458808,1.1671492322032448e-06,-0.0012674271229403,2.576488371309591e-06,1,0,1,2,2
10,30,13:10:33,8,-0.0063371356147021,0.0,-0.0057034220532319,-0.0063371356147021,1.0177129066672884e-05,-0.0069708491761723,3.607083719833428e-06,-0.0076045627376425,7.600640695363294e-06,-0.0082382762991127,1.880836511056001e-05,-0.0095057034220531,1.6103052320684943e-05,-0.0050697084917616,1.2882441856547956e-07,-0.0044359949302914,1.3784212786506313e-05,-0.0038022813688212,1.5072456972161108e-05,-0.0031685678073509,1.5458930227857543e-06,-0.0025348542458808,1.1671492322032448e-06,1,1,1,2,2
11,30,13:10:36,8,-0.0063371356147021,29793.0,-0.0057034220532319,-0.0063371356147021,7.987113951059732e-06,-0.0069708491761723,3.607083719833428e-06,-0.0076045627376425,7.214167439666855e-06,-0.0082382762991127,1.880836511056001e-05,-0.0095057034220531,1.6103052320684943e-05,-0.0050697084917616,9.017709299583568e-07,-0.0044359949302914,1.3268915112244392e-05,-0.0038022813688212,1.5072456972161108e-05,-0.0031685678073509,1.5458930227857543e-06,-0.0025348542458808,1.1671492322032448e-06,1,1,1,2,2
12,30,13:10:39,8,-0.0063371356147021,0.0,-0.0057034220532319,-0.0063371356147021,7.987113951059732e-06,-0.0069708491761723,3.3494348827024683e-06,-0.0076045627376425,7.214167439666855e-06,-0.0082382762991127,1.880836511056001e-05,-0.0095057034220531,1.6103052320684943e-05,-0.0050697084917616,9.017709299583568e-07,-0.0044359949302914,1.2495968600851516e-05,-0.0038022813688212,1.5072456972161108e-05,-0.0031685678073509,1.2882441856547956e-07,-0.0025348542458808,1.1671492322032448e-06,1,1,2,2,2
