uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,61,09:40:03,8,-0.0111731843575419,29205.0,-0.0114271203656679,-0.0116810563737937,4.637679068357264e-06,-0.0121889283900458,2.4734288364572076e-05,-0.0126968004062976,4.972622556627511e-05,-0.0132046724225496,9.790655810976448e-06,-0.0137125444388014,1.3268915112244392e-05,-0.0111731843575419,2.576488371309591e-07,-0.0101574403250381,5.410625579750141e-06,-0.0096495683087862,7.729465113928773e-06,-0.0091416962925342,2.318839534178632e-06,-0.0086338242762824,1.4170686042202751e-06,1,2,1,2,2
1,61,09:40:06,8,-0.0111731843575419,3894.0,-0.0106653123412902,-0.0111731843575419,3.864732556964386e-06,-0.0116810563737937,5.410625579750141e-06,-0.0121889283900458,2.4734288364572076e-05,-0.0126968004062976,4.972622556627511e-05,-0.0132046724225496,9.790655810976448e-06,-0.0101574403250381,5.410625579750141e-06,-0.0096495683087862,7.729465113928773e-06,-0.0091416962925342,2.318839534178632e-06,-0.0086338242762824,1.4170686042202751e-06,-0.0076180802437786,5.539449998315621e-06,0,1,1,2,2
2,61,09:40:09,8,-0.0111731843575419,5843.0,-0.0106653123412902,-0.0111731843575419,4.122381394095346e-06,-0.0116810563737937,6.441220928273978e-06,-0.0121889283900458,2.4734288364572076e-05,-0.0126968004062976,4.972622556627511e-05,-0.0132046724225496,1.107889999663124e-05,-0.0101574403250381,4.122381394095346e-06,-0.0096495683087862,7.729465113928773e-06,-0.0091416962925342,2.318839534178632e-06,-0.0086338242762824,1.4170686042202751e-06,-0.0076180802437786,5.539449998315621e-06,0,1,1,2,2
3,61,09:40:12,8,-0.0101574403250381,40929.0,-0.0106653123412902,-0.0111731843575419,4.251205812660825e-06,-0.0116810563737937,7.342991858232334e-06,-0.0121889283900458,2.4734288364572076e-05,-0.0126968004062976,4.972622556627511e-05,-0.0132046724225496,1.107889999663124e-05,-0.0101574403250381,1.4170686042202751e-06,-0.0096495683087862,7.729465113928773e-06,-0.0091416962925342,2.318839534178632e-06,-0.0086338242762824,1.4170686042202751e-06,-0.0076180802437786,4.508854649791785e-06,1,1,1,2,2
4,61,09:40:15,8,-0.0101574403250381,3898.0,-0.0106653123412902,-0.0111731843575419,7.471816276797814e-06,-0.0116810563737937,7.471816276797814e-06,-0.0121889283900458,2.6537830224488787e-05,-0.0126968004062976,4.972622556627511e-05,-0.0132046724225496,1.107889999663124e-05,-0.0101574403250381,1.159419767089316e-06,-0.0096495683087862,7.729465113928773e-06,-0.0091416962925342,2.318839534178632e-06,-0.0086338242762824,1.4170686042202751e-06,-0.0076180802437786,4.508854649791785e-06,1,2,1,2,2
5,61,09:40:18,8,-0.0111731843575419,116820.0,-0.0114271203656679,-0.0116810563737937,7.471816276797814e-06,-0.0121889283900458,2.6537830224488787e-05,-0.0126968004062976,4.972622556627511e-05,-0.0132046724225496,1.107889999663124e-05,-0.0137125444388014,1.3268915112244392e-05,-0.0111731843575419,2.7053127898750705e-06,-0.01066531234129,1.159419767089316e-06,-0.0101574403250381,1.159419767089316e-06,-0.0096495683087862,8.115938369625212e-06,-0.0091416962925342,2.318839534178632e-06,2,2,2,2,2
6,61,09:40:21,8,-0.0111731843575419,11682.0,-0.0114271203656679,-0.0116810563737937,7.858289532494253e-06,-0.0121889283900458,3.297905115276277e-05,-0.0126968004062976,4.972622556627511e-05,-0.0132046724225496,1.107889999663124e-05,-0.0137125444388014,1.3268915112244392e-05,-0.0111731843575419,2.8341372084405503e-06,-0.01066531234129,1.159419767089316e-06,-0.0101574403250381,1.159419767089316e-06,-0.0096495683087862,8.115938369625212e-06,-0.0091416962925342,2.318839534178632e-06,2,1,2,2,2
7,61,09:40:24,8,-0.0111731843575419,153757.0,-0.0114271203656679,-0.0116810563737937,1.0305953485238365e-06,-0.0121889283900458,3.297905115276277e-05,-0.0126968004062976,4.972622556627511e-05,-0.0132046724225496,1.107889999663124e-05,-0.0137125444388014,1.0048304648107405e-05,-0.0111731843575419,2.576488371309591e-07,-0.01066531234129,1.159419767089316e-06,-0.0101574403250381,1.159419767089316e-06,-0.0096495683087862,8.115938369625212e-06,-0.0091416962925342,2.318839534178632e-06,2,1,2,2,2
8,61,09:40:27,8,-0.01066531234129,15572.0,-0.0109192483494159,-0.0111731843575419,1.2882441856547956e-07,-0.0116810563737937,9.017709299583568e-07,-0.0121889283900458,3.297905115276277e-05,-0.0126968004062976,4.972622556627511e-05,-0.0132046724225496,1.107889999663124e-05,-0.01066531234129,1.0305953485238365e-06,-0.0101574403250381,1.159419767089316e-06,-0.0096495683087862,8.115938369625212e-06,-0.0091416962925342,2.318839534178632e-06,-0.0086338242762824,1.5458930227857543e-06,2,1,1,2,2
9,61,09:40:30,8,-0.01066531234129,0.0,-0.0109192483494159,-0.0111731843575419,2.576488371309591e-07,-0.0116810563737937,4.766503486922744e-06,-0.0121889283900458,3.297905115276277e-05,-0.0126968004062976,4.972622556627511e-05,-0.0132046724225496,1.107889999663124e-05,-0.01066531234129,1.0305953485238365e-06,-0.0101574403250381,2.1900151156131524e-06,-0.0096495683087862,8.115938369625212e-06,-0.0091416962925342,2.318839534178632e-06,-0.0086338242762824,1.5458930227857543e-06,2,1,2,2,2
