uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,54,09:40:03,3,-0.0074906367041198,2650.0,-0.0093632958801497,-0.0112359550561796,0.0001287300326534,-0.0149812734082397,9.347377960222188e-05,-0.0187265917602995,8.328651083108802e-05,-0.0224719101123596,0.0001091858054185,-0.0262172284644194,0.000215689069844,-0.0074906367041198,2.4110933925410837e-05,-0.0037453183520598,7.437664253282361e-05,0.0,0.0002032344152335,0.0037453183520599,0.0001259516866249,0.0074906367041198,0.0001156366778065,1,1,1,2,1
1,54,09:40:06,3,-0.0112359550561796,22440.0,-0.0093632958801497,-0.0112359550561796,0.0001262071667195,-0.0149812734082397,9.347377960222188e-05,-0.0187265917602995,8.376553600841405e-05,-0.0224719101123596,0.0001092816104539,-0.0262172284644194,0.0002188825710261,-0.0074906367041198,2.538833439828028e-05,-0.0037453183520598,7.437664253282361e-05,0.0,0.0002032344152335,0.0037453183520599,0.0001259516866249,0.0074906367041198,0.0001152534576646,1,1,1,2,1
2,54,09:40:09,3,-0.0112359550561796,0.0,-0.0093632958801497,-0.0112359550561796,0.0001262071667195,-0.0149812734082397,9.347377960222188e-05,-0.0187265917602995,8.376553600841405e-05,-0.0224719101123596,0.0001092816104539,-0.0262172284644194,0.0002211180218537,-0.0074906367041198,2.538833439828028e-05,-0.0037453183520598,7.597339312391043e-05,0.0,0.0002032344152335,0.0037453183520599,0.0001259516866249,0.0074906367041198,0.0001152534576646,1,1,2,2,1
3,54,09:40:12,3,-0.0074906367041198,21159.0,-0.0093632958801497,-0.0112359550561796,0.0001252810513766,-0.0149812734082397,9.347377960222188e-05,-0.0187265917602995,8.376553600841405e-05,-0.0224719101123596,0.0001092816104539,-0.0262172284644194,0.0002212457619009,-0.0074906367041198,2.414286893723257e-05,-0.0037453183520598,7.661209336034515e-05,0.0,0.0002032344152335,0.0037453183520599,0.0001259516866249,0.0074906367041198,0.0001152534576646,1,1,2,2,1
4,54,09:40:15,3,-0.0074906367041198,0.0,-0.0093632958801497,-0.0112359550561796,0.0001309654834809,-0.0149812734082397,9.347377960222188e-05,-0.0187265917602995,8.376553600841405e-05,-0.0224719101123596,0.0001137844471208,-0.0262172284644194,0.0002250779633195,-0.0074906367041198,2.4238673972697774e-05,-0.0037453183520598,7.661209336034515e-05,0.0,0.0002032344152335,0.0037453183520599,0.0001259516866249,0.0074906367041198,0.0001152534576646,1,1,2,2,1
5,54,09:40:18,3,-0.0074906367041198,15900.0,-0.0093632958801497,-0.0112359550561796,0.0001301990431972,-0.0149812734082397,9.347377960222188e-05,-0.0187265917602995,8.376553600841405e-05,-0.0224719101123596,0.0001161476379956,-0.0262172284644194,0.0002250779633195,-0.0074906367041198,2.484543919731077e-05,-0.0037453183520598,7.52388878520105e-05,0.0,0.0002032344152335,0.0037453183520599,0.0001307419383981,0.0074906367041198,0.0001152534576646,1,1,2,2,1
6,54,09:40:21,3,-0.0112359550561796,14832.0,-0.0093632958801497,-0.0112359550561796,0.0001331370642848,-0.0149812734082397,9.376119470861747e-05,-0.0187265917602995,8.376553600841405e-05,-0.0224719101123596,0.0001164989231256,-0.0262172284644194,0.0002244392630831,-0.0074906367041198,2.264192338161097e-05,-0.0037453183520598,6.112361262680309e-05,0.0,0.0002032344152335,0.0037453183520599,0.0001307419383981,0.0074906367041198,0.0001152534576646,1,1,2,2,1
7,54,09:40:24,3,-0.0112359550561796,0.0,-0.0093632958801497,-0.0112359550561796,0.0001653914262247,-0.0149812734082397,9.376119470861747e-05,-0.0187265917602995,8.405295111480969e-05,-0.0224719101123596,0.0001165627931493,-0.0262172284644194,0.0002284311395608,-0.0074906367041198,2.264192338161097e-05,-0.0037453183520598,6.112361262680309e-05,0.0,0.0002032344152335,0.0037453183520599,0.0001295603429607,0.0074906367041198,0.0001152534576646,1,1,2,2,1
8,54,09:40:27,3,-0.0074906367041198,163974.0,-0.0093632958801497,-0.0112359550561796,0.0001465178342381,-0.0149812734082397,9.376119470861747e-05,-0.0187265917602995,8.405295111480969e-05,-0.0224719101123596,0.0001676588120641,-0.0262172284644194,0.0002284311395608,-0.0074906367041198,2.573961952831938e-05,-0.0037453183520598,6.240101309967254e-05,0.0,0.0002042244006,0.0037453183520599,0.0001295603429607,0.0074906367041198,0.0001152534576646,1,1,2,2,1
9,54,09:40:30,3,-0.0074906367041198,39700.0,-0.0093632958801497,-0.0112359550561796,0.000144921083647,-0.0149812734082397,9.376119470861747e-05,-0.0187265917602995,8.405295111480969e-05,-0.0224719101123596,0.0001678184871232,-0.0262172284644194,0.0002284311395608,-0.0074906367041198,2.315288357075875e-05,-0.0037453183520598,6.303971333610727e-05,0.0,0.0002042244006,0.0037453183520599,0.0001295603429607,0.0074906367041198,0.0001152534576646,1,1,2,2,1
