uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,34,13:10:03,2,-0.0089473684210527,964087.0,-0.0086842105263157,-0.0089473684210527,4.943821966721988e-07,-0.0094736842105263,1.1370790523460572e-05,-0.009736842105263,2.785019707920053e-05,-0.0100000000000001,2.5872668292511732e-05,-0.0102631578947368,2.1423228522461945e-06,-0.0084210526315789,3.87266054059889e-05,-0.0081578947368421,6.921350753410782e-06,-0.0078947368421051,2.4883903899167336e-05,-0.0076315789473684,1.6479406555739957e-07,-0.0073684210526315,4.119851638934989e-06,2,2,2,2,2
1,34,13:10:06,2,-0.0073684210526315,2181517.0,-0.0081578947368421,-0.0089473684210527,3.295881311147992e-07,-0.0094736842105263,3.131087245590592e-06,-0.009736842105263,5.883148140399165e-05,-0.0100000000000001,2.6367050489183933e-05,-0.0102631578947368,2.1423228522461945e-06,-0.0073684210526315,1.6479406555739958e-06,-0.0071052631578948,3.7902635078201903e-06,-0.0068421052631578,3.295881311147992e-07,-0.006578947368421,6.591762622295983e-06,-0.0063157894736842,1.3183525244591966e-06,2,2,2,2,2
2,34,13:10:09,2,-0.0071052631578948,86716.0,-0.0074999999999999,-0.0078947368421051,1.3183525244591966e-06,-0.0081578947368421,3.295881311147992e-07,-0.0084210526315789,4.449439770049789e-05,-0.0086842105263157,4.647192648718668e-05,-0.0092105263157895,1.186517272013277e-05,-0.0071052631578948,2.9662931800331924e-06,-0.0068421052631578,3.295881311147992e-07,-0.006578947368421,6.591762622295983e-06,-0.0063157894736842,1.3183525244591966e-06,-0.0060526315789473,1.2359554916804967e-05,2,2,2,2,2
3,34,13:10:12,2,-0.0078947368421051,830630.0,-0.0060526315789474,-0.0063157894736842,4.614233835607189e-06,-0.0084210526315789,4.811986714276068e-05,-0.0086842105263157,4.614233835607188e-05,-0.0092105263157895,1.186517272013277e-05,-0.0094736842105263,2.290637511247854e-05,-0.0057894736842104,2.9827725865889324e-05,-0.0055263157894737,1.7632965014641754e-05,-0.0052631578947369,6.064421612512305e-05,-0.0049999999999998,1.977528786688795e-06,-0.0047368421052631,1.6479406555739958e-06,2,1,2,2,2
4,34,13:10:15,2,-0.0057894736842104,732769.0,-0.0064473684210527,-0.0071052631578948,9.393261736771775e-06,-0.0073684210526315,1.8127347211313956e-06,-0.0081578947368421,3.295881311147992e-06,-0.0084210526315789,9.558055802329175e-06,-0.0086842105263157,4.614233835607188e-05,-0.0057894736842104,7.250938884525582e-06,-0.0055263157894737,1.7632965014641754e-05,-0.0052631578947369,6.064421612512305e-05,-0.0049999999999998,1.977528786688795e-06,-0.0047368421052631,1.6479406555739958e-06,2,2,2,2,2
5,34,13:10:18,2,-0.0057894736842104,324941.0,-0.0056578947368421,-0.0057894736842104,7.74532108119778e-06,-0.0068421052631578,3.460675376705391e-06,-0.0071052631578948,1.614981842462516e-05,-0.0073684210526315,3.295881311147992e-06,-0.0081578947368421,3.295881311147992e-06,-0.0055263157894737,1.1370790523460572e-05,-0.0052631578947369,6.064421612512305e-05,-0.0049999999999998,1.977528786688795e-06,-0.0047368421052631,1.6479406555739958e-06,-0.0044736842105264,3.131087245590592e-06,2,1,2,1,2
6,34,13:10:21,2,-0.0052631578947369,740662.0,-0.0055263157894737,-0.0057894736842104,2.1423228522461945e-06,-0.0063157894736842,3.295881311147992e-07,-0.0068421052631578,4.614233835607189e-06,-0.0071052631578948,1.878652347354355e-05,-0.0073684210526315,3.625469442262791e-06,-0.0052631578947369,5.4052453502827065e-05,-0.0049999999999998,1.977528786688795e-06,-0.0047368421052631,1.6479406555739958e-06,-0.0044736842105264,3.131087245590592e-06,-0.0039473684210525,4.614233835607189e-06,2,1,1,1,2
7,34,13:10:24,2,-0.0055263157894737,695486.0,-0.0053947368421052,-0.0055263157894737,1.3183525244591966e-06,-0.0057894736842104,3.95505757337759e-06,-0.0063157894736842,3.295881311147992e-07,-0.006578947368421,3.131087245590592e-06,-0.0068421052631578,4.614233835607189e-06,-0.0052631578947369,2.8344579275872728e-05,-0.0049999999999998,1.977528786688795e-06,-0.0047368421052631,1.6479406555739958e-06,-0.0044736842105264,3.131087245590592e-06,-0.0039473684210525,4.614233835607189e-06,0,0,1,2,2
8,34,13:10:27,2,-0.0047368421052631,1047020.0,-0.0049999999999998,-0.0052631578947369,1.977528786688795e-06,-0.0055263157894737,1.977528786688795e-06,-0.0057894736842104,3.625469442262791e-06,-0.0063157894736842,3.295881311147992e-07,-0.006578947368421,3.131087245590592e-06,-0.0047368421052631,4.943821966721988e-07,-0.0044736842105264,3.131087245590592e-06,-0.0039473684210525,5.108616032279387e-06,-0.0036842105263158,2.1423228522461945e-06,-0.0034210526315789,9.887643933443975e-07,0,1,1,1,2
9,34,13:10:30,2,-0.0049999999999998,109679.0,-0.0047368421052631,-0.0049999999999998,6.591762622295983e-07,-0.0052631578947369,1.1205996457903172e-05,-0.0055263157894737,7.415732950082981e-06,-0.0057894736842104,4.779027901164588e-06,-0.0063157894736842,3.295881311147992e-07,-0.0044736842105264,6.591762622295983e-07,-0.0039473684210525,5.108616032279387e-06,-0.0036842105263158,2.1423228522461945e-06,-0.0034210526315789,9.887643933443975e-07,-0.003157894736842,2.1258434456904547e-05,0,0,1,1,2
