uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,12,13:10:03,7,-0.047713717693837,958.0,-0.0482107355864812,-0.0487077534791252,6.644722038144624e-06,-0.0497017892644134,0.0001332281480209,-0.0506958250497017,0.000252572995258,-0.0516898608349901,8.108522428097517e-05,-0.0526838966202783,4.585103399014925e-05,-0.047713717693837,5.050969519770452e-05,-0.0467196819085488,9.439918762677788e-06,-0.0457256461232604,1.9630862750552508e-05,-0.0447316103379722,1.9615415610759035e-06,-0.043737574552684,1.3975983622665811e-06,1,1,1,1,1
1,12,13:10:06,7,-0.0487077534791252,35413.0,-0.0482107355864812,-0.0487077534791252,1.1524056671320934e-05,-0.0497017892644134,0.0001336204563331,-0.0506958250497017,0.000252572995258,-0.0516898608349901,8.108522428097517e-05,-0.0526838966202783,4.5949111068203046e-05,-0.047713717693837,5.09020035099197e-05,-0.0467196819085488,9.439918762677788e-06,-0.0457256461232604,1.9630862750552508e-05,-0.0447316103379722,1.9615415610759035e-06,-0.043737574552684,1.3975983622665811e-06,1,1,1,1,1
2,12,13:10:09,7,-0.047713717693837,345702.0,-0.0482107355864812,-0.0487077534791252,8.826937024841567e-06,-0.0497017892644134,0.0001346502656527,-0.0506958250497017,0.0002539951128898,-0.0516898608349901,8.108522428097517e-05,-0.0526838966202783,4.607170741577029e-05,-0.047713717693837,4.538516786939372e-05,-0.0467196819085488,1.6795699616712424e-05,-0.0457256461232604,1.9630862750552508e-05,-0.0447316103379722,1.9615415610759035e-06,-0.043737574552684,1.3975983622665811e-06,1,1,1,1,1
3,12,13:10:12,7,-0.0487077534791252,38290.0,-0.0482107355864812,-0.0487077534791252,9.36636095413744e-06,-0.0497017892644134,0.0001346502656527,-0.0506958250497017,0.0002539951128898,-0.0516898608349901,8.108522428097517e-05,-0.0526838966202783,4.607170741577029e-05,-0.047713717693837,4.513997517425923e-05,-0.0467196819085488,1.6795699616712424e-05,-0.0457256461232604,1.9630862750552508e-05,-0.0447316103379722,1.9615415610759035e-06,-0.043737574552684,1.3975983622665811e-06,1,1,1,1,1
4,12,13:10:15,7,-0.0487077534791252,26805.0,-0.0482107355864812,-0.0487077534791252,9.513476571218132e-06,-0.0497017892644134,0.0001353858437381,-0.0506958250497017,0.0002539951128898,-0.0516898608349901,8.108522428097517e-05,-0.0526838966202783,4.607170741577029e-05,-0.047713717693837,4.49193017486382e-05,-0.0467196819085488,1.6795699616712424e-05,-0.0457256461232604,1.9630862750552508e-05,-0.0447316103379722,1.9615415610759035e-06,-0.043737574552684,1.3975983622665811e-06,1,1,1,1,1
5,12,13:10:18,7,-0.0487077534791252,138771.0,-0.0482107355864812,-0.0487077534791252,6.497606421063931e-06,-0.0497017892644134,0.0001356310364332,-0.0506958250497017,0.0002541177092373,-0.0516898608349901,8.108522428097517e-05,-0.0526838966202783,4.607170741577029e-05,-0.047713717693837,4.47721861315575e-05,-0.0467196819085488,1.6795699616712424e-05,-0.0457256461232604,2.6986643604587148e-05,-0.0447316103379722,1.9615415610759035e-06,-0.043737574552684,1.3975983622665811e-06,1,1,1,1,1
6,12,13:10:21,7,-0.047713717693837,49816.0,-0.0482107355864812,-0.0487077534791252,8.091358939438103e-06,-0.0497017892644134,0.0001356310364332,-0.0506958250497017,0.0002541422285068,-0.0516898608349901,8.108522428097517e-05,-0.0526838966202783,7.059097692921908e-05,-0.047713717693837,4.361978046442541e-05,-0.0467196819085488,1.713896938990071e-05,-0.0457256461232604,2.6986643604587148e-05,-0.0447316103379722,1.9615415610759035e-06,-0.043737574552684,1.3975983622665811e-06,1,1,1,1,1
7,12,13:10:24,7,-0.047713717693837,3832.0,-0.0482107355864812,-0.0487077534791252,8.532705790680182e-06,-0.0497017892644134,0.0001357045942418,-0.0506958250497017,0.000254387421202,-0.0516898608349901,8.108522428097517e-05,-0.0526838966202783,7.061549619873253e-05,-0.047713717693837,4.3521703386371614e-05,-0.0467196819085488,1.713896938990071e-05,-0.0457256461232604,2.6986643604587148e-05,-0.0447316103379722,1.9615415610759035e-06,-0.043737574552684,1.3975983622665811e-06,1,1,1,1,1
8,12,13:10:27,7,-0.047713717693837,9580.0,-0.0482107355864812,-0.0487077534791252,9.513476571218132e-06,-0.0497017892644134,0.0001358271905893,-0.0506958250497017,0.000254436459741,-0.0516898608349901,8.108522428097517e-05,-0.0526838966202783,7.061549619873253e-05,-0.047713717693837,4.3276510691237126e-05,-0.0467196819085488,1.713896938990071e-05,-0.0457256461232604,2.6986643604587148e-05,-0.0447316103379722,1.9615415610759035e-06,-0.043737574552684,1.3975983622665811e-06,1,1,1,1,1
9,12,13:10:30,7,-0.0487077534791252,168443.0,-0.0482107355864812,-0.0487077534791252,6.129817378362199e-06,-0.0497017892644134,0.0001373964238382,-0.0506958250497017,0.000254387421202,-0.0516898608349901,8.108522428097517e-05,-0.0526838966202783,7.04438613121384e-05,-0.047713717693837,4.425728147177507e-05,-0.0467196819085488,1.713896938990071e-05,-0.0457256461232604,2.6986643604587148e-05,-0.0447316103379722,1.9615415610759035e-06,-0.043737574552684,1.3975983622665811e-06,1,1,1,1,1
