uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,63,13:10:03,0,0.099978818047024,10386.0,0.099978818047024,0.099978818047024,0.0224590811557245,0.0997669985172633,0.0004939549425103,0.0995551789875026,7.314156981475261e-06,0.0993433594577419,2.6480572889750207e-05,0.0991315399279813,5.219648391325527e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1
1,63,13:10:06,0,0.099978818047024,0.0,0.099978818047024,0.099978818047024,0.0224591144018926,0.0997669985172633,0.0004939549425103,0.0995551789875026,7.314156981475261e-06,0.0993433594577419,2.6480572889750207e-05,0.0991315399279813,5.219648391325527e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1
2,63,13:10:09,0,0.099978818047024,5193.0,0.099978818047024,0.099978818047024,0.0224600951638515,0.0997669985172633,0.0004939549425103,0.0995551789875026,7.314156981475261e-06,0.0993433594577419,2.6480572889750207e-05,0.0991315399279813,5.219648391325527e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1
3,63,13:10:12,0,0.099978818047024,25965.0,0.099978818047024,0.099978818047024,0.0224586655786233,0.0997669985172633,0.0004939549425103,0.0995551789875026,7.314156981475261e-06,0.0993433594577419,2.6480572889750207e-05,0.0991315399279813,5.219648391325527e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1
4,63,13:10:15,0,0.099978818047024,31158.0,0.099978818047024,0.099978818047024,0.0224570032702184,0.0997669985172633,0.0004939549425103,0.0995551789875026,7.314156981475261e-06,0.0993433594577419,2.6480572889750207e-05,0.0991315399279813,5.219648391325527e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1
5,63,13:10:18,0,0.099978818047024,0.0,0.099978818047024,0.099978818047024,0.0224564214622767,0.0997669985172633,0.0004939549425103,0.0995551789875026,7.314156981475261e-06,0.0993433594577419,2.6480572889750207e-05,0.0991315399279813,5.219648391325527e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1
6,63,13:10:21,0,0.099978818047024,5193.0,0.099978818047024,0.099978818047024,0.0224563217237724,0.0997669985172633,0.0004939549425103,0.0995551789875026,7.314156981475261e-06,0.0993433594577419,2.6480572889750207e-05,0.0991315399279813,5.219648391325527e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1
7,63,13:10:24,0,0.099978818047024,10386.0,0.099978818047024,0.099978818047024,0.0224567206777896,0.0997669985172633,0.0004939549425103,0.0995551789875026,7.314156981475261e-06,0.0993433594577419,2.6480572889750207e-05,0.0991315399279813,5.219648391325527e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1
8,63,13:10:27,0,0.099978818047024,15579.0,0.099978818047024,0.099978818047024,0.0224575352089079,0.0997669985172633,0.0004939549425103,0.0995551789875026,7.314156981475261e-06,0.0993433594577419,2.6480572889750207e-05,0.0991315399279813,5.219648391325527e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1
9,63,13:10:30,0,0.099978818047024,0.0,0.099978818047024,0.099978818047024,0.022457884293673,0.0997669985172633,0.0004939549425103,0.0995551789875026,7.314156981475261e-06,0.0993433594577419,2.6480572889750207e-05,0.0991315399279813,5.219648391325527e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1
10,63,13:10:33,0,0.099978818047024,0.0,0.099978818047024,0.099978818047024,0.022457219370311,0.0997669985172633,0.0004939549425103,0.0995551789875026,7.314156981475261e-06,0.0993433594577419,2.6480572889750207e-05,0.0991315399279813,5.219648391325527e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1
11,63,13:10:36,0,0.099978818047024,36351.0,0.099978818047024,0.099978818047024,0.0224561554929319,0.0997669985172633,0.0004939549425103,0.0995551789875026,7.314156981475261e-06,0.0993433594577419,2.641408055355497e-05,0.0991315399279813,5.219648391325527e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1
12,63,13:10:39,0,0.099978818047024,15579.0,0.099978818047024,0.099978818047024,0.0224553908310656,0.0997669985172633,0.0004939549425103,0.0995551789875026,7.280910813377646e-06,0.0993433594577419,2.641408055355497e-05,0.0991315399279813,5.219648391325527e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1
13,63,13:10:42,0,0.099978818047024,20772.0,0.099978818047024,0.099978818047024,0.0224555903080742,0.0997669985172633,0.0004939549425103,0.0995551789875026,7.280910813377646e-06,0.0993433594577419,2.641408055355497e-05,0.0991315399279813,5.219648391325527e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1
14,63,13:10:45,0,0.099978818047024,0.0,0.099978818047024,0.099978818047024,0.0224547591538718,0.0997669985172633,0.0004939549425103,0.0995551789875026,7.280910813377646e-06,0.0993433594577419,2.641408055355497e-05,0.0991315399279813,5.219648391325527e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1
15,63,13:10:48,0,0.099978818047024,0.0,0.099978818047024,0.099978818047024,0.0224542770844344,0.0997669985172633,0.0004939549425103,0.0995551789875026,7.280910813377646e-06,0.0993433594577419,2.641408055355497e-05,0.0991315399279813,5.219648391325527e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1
16,63,13:10:51,0,0.099978818047024,0.0,0.099978818047024,0.099978818047024,0.0224543601998546,0.0997669985172633,0.0004939715655943,0.0995551789875026,7.280910813377646e-06,0.0993433594577419,2.6430703637603782e-05,0.0991315399279813,5.219648391325527e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1
