uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,40,13:10:03,1,-0.0452488687782806,711684.0,-0.0441176470588235,-0.0452488687782806,5.2732311405980425e-05,-0.0475113122171945,0.0001423082721054,-0.0497737556561085,0.0003522520700875,-0.0520361990950225,0.0001992505473376,-0.0542986425339366,0.0004185393730094,-0.0429864253393663,7.637589930792759e-05,-0.0407239819004524,9.964561943254952e-05,-0.0384615384615384,0.000139331123625,-0.0361990950226244,0.0001586630763559,-0.0339366515837105,0.0001331900651971,1,1,1,0,0
1,40,13:10:06,1,-0.0429864253393663,581293.0,-0.0441176470588235,-0.0452488687782806,5.272081662420256e-05,-0.0475113122171945,0.0001422622929783,-0.0497737556561085,0.0003528066933083,-0.0520361990950225,0.000199537916882,-0.0542986425339366,0.00041915721753,-0.0429864253393663,7.707708099637769e-05,-0.0407239819004524,0.0001018928492701,-0.0384615384615384,0.0001392966392796,-0.0361990950226244,0.000158631465706,-0.0339366515837105,0.0001331900651971,1,1,1,0,0
2,40,13:10:09,1,-0.0452488687782806,857763.0,-0.0441176470588235,-0.0452488687782806,4.940169838584248e-05,-0.0475113122171945,0.000140132884654,-0.0497737556561085,0.0003544648155798,-0.0520361990950225,0.0001995321694911,-0.0542986425339366,0.0004190911225348,-0.0429864253393663,7.728973445926829e-05,-0.0407239819004524,0.0001019905549152,-0.0384615384615384,0.0001392851444979,-0.0361990950226244,0.0001598039334474,-0.0339366515837105,0.000133247539106,1,1,1,0,0
3,40,13:10:12,1,-0.0429864253393663,285435.0,-0.0441176470588235,-0.0452488687782806,4.838441019850095e-05,-0.0475113122171945,0.0001417076697575,-0.0497737556561085,0.0003548010379468,-0.0520361990950225,0.0002000350661939,-0.0542986425339366,0.000419493439897,-0.0429864253393663,7.915763649817223e-05,-0.0407239819004524,0.0001030595696205,-0.0384615384615384,0.0001391587018983,-0.0361990950226244,0.0001583642120297,-0.0339366515837105,0.0001328883271754,1,1,1,0,0
4,40,13:10:15,1,-0.0429864253393663,463655.0,-0.0441176470588235,-0.0452488687782806,4.534404041825423e-05,-0.0475113122171945,0.0001418082490981,-0.0497737556561085,0.0003550338072778,-0.0520361990950225,0.0002001816246616,-0.0542986425339366,0.000419855525523,-0.0429864253393663,7.949385886517494e-05,-0.0407239819004524,0.0001009818878142,-0.0384615384615384,0.0001399777051,-0.0361990950226244,0.0001583642120297,-0.0339366515837105,0.0001328480954392,1,1,1,0,0
5,40,13:10:18,1,-0.0452488687782806,1628568.0,-0.0441176470588235,-0.0452488687782806,4.2027795875338624e-05,-0.0475113122171945,0.0001420295236473,-0.0497737556561085,0.0003550654179277,-0.0520361990950225,0.0002002046142251,-0.0542986425339366,0.0004198066727004,-0.0429864253393663,7.269756913900906e-05,-0.0407239819004524,0.0001012721310541,-0.0384615384615384,0.0001389977749534,-0.0361990950226244,0.0001585078968019,-0.0339366515837105,0.0001328480954392,1,1,1,0,0
6,40,13:10:21,1,-0.0429864253393663,549989.0,-0.0441176470588235,-0.0452488687782806,4.063405358477184e-05,-0.0475113122171945,0.0001432192335613,-0.0497737556561085,0.0003562781174052,-0.0520361990950225,0.0001999488553306,-0.0542986425339366,0.0004266058361221,-0.0429864253393663,8.106577027329871e-05,-0.0407239819004524,0.0001014503001716,-0.0384615384615384,0.0001393713553612,-0.0361990950226244,0.0001590682674136,-0.0339366515837105,0.0001329170641299,1,1,1,0,0
7,40,13:10:24,1,-0.0429864253393663,1497179.0,-0.0441176470588235,-0.0452488687782806,3.369407908638259e-05,-0.0475113122171945,0.0001423686197098,-0.0497737556561085,0.0003562436330599,-0.0520361990950225,0.0002000206977167,-0.0542986425339366,0.0004270541326114,-0.0429864253393663,8.355726422365211e-05,-0.0407239819004524,9.832946691898336e-05,-0.0384615384615384,0.0001398656309776,-0.0361990950226244,0.0001590682674136,-0.0339366515837105,0.0001329170641299,1,1,1,0,0
8,40,13:10:27,1,-0.0429864253393663,956594.0,-0.0441176470588235,-0.0452488687782806,3.199859877414671e-05,-0.0475113122171945,0.0001426789788178,-0.0497737556561085,0.0003556631465801,-0.0520361990950225,0.000199977592285,-0.0542986425339366,0.0004276432401775,-0.0429864253393663,8.19364999929724e-05,-0.0407239819004524,9.887259535798772e-05,-0.0384615384615384,0.0001404202541984,-0.0361990950226244,0.0001591544782769,-0.0339366515837105,0.0001336987092908,1,1,0,0,0
9,40,13:10:30,1,-0.0429864253393663,1319213.0,-0.0441176470588235,-0.0452488687782806,5.186445538175121e-05,-0.0475113122171945,0.0001439117941634,-0.0497737556561085,0.0003455276227475,-0.0520361990950225,0.000200856943091,-0.0542986425339366,0.0004277208299545,-0.0429864253393663,7.656268951181798e-05,-0.0407239819004524,9.929790228376892e-05,-0.0384615384615384,0.0001393799764475,-0.0361990950226244,0.0001591084991498,-0.0339366515837105,0.0001336987092908,1,1,1,0,0
