uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,0,13:10:03,0,0.0061641916503221,71806.0,0.0060240963855422,0.0058840011207621,1.4767781638120015e-05,0.0056038105912021,4.222263348397082e-06,0.0053236200616419,1.4628313962950522e-05,0.0050434295320818,1.695554572978356e-06,0.0047632390025218,2.5433318594675337e-06,0.0061641916503221,4.226086657728308e-06,0.0064443821798825,2.659693447809186e-07,0.0067245727094424,2.776055036150837e-06,0.0075651442981228,1.9947700858568893e-07,0.0081255253572429,6.981695300499113e-07,1,1,2,1,1
1,0,13:10:06,0,0.0061641916503221,46680.0,0.0060240963855422,0.0058840011207621,1.4717912385973591e-05,0.0056038105912021,4.222263348397082e-06,0.0053236200616419,1.4628313962950522e-05,0.0050434295320818,1.7121776570271631e-06,0.0047632390025218,2.5433318594675337e-06,0.0061641916503221,4.093101985337849e-06,0.0064443821798825,2.659693447809186e-07,0.0067245727094424,2.776055036150837e-06,0.0075651442981228,1.9947700858568893e-07,0.0081255253572429,6.981695300499113e-07,1,2,2,1,1
2,0,13:10:09,0,0.0061641916503221,319512.0,0.0060240963855422,0.0058840011207621,1.3255080989678542e-05,0.0056038105912021,4.222263348397082e-06,0.0053236200616419,1.4661560131048136e-05,0.0050434295320818,1.7121776570271631e-06,0.0047632390025218,2.5433318594675337e-06,0.0061641916503221,4.076478901289041e-06,0.0064443821798825,2.82592428829726e-07,0.0067245727094424,2.776055036150837e-06,0.0075651442981228,1.9947700858568893e-07,0.0081255253572429,6.981695300499113e-07,1,1,1,1,1
3,0,13:10:12,0,0.0058840011207621,473998.0,0.0060240963855422,0.0058840011207621,1.300573472894643e-05,0.0056038105912021,4.222263348397082e-06,0.0053236200616419,1.4661560131048136e-05,0.0050434295320818,1.7121776570271631e-06,0.0047632390025218,2.5433318594675337e-06,0.0061641916503221,2.114954983529767e-06,0.0064443821798825,2.82592428829726e-07,0.0067245727094424,2.776055036150837e-06,0.0075651442981228,1.9947700858568893e-07,0.0081255253572429,6.981695300499113e-07,2,2,1,1,1
4,0,13:10:15,0,0.0061641916503221,114900.0,0.0060240963855422,0.0058840011207621,1.2789634636311934e-05,0.0056038105912021,4.720955869861305e-06,0.0053236200616419,1.4661560131048136e-05,0.0050434295320818,1.7121776570271631e-06,0.0047632390025218,2.5433318594675337e-06,0.0061641916503221,1.8157394706512333e-06,0.0064443821798825,2.82592428829726e-07,0.0067245727094424,2.776055036150837e-06,0.0075651442981228,1.9947700858568893e-07,0.0081255253572429,6.981695300499113e-07,1,1,1,1,1
5,0,13:10:18,0,0.0058840011207621,362601.0,0.0060240963855422,0.0058840011207621,1.1509657164553763e-05,0.0056038105912021,4.720955869861305e-06,0.0053236200616419,1.4661560131048136e-05,0.0050434295320818,1.7121776570271631e-06,0.0047632390025218,2.5433318594675337e-06,0.0061641916503221,1.632885546114352e-06,0.0064443821798825,2.82592428829726e-07,0.0067245727094424,2.776055036150837e-06,0.0075651442981228,1.9947700858568893e-07,0.0081255253572429,6.981695300499113e-07,1,1,1,1,1
6,0,13:10:21,0,0.0058840011207621,491955.0,0.0060240963855422,0.0058840011207621,1.1293557071919267e-05,0.0056038105912021,4.720955869861305e-06,0.0053236200616419,1.4661560131048136e-05,0.0050434295320818,1.7121776570271631e-06,0.0047632390025218,2.5433318594675337e-06,0.0061641916503221,2.82592428829726e-07,0.0064443821798825,1.36807981721685e-07,0.0067245727094424,2.776055036150837e-06,0.0075651442981228,1.9947700858568893e-07,0.0081255253572429,6.981695300499113e-07,2,2,1,1,1
7,0,13:10:24,0,0.0061641916503221,111307.0,0.0063042869151022,0.0061641916503221,1.4628313962950522e-06,0.0058840011207621,1.096109539094312e-05,0.0056038105912021,4.720955869861305e-06,0.0053236200616419,1.4661560131048136e-05,0.0050434295320818,1.7121776570271631e-06,0.0064443821798825,1.36807981721685e-07,0.0067245727094424,2.7261857840044155e-06,0.0075651442981228,1.9947700858568893e-07,0.0081255253572429,6.981695300499113e-07,0.0084057158868031,2.2773625146866152e-06,1,2,1,1,1
8,0,13:10:27,0,0.0061641916503221,366475.0,0.0065844774446623,0.0064443821798825,2.659693447809186e-07,0.0061641916503221,1.6789314889295486e-06,0.0058840011207621,1.1160572399528808e-05,0.0056038105912021,4.820694374154149e-06,0.0053236200616419,1.464493704699933e-05,0.0067245727094424,1.184062276796552e-06,0.0075651442981228,1.9947700858568893e-07,0.0081255253572429,6.981695300499113e-07,0.0084057158868031,2.2773625146866152e-06,0.0086859064163631,3.530078128604742e-06,1,1,1,1,1
9,0,13:10:30,0,0.0064443821798825,89800.0,0.0063042869151022,0.0061641916503221,1.6789314889295486e-06,0.0058840011207621,1.2839503888458357e-05,0.0056038105912021,4.820694374154149e-06,0.0053236200616419,1.464493704699933e-05,0.0050434295320818,1.7121776570271631e-06,0.0064443821798825,1.047254295074867e-06,0.0067245727094424,1.184062276796552e-06,0.0075651442981228,1.9947700858568893e-07,0.0081255253572429,6.981695300499113e-07,0.0084057158868031,2.2773625146866152e-06,1,1,1,1,1
10,0,13:10:33,0,0.0067245727094424,409511.0,0.0064443821798825,0.0061641916503221,1.5625699005878963e-06,0.0058840011207621,1.2839503888458357e-05,0.0056038105912021,4.820694374154149e-06,0.0053236200616419,1.464493704699933e-05,0.0050434295320818,1.7121776570271631e-06,0.0067245727094424,5.690081669906777e-07,0.0075651442981228,1.9947700858568893e-07,0.0081255253572429,6.981695300499113e-07,0.0084057158868031,2.2773625146866152e-06,0.0086859064163631,3.530078128604742e-06,1,2,1,1,1
11,0,13:10:36,0,0.0067245727094424,25151.0,0.0065844774446623,0.0064443821798825,1.496077564392667e-07,0.0061641916503221,1.5625699005878963e-06,0.0058840011207621,1.2839503888458357e-05,0.0056038105912021,4.820694374154149e-06,0.0053236200616419,1.4611690878901714e-05,0.0067245727094424,4.526465786490258e-07,0.0075651442981228,1.9947700858568893e-07,0.0081255253572429,6.981695300499113e-07,0.0084057158868031,2.2773625146866152e-06,0.0086859064163631,3.530078128604742e-06,2,2,1,1,1
12,0,13:10:39,0,0.0061641916503221,75422.0,0.0063042869151022,0.0061641916503221,1.9449008337104677e-06,0.0058840011207621,1.2872750056555973e-05,0.0056038105912021,4.720955869861305e-06,0.0053236200616419,1.4611690878901714e-05,0.0050434295320818,1.7121776570271631e-06,0.0064443821798825,1.246731303660556e-06,0.0067245727094424,8.848467639180184e-07,0.0075651442981228,2.1610009263449637e-07,0.0081255253572429,6.981695300499113e-07,0.0084057158868031,2.2773625146866152e-06,2,1,1,1,1
