uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,24,09:40:03,3,0.0048780487804878,83418.0,0.0073170731707317,0.0048780487804878,0.0001254857548024,0.0,0.0001162115080192,-0.0048780487804876,0.0001884804397718,-0.0097560975609756,0.0001900133203393,-0.0146341463414633,0.0002684137743616,0.0097560975609756,0.0001461857101151,0.0146341463414634,0.0002919498780743,0.0195121951219512,0.0001675630070286,0.024390243902439,0.0001698942628916,0.0292682926829268,8.852385276985276e-05,1,1,1,1,1
1,24,09:40:06,3,0.0048780487804878,11330.0,0.0073170731707317,0.0048780487804878,0.0001261563900507,0.0,0.0001162115080192,-0.0048780487804876,0.0001884804397718,-0.0097560975609756,0.0001900133203393,-0.0146341463414633,0.0002684137743616,0.0097560975609756,0.0001462815151506,0.0146341463414634,0.0002919498780743,0.0195121951219512,0.0001675630070286,0.024390243902439,0.000170532963128,0.0292682926829268,8.852385276985276e-05,1,1,1,1,1
2,24,09:40:09,3,0.0048780487804878,0.0,0.0073170731707317,0.0048780487804878,0.0001261563900507,0.0,0.0001162115080192,-0.0048780487804876,0.0001884804397718,-0.0097560975609756,0.0001900133203393,-0.0146341463414633,0.0002684137743616,0.0097560975609756,0.000146920215387,0.0146341463414634,0.0002919498780743,0.0195121951219512,0.0001675630070286,0.024390243902439,0.000170532963128,0.0292682926829268,8.852385276985276e-05,1,1,1,1,1
3,24,09:40:12,3,0.0048780487804878,0.0,0.0073170731707317,0.0048780487804878,0.0001292221511855,0.0,0.0001162115080192,-0.0048780487804876,0.0001884804397718,-0.0097560975609756,0.0001900133203393,-0.0146341463414633,0.0002684137743616,0.0097560975609756,0.0001480379408008,0.0146341463414634,0.0002919498780743,0.0195121951219512,0.0001675630070286,0.024390243902439,0.000170532963128,0.0292682926829268,8.852385276985276e-05,1,1,1,1,1
4,24,09:40:15,3,0.0048780487804878,4326.0,0.0073170731707317,0.0048780487804878,0.0001290305411146,0.0,0.0001162115080192,-0.0048780487804876,0.0001884804397718,-0.0097560975609756,0.0001900133203393,-0.0146341463414633,0.0002684137743616,0.0097560975609756,0.0001355513511785,0.0146341463414634,0.0002919498780743,0.0195121951219512,0.0001707565082108,0.024390243902439,0.0001721297137191,0.0292682926829268,8.852385276985276e-05,1,1,1,1,1
5,24,09:40:18,3,0.0097560975609756,5175.0,0.0073170731707317,0.0048780487804878,0.000133788857876,0.0,0.0001162115080192,-0.0048780487804876,0.0001884804397718,-0.0097560975609756,0.0001900133203393,-0.0146341463414633,0.0002684137743616,0.0097560975609756,0.000159470675033,0.0146341463414634,0.0002920776181215,0.0195121951219512,0.0001707565082108,0.024390243902439,0.0001721297137191,0.0292682926829268,8.852385276985276e-05,1,1,1,1,1
6,24,09:40:21,3,0.0097560975609756,0.0,0.0073170731707317,0.0048780487804878,0.000133788857876,0.0,0.0001162115080192,-0.0048780487804876,0.0001884804397718,-0.0097560975609756,0.0001900133203393,-0.0146341463414633,0.000250083077576,0.0097560975609756,0.0001629515913215,0.0146341463414634,0.000292716318358,0.0195121951219512,0.0001707565082108,0.024390243902439,0.0001742054894875,0.0292682926829268,9.152574388109597e-05,1,1,1,1,1
7,24,09:40:24,3,0.0048780487804878,10300.0,0.0073170731707317,0.0048780487804878,0.0001322559773086,0.0,0.0001162115080192,-0.0048780487804876,0.0001884804397718,-0.0097560975609756,0.0001900133203393,-0.0146341463414633,0.000250083077576,0.0097560975609756,0.0001630154613452,0.0146341463414634,0.000292716318358,0.0195121951219512,0.0001707565082108,0.024390243902439,0.0001742054894875,0.0292682926829268,0.000109090000383,1,1,1,1,1
8,24,09:40:27,3,0.0097560975609756,24840.0,0.0073170731707317,0.0048780487804878,0.0001517682695317,0.0,0.0001162115080192,-0.0048780487804876,0.0001884804397718,-0.0097560975609756,0.0001900133203393,-0.0146341463414633,0.000250083077576,0.0097560975609756,0.0001623767611087,0.0146341463414634,0.000292716318358,0.0195121951219512,0.0001707565082108,0.024390243902439,0.0001747483846885,0.0292682926829268,0.000109090000383,1,1,1,1,1
9,24,09:40:30,3,0.0048780487804878,22548.0,0.0073170731707317,0.0048780487804878,0.0001528859949454,0.0,0.0001162115080192,-0.0048780487804876,0.0001884804397718,-0.0097560975609756,0.0001900133203393,-0.0146341463414633,0.000250083077576,0.0097560975609756,0.0001591193899029,0.0146341463414634,0.000292716318358,0.0195121951219512,0.0001715868185181,0.024390243902439,0.0001747483846885,0.0292682926829268,0.000109090000383,1,1,1,1,1
10,24,09:40:33,3,0.0097560975609756,16118.0,0.0073170731707317,0.0048780487804878,0.0001519918146144,0.0,0.0001162115080192,-0.0048780487804876,0.0001884804397718,-0.0097560975609756,0.0001900133203393,-0.0146341463414633,0.000250083077576,0.0097560975609756,0.0001610354906122,0.0146341463414634,0.000292716318358,0.0195121951219512,0.0001715868185181,0.024390243902439,0.0001731516340974,0.0292682926829268,0.000109090000383,1,1,1,1,1
11,24,09:40:36,3,0.0097560975609756,0.0,0.0073170731707317,0.0048780487804878,0.000152247294709,0.0,0.0001174889084921,-0.0048780487804876,0.0001884804397718,-0.0097560975609756,0.0001900133203393,-0.0146341463414633,0.000250083077576,0.0097560975609756,0.00016502736709,0.0146341463414634,0.000292716318358,0.0195121951219512,0.0001715868185181,0.024390243902439,0.0001731516340974,0.0292682926829268,0.000109090000383,1,1,1,1,0
12,24,09:40:39,3,0.0048780487804878,20600.0,0.0073170731707317,0.0048780487804878,0.0001490537935268,0.0,0.0001174889084921,-0.0048780487804876,0.0001884804397718,-0.0097560975609756,0.0001900133203393,-0.0146341463414633,0.000250083077576,0.0097560975609756,0.0001667837927401,0.0146341463414634,0.000292716318358,0.0195121951219512,0.0001779738208825,0.024390243902439,0.0001731516340974,0.0292682926829268,0.0001097287006194,1,1,1,1,0
13,24,09:40:42,3,0.0097560975609756,207.0,0.0073170731707317,0.0048780487804878,0.0001474889779476,0.0,0.0001174889084921,-0.0048780487804876,0.0001884804397718,-0.0097560975609756,0.0001900133203393,-0.0146341463414633,0.000250083077576,0.0097560975609756,0.0001633667464752,0.0146341463414634,0.000292716318358,0.0195121951219512,0.0001779738208825,0.024390243902439,0.0001731516340974,0.0292682926829268,0.0001097287006194,1,1,1,1,0
14,24,09:40:45,3,0.0097560975609756,12783.0,0.0073170731707317,0.0048780487804878,0.0001299885914693,0.0,0.0001178082586103,-0.0048780487804876,0.0001884804397718,-0.0097560975609756,0.0001900133203393,-0.0146341463414633,0.000250083077576,0.0097560975609756,0.000180068757658,0.0146341463414634,0.000292716318358,0.0195121951219512,0.0001822211774548,0.024390243902439,0.0001731516340974,0.0292682926829268,0.0001097287006194,1,1,1,1,0
15,24,09:40:48,3,0.0097560975609756,0.0,0.0073170731707317,0.0048780487804878,0.0001299885914693,0.0,0.0001178082586103,-0.0048780487804876,0.0001884804397718,-0.0097560975609756,0.0001900133203393,-0.0146341463414633,0.000250083077576,0.0097560975609756,0.000180068757658,0.0146341463414634,0.000292716318358,0.0195121951219512,0.0001822211774548,0.024390243902439,0.0001731516340974,0.0292682926829268,0.0001097287006194,1,1,1,1,0
16,24,09:40:51,3,0.0048780487804878,2060.0,0.0073170731707317,0.0048780487804878,8.240542385492632e-05,0.0,0.0001178082586103,-0.0048780487804876,0.0001884804397718,-0.0097560975609756,0.0001900133203393,-0.0146341463414633,0.000250083077576,0.0097560975609756,0.000180068757658,0.0146341463414634,0.000292716318358,0.0195121951219512,0.0001815824772183,0.024390243902439,0.0001731516340974,0.0292682926829268,0.0001097287006194,1,1,1,1,0
17,24,09:40:54,3,0.0048780487804878,10094.0,0.0073170731707317,0.0048780487804878,8.087254328748298e-05,0.0,0.0001178082586103,-0.0048780487804876,0.0001884804397718,-0.0097560975609756,0.0002066514614984,-0.0146341463414633,0.000250083077576,0.0097560975609756,0.0001803881077762,0.0146341463414634,0.000292716318358,0.0195121951219512,0.0001815824772183,0.024390243902439,0.0001731516340974,0.0292682926829268,0.0001097287006194,1,1,1,1,0
