uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,31,09:40:03,6,-0.0109561752988047,536272.0,-0.0107071713147408,-0.0109561752988047,8.859520634818036e-06,-0.0114541832669321,1.2412407112031977e-05,-0.0119521912350596,2.4701597975272305e-05,-0.0124501992031872,1.34687821853964e-05,-0.0129482071713146,1.5985925914897566e-05,-0.0104581673306771,8.252930260659559e-09,-0.0099601593625497,2.096244286207528e-06,-0.0094621513944221,2.905031451752165e-06,-0.0089641434262948,2.463499682806878e-06,-0.0084661354581672,2.954549033316122e-06,1,0,0,0,0
1,31,09:40:06,6,-0.0099601593625497,742818.0,-0.0102091633466134,-0.0104581673306771,7.345107931987008e-07,-0.0109561752988047,6.3506298355775305e-06,-0.0114541832669321,1.2486683484377912e-05,-0.0119521912350596,2.4536539370059114e-05,-0.0124501992031872,1.3435770464353762e-05,-0.0099601593625497,1.9229327507336773e-06,-0.0094621513944221,2.905031451752165e-06,-0.0089641434262948,2.463499682806878e-06,-0.0084661354581672,2.954549033316122e-06,-0.0079681274900397,5.848934205032036e-06,0,0,0,0,0
2,31,09:40:09,6,-0.0109561752988047,1861945.0,-0.0112051792828684,-0.0114541832669321,1.1925484226653065e-05,-0.0119521912350596,2.4536539370059114e-05,-0.0124501992031872,1.3435770464353762e-05,-0.0129482071713146,1.5961167124115587e-05,-0.0134462151394422,4.30390313093396e-05,-0.0109561752988047,1.1483952457707776e-05,-0.0104581673306771,3.961406525116588e-07,-0.0099601593625497,2.0467267046435707e-06,-0.0094621513944221,2.905031451752165e-06,-0.0089641434262948,2.463499682806878e-06,1,1,0,0,0
3,31,09:40:12,6,-0.0109561752988047,516122.0,-0.0112051792828684,-0.0114541832669321,9.961286824616087e-06,-0.0119521912350596,2.4553045230580437e-05,-0.0124501992031872,1.3518299766960358e-05,-0.0129482071713146,1.5961167124115587e-05,-0.0134462151394422,4.30390313093396e-05,-0.0109561752988047,2.4779423107630327e-05,-0.0104581673306771,1.815644657345103e-07,-0.0099601593625497,2.0467267046435707e-06,-0.0094621513944221,2.905031451752165e-06,-0.0089641434262948,2.463499682806878e-06,1,1,0,0,0
4,31,09:40:15,6,-0.0109561752988047,1737487.0,-0.0112051792828684,-0.0114541832669321,7.790766166062624e-06,-0.0119521912350596,2.4520033509537795e-05,-0.0124501992031872,1.3518299766960358e-05,-0.0129482071713146,1.5961167124115587e-05,-0.0134462151394422,4.30390313093396e-05,-0.0109561752988047,2.077675193121044e-05,-0.0104581673306771,2.0467267046435707e-06,-0.0099601593625497,2.112750146728847e-06,-0.0094621513944221,2.905031451752165e-06,-0.0089641434262948,2.4800055433281976e-06,1,0,0,0,0
5,31,09:40:18,6,-0.0109561752988047,954912.0,-0.0112051792828684,-0.0114541832669321,4.819711272225183e-06,-0.0119521912350596,2.4520033509537795e-05,-0.0124501992031872,1.3600829069566953e-05,-0.0129482071713146,1.5985925914897566e-05,-0.0134462151394422,4.3080295960642896e-05,-0.0109561752988047,1.976989443940997e-05,-0.0104581673306771,2.2035323795961024e-06,-0.0099601593625497,2.104497216468188e-06,-0.0094621513944221,3.012319545140739e-06,-0.0089641434262948,1.8280240527360925e-06,1,0,0,0,0
6,31,09:40:21,6,-0.0114541832669321,1586075.0,-0.0117031872509959,-0.0119521912350596,2.4520033509537795e-05,-0.0124501992031872,1.3625587860348932e-05,-0.0129482071713146,1.5985925914897566e-05,-0.0134462151394422,4.270891409891322e-05,-0.0139442231075695,5.042540389262991e-05,-0.0114541832669321,1.1190973433454362e-05,-0.0109561752988047,2.0355852487916803e-05,-0.0104581673306771,2.25304996116006e-06,-0.0099601593625497,2.1292560072501664e-06,-0.0094621513944221,3.012319545140739e-06,1,1,0,1,0
7,31,09:40:24,6,-0.0119521912350596,285826.0,-0.0117031872509959,-0.0119521912350596,2.4363227834585264e-05,-0.0124501992031872,1.3625587860348932e-05,-0.0129482071713146,1.5985925914897566e-05,-0.0134462151394422,4.270891409891322e-05,-0.0139442231075695,5.0375886311065947e-05,-0.0114541832669321,1.085260329276732e-05,-0.0109561752988047,2.038886420895944e-05,-0.0104581673306771,9.73845770757828e-07,-0.0099601593625497,2.170520658553464e-06,-0.0094621513944221,3.028825405662058e-06,1,1,0,1,0
8,31,09:40:27,6,-0.0119521912350596,200414.0,-0.0117031872509959,-0.0119521912350596,2.377726978607844e-05,-0.0124501992031872,1.3625587860348932e-05,-0.0129482071713146,1.5985925914897566e-05,-0.0134462151394422,4.266764944760992e-05,-0.0139442231075695,5.0375886311065947e-05,-0.0114541832669321,1.270125967115506e-05,-0.0109561752988047,7.10164648929755e-06,-0.0104581673306771,9.73845770757828e-07,-0.0099601593625497,2.104497216468188e-06,-0.0094621513944221,3.028825405662058e-06,1,1,0,1,0
9,31,09:40:30,6,-0.0119521912350596,684502.0,-0.0117031872509959,-0.0119521912350596,2.1194102614491994e-05,-0.0124501992031872,1.3559564418263656e-05,-0.0129482071713146,1.573008507681712e-05,-0.0134462151394422,4.266764944760992e-05,-0.0139442231075695,5.051618612549716e-05,-0.0114541832669321,1.3353241161747169e-05,-0.0109561752988047,7.076887698515572e-06,-0.0104581673306771,9.73845770757828e-07,-0.0099601593625497,2.104497216468188e-06,-0.0094621513944221,2.302567542724017e-06,1,0,0,1,1
10,31,09:40:33,6,-0.0114541832669321,398795.0,-0.0117031872509959,-0.0119521912350596,1.980761033070119e-05,-0.0124501992031872,1.3559564418263656e-05,-0.0129482071713146,1.568882042551382e-05,-0.0134462151394422,4.266764944760992e-05,-0.0139442231075695,5.054094491627914e-05,-0.0114541832669321,1.3922693349732676e-05,-0.0109561752988047,7.076887698515572e-06,-0.0104581673306771,9.820987010184877e-07,-0.0099601593625497,2.021967913861592e-06,-0.0094621513944221,2.302567542724017e-06,1,0,0,1,0
11,31,09:40:36,6,-0.0119521912350596,1126925.0,-0.0117031872509959,-0.0119521912350596,1.528500454785975e-05,-0.0124501992031872,1.348528804591772e-05,-0.0129482071713146,1.5614544053167887e-05,-0.0134462151394422,4.266764944760992e-05,-0.0139442231075695,5.01200454729855e-05,-0.0114541832669321,1.419504004833444e-05,-0.0109561752988047,7.010864256430295e-06,-0.0104581673306771,7.840283747626581e-07,-0.0099601593625497,2.021967913861592e-06,-0.0094621513944221,2.3520851242879744e-06,1,0,0,1,0
12,31,09:40:39,6,-0.0119521912350596,1624907.0,-0.0117031872509959,-0.0119521912350596,8.88898359584859e-06,-0.0124501992031872,1.348528804591772e-05,-0.0129482071713146,1.5622796983428546e-05,-0.0134462151394422,4.262638479630662e-05,-0.0139442231075695,5.015305719402814e-05,-0.0114541832669321,1.4104257815467186e-05,-0.0109561752988047,7.010864256430295e-06,-0.0104581673306771,7.840283747626581e-07,-0.0099601593625497,2.021967913861592e-06,-0.0094621513944221,2.3520851242879744e-06,1,0,0,1,0
13,31,09:40:42,6,-0.0114541832669321,1384962.0,-0.0117031872509959,-0.0119521912350596,4.259089719618579e-06,-0.0124501992031872,1.348528804591772e-05,-0.0129482071713146,1.5581532332125248e-05,-0.0134462151394422,4.258512014500333e-05,-0.0139442231075695,5.015305719402814e-05,-0.0114541832669321,1.3212941347315954e-05,-0.0109561752988047,8.60367979673759e-06,-0.0104581673306771,7.840283747626581e-07,-0.0099601593625497,2.021967913861592e-06,-0.0094621513944221,2.3520851242879744e-06,1,0,0,1,0
