uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,53,09:40:03,0,-0.0201473136915077,3386871.0,-0.0200389948006931,-0.0201473136915077,2.2441163465890005e-06,-0.0203639514731368,4.438363441031579e-06,-0.0205805892547659,8.86010379801435e-06,-0.0207972270363949,1.9332646748763015e-05,-0.0210138648180242,5.984310257570668e-07,-0.0199306759098785,1.7695272969955488e-06,-0.0197140381282494,2.82592428829726e-07,-0.0194974003466203,8.94986845187791e-07,-0.0192807625649912,6.150541098058742e-06,-0.0190641247833621,1.9764846934032013e-05,1,0,1,1,2
1,53,09:40:06,0,-0.0201473136915077,1497153.0,-0.0202556325823224,-0.0203639514731368,4.338624936738734e-06,-0.0205805892547659,9.192565478990498e-06,-0.0207972270363949,1.931602366471421e-05,-0.0210138648180242,6.150541098058742e-07,-0.0212305025996533,5.435748483960023e-06,-0.0201473136915077,6.316771938546816e-07,-0.0199306759098785,1.1378501031408672e-06,-0.0197140381282494,9.142696226844076e-07,-0.0194974003466203,8.617406770901762e-07,-0.0192807625649912,4.30537876864112e-06,1,0,1,1,2
2,53,09:40:09,0,-0.0203639514731368,1569134.0,-0.0204722703639512,-0.0205805892547659,8.86010379801435e-06,-0.0207972270363949,2.0645870388618804e-05,-0.0210138648180242,6.150541098058742e-07,-0.0212305025996533,5.435748483960023e-06,-0.0214471403812823,8.810234545867927e-07,-0.0203639514731368,2.776055036150837e-06,-0.0201473136915077,4.30537876864112e-06,-0.0199306759098785,1.5534272043610525e-06,-0.0197140381282494,2.7261857840044155e-06,-0.0194974003466203,8.617406770901762e-07,1,1,1,2,2
3,53,09:40:12,0,-0.0203639514731368,230614.0,-0.0204722703639512,-0.0205805892547659,9.175942394941691e-06,-0.0207972270363949,2.067911655671642e-05,-0.0210138648180242,6.150541098058742e-07,-0.0212305025996533,5.435748483960023e-06,-0.0214471403812823,8.810234545867927e-07,-0.0203639514731368,3.2415013895174453e-06,-0.0201473136915077,4.371871104836349e-06,-0.0199306759098785,1.5534272043610525e-06,-0.0197140381282494,2.7594319521020303e-06,-0.0194974003466203,9.614791813830209e-07,1,1,1,2,2
4,53,09:40:15,0,-0.0203639514731368,859174.0,-0.0204722703639512,-0.0205805892547659,9.392042487576189e-06,-0.0207972270363949,2.081210122910688e-05,-0.0210138648180242,6.150541098058742e-07,-0.0212305025996533,5.468994652057638e-06,-0.0214471403812823,8.810234545867927e-07,-0.0203639514731368,4.751376113670622e-06,-0.0201473136915077,6.93265720255513e-06,-0.0199306759098785,1.57005028840986e-06,-0.0197140381282494,2.792678120199645e-06,-0.0194974003466203,8.284945089925613e-07,0,1,1,2,2
5,53,09:40:18,0,-0.0205805892547659,1776777.0,-0.0204722703639512,-0.0205805892547659,4.122524844104238e-06,-0.0207972270363949,2.081210122910688e-05,-0.0210138648180242,6.150541098058742e-07,-0.0212305025996533,5.468994652057638e-06,-0.0214471403812823,8.810234545867927e-07,-0.0203639514731368,4.684883777475393e-06,-0.0201473136915077,6.93265720255513e-06,-0.0199306759098785,1.6199195405562822e-06,-0.0197140381282494,2.5599549435163413e-06,-0.0194974003466203,4.794097439676058e-07,0,1,1,2,2
6,53,09:40:21,0,-0.0203639514731368,1067051.0,-0.0204722703639512,-0.0205805892547659,2.476839523272304e-06,-0.0207972270363949,2.106144748983899e-05,-0.0210138648180242,6.150541098058742e-07,-0.0212305025996533,5.468994652057638e-06,-0.0214471403812823,8.810234545867927e-07,-0.0203639514731368,6.513423022844208e-06,-0.0201473136915077,6.93265720255513e-06,-0.0199306759098785,1.6199195405562822e-06,-0.0197140381282494,2.5599549435163413e-06,-0.0194974003466203,4.794097439676058e-07,0,1,1,2,2
7,53,09:40:24,0,-0.0203639514731368,4230978.0,-0.0206889081455805,-0.0207972270363949,1.1403435657481884e-05,-0.0210138648180242,6.316771938546816e-07,-0.0212305025996533,5.502240820155253e-06,-0.0214471403812823,8.976465386356002e-07,-0.0216637781629116,1.4295852281974373e-06,-0.0205805892547659,2.3272317668330374e-07,-0.0203639514731368,6.712900031429897e-06,-0.0201473136915077,5.27034879767439e-06,-0.0199306759098785,1.6199195405562822e-06,-0.0197140381282494,4.820694374154149e-07,1,1,1,2,2
8,53,09:40:27,0,-0.0205805892547659,3715633.0,-0.0206889081455805,-0.0207972270363949,2.842547372346068e-06,-0.0210138648180242,6.48300277903489e-07,-0.0212305025996533,5.502240820155253e-06,-0.0214471403812823,8.976465386356002e-07,-0.0216637781629116,1.4295852281974373e-06,-0.0205805892547659,1.7288007410759707e-06,-0.0203639514731368,8.474946940603483e-06,-0.0201473136915077,5.286971881723197e-06,-0.0199306759098785,1.6199195405562822e-06,-0.0197140381282494,5.153156055130298e-07,1,1,1,2,2
9,53,09:40:30,0,-0.0207972270363949,1907291.0,-0.0210138648180242,-0.0212305025996533,4.089278676006623e-06,-0.0214471403812823,8.976465386356002e-07,-0.0216637781629116,1.4295852281974373e-06,-0.0218804159445407,5.302763811569564e-06,-0.0220970537261697,2.992155128785334e-07,-0.0207972270363949,2.5765780275651485e-06,-0.0205805892547659,3.0420243809317563e-06,-0.0203639514731368,7.214418477182416e-06,-0.0201473136915077,5.286971881723197e-06,-0.0199306759098785,1.6365426246050896e-06,1,1,1,2,2
10,53,09:40:33,0,-0.0207972270363949,732069.0,-0.0210138648180242,-0.0212305025996533,3.108516717126986e-06,-0.0214471403812823,8.976465386356002e-07,-0.0216637781629116,1.4295852281974373e-06,-0.0218804159445407,5.402502315862409e-06,-0.0220970537261697,2.992155128785334e-07,-0.0207972270363949,5.286140727520757e-06,-0.0205805892547659,3.457601482151941e-06,-0.0203639514731368,6.898579880255076e-06,-0.0201473136915077,3.507470734298364e-06,-0.0199306759098785,1.6697887927027043e-06,2,1,2,2,2
11,53,09:40:36,0,-0.0207972270363949,2804932.0,-0.0210138648180242,-0.0212305025996533,3.1992787560334744e-06,-0.0214471403812823,9.142696226844076e-07,-0.0216637781629116,1.4295852281974373e-06,-0.0218804159445407,5.3692561477647935e-06,-0.0220970537261697,2.992155128785334e-07,-0.0207972270363949,1.2301082196117483e-06,-0.0205805892547659,3.0420243809317563e-06,-0.0203639514731368,6.898579880255076e-06,-0.0201473136915077,2.6596934478091856e-06,-0.0199306759098785,1.6365426246050896e-06,1,1,1,2,2
12,53,09:40:39,0,-0.0207972270363949,1523027.0,-0.0207972270363949,-0.0210138648180242,1.662308404880741e-08,-0.0212305025996533,5.825726035745045e-06,-0.0214471403812823,9.807619588796372e-07,-0.0216637781629116,1.3464698079534002e-06,-0.0218804159445407,5.419125399911216e-06,-0.0205805892547659,2.37710101897946e-06,-0.0203639514731368,6.848710628108653e-06,-0.0201473136915077,2.6596934478091856e-06,-0.0199306759098785,1.57005028840986e-06,-0.0197140381282494,8.810234545867927e-07,1,1,1,2,2
13,53,09:40:42,0,-0.0207972270363949,393237.0,-0.0206889081455805,-0.0207972270363949,8.47777286489178e-07,-0.0210138648180242,4.870563626300572e-06,-0.0212305025996533,1.2710010063718149e-06,-0.0214471403812823,9.807619588796372e-07,-0.0216637781629116,1.496077564392667e-06,-0.0205805892547659,2.3604779349306524e-06,-0.0203639514731368,8.660626789428662e-06,-0.0201473136915077,2.609824195662764e-06,-0.0199306759098785,1.57005028840986e-06,-0.0197140381282494,8.810234545867927e-07,1,1,1,2,2
14,53,09:40:45,0,-0.0207972270363949,1211624.0,-0.0206889081455805,-0.0207972270363949,2.093677435947293e-06,-0.0210138648180242,7.812849502939483e-07,-0.0212305025996533,5.728314763219034e-07,-0.0214471403812823,1.0805004631724817e-06,-0.0216637781629116,1.5127006484414744e-06,-0.0205805892547659,2.842547372346068e-06,-0.0203639514731368,6.832087544059846e-06,-0.0201473136915077,2.609824195662764e-06,-0.0199306759098785,1.57005028840986e-06,-0.0197140381282494,8.810234545867927e-07,1,1,1,2,2
15,53,09:40:48,0,-0.0205805892547659,1803754.0,-0.0204722703639512,-0.0205805892547659,6.649233619522964e-08,-0.0207972270363949,1.146161645165271e-06,-0.0210138648180242,1.2301082196117483e-06,-0.0212305025996533,1.1380163339813554e-06,-0.0214471403812823,1.0805004631724817e-06,-0.0203639514731368,5.751587080887364e-06,-0.0201473136915077,2.593201111613956e-06,-0.0199306759098785,1.5866733724586674e-06,-0.0197140381282494,8.810234545867927e-07,-0.0194974003466203,4.461635758699909e-07,1,1,1,2,2
16,53,09:40:51,0,-0.0207972270363949,1093859.0,-0.0209055459272096,-0.0210138648180242,7.305845439450857e-07,-0.0212305025996533,1.3374933425670442e-06,-0.0214471403812823,1.0805004631724817e-06,-0.0216637781629116,1.6456853208319336e-06,-0.0218804159445407,5.336009979667179e-06,-0.0207972270363949,4.155771012201853e-07,-0.0205805892547659,9.97385042928445e-08,-0.0203639514731368,5.751587080887364e-06,-0.0201473136915077,2.5267087754187266e-06,-0.0199306759098785,1.4370656160194006e-06,1,1,1,2,2
17,53,09:40:54,0,-0.0205805892547659,1283933.0,-0.0206889081455805,-0.0207972270363949,3.5407169023959785e-06,-0.0210138648180242,1.0131769727748115e-06,-0.0212305025996533,1.8361858640312664e-06,-0.0214471403812823,1.1137466312700965e-06,-0.0216637781629116,1.6456853208319336e-06,-0.0205805892547659,3.324616809761482e-07,-0.0203639514731368,5.618602408496905e-06,-0.0201473136915077,2.493462607321112e-06,-0.0199306759098785,1.4370656160194006e-06,-0.0197140381282494,6.981695300499113e-07,1,1,1,2,2
18,53,09:40:57,0,-0.0205805892547659,1953303.0,-0.0206889081455805,-0.0207972270363949,3.590586154542401e-06,-0.0210138648180242,7.305845439450857e-07,-0.0212305025996533,3.631478941302467e-06,-0.0214471403812823,1.1137466312700965e-06,-0.0216637781629116,1.6456853208319336e-06,-0.0205805892547659,3.839932415274512e-06,-0.0203639514731368,1.8451623294176224e-06,-0.0201473136915077,2.493462607321112e-06,-0.0199306759098785,1.4370656160194006e-06,-0.0197140381282494,6.316771938546816e-07,1,1,1,2,2
19,53,09:41:00,0,-0.0210138648180242,2630331.0,-0.0211221837088386,-0.0212305025996533,1.8187316257800188e-06,-0.0214471403812823,1.1303697153189038e-06,-0.0216637781629116,1.695554572978356e-06,-0.0218804159445407,5.751587080887364e-06,-0.0220970537261697,4.322001852689927e-07,-0.0210138648180242,9.97385042928445e-08,-0.0207972270363949,2.31060868278423e-06,-0.0205805892547659,3.2581244735662525e-06,-0.0203639514731368,1.8451623294176224e-06,-0.0201473136915077,2.493462607321112e-06,1,2,2,2,2
20,53,09:41:03,0,-0.0207972270363949,745801.0,-0.0206889081455805,-0.0207972270363949,2.3272317668330374e-07,-0.0210138648180242,1.329846723904593e-07,-0.0212305025996533,2.433785735585893e-06,-0.0214471403812823,1.1968620515141336e-06,-0.0216637781629116,1.695554572978356e-06,-0.0205805892547659,4.571348113422038e-06,-0.0203639514731368,1.8451623294176224e-06,-0.0201473136915077,2.476839523272304e-06,-0.0199306759098785,1.4370656160194006e-06,-0.0197140381282494,6.316771938546816e-07,1,2,2,2,2
21,53,09:41:06,0,-0.0210138648180242,564891.0,-0.0211221837088386,-0.0212305025996533,1.8519777938776335e-06,-0.0214471403812823,1.4794544803438596e-06,-0.0216637781629116,1.695554572978356e-06,-0.0218804159445407,5.818079417082594e-06,-0.0220970537261697,4.322001852689927e-07,-0.0210138648180242,8.311542024403705e-07,-0.0207972270363949,1.6290622367831262e-06,-0.0205805892547659,4.671086617714882e-06,-0.0203639514731368,1.8451623294176224e-06,-0.0201473136915077,2.476839523272304e-06,1,2,2,2,2
22,53,09:41:09,0,-0.0207972270363949,302775.0,-0.0209055459272096,-0.0210138648180242,2.0446393380033115e-06,-0.0212305025996533,2.250931811049012e-06,-0.0214471403812823,3.1417628852246006e-06,-0.0216637781629116,1.745423825124778e-06,-0.0218804159445407,5.851325585180209e-06,-0.0207972270363949,2.227493262540193e-06,-0.0205805892547659,5.3692561477647935e-06,-0.0203639514731368,1.8451623294176224e-06,-0.0201473136915077,2.510085691369919e-06,-0.0199306759098785,1.3871963638729785e-06,2,1,2,2,2
23,53,09:41:12,0,-0.0210138648180242,1839603.0,-0.0209055459272096,-0.0210138648180242,3.3412398938102896e-06,-0.0212305025996533,3.713763207344064e-06,-0.0214471403812823,3.158385969273408e-06,-0.0216637781629116,1.86178541346643e-06,-0.0218804159445407,5.851325585180209e-06,-0.0207972270363949,1.2483936120654366e-05,-0.0205805892547659,5.784833248984979e-06,-0.0203639514731368,1.8451623294176224e-06,-0.0201473136915077,2.510085691369919e-06,-0.0199306759098785,1.3871963638729785e-06,2,1,2,2,2
24,53,09:41:15,0,-0.0207972270363949,809003.0,-0.0209055459272096,-0.0210138648180242,2.194247094442578e-06,-0.0212305025996533,3.780255543539293e-06,-0.0214471403812823,3.158385969273408e-06,-0.0216637781629116,1.895031581564045e-06,-0.0218804159445407,6.383264274742046e-06,-0.0207972270363949,1.1602912666067572e-05,-0.0205805892547659,5.784833248984979e-06,-0.0203639514731368,2.0778855061009263e-06,-0.0201473136915077,2.510085691369919e-06,-0.0199306759098785,1.3871963638729785e-06,2,2,2,2,2
