uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,35,13:10:03,7,-0.0087660148347943,16170.0,-0.0087660148347943,-0.0094403236682401,2.2312535257238405e-06,-0.0101146325016857,6.816356924738765e-06,-0.0107889413351315,1.423637826489864e-05,-0.0114632501685771,2.895725729538303e-05,-0.0121375590020229,4.408564658518093e-05,-0.0080917060013485,5.2868448924898296e-06,-0.0074173971679029,1.1156267628619202e-05,-0.0067430883344571,8.826937024841567e-07,-0.0060687795010114,1.324040553726235e-06,-0.0053944706675657,2.523032832933881e-05,1,1,1,2,2
1,35,13:10:06,7,-0.0080917060013485,264780.0,-0.0087660148347943,-0.0094403236682401,2.0596186391296982e-06,-0.0101146325016857,6.6937605771715214e-06,-0.0107889413351315,1.423637826489864e-05,-0.0114632501685771,2.895725729538303e-05,-0.0121375590020229,4.408564658518093e-05,-0.0080917060013485,1.1921268837438804e-06,-0.0074173971679029,1.100915201153851e-05,-0.0067430883344571,8.826937024841567e-07,-0.0060687795010114,1.324040553726235e-06,-0.0053944706675657,2.523032832933881e-05,1,1,1,2,2
2,35,13:10:09,7,-0.0080917060013485,228917.0,-0.0077545515846257,-0.0080917060013485,4.016256346302913e-07,-0.0087660148347943,2.4519269513448794e-06,-0.0094403236682401,2.0596186391296982e-06,-0.0101146325016857,7.184145967440497e-06,-0.0107889413351315,1.423637826489864e-05,-0.0074173971679029,1.100915201153851e-05,-0.0067430883344571,8.826937024841567e-07,-0.0060687795010114,1.324040553726235e-06,-0.0053944706675657,2.523032832933881e-05,-0.00472016183412,2.574523298912124e-06,0,0,1,1,2
3,35,13:10:12,7,-0.0080917060013485,24095.0,-0.0084288604180714,-0.0087660148347943,2.697119646479368e-06,-0.0094403236682401,2.0596186391296982e-06,-0.0101146325016857,7.306742315007741e-06,-0.0107889413351315,1.4309936073438988e-05,-0.0114632501685771,2.895725729538303e-05,-0.0080917060013485,3.339524507731726e-07,-0.0074173971679029,1.100915201153851e-05,-0.0067430883344571,8.826937024841567e-07,-0.0060687795010114,1.324040553726235e-06,-0.0053944706675657,2.523032832933881e-05,0,1,1,1,2
4,35,13:10:15,7,-0.0080917060013485,5884.0,-0.0084288604180714,-0.0087660148347943,2.9423123416138557e-06,-0.0094403236682401,2.0596186391296982e-06,-0.0101146325016857,7.4293386625749855e-06,-0.0107889413351315,1.4309936073438988e-05,-0.0114632501685771,2.895725729538303e-05,-0.0080917060013485,2.3587537271937747e-07,-0.0074173971679029,1.100915201153851e-05,-0.0067430883344571,8.826937024841567e-07,-0.0060687795010114,1.324040553726235e-06,-0.0053944706675657,2.523032832933881e-05,0,1,1,1,2
5,35,13:10:18,7,-0.0074173971679029,26486.0,-0.0084288604180714,-0.0087660148347943,3.138466497721446e-06,-0.0094403236682401,2.1086571781565966e-06,-0.0101146325016857,7.4293386625749855e-06,-0.0107889413351315,1.4309936073438988e-05,-0.0114632501685771,2.895725729538303e-05,-0.0080917060013485,2.45192695134488e-08,-0.0074173971679029,1.0803680533015807e-05,-0.0067430883344571,8.826937024841567e-07,-0.0060687795010114,1.42211763178003e-06,-0.0053944706675657,2.523032832933881e-05,0,1,1,2,2
6,35,13:10:21,7,-0.0080917060013485,35291.0,-0.0084288604180714,-0.0087660148347943,2.8197159940466115e-06,-0.0094403236682401,2.1086571781565966e-06,-0.0101146325016857,7.4293386625749855e-06,-0.0107889413351315,1.3868589222196908e-05,-0.0114632501685771,2.895725729538303e-05,-0.0080917060013485,1.32158862677489e-05,-0.0074173971679029,1.0803680533015807e-05,-0.0067430883344571,8.826937024841567e-07,-0.0060687795010114,1.42211763178003e-06,-0.0053944706675657,2.523032832933881e-05,0,1,1,1,2
7,35,13:10:24,7,-0.0087660148347943,204330.0,-0.0091031692515172,-0.0094403236682401,2.1086571781565966e-06,-0.0101146325016857,7.4293386625749855e-06,-0.0107889413351315,1.3868589222196908e-05,-0.0114632501685771,2.895725729538303e-05,-0.0121375590020229,4.411016585469438e-05,-0.0087660148347943,2.9913508806407533e-06,-0.0080917060013485,1.3559156040937184e-05,-0.0074173971679029,1.0803680533015807e-05,-0.0067430883344571,8.826937024841567e-07,-0.0060687795010114,1.5201947098338254e-06,2,2,1,2,2
8,35,13:10:27,7,-0.0087660148347943,8820.0,-0.0091031692515172,-0.0094403236682401,2.1086571781565966e-06,-0.0101146325016857,7.4293386625749855e-06,-0.0107889413351315,1.3868589222196908e-05,-0.0114632501685771,2.895725729538303e-05,-0.0121375590020229,4.411016585469438e-05,-0.0087660148347943,3.5552940794500755e-06,-0.0080917060013485,1.767839331919658e-05,-0.0074173971679029,1.0803680533015807e-05,-0.0067430883344571,8.826937024841567e-07,-0.0060687795010114,1.5201947098338254e-06,2,2,1,2,2
9,35,13:10:30,7,-0.0087660148347943,2940.0,-0.0091031692515172,-0.0094403236682401,2.1331764476700454e-06,-0.0101146325016857,7.4293386625749855e-06,-0.0107889413351315,1.3378203831927932e-05,-0.0114632501685771,2.895725729538303e-05,-0.0121375590020229,4.411016585469438e-05,-0.0087660148347943,3.52439979986313e-06,-0.0080917060013485,1.767839331919658e-05,-0.0074173971679029,1.0803680533015807e-05,-0.0067430883344571,8.826937024841567e-07,-0.0060687795010114,1.5201947098338254e-06,2,2,1,2,2
