uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,9,13:10:03,8,0.0014326647564468,1398.0,0.0010744985673352,0.0007163323782235,1.2882441856547956e-07,0.0,8.878578927532851e-06,-0.0007163323782236,9.661831392410968e-06,-0.001432664756447,7.471816276797814e-06,-0.0021489971346705,7.214167439666855e-06,0.0014326647564468,1.8035418599167136e-06,0.0021489971346704,1.429951046076823e-05,0.0028653295128939,4.122381394095346e-06,0.0035816618911173,1.159419767089316e-05,0.0042979942693408,2.1900151156131524e-06,0,0,1,1,1
1,9,13:10:06,8,0.0007163323782235,2794.0,0.0003581661891116,0.0,8.878578927532851e-06,-0.0007163323782236,9.661831392410968e-06,-0.001432664756447,7.471816276797814e-06,-0.0021489971346705,7.214167439666855e-06,-0.002865329512894,2.035425813334577e-05,0.0007163323782235,1.4170686042202751e-06,0.0014326647564468,1.8035418599167136e-06,0.0021489971346704,1.429951046076823e-05,0.0028653295128939,4.122381394095346e-06,0.0035816618911173,1.159419767089316e-05,1,1,1,1,1
2,9,13:10:09,8,0.0007163323782235,1397.0,0.0003581661891116,0.0,9.00740334609833e-06,-0.0007163323782236,9.661831392410968e-06,-0.001432664756447,7.471816276797814e-06,-0.0021489971346705,7.214167439666855e-06,-0.002865329512894,2.035425813334577e-05,0.0007163323782235,1.2882441856547955e-06,0.0014326647564468,1.8035418599167136e-06,0.0021489971346704,1.429951046076823e-05,0.0028653295128939,4.122381394095346e-06,0.0035816618911173,1.159419767089316e-05,1,1,1,1,1
3,9,13:10:12,8,0.0007163323782235,0.0,0.0003581661891116,0.0,9.13622776466381e-06,-0.0007163323782236,9.661831392410968e-06,-0.001432664756447,7.471816276797814e-06,-0.0021489971346705,7.214167439666855e-06,-0.002865329512894,2.035425813334577e-05,0.0007163323782235,1.2882441856547955e-06,0.0014326647564468,9.01770929958357e-06,0.0021489971346704,1.429951046076823e-05,0.0028653295128939,4.122381394095346e-06,0.0035816618911173,1.159419767089316e-05,1,1,1,1,1
4,9,13:10:15,8,0.0007163323782235,0.0,0.0003581661891116,0.0,9.13622776466381e-06,-0.0007163323782236,9.661831392410968e-06,-0.001432664756447,7.471816276797814e-06,-0.0021489971346705,7.214167439666855e-06,-0.002865329512894,1.945248720338741e-05,0.0007163323782235,1.2882441856547955e-06,0.0014326647564468,1.983896045908385e-05,0.0021489971346704,1.429951046076823e-05,0.0028653295128939,4.122381394095346e-06,0.0035816618911173,1.159419767089316e-05,1,1,1,1,1
5,9,13:10:18,8,0.0007163323782235,0.0,0.0003581661891116,0.0,9.13622776466381e-06,-0.0007163323782236,9.661831392410968e-06,-0.001432664756447,7.471816276797814e-06,-0.0021489971346705,7.214167439666855e-06,-0.002865329512894,1.945248720338741e-05,0.0007163323782235,1.2882441856547955e-06,0.0014326647564468,1.983896045908385e-05,0.0021489971346704,1.429951046076823e-05,0.0028653295128939,4.122381394095346e-06,0.0035816618911173,1.159419767089316e-05,1,1,1,1,1
6,9,13:10:21,8,0.0007163323782235,0.0,0.0003581661891116,0.0,9.13622776466381e-06,-0.0007163323782236,9.661831392410968e-06,-0.001432664756447,7.471816276797814e-06,-0.0021489971346705,7.214167439666855e-06,-0.002865329512894,1.945248720338741e-05,0.0007163323782235,1.2882441856547955e-06,0.0014326647564468,1.983896045908385e-05,0.0021489971346704,1.429951046076823e-05,0.0028653295128939,4.122381394095346e-06,0.0035816618911173,1.159419767089316e-05,1,1,1,1,1
7,9,13:10:24,8,0.0007163323782235,0.0,0.0003581661891116,0.0,9.265052183229289e-06,-0.0007163323782236,9.661831392410968e-06,-0.001432664756447,7.471816276797814e-06,-0.0021489971346705,7.214167439666855e-06,-0.002865329512894,1.945248720338741e-05,0.0007163323782235,1.2882441856547955e-06,0.0014326647564468,1.983896045908385e-05,0.0021489971346704,1.429951046076823e-05,0.0028653295128939,4.122381394095346e-06,0.0035816618911173,1.159419767089316e-05,1,1,1,1,1
8,9,13:10:27,8,0.0007163323782235,0.0,0.0003581661891116,0.0,1.197036497310436e-05,-0.0007163323782236,9.661831392410968e-06,-0.001432664756447,7.471816276797814e-06,-0.0021489971346705,7.214167439666855e-06,-0.002865329512894,1.945248720338741e-05,0.0007163323782235,1.2882441856547955e-06,0.0014326647564468,1.983896045908385e-05,0.0021489971346704,1.429951046076823e-05,0.0028653295128939,4.122381394095346e-06,0.0035816618911173,1.159419767089316e-05,1,1,1,1,1
9,9,13:10:30,8,0.0007163323782235,0.0,0.0003581661891116,0.0,1.197036497310436e-05,-0.0007163323782236,9.661831392410968e-06,-0.001432664756447,7.471816276797814e-06,-0.0021489971346705,7.214167439666855e-06,-0.002865329512894,1.945248720338741e-05,0.0007163323782235,1.2882441856547955e-06,0.0014326647564468,1.983896045908385e-05,0.0021489971346704,1.2882441856547956e-05,0.0028653295128939,4.122381394095346e-06,0.0035816618911173,1.159419767089316e-05,1,1,1,1,1
10,9,13:10:33,8,0.0007163323782235,0.0,0.0003581661891116,0.0,1.209918939166984e-05,-0.0007163323782236,9.661831392410968e-06,-0.001432664756447,7.471816276797814e-06,-0.0021489971346705,7.214167439666855e-06,-0.002865329512894,1.945248720338741e-05,0.0007163323782235,1.2882441856547955e-06,0.0014326647564468,1.983896045908385e-05,0.0021489971346704,1.2882441856547956e-05,0.0028653295128939,4.122381394095346e-06,0.0035816618911173,1.159419767089316e-05,1,1,1,1,1
11,9,13:10:36,8,0.0,13960.0,0.0003581661891116,0.0,1.0810945206015043e-05,-0.0007163323782236,9.661831392410968e-06,-0.001432664756447,7.471816276797814e-06,-0.0021489971346705,7.214167439666855e-06,-0.002865329512894,1.945248720338741e-05,0.0007163323782235,1.2882441856547955e-06,0.0014326647564468,1.983896045908385e-05,0.0021489971346704,1.2882441856547956e-05,0.0028653295128939,4.122381394095346e-06,0.0035816618911173,1.159419767089316e-05,1,1,1,1,1
12,9,13:10:39,8,0.0,0.0,0.0003581661891116,0.0,1.0939769624580525e-05,-0.0007163323782236,9.661831392410968e-06,-0.001432664756447,7.471816276797814e-06,-0.0021489971346705,7.214167439666855e-06,-0.002865329512894,1.945248720338741e-05,0.0007163323782235,1.2882441856547955e-06,0.0014326647564468,1.983896045908385e-05,0.0021489971346704,1.2882441856547956e-05,0.0028653295128939,4.122381394095346e-06,0.0035816618911173,1.4685983716464668e-05,1,1,1,1,1
13,9,13:10:42,8,0.0007163323782235,1397.0,0.0003581661891116,0.0,1.1068594043146005e-05,-0.0007163323782236,9.661831392410968e-06,-0.001432664756447,8.50241162532165e-06,-0.0021489971346705,7.214167439666855e-06,-0.002865329512894,1.945248720338741e-05,0.0007163323782235,1.159419767089316e-06,0.0014326647564468,1.983896045908385e-05,0.0021489971346704,1.2882441856547956e-05,0.0028653295128939,4.122381394095346e-06,0.0035816618911173,1.4685983716464668e-05,1,1,1,1,1
14,9,13:10:45,8,0.0007163323782235,6985.0,0.0003581661891116,0.0,1.0295647531753126e-05,-0.0007163323782236,9.661831392410968e-06,-0.001432664756447,8.50241162532165e-06,-0.0021489971346705,7.214167439666855e-06,-0.002865329512894,1.945248720338741e-05,0.0007163323782235,1.932366278482193e-06,0.0014326647564468,1.983896045908385e-05,0.0021489971346704,1.2882441856547956e-05,0.0028653295128939,4.122381394095346e-06,0.0035816618911173,1.4685983716464668e-05,1,1,1,1,1
15,9,13:10:48,8,0.0007163323782235,0.0,0.0003581661891116,0.0,1.0295647531753126e-05,-0.0007163323782236,9.661831392410968e-06,-0.001432664756447,8.50241162532165e-06,-0.0021489971346705,7.214167439666855e-06,-0.002865329512894,1.945248720338741e-05,0.0007163323782235,1.932366278482193e-06,0.0014326647564468,1.983896045908385e-05,0.0021489971346704,1.2882441856547956e-05,0.0028653295128939,4.122381394095346e-06,0.0035816618911173,1.4685983716464668e-05,1,1,1,1,1
16,9,13:10:51,8,0.0007163323782235,0.0,0.0003581661891116,0.0,1.158389171740792e-05,-0.0007163323782236,1.0305953485238364e-05,-0.001432664756447,8.50241162532165e-06,-0.0021489971346705,7.214167439666855e-06,-0.002865329512894,1.945248720338741e-05,0.0007163323782235,1.932366278482193e-06,0.0014326647564468,1.983896045908385e-05,0.0021489971346704,1.2882441856547956e-05,0.0028653295128939,4.122381394095346e-06,0.0035816618911173,1.4685983716464668e-05,1,1,1,1,1
17,9,13:10:54,8,0.0007163323782235,1397.0,0.0003581661891116,0.0,1.0553296368884084e-05,-0.0007163323782236,1.0305953485238364e-05,-0.001432664756447,8.50241162532165e-06,-0.0021489971346705,7.214167439666855e-06,-0.002865329512894,1.945248720338741e-05,0.0007163323782235,1.8035418599167136e-06,0.0014326647564468,1.983896045908385e-05,0.0021489971346704,1.2882441856547956e-05,0.0028653295128939,4.122381394095346e-06,0.0035816618911173,1.4685983716464668e-05,1,1,1,1,1
18,9,13:10:57,8,0.0007163323782235,0.0,0.0003581661891116,0.0,1.2356838228800798e-05,-0.0007163323782236,1.0305953485238364e-05,-0.001432664756447,8.50241162532165e-06,-0.0021489971346705,7.858289532494253e-06,-0.002865329512894,1.945248720338741e-05,0.0007163323782235,1.8035418599167136e-06,0.0014326647564468,1.983896045908385e-05,0.0021489971346704,1.2882441856547956e-05,0.0028653295128939,4.122381394095346e-06,0.0035816618911173,1.4685983716464668e-05,1,1,1,1,1
