uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,6,09:40:03,3,-0.0139534883720929,58083.0,-0.0162790697674417,-0.0186046511627907,0.0002009350943823,-0.0232558139534883,0.0002921095531334,-0.027906976744186,0.0001304545232917,-0.0325581395348836,9.7210175985365e-05,-0.0372093023255813,6.441291884444192e-05,-0.0139534883720929,3.279725714092308e-05,-0.0093023255813953,0.0001050023188698,-0.0046511627906975,0.0001014894675694,0.0,9.743372106811716e-05,0.0046511627906977,7.772981877410592e-05,1,1,1,2,1
1,6,09:40:06,3,-0.0139534883720929,47912.0,-0.0162790697674417,-0.0186046511627907,0.0002026915200325,-0.0232558139534883,0.0002932272785471,-0.027906976744186,0.00013077387341,-0.0325581395348836,9.7210175985365e-05,-0.0372093023255813,6.441291884444192e-05,-0.0139534883720929,3.139211662076669e-05,-0.0093023255813953,0.0001050023188698,-0.0046511627906975,0.0001014894675694,0.0,9.743372106811716e-05,0.0046511627906977,7.772981877410592e-05,2,1,1,2,1
2,6,09:40:09,3,-0.0139534883720929,100276.0,-0.0162790697674417,-0.0186046511627907,0.0002246628081659,-0.0232558139534883,0.0002938659787836,-0.027906976744186,0.00013077387341,-0.0325581395348836,9.7210175985365e-05,-0.0372093023255813,6.441291884444192e-05,-0.0139534883720929,1.6286856029085463e-05,-0.0093023255813953,0.0001050023188698,-0.0046511627906975,0.0001014894675694,0.0,9.70185659144346e-05,0.0046511627906977,7.772981877410592e-05,2,1,1,1,1
3,6,09:40:12,3,-0.0139534883720929,25652.0,-0.0162790697674417,-0.0186046511627907,0.0002249821582841,-0.0232558139534883,0.0002938659787836,-0.027906976744186,0.00013077387341,-0.0325581395348836,9.7210175985365e-05,-0.0372093023255813,6.441291884444192e-05,-0.0139534883720929,2.395125886630215e-05,-0.0093023255813953,0.0001050023188698,-0.0046511627906975,0.0001014894675694,0.0,9.063156355008734e-05,0.0046511627906977,7.772981877410592e-05,2,1,1,1,1
4,6,09:40:15,3,-0.0186046511627907,36006.0,-0.0162790697674417,-0.0186046511627907,0.0002302833702465,-0.0232558139534883,0.0002967401298475,-0.027906976744186,0.00013077387341,-0.0325581395348836,9.7210175985365e-05,-0.0372093023255813,6.441291884444192e-05,-0.0139534883720929,1.7053296312807133e-05,-0.0093023255813953,0.0001028626730778,-0.0046511627906975,0.0001014894675694,0.0,9.047188849097866e-05,0.0046511627906977,7.772981877410592e-05,1,1,1,1,1
5,6,09:40:18,3,-0.0139534883720929,152730.0,-0.0162790697674417,-0.0186046511627907,0.0002318162508139,-0.0232558139534883,0.0002750562568206,-0.027906976744186,0.00013077387341,-0.0325581395348836,9.7210175985365e-05,-0.0372093023255813,6.441291884444192e-05,-0.0139534883720929,4.6625117259734856e-06,-0.0093023255813953,0.0001035013733142,-0.0046511627906975,0.0001014894675694,0.0,9.047188849097866e-05,0.0046511627906977,7.772981877410592e-05,1,1,1,1,1
6,6,09:40:21,3,-0.0139534883720929,78240.0,-0.011627906976744,-0.0139534883720929,2.075775768412853e-06,-0.0186046511627907,0.0002288782297263,-0.0232558139534883,0.0002750562568206,-0.027906976744186,0.00013077387341,-0.0325581395348836,0.0001004036771675,-0.0093023255813953,0.0001035013733142,-0.0046511627906975,0.0001030862181605,0.0,9.142993884563076e-05,0.0046511627906977,8.858772279349622e-05,0.0093023255813953,9.612438558342598e-05,0,0,0,0,0
7,6,09:40:24,3,-0.0186046511627907,20519.0,-0.011627906976744,-0.0139534883720929,3.832201418608344e-06,-0.0186046511627907,0.0002151781096548,-0.0232558139534883,0.0002750562568206,-0.027906976744186,0.00013077387341,-0.0325581395348836,0.0001004036771675,-0.0093023255813953,0.0001035013733142,-0.0046511627906975,9.669921579621722e-05,0.0,9.142993884563076e-05,0.0046511627906977,8.858772279349622e-05,0.0093023255813953,9.612438558342598e-05,0,0,0,0,0
8,6,09:40:27,3,-0.0139534883720929,10600.0,-0.011627906976744,-0.0139534883720929,2.2354508275215343e-06,-0.0186046511627907,0.0002151781096548,-0.0232558139534883,0.0002753756069388,-0.027906976744186,0.0001315403136937,-0.0325581395348836,0.0001004036771675,-0.0093023255813953,0.0001035013733142,-0.0046511627906975,9.669921579621722e-05,0.0,9.142993884563076e-05,0.0046511627906977,8.858772279349622e-05,0.0093023255813953,9.708243593807804e-05,0,0,0,0,0
9,6,09:40:30,3,-0.0139534883720929,16536.0,-0.0162790697674417,-0.0186046511627907,0.0002152419796785,-0.0232558139534883,0.0002754394769624,-0.027906976744186,0.0001315403136937,-0.0325581395348836,0.0001004036771675,-0.0372093023255813,6.441291884444192e-05,-0.0139534883720929,4.6625117259734856e-06,-0.0093023255813953,0.0001066948744964,-0.0046511627906975,9.669921579621722e-05,0.0,9.142993884563076e-05,0.0046511627906977,8.858772279349622e-05,1,1,1,1,1
