uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,35,09:40:03,6,0.0085714285714286,3456029.0,0.0087755102040816,0.0085714285714286,7.336855001726348e-06,0.0081632653061223,5.785304112722351e-06,0.0077551020408164,9.3258111945453e-07,0.0073469387755102,2.9462961030554625e-06,0.0069387755102041,2.558408380804464e-07,0.0089795918367345,5.628498437769819e-06,0.0093877551020409,8.913164681512324e-07,0.0097959183673468,1.1306514457103595e-06,0.0102040816326529,2.376843915069953e-06,0.0106122448979593,8.434494726394069e-06,2,2,2,2,2
1,35,09:40:06,6,0.0093877551020409,3193282.0,0.0089795918367345,0.0085714285714286,3.697312756775482e-06,0.0081632653061223,1.0827844501985342e-05,0.0077551020408164,1.7908858665631245e-06,0.0073469387755102,4.976516947177714e-06,0.0069387755102041,2.558408380804464e-07,0.0093877551020409,6.437285603314456e-07,0.0097959183673468,1.1306514457103595e-06,0.0102040816326529,2.376843915069953e-06,0.0106122448979593,8.434494726394069e-06,0.0110204081632652,1.2164819204212187e-05,2,2,2,2,2
2,35,09:40:09,6,0.0102040816326529,1713852.0,0.0099999999999997,0.0097959183673468,5.446933972035309e-07,0.0089795918367345,3.466230709477015e-07,0.0085714285714286,4.530858713102098e-06,0.0081632653061223,1.5267920982220183e-05,0.0077551020408164,1.9889561928189536e-06,0.0102040816326529,1.9311856809943366e-06,0.0106122448979593,8.434494726394069e-06,0.0110204081632652,1.2164819204212187e-05,0.0114285714285715,4.572123364405395e-06,0.0118367346938774,1.1908978366131744e-05,2,2,2,1,2
3,35,09:40:12,6,0.0097959183673468,1637849.0,0.0099999999999997,0.0097959183673468,3.424966058173717e-06,0.0093877551020409,4.1264651303297794e-07,0.0089795918367345,1.9807032625582944e-06,0.0085714285714286,3.466230709477015e-06,0.0081632653061223,1.3163423765751996e-05,0.0102040816326529,2.0632325651648896e-06,0.0106122448979593,8.434494726394069e-06,0.0110204081632652,1.2164819204212187e-05,0.0114285714285715,4.572123364405395e-06,0.0118367346938774,1.2313371948904062e-05,2,2,2,1,2
4,35,09:40:15,6,0.0097959183673468,3403243.0,0.0102040816326529,0.0097959183673468,5.760545321940372e-06,0.0093877551020409,1.010983956930796e-05,0.0089795918367345,2.954549033316122e-06,0.0085714285714286,3.5982775936475675e-06,0.0081632653061223,1.235463660020736e-05,0.0106122448979593,4.027429967201865e-06,0.0110204081632652,1.2164819204212187e-05,0.0114285714285715,4.572123364405395e-06,0.0118367346938774,1.2313371948904062e-05,0.0122448979591835,1.7273383035560455e-05,2,2,2,1,2
5,35,09:40:18,6,0.0106122448979593,6683418.0,0.0108163265306122,0.0106122448979593,8.830635378905729e-06,0.0102040816326529,8.25293026065956e-08,0.0097959183673468,6.35475630070786e-06,0.0093877551020409,1.0646280036250832e-05,0.0089795918367345,3.7550832686000993e-06,0.0110204081632652,1.2065784041084274e-05,0.0114285714285715,4.572123364405395e-06,0.0118367346938774,1.0250139383739172e-05,0.0122448979591835,1.7100071500086605e-05,0.0126530612244897,5.191093133954863e-06,2,2,2,0,1
6,35,09:40:21,6,0.0106122448979593,5625458.0,0.0110204081632654,0.0106122448979593,9.598157893147067e-06,0.0102040816326529,2.8885255912308454e-07,0.0097959183673468,6.437285603314456e-06,0.0093877551020409,1.066278589677215e-05,0.0089795918367345,5.364404669428714e-06,0.0114285714285715,2.1375089375108257e-06,0.0118367346938774,1.0250139383739172e-05,0.0122448979591835,1.705880684878331e-05,0.0126530612244897,5.191093133954863e-06,0.0130612244897958,3.7963479199033973e-07,2,2,2,0,1
7,35,09:40:24,6,0.0110204081632652,3822113.0,0.0112244897959183,0.0110204081632652,2.475879078197868e-08,0.0106122448979593,5.2241048549975004e-06,0.0102040816326529,3.070090056965356e-06,0.0097959183673468,7.163543466252497e-06,0.0093877551020409,1.085260329276732e-05,0.0114285714285715,6.107168392888073e-07,0.0118367346938774,7.922813050233177e-06,0.0122448979591835,1.7529223873640903e-05,0.0126530612244897,5.191093133954863e-06,0.0130612244897958,3.7963479199033973e-07,2,2,2,0,1
8,35,09:40:27,6,0.0118367346938774,2975468.0,0.0112244897959183,0.0106122448979593,4.7124231788366085e-06,0.0102040816326529,5.116816761608927e-06,0.0097959183673468,6.486803184878413e-06,0.0093877551020409,1.163663166752998e-05,0.0089795918367345,5.141575552390905e-06,0.0118367346938774,3.994418246159227e-06,0.0122448979591835,1.7710788339375413e-05,0.0126530612244897,5.438681041774649e-06,0.0130612244897958,3.7963479199033973e-07,0.0134693877551019,1.861861066804797e-05,2,2,1,0,1
9,35,09:40:30,6,0.0118367346938774,2656778.0,0.0120408163265306,0.0118367346938774,3.6395422449508656e-06,0.0114285714285715,9.490869799758492e-07,0.0110204081632652,3.3011721042638234e-08,0.0106122448979593,3.391954337131079e-06,0.0102040816326529,8.203412679095602e-06,0.0122448979591835,1.719910666321452e-05,0.0126530612244897,5.438681041774649e-06,0.0130612244897958,1.2461924693595934e-06,0.0134693877551019,1.861861066804797e-05,0.0138775510204081,4.1231639582255166e-07,2,2,1,0,1
10,35,09:40:33,6,0.0118367346938774,5661320.0,0.0120408163265306,0.0118367346938774,2.847260939927548e-06,0.0114285714285715,3.028825405662058e-06,0.0110204081632652,2.599673032107761e-06,0.0106122448979593,6.55282662696369e-06,0.0102040816326529,1.3006618090799465e-05,0.0122448979591835,3.870624292249333e-06,0.0126530612244897,5.438681041774649e-06,0.0130612244897958,1.2461924693595934e-06,0.0134693877551019,1.861861066804797e-05,0.0138775510204081,4.1231639582255166e-07,2,2,1,0,0
