uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,1,09:40:03,8,-0.0007490636704119,29348.0,-0.000374531835206,-0.0007490636704119,3.864732556964386e-07,-0.0014981273408238,1.919483836625645e-05,-0.0022471910112359,1.8421891854863576e-05,-0.0029962546816478,3.607083719833428e-06,-0.0037453183520598,1.0305953485238364e-05,0.0,4.637679068357264e-06,0.0014981273408238,2.576488371309591e-06,0.002247191011236,1.120772441519672e-05,0.0029962546816479,7.987113951059732e-06,0.0037453183520599,2.576488371309591e-06,1,1,1,1,1
1,1,09:40:06,8,-0.0007490636704119,0.0,-0.000374531835206,-0.0007490636704119,3.864732556964386e-07,-0.0014981273408238,1.919483836625645e-05,-0.0022471910112359,1.8421891854863576e-05,-0.0029962546816478,3.607083719833428e-06,-0.0037453183520598,1.0305953485238364e-05,0.0,4.637679068357264e-06,0.0014981273408238,2.576488371309591e-06,0.002247191011236,1.120772441519672e-05,0.0029962546816479,7.987113951059732e-06,0.0037453183520599,2.576488371309591e-06,0,1,1,1,1
2,1,09:40:09,8,-0.0007490636704119,0.0,-0.000374531835206,-0.0007490636704119,6.441220928273978e-07,-0.0014981273408238,1.8937189529125496e-05,-0.0022471910112359,1.8421891854863576e-05,-0.0029962546816478,3.607083719833428e-06,-0.0037453183520598,1.0305953485238364e-05,0.0,4.637679068357264e-06,0.0014981273408238,2.576488371309591e-06,0.002247191011236,1.120772441519672e-05,0.0029962546816479,7.987113951059732e-06,0.0037453183520599,2.576488371309591e-06,0,1,1,1,1
3,1,09:40:12,8,-0.0007490636704119,1334.0,-0.000374531835206,-0.0007490636704119,5.152976742619183e-07,-0.0014981273408238,1.8937189529125496e-05,-0.0022471910112359,1.8421891854863576e-05,-0.0029962546816478,3.607083719833428e-06,-0.0037453183520598,1.0305953485238364e-05,0.0,4.637679068357264e-06,0.0014981273408238,2.576488371309591e-06,0.002247191011236,1.120772441519672e-05,0.0029962546816479,7.987113951059732e-06,0.0037453183520599,2.576488371309591e-06,1,1,1,1,1
4,1,09:40:15,8,-0.0007490636704119,5336.0,-0.0007490636704119,-0.0014981273408238,1.8937189529125496e-05,-0.0022471910112359,1.8421891854863576e-05,-0.0029962546816478,3.607083719833428e-06,-0.0037453183520598,1.0305953485238364e-05,-0.0044943820224719,2.7053127898750705e-06,0.0,4.122381394095346e-06,0.0014981273408238,2.576488371309591e-06,0.002247191011236,1.120772441519672e-05,0.0029962546816479,7.987113951059732e-06,0.0037453183520599,2.576488371309591e-06,1,1,1,1,2
5,1,09:40:18,8,-0.0007490636704119,0.0,-0.0007490636704119,-0.0014981273408238,1.919483836625645e-05,-0.0022471910112359,1.8421891854863576e-05,-0.0029962546816478,3.607083719833428e-06,-0.0037453183520598,1.0305953485238364e-05,-0.0044943820224719,2.7053127898750705e-06,0.0,4.122381394095346e-06,0.0014981273408238,2.576488371309591e-06,0.002247191011236,1.120772441519672e-05,0.0029962546816479,7.987113951059732e-06,0.0037453183520599,2.576488371309591e-06,1,2,1,1,2
6,1,09:40:21,8,-0.0007490636704119,0.0,-0.0011235955056179,-0.0014981273408238,1.919483836625645e-05,-0.0022471910112359,1.8421891854863576e-05,-0.0029962546816478,3.607083719833428e-06,-0.0037453183520598,1.0305953485238364e-05,-0.0044943820224719,2.7053127898750705e-06,-0.0007490636704119,6.441220928273978e-07,0.0,4.122381394095346e-06,0.0014981273408238,2.576488371309591e-06,0.002247191011236,1.120772441519672e-05,0.0029962546816479,7.987113951059732e-06,2,2,1,1,2
7,1,09:40:24,8,-0.0007490636704119,0.0,-0.0011235955056179,-0.0014981273408238,1.919483836625645e-05,-0.0022471910112359,1.8421891854863576e-05,-0.0029962546816478,3.607083719833428e-06,-0.0037453183520598,1.0305953485238364e-05,-0.0044943820224719,2.7053127898750705e-06,-0.0007490636704119,6.441220928273978e-07,0.0,4.122381394095346e-06,0.0014981273408238,2.576488371309591e-06,0.002247191011236,1.120772441519672e-05,0.0029962546816479,7.987113951059732e-06,2,2,1,2,2
8,1,09:40:27,8,0.0,46720.0,-0.0007490636704119,-0.0014981273408238,1.919483836625645e-05,-0.0022471910112359,1.8421891854863576e-05,-0.0029962546816478,3.607083719833428e-06,-0.0037453183520598,1.0305953485238364e-05,-0.0044943820224719,2.7053127898750705e-06,0.0,2.576488371309591e-07,0.0014981273408238,2.576488371309591e-06,0.002247191011236,1.120772441519672e-05,0.0029962546816479,7.987113951059732e-06,0.0037453183520599,2.576488371309591e-06,1,2,1,2,2
9,1,09:40:30,8,0.0,0.0,-0.000374531835206,-0.0007490636704119,2.576488371309591e-07,-0.0014981273408238,1.919483836625645e-05,-0.0022471910112359,1.8421891854863576e-05,-0.0029962546816478,3.607083719833428e-06,-0.0037453183520598,1.0305953485238364e-05,0.0,2.576488371309591e-07,0.0014981273408238,2.576488371309591e-06,0.002247191011236,1.120772441519672e-05,0.0029962546816479,7.987113951059732e-06,0.0037453183520599,2.576488371309591e-06,1,2,1,1,1
