uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,16,13:10:03,2,0.0636900853578463,71280.0,0.0638542350623769,0.0636900853578463,2.537828609583953e-05,0.0633617859487853,2.1423228522461945e-06,0.0630334865397241,4.779027901164588e-06,0.0627051871306629,3.95505757337759e-06,0.0623768877216019,3.625469442262791e-06,0.0640183847669073,3.6534844334075486e-06,0.0643466841759685,6.591762622295983e-07,0.0646749835850295,2.3071169178035943e-06,0.0653315824031517,4.943821966721988e-07,0.0659881812212737,1.0546820195673573e-05,1,0,0,0,0
1,16,13:10:06,2,0.0636900853578463,87480.0,0.0638542350623769,0.0636900853578463,2.1917610719134143e-05,0.0633617859487853,2.1423228522461945e-06,0.0630334865397241,4.779027901164588e-06,0.0627051871306629,3.95505757337759e-06,0.0623768877216019,3.625469442262791e-06,0.0640183847669073,3.6534844334075486e-06,0.0643466841759685,6.591762622295983e-07,0.0646749835850295,2.3071169178035943e-06,0.0653315824031517,4.943821966721988e-07,0.0659881812212737,1.0546820195673573e-05,1,0,0,0,0
2,16,13:10:09,2,0.0636900853578463,55080.0,0.0638542350623769,0.0636900853578463,1.911611160465835e-05,0.0633617859487853,2.1423228522461945e-06,0.0630334865397241,4.779027901164588e-06,0.0627051871306629,3.95505757337759e-06,0.0623768877216019,3.625469442262791e-06,0.0640183847669073,3.6534844334075486e-06,0.0643466841759685,6.591762622295983e-07,0.0646749835850295,2.3071169178035943e-06,0.0653315824031517,4.943821966721988e-07,0.0659881812212737,1.0546820195673573e-05,0,0,0,0,0
3,16,13:10:12,2,0.0636900853578463,113403.0,0.0638542350623769,0.0636900853578463,1.3842701506821564e-05,0.0633617859487853,2.1423228522461945e-06,0.0630334865397241,4.779027901164588e-06,0.0627051871306629,3.95505757337759e-06,0.0623768877216019,3.7902635078201903e-06,0.0640183847669073,3.15910223673535e-06,0.0643466841759685,6.591762622295983e-07,0.0646749835850295,2.3071169178035943e-06,0.0653315824031517,4.943821966721988e-07,0.0659881812212737,1.0546820195673573e-05,0,0,0,0,0
4,16,13:10:15,2,0.0636900853578463,281882.0,0.0635259356533157,0.0633617859487853,2.1423228522461945e-06,0.0630334865397241,4.779027901164588e-06,0.0627051871306629,3.95505757337759e-06,0.0623768877216019,3.7902635078201903e-06,0.062048588312541,1.3183525244591966e-06,0.0636900853578463,1.977528786688795e-06,0.0640183847669073,2.8295141056205507e-06,0.0643466841759685,6.591762622295983e-07,0.0646749835850295,2.3071169178035943e-06,0.0653315824031517,4.943821966721988e-07,1,1,0,0,0
5,16,13:10:18,2,0.0633617859487853,6478.0,0.0635259356533157,0.0633617859487853,1.8127347211313956e-06,0.0630334865397241,4.779027901164588e-06,0.0627051871306629,3.95505757337759e-06,0.0623768877216019,3.7902635078201903e-06,0.062048588312541,1.3183525244591966e-06,0.0636900853578463,3.493634189816871e-05,0.0640183847669073,3.15910223673535e-06,0.0643466841759685,1.6479406555739957e-07,0.0646749835850295,2.3071169178035943e-06,0.0653315824031517,4.943821966721988e-07,0,1,0,0,0
6,16,13:10:21,2,0.0633617859487853,12958.0,0.0635259356533157,0.0633617859487853,1.4831465900165962e-06,0.0630334865397241,4.779027901164588e-06,0.0627051871306629,3.95505757337759e-06,0.0623768877216019,3.7902635078201903e-06,0.062048588312541,1.3183525244591966e-06,0.0636900853578463,3.477154783261131e-05,0.0640183847669073,2.9662931800331924e-06,0.0643466841759685,1.6479406555739957e-07,0.0646749835850295,2.3071169178035943e-06,0.0653315824031517,4.943821966721988e-07,0,1,0,0,0
7,16,13:10:24,2,0.0633617859487853,842391.0,0.063197636244255,0.0630334865397241,4.779027901164588e-06,0.0627051871306629,3.95505757337759e-06,0.0623768877216019,3.7902635078201903e-06,0.062048588312541,1.3183525244591966e-06,0.0613919894944188,6.097380425623785e-06,0.0633617859487853,3.131087245590592e-06,0.0636900853578463,3.295881311147992e-07,0.0640183847669073,2.9662931800331924e-06,0.0643466841759685,1.6479406555739957e-07,0.0646749835850295,2.3071169178035943e-06,1,1,0,0,0
8,16,13:10:27,2,0.0633617859487853,25907.0,0.063197636244255,0.0630334865397241,3.95505757337759e-06,0.0627051871306629,3.95505757337759e-06,0.0623768877216019,3.7902635078201903e-06,0.062048588312541,1.3183525244591966e-06,0.0613919894944188,6.097380425623785e-06,0.0633617859487853,5.108616032279387e-06,0.0636900853578463,9.228467671214376e-06,0.0640183847669073,2.9662931800331924e-06,0.0643466841759685,1.6479406555739957e-07,0.0646749835850295,2.3071169178035943e-06,1,1,0,0,0
9,16,13:10:30,2,0.0633617859487853,6478.0,0.063197636244255,0.0630334865397241,3.95505757337759e-06,0.0627051871306629,4.779027901164588e-06,0.0623768877216019,3.625469442262791e-06,0.062048588312541,1.3183525244591966e-06,0.0613919894944188,6.097380425623785e-06,0.0633617859487853,5.932586360066385e-06,0.0636900853578463,1.0052437999001376e-05,0.0640183847669073,2.9662931800331924e-06,0.0643466841759685,1.6479406555739957e-07,0.0646749835850295,2.3071169178035943e-06,1,1,0,0,0
10,16,13:10:33,2,0.0630334865397241,87426.0,0.0628693368351935,0.0627051871306629,4.779027901164588e-06,0.0623768877216019,3.625469442262791e-06,0.062048588312541,1.3183525244591966e-06,0.0613919894944188,6.097380425623785e-06,0.0610636900853578,2.1917610719134143e-05,0.0630334865397241,7.250938884525582e-06,0.0633617859487853,7.91011514675518e-06,0.0636900853578463,1.3183525244591968e-05,0.0640183847669073,2.9662931800331924e-06,0.0643466841759685,1.6479406555739957e-07,1,1,0,0,0
11,16,13:10:36,2,0.0630334865397241,0.0,0.0628693368351935,0.0627051871306629,4.779027901164588e-06,0.0623768877216019,3.625469442262791e-06,0.062048588312541,1.3183525244591966e-06,0.0613919894944188,6.097380425623785e-06,0.0610636900853578,2.1917610719134143e-05,0.0630334865397241,9.063673605656976e-06,0.0633617859487853,8.239703277869978e-06,0.0636900853578463,1.3183525244591968e-05,0.0640183847669073,2.9662931800331924e-06,0.0646749835850295,2.3071169178035943e-06,1,1,0,0,0
12,16,13:10:39,2,0.0630334865397241,106822.0,0.0627051871306632,0.0623768877216019,3.131087245590592e-06,0.062048588312541,2.1423228522461945e-06,0.0613919894944188,6.097380425623785e-06,0.0610636900853578,2.1917610719134143e-05,0.0607353906762968,1.6479406555739958e-06,0.0630334865397241,9.558055802329175e-06,0.0633617859487853,6.097380425623785e-06,0.0636900853578463,1.614981842462516e-05,0.0640183847669073,2.9662931800331924e-06,0.0646749835850295,2.3071169178035943e-06,1,1,1,0,0
13,16,13:10:42,2,0.0630334865397241,275213.0,0.063197636244255,0.0630334865397241,2.719102081697093e-05,0.0623768877216019,3.131087245590592e-06,0.062048588312541,2.1423228522461945e-06,0.06172028890348,4.943821966721988e-07,0.0613919894944188,6.097380425623785e-06,0.0633617859487853,7.74532108119778e-06,0.0636900853578463,1.6808994686854756e-05,0.0640183847669073,2.9662931800331924e-06,0.0646749835850295,2.3071169178035943e-06,0.0653315824031517,2.801499114475793e-06,1,0,0,0,0
14,16,13:10:45,2,0.0630334865397241,165142.0,0.063197636244255,0.0630334865397241,1.944569973577315e-05,0.0627051871306629,8.239703277869979e-07,0.0623768877216019,3.131087245590592e-06,0.062048588312541,2.1423228522461945e-06,0.06172028890348,4.943821966721988e-07,0.0633617859487853,7.250938884525582e-06,0.0636900853578463,1.7303376883526957e-05,0.0640183847669073,2.9662931800331924e-06,0.0646749835850295,2.3071169178035943e-06,0.0653315824031517,2.801499114475793e-06,1,0,0,0,0
15,16,13:10:48,2,0.0630334865397241,113335.0,0.063197636244255,0.0630334865397241,1.483146590016596e-05,0.0627051871306629,9.887643933443975e-07,0.0623768877216019,3.131087245590592e-06,0.062048588312541,2.1423228522461945e-06,0.06172028890348,4.943821966721988e-07,0.0633617859487853,6.426968556738583e-06,0.0636900853578463,1.7303376883526957e-05,0.0640183847669073,2.9662931800331924e-06,0.0646749835850295,2.636705048918393e-06,0.0653315824031517,2.801499114475793e-06,1,0,0,0,0
