uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,4,13:10:03,1,0.018796992481203,115500.0,0.0206766917293232,0.018796992481203,0.0002776972603197,0.0150375939849625,0.000323397064234,0.0112781954887217,0.0001706486565788,0.0075187969924812,0.0001871982686435,0.0037593984962405,0.0001242269803688,0.0225563909774435,0.0001514166797123,0.026315789473684,0.0003775466822332,0.0300751879699248,0.000427310466245,0.0338345864661653,0.0005204493207675,0.0375939849624058,0.0005079055539415,1,1,1,1,1
1,4,13:10:06,1,0.018796992481203,0.0,0.0206766917293232,0.018796992481203,0.0002735850021387,0.0150375939849625,0.000323397064234,0.0112781954887217,0.0001706486565788,0.0075187969924812,0.0001871982686435,0.0037593984962405,0.0001242269803688,0.0225563909774435,0.0001514281744941,0.026315789473684,0.0003775466822332,0.0300751879699248,0.000427310466245,0.0338345864661653,0.0005204636892447,0.0375939849624058,0.0005079055539415,1,1,1,1,1
2,4,13:10:09,1,0.0225563909774435,86661.0,0.0206766917293232,0.018796992481203,0.0002734240751938,0.0150375939849625,0.000323397064234,0.0112781954887217,0.0001706486565788,0.0075187969924812,0.0001871982686435,0.0037593984962405,0.0001242269803688,0.0225563909774435,0.0001537788573677,0.026315789473684,0.0003775466822332,0.0300751879699248,0.000427310466245,0.0338345864661653,0.0005204636892447,0.0375939849624058,0.0005079055539415,1,1,1,1,1
3,4,13:10:12,1,0.018796992481203,6775.0,0.0206766917293232,0.018796992481203,0.0002735332756207,0.0150375939849625,0.0003277219758779,0.0112781954887217,0.0001706486565788,0.0075187969924812,0.0001871982686435,0.0037593984962405,0.0001242269803688,0.0225563909774435,0.0001540662269121,0.026315789473684,0.0003775955350557,0.0300751879699248,0.000427310466245,0.0338345864661653,0.0005204636892447,0.0375939849624058,0.0005079055539415,1,1,1,1,1
4,4,13:10:15,1,0.018796992481203,13327.0,0.0206766917293232,0.018796992481203,0.0002742344573091,0.0150375939849625,0.0003277794497868,0.0112781954887217,0.0001706486565788,0.0075187969924812,0.000187091941912,0.0037593984962405,0.0001242269803688,0.0225563909774435,0.0001541610588618,0.026315789473684,0.0003758454545301,0.0300751879699248,0.000427310466245,0.0338345864661653,0.000520291267518,0.0375939849624058,0.0005079055539415,1,1,1,1,1
5,4,13:10:18,1,0.018796992481203,271.0,0.0206766917293232,0.018796992481203,0.0002742315836137,0.0150375939849625,0.0003277794497868,0.0112781954887217,0.0001706486565788,0.0075187969924812,0.000187091941912,0.0037593984962405,0.0001242269803688,0.0225563909774435,0.0001545317655741,0.026315789473684,0.0003758454545301,0.0300751879699248,0.000427310466245,0.0338345864661653,0.0005202021829592,0.0375939849624058,0.000507876816987,1,1,1,1,1
6,4,13:10:21,1,0.0225563909774435,14960.0,0.0206766917293232,0.018796992481203,0.0002743379103451,0.0150375939849625,0.0003277794497868,0.0112781954887217,0.0001706486565788,0.0075187969924812,0.000187091941912,0.0037593984962405,0.0001242269803688,0.0225563909774435,0.0001551783470491,0.026315789473684,0.0003758454545301,0.0300751879699248,0.000427310466245,0.0338345864661653,0.0005202021829592,0.0375939849624058,0.000507876816987,1,1,1,1,1
7,4,13:10:24,1,0.0225563909774435,33174.0,0.0206766917293232,0.018796992481203,0.0002744787214219,0.0150375939849625,0.0003277966919595,0.0112781954887217,0.0001706486565788,0.0075187969924812,0.000187091941912,0.0037593984962405,0.0001242269803688,0.0225563909774435,0.0001552731789988,0.026315789473684,0.0003758454545301,0.0300751879699248,0.000427310466245,0.0338345864661653,0.0005202021829592,0.0375939849624058,0.0005084515560759,1,1,1,1,1
8,4,13:10:27,1,0.0225563909774435,1088.0,0.0206766917293232,0.018796992481203,0.0002744787214219,0.0150375939849625,0.0003275524278467,0.0112781954887217,0.0001706486565788,0.0075187969924812,0.000187091941912,0.0037593984962405,0.0001242700858005,0.0225563909774435,0.0001554800850708,0.026315789473684,0.0003760351184294,0.0300751879699248,0.0004284254600775,0.0338345864661653,0.0005203458677315,0.0375939849624058,0.0005084515560759,1,1,1,1,1
9,4,13:10:30,1,0.0225563909774435,0.0,0.0206766917293232,0.018796992481203,0.000274447110772,0.0150375939849625,0.0003275667963239,0.0112781954887217,0.0001687405228036,0.0075187969924812,0.000187091941912,0.0037593984962405,0.0001245861922994,0.0225563909774435,0.0001554484744209,0.026315789473684,0.0003763368564511,0.0300751879699248,0.0004284168389912,0.0338345864661653,0.0005204033416403,0.0375939849624058,0.0005087647888794,1,1,1,1,1
