uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,15,13:10:03,1,-0.0075187969924812,26400.0,-0.0056390977443609,-0.0075187969924812,0.0006447739205706,-0.0112781954887218,0.0004553255483941,-0.0150375939849624,0.0003157501606563,-0.0187969924812031,0.0002555433673992,-0.0225563909774436,0.0002657277440544,-0.0037593984962407,7.87105182239675e-05,0.0,0.0004323503533155,0.0037593984962405,0.0006020754041785,0.0075187969924812,0.0004689727280598,0.0112781954887217,0.0004687575744819,1,1,1,1,1
1,15,13:10:06,1,-0.0037593984962407,2650.0,-0.0056390977443609,-0.0075187969924812,0.0006449348475155,-0.0112781954887218,0.0004555554440296,-0.0150375939849624,0.0003157501606563,-0.0187969924812031,0.0002555433673992,-0.0225563909774436,0.0002657277440544,-0.0037593984962407,7.943468947597334e-05,0.0,0.0004325946174283,0.0037593984962405,0.0006020754041785,0.0075187969924812,0.0004689727280598,0.0112781954887217,0.0004687575744819,1,1,1,1,1
2,15,13:10:09,1,-0.0037593984962407,26500.0,-0.0056390977443609,-0.0075187969924812,0.0006456360292039,-0.0112781954887218,0.0004555841809841,-0.0150375939849624,0.0003157501606563,-0.0187969924812031,0.0002555433673992,-0.0225563909774436,0.000259848163175,-0.0037593984962407,8.245206969266432e-05,0.0,0.0004325946174283,0.0037593984962405,0.0006020754041785,0.0075187969924812,0.0004689727280598,0.0112781954887217,0.0004687575744819,1,1,1,1,1
3,15,13:10:12,1,-0.0037593984962407,0.0,-0.0056390977443609,-0.0075187969924812,0.0006457136189809,-0.0112781954887218,0.0004555841809841,-0.0150375939849624,0.0003157501606563,-0.0187969924812031,0.0002555433673992,-0.0225563909774436,0.0002609861465711,-0.0037593984962407,8.250954360155367e-05,0.0,0.0004330860193493,0.0037593984962405,0.0006023800158956,0.0075187969924812,0.0004689727280598,0.0112781954887217,0.0004687575744819,1,1,1,1,1
4,15,13:10:15,1,-0.0037593984962407,0.0,-0.0056390977443609,-0.0075187969924812,0.0006457136189809,-0.0112781954887218,0.0004555841809841,-0.0150375939849624,0.0003157645291335,-0.0187969924812031,0.0002555433673992,-0.0225563909774436,0.0002609861465711,-0.0037593984962407,8.250954360155367e-05,0.0,0.0004330860193493,0.0037593984962405,0.0006025351954496,0.0075187969924812,0.0004689727280598,0.0112781954887217,0.0004687575744819,1,1,1,1,1
5,15,13:10:18,1,-0.0037593984962407,0.0,-0.0056390977443609,-0.0075187969924812,0.0006457912087579,-0.0112781954887218,0.0004563428365814,-0.0150375939849624,0.0003157645291335,-0.0187969924812031,0.0002555433673992,-0.0225563909774436,0.0002609861465711,-0.0037593984962407,8.256701751044303e-05,0.0,0.0004330860193493,0.0037593984962405,0.0006025351954496,0.0075187969924812,0.0004689727280598,0.0112781954887217,0.0004687575744819,1,1,1,1,1
6,15,13:10:21,1,-0.0075187969924812,8198.0,-0.0056390977443609,-0.0075187969924812,0.0006461446732976,-0.0112781954887218,0.0004564520370083,-0.0150375939849624,0.0003157645291335,-0.0187969924812031,0.0002555433673992,-0.0225563909774436,0.0002610062624392,-0.0037593984962407,8.192618342632675e-05,0.0,0.0004330860193493,0.0037593984962405,0.0006025351954496,0.0075187969924812,0.0004689727280598,0.0112781954887217,0.0004687575744819,1,1,1,1,1
7,15,13:10:24,1,-0.0075187969924812,0.0,-0.0056390977443609,-0.0075187969924812,0.0006461446732976,-0.0112781954887218,0.0004562997311497,-0.0150375939849624,0.0003158507399968,-0.0187969924812031,0.0002555433673992,-0.0225563909774436,0.0002610062624392,-0.0037593984962407,8.194055190354908e-05,0.0,0.0004339481279827,0.0037593984962405,0.000602750722608,0.0075187969924812,0.0004689727280598,0.0112781954887217,0.0004687575744819,1,1,1,1,1
8,15,13:10:27,1,-0.0037593984962407,1060.0,-0.0056390977443609,-0.0075187969924812,0.0006461877787293,-0.0112781954887218,0.0004562997311497,-0.0150375939849624,0.0003159944247691,-0.0187969924812031,0.0002555433673992,-0.0225563909774436,0.0002610062624392,-0.0037593984962407,8.192905712177122e-05,0.0,0.0004339481279827,0.0037593984962405,0.000602750722608,0.0075187969924812,0.0004689727280598,0.0112781954887217,0.0004687575744819,1,1,1,1,1
9,15,13:10:30,1,-0.0037593984962407,0.0,-0.0056390977443609,-0.0075187969924812,0.0006463688215423,-0.0112781954887218,0.0004563572050586,-0.0150375939849624,0.0003159944247691,-0.0187969924812031,0.0002555433673992,-0.0225563909774436,0.0002610062624392,-0.0037593984962407,8.190606755821548e-05,0.0,0.0004339481279827,0.0037593984962405,0.0006035036308144,0.0075187969924812,0.0004689727280598,0.0112781954887217,0.0004687575744819,1,1,1,1,1
