uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,41,13:10:03,7,-0.0141987829614603,78809.0,-0.0131845841784989,-0.013522650439486,3.015870150154202e-06,-0.0141987829614603,1.1303383245699897e-05,-0.0148749154834346,1.8217817248492457e-05,-0.0155510480054089,3.950054318616601e-05,-0.0162271805273832,4.411016585469438e-05,-0.0128465179175117,8.336551634572591e-06,-0.0121703853955374,3.334620653829036e-06,-0.0114942528735632,1.9811569766866626e-05,-0.0108181203515888,5.149046597824247e-07,-0.0101419878296145,3.2855821148021386e-06,1,1,1,1,2
1,41,13:10:06,7,-0.0128465179175117,56940.0,-0.0131845841784989,-0.013522650439486,3.015870150154202e-06,-0.0141987829614603,1.1940884253049564e-05,-0.0148749154834346,1.8463009943626945e-05,-0.0155510480054089,3.950054318616601e-05,-0.0162271805273832,4.411016585469438e-05,-0.0128465179175117,7.282223045494292e-06,-0.0121703853955374,3.334620653829036e-06,-0.0114942528735632,1.9811569766866626e-05,-0.0108181203515888,5.149046597824247e-07,-0.0101419878296145,3.2855821148021386e-06,1,1,1,1,2
2,41,13:10:09,7,-0.013522650439486,18976.0,-0.0131845841784989,-0.013522650439486,3.4081784623693824e-06,-0.0141987829614603,1.4123099239746509e-05,-0.0148749154834346,1.8340413596059698e-05,-0.0155510480054089,3.962313953373325e-05,-0.0162271805273832,4.411016585469438e-05,-0.0128465179175117,7.551935010142229e-06,-0.0121703853955374,3.334620653829036e-06,-0.0114942528735632,1.9811569766866626e-05,-0.0108181203515888,5.149046597824247e-07,-0.0101419878296145,3.2855821148021386e-06,1,1,1,2,2
3,41,13:10:12,7,-0.013522650439486,18976.0,-0.0131845841784989,-0.013522650439486,6.52212569057738e-06,-0.0141987829614603,1.544713979347274e-05,-0.0148749154834346,1.8340413596059698e-05,-0.0155510480054089,3.962313953373325e-05,-0.0162271805273832,4.256545187534711e-05,-0.0128465179175117,7.478377201601883e-06,-0.0121703853955374,3.334620653829036e-06,-0.0114942528735632,1.9811569766866626e-05,-0.0108181203515888,5.149046597824247e-07,-0.0101419878296145,3.2855821148021386e-06,1,1,1,2,2
4,41,13:10:15,7,-0.0128465179175117,24818.0,-0.0131845841784989,-0.013522650439486,7.012511080846356e-06,-0.0141987829614603,1.5814928836174473e-05,-0.0148749154834346,1.8340413596059698e-05,-0.0155510480054089,3.9745735881300496e-05,-0.0162271805273832,4.27616060314547e-05,-0.0128465179175117,1.3191366998235453e-05,-0.0121703853955374,3.334620653829036e-06,-0.0114942528735632,1.9811569766866626e-05,-0.0108181203515888,5.149046597824247e-07,-0.0101419878296145,3.2855821148021386e-06,1,1,1,2,2
5,41,13:10:18,7,-0.0128465179175117,11680.0,-0.0131845841784989,-0.013522650439486,7.037030350359804e-06,-0.0141987829614603,1.831589432654625e-05,-0.0148749154834346,1.8242336518005904e-05,-0.0155510480054089,3.9745735881300496e-05,-0.0162271805273832,4.27616060314547e-05,-0.0128465179175117,1.2995212842127862e-05,-0.0121703853955374,3.334620653829036e-06,-0.0114942528735632,1.9811569766866626e-05,-0.0108181203515888,5.149046597824247e-07,-0.0101419878296145,3.2855821148021386e-06,1,1,1,2,2
6,41,13:10:21,7,-0.0128465179175117,54010.0,-0.0131845841784989,-0.013522650439486,6.7918376552253165e-06,-0.0141987829614603,1.831589432654625e-05,-0.0148749154834346,1.8242336518005904e-05,-0.0155510480054089,3.952506245567946e-05,-0.0162271805273832,4.251641333632021e-05,-0.0128465179175117,1.2333192565264744e-05,-0.0121703853955374,3.334620653829036e-06,-0.0114942528735632,1.9811569766866626e-05,-0.0108181203515888,5.149046597824247e-07,-0.0101419878296145,3.2855821148021386e-06,1,1,1,2,2
7,41,13:10:24,7,-0.0128465179175117,10220.0,-0.0131845841784989,-0.013522650439486,6.914434002792561e-06,-0.0141987829614603,1.831589432654625e-05,-0.0148749154834346,1.8413971404600047e-05,-0.0155510480054089,3.952506245567946e-05,-0.0162271805273832,4.251641333632021e-05,-0.0128465179175117,1.2161557678670603e-05,-0.0121703853955374,3.334620653829036e-06,-0.0114942528735632,1.9811569766866626e-05,-0.0108181203515888,1.4711561708069277e-07,-0.0101419878296145,3.2855821148021386e-06,1,1,1,2,2
8,41,13:10:27,7,-0.013522650439486,77379.0,-0.0131845841784989,-0.013522650439486,6.889914733279112e-06,-0.0141987829614603,1.8217817248492457e-05,-0.0148749154834346,1.8413971404600047e-05,-0.0155510480054089,3.977025515081395e-05,-0.0162271805273832,4.251641333632021e-05,-0.0128465179175117,1.0886555663971264e-05,-0.0121703853955374,3.334620653829036e-06,-0.0114942528735632,1.9811569766866626e-05,-0.0108181203515888,1.4711561708069277e-07,-0.0101419878296145,3.2855821148021386e-06,1,1,1,2,2
9,41,13:10:30,7,-0.0128465179175117,163518.0,-0.0131845841784989,-0.013522650439486,6.840876194252214e-06,-0.0141987829614603,1.7040892311846912e-05,-0.0148749154834346,1.851204848265384e-05,-0.0155510480054089,3.977025515081395e-05,-0.0162271805273832,4.3840453890046445e-05,-0.0128465179175117,1.0077419770027456e-05,-0.0121703853955374,3.334620653829036e-06,-0.0114942528735632,1.9811569766866626e-05,-0.0108181203515888,1.4711561708069277e-07,-0.0101419878296145,3.2855821148021386e-06,1,1,1,1,2
10,41,13:10:33,7,-0.0128465179175117,107978.0,-0.0131845841784989,-0.013522650439486,5.590393449066325e-06,-0.0141987829614603,1.772743185822348e-05,-0.0148749154834346,1.851204848265384e-05,-0.0155510480054089,3.96966973422736e-05,-0.0162271805273832,4.3840453890046445e-05,-0.0128465179175117,1.853656775216729e-05,-0.0121703853955374,3.334620653829036e-06,-0.0114942528735632,1.9811569766866626e-05,-0.0108181203515888,1.4711561708069277e-07,-0.0101419878296145,3.2855821148021386e-06,1,1,1,2,2
